Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
654,653,小春,"「この前は夢中だったからよかったけど、
こうして時間かけられると、逆に色々考えちゃって…」",,,
656,655,春希,"「けど、ちゃんと準備しないと、
この前みたいに痛い思いを…」",,,
658,657,小春,"「…先輩の言う『準備』って、
なんだか、いやらしいですよね」",,,
660,659,春希,「………え？」,,,
662,661,小春,"「すること前提でコンドーム買ったり、
女の子の一番恥ずかしいところ、
そうやってしつこくいじったり…」",,,
664,663,春希,「………」,,,
666,665,小春,「…どうかしましたか？」,,,
668,667,春希,「………いや」,,,
669,,,"そうやって、きょとんとしてるってことは、
今の言葉は、きっと俺を責めてるんじゃないって…",,,
670,,,多分、本当にそうとは思うんだけど…,,,
672,671,小春,"「続き…
してくれないんですか？」",,,
674,673,春希,「けど俺…いやらしいし」,,,
676,675,小春,「………あ」,,,
677,,,そして、今の『あ』で確信したけれど…,,,
678,,,"小春は、本当にわざとじゃなかったんだって。
ただ純粋に、俺のこといやらしい男だって…",,,
679,,,…酷いな。,,,
681,680,小春,"「せ、先輩っ…
いや、わたし、あのですねぇ…」",,,
683,682,春希,"「いいよ、別に…
俺、いやらしいから」",,,
685,684,小春,"「あ、あ、あっ…？
せ、先輩…？」",,,
686,,,"指を引き抜くと、
その濡れたままの手を、小春の入り口に当てる。",,,
687,,,"両手の親指で、柔らかくなった弁を開く。
そこから、さっき俺が奥から掻き出した液が、
とろりとこぼれ出る。",,,
688,,,"穴も、さっきよりもこころもち大きく開き、
指よりもっと大きなものも受け入れられそうだった。",,,
690,689,小春,"「ね、ねぇ…何してるんですか？
や、ちょっと…そこ、そんなに顔近づけて…
い、息、かかってますよ…」",,,
692,691,春希,"「何してるって…
もちろん、いやらしいことに決まってる」",,,
694,693,小春,"「え、え、え…？
そ、それって…」",,,
695,,,"小春の言葉を待たずに、
大きく開いた股間に、すぼめた唇を押しつける。",,,
697,696,小春,「～～～っ！？」,,,
698,,,"拡げた穴をぴったりと覆い、
なかに舌を差し入れる。",,,
700,699,小春,"「あ…あ……あっ、
先輩、せんぱ…っ！？」",,,
701,,,"舌を押し潰すように、
穴が慌てて縮んでいく。",,,
702,,,"穴のなかに溜まった液と
俺の唾液が混ざりあい、
ものすごく大きな水音を響かせる。",,,
704,703,小春,"「いああああっ…や、だめ…っ、
いやらしくない！
先輩、いやらしくないですからぁっ！」",,,
705,,,"両脚をばたばた振って抵抗するけれど、
一番奥にはめ込まれた俺の頭には届かない。",,,
707,706,小春,「だ、だから…あ、あ、あ…あああんっ！」,,,
708,,,"背中をのけ反らせて、
小春が大きな声を上げる。",,,
709,,,"俺の頭を挟み込む両脚は、
昔鍛えた筋肉がぴくぴく震え、
違和感なのか苦痛なのか快感なのかわからない反応を返す。",,,
711,710,小春,"「や、やだ、やだぁっ…
こ、こ、こんな…先輩、こんなぁ…っ、
あぁぁぁぁっ、あ～っ」",,,
712,,,"強引に奥まで差し込むと、
また花弁がびくびくと震え、
舌先に奥から漏れた蜜を届ける。",,,
713,,,"けれど、あらかじめ指で拡げておいたその穴は、
この程度の異物なら、たやすく受け入れる。",,,
715,714,小春,"「う、うゃ…ぁぁ…ごめんなさい先輩。
ごめんなさぁい…っ」",,,
716,,,"ただ、異物感に苛まれた小春の反応は激しく、
必死で俺の頭を掴み、左右に揺らす。",,,
717,,,"押しのけようとしてるのか押しつけようとしてるのか
区別がつかないくらい、力の入れる方向を誤ってるけど。",,,
719,718,小春,"「う、うぅぅ…ぃぅっ、あ、あぁ、ああんっ、
ああっ、ああっ、あ～っ！」",,,
720,,,"でも、小春の反応は必死すぎて、
それがますます俺の悪戯心を呼び覚ます。",,,
722,721,小春,"「や、や、や…あぁぁ…あぅっ…う、ぅんっ、
………は…はぁ…はぁぁ…ぁ、ぁ」",,,
723,,,"奥まで差し入れた舌を一度引き抜き、
入り口にキスをして、周囲に飛び散った液を舐め取る。",,,
724,,,"小春のそこは、ひくひくと息づき、
二人の出した液にまみれて、艶やかに光っていた。",,,
726,725,小春,"「は～、は～、はぁぁぁぁ～、
あ、あ…せ、せんぱい…ぃ…」",,,
728,727,春希,「小春…」,,,
730,729,小春,"「ひ、酷い、です。
ちゃんと謝ったのに…」",,,
732,731,春希,「うん…」,,,
733,,,小春が、ぷいと横を向く。,,,
734,,,…俺の前に、無防備に下半身を開いたまま。,,,
736,735,小春,"「やっぱり先輩、すごくいやらしいじゃないですか…
そんなとこ舐めるなんて、おかしいですよ」",,,
738,737,春希,「おかしい…かな」,,,
740,739,小春,"「いっつも真面目なふりして、
本質は変態なんですね」",,,
742,741,春希,「…気持ち悪かった？」,,,
744,743,小春,「………」,,,
746,745,春希,"「嫌なら、もうしない。
小春の気持ちを尊重する」",,,
748,747,小春,「………」,,,
750,749,春希,"「それでも気が済まないなら、
小春が許してくれるまで謝る。
だから、言いたいことがあったら…」",,,
752,751,小春,「………意地悪」,,,
754,753,春希,「なんでそうなるんだ？」,,,
756,755,小春,"「本当はわかってるんですよね？
…わたしの反応で」",,,
758,757,春希,「…何のこと？」,,,
759,,,もちろん、わかってる。,,,
761,760,小春,"「どうしてもわたしに言わせたいんですね？
先輩ってやっぱり底意地の悪い変態です」",,,
763,762,春希,「ごめん」,,,
765,764,小春,「っ…」,,,
766,,,だって…,,,
767,,,"一本の指をもっと奥まで差し入れた時よりも、
二本の指で今以上に押し拡げた時よりも、
はるかに激しくて、高くて、そして…",,,
769,768,小春,「気持ち………よかったです」,,,
770,,,甘い、声だったから。,,,
772,771,小春,"「今までしてもらった中で一番よかったかも。
…いやらしいですね、わたし」",,,
774,773,春希,「別に、そんなことないって」,,,
776,775,小春,"「でも…たまらなかったんです。
先輩が、わたしにすごくいやらしいことしてるのが」",,,
778,777,春希,「…うん」,,,
779,,,小春はきっと、状況に感じてる。,,,
781,780,小春,"「先輩がわたしの…あんなところに顔、くっつけて…
見えなくても、その時の姿を想像するだけでもう…
背中がぞくぞくして…」",,,
782,,,"自分の常識からはありえない行為をしてるという、
そんな非日常な状況に。",,,
784,783,小春,"「わたしも、すごくはしたない格好で、
信じられないくらい、いやらしい声出して…
二人とも、誰にも言えないようなこと、しちゃって…」",,,
786,785,小春,「………嬉しかった」,,,
788,787,春希,「っ…」,,,
789,,,"自分のために、
俺が最低の変態に堕ちているという状況に。",,,
790,,,"俺のせいで、
自分がはしたない女の子に成り下がっているという状況に。",,,
792,791,小春,"「だから…
もっと、いけないこと、してください」",,,
794,793,春希,「小春…」,,,
796,795,小春,"「先輩のしたいこと全部して、
わたしのこと、どんどんいやらしくしてください」",,,
798,797,春希,「小春…っ」,,,
800,799,小春,"「あ、ああ…ああああっ、
ふぁぁぁ、あ、んっ…ん、くぅ…はぁぁんっ」",,,
801,,,"小春の許しと、そして求めに応じて、
俺はまた、小春へのキスを繰り返す。",,,
803,802,小春,"「ああああっ！？
せ、先輩、そこ、は…っ、
ひぅぅっ、う、あああんっ、ん、ん～っ！」",,,
804,,,"柔らかく開き、とろりと蜜を溢れさせた穴の上にある、
小さな突起へのキスを。",,,
805,,,………,,,
807,806,小春,"「せ、先輩、せんぱっ…
あ、ああっ、あああああ～っ！」",,,
809,808,春希,「っ…」,,,
810,,,"小春が、お尻を持ち上げて小刻みに痙攣したかと思うと、
数秒後、ぐったりとベッドの上に全身を投げ出す。",,,
812,811,小春,"「はぁ、はぁ、はぁぁぁぁ…
あ、あ…っ」",,,
813,,,"激しく胸を上下させ、目の焦点を微妙に外し、
何もないはずの天井をぼうっと見上げる。",,,
814,,,"小春の力が緩んだのを、
挟まれていた頭と差し入れていた舌先で感じ取り、
俺は、ゆっくりと小春のなかから引き抜く。",,,
815,,,"そこは、さっきよりも大量に溢れ、
ぱっくりと開いていた。",,,
817,816,小春,"「ちょ、ちょっと、休ませてください。
息、整えないと…」",,,
818,,,これで、５度目だった。,,,
819,,,"さすがに大きな波は来ていないけど、
さざ波のような小さな高みは何度も訪れている。",,,
820,,,小春を、俺が導いてる。,,,
822,821,小春,"「ふぅ…はぁぁ…あ、あ…
ね、ねぇ、先輩」",,,
824,823,春希,「ん？」,,,
826,825,小春,「わたし、馬鹿になっちゃったかも」,,,
828,827,春希,「なんだ、それ？」,,,
830,829,小春,"「さっきから、何度も頭の中真っ白になっちゃって…
そのたびに、色々と大事なこと、忘れてそうで」",,,
832,831,春希,「は、はは…」,,,
834,833,小春,"「笑い事じゃないです。
わたし、もともと頭がいいわけじゃないから、
努力でなんとかしないといけないのに…」",,,
836,835,春希,"「小春にしては的外れな心配してるな。
本当に馬鹿になっちゃったかもな」",,,
838,837,小春,「あなたの…せいですよ？」,,,
840,839,春希,「…わかってる」,,,
841,,,"ゆっくりと体を起こし、
相変わらずぐったりしてる小春の顔を覗き込む。",,,
843,842,小春,"「ね、春希先輩…
わたし、もう痛くないんじゃないかって気がします」",,,
844,,,"荒かった息はだいぶ治まり、目の焦点も戻り…
けれど、女の表情は残したままで。",,,
846,845,小春,"「今まで我慢させてしまってごめんなさい。
今度は先輩…気持ちよくなってください」",,,
848,847,春希,「小春…」,,,
849,,,"そして、力の入らないはずの身体を奮い起こし、
小春の方も必死で起き上がる。",,,
850,,,…俺に自分を捧げるためだけに。,,,
851,,,………,,,
853,852,小春,"「だ、大丈夫ですか？
わたし、ちゃんと先輩の真上に来てます？」",,,
854,,,"相手に興味津々に見られつつコンドームをつけるという
気まずい時間も過ぎ去り。",,,
856,855,春希,"「大丈夫…
ほら、ここ」",,,
858,857,小春,"「…本当だ。
今、先輩のがつついてきました」",,,
860,859,春希,「…だいぶ待たされたから」,,,
862,861,小春,"「お待たせしました。
後は、思う存分どうぞ」",,,
864,863,春希,"「無理にはしないって。
…小春にもよくなってもらいたいし」",,,
866,865,小春,「ありがとうございます…先輩」,,,
868,867,春希,"「じゃあ…腰下ろして。
ゆっくりな？」",,,
870,869,小春,「はい………んっ…」,,,
871,,,"抱きあいながらしたいって、
どちらからともなく言い出して。",,,
872,,,"俺が座った上に、膝を立てて小春がまたがり、
そのまま、ゆっくりとしゃがんでいく。",,,
874,873,小春,"「っ…ぅぅ…く…っ、
は、あ、あ………あぅっ」",,,
876,875,春希,「っ…」,,,
877,,,時間をかけて準備した成果か…,,,
878,,,"小春がかくんと力を抜いた瞬間、
俺のものが根本まで一気に包み込まれた。",,,
880,879,小春,"「う、うああ…あぁぁぁぁ…っ、
い、い…い～っ、く、ぅぅ…」",,,
882,881,春希,「だ、大丈夫か？」,,,
883,,,"…小春の力があっさり抜けたのも、
時間をかけて準備した弊害かもしれないけど。",,,
885,884,小春,"「う、う、うぅぅ…ま、まだちょっと…
で、でも…」",,,
887,886,春希,「でも…？」,,,
889,888,小春,"「我慢は、できそうです。
…この前と違って」",,,
890,,,"結果的に、いきなり奥まで突かれてしまった小春は、
俺の目の前で苦しそうに喘ぎつつも、
気丈な態度を見せる。",,,
891,,,"俺の腰に両脚を絡め、
俺の首に両手を回し、
俺の顔を、涙目でじっと見つめてくる。",,,
893,892,春希,"「無理はするなよ？
痛かったら、すぐに言うんだぞ？」",,,
895,894,小春,"「は、はい…っ、
それじゃ早速ですけど、
なじむまで、動かないでいてくれますか？」",,,
897,896,春希,「うん…」,,,
899,898,小春,"「で…もう一つ早速ですけど、
落ち着くまで、ずっとキスしててください」",,,
901,900,春希,「わかった…小春…」,,,
903,902,小春,「春希先輩…ん…ちゅ…」,,,
904,,,"小春の背中に両手を回し、
全身を密着させ、ついでに唇を重ねる。",,,
905,,,"もうこれ以上は難しいんじゃないかってくらい、
身体と身体、粘膜と粘膜を重ね合わせる。",,,
907,906,小春,"「ん、ん、ん…ちゅぷ…あ、んむ…
は、んぅ、ぅ…」",,,
908,,,小春も俺も、だいぶ互いのキスの呼吸に慣れてきた。,,,
909,,,"俺が舌を差し入れると、小春は自分の口中で、
舌と歯と顎の粘膜で愛撫して、
俺がこぼした唾液を喉に流し込む。",,,
910,,,"小春が舌を入れてきたら、
俺は息も荒くその舌を吸い込み、
ねぶり回すように激しく愛撫する。",,,
912,911,小春,"「ん、んぅぅ…んむぅっ、は、あんっ、
ん、んぷ…んぅぅ………ぷぁっ」",,,
913,,,"お互いの息が続かなくなったら、
ちゅぽんという音とともに唇が離れ、
後に荒い息が続く。",,,
915,914,小春,"「は～、はぁ～、はぁぁぁぁ…
ね、ねぇ、先輩…」",,,
917,916,春希,「…なに？」,,,
919,918,小春,「わたし、重くないですか？」,,,
921,920,春希,"「全然。
もうちょっと太ってもいいと思うぞ」",,,
922,,,"何しろ、こうして抱きしめると、
全身を包み込めてしまいそうなくらいだ。",,,
924,923,小春,「ううん、そういう意味じゃなくてですね…」,,,
926,925,春希,「…重くないよ」,,,
928,927,小春,"「先輩に求めてるものとか、
抱え込ませてしまったものとか、
追い込んでしまった立場とか…」",,,
930,929,春希,"「もう答えた。
これ以上の質問は蛇足だろ」",,,
932,931,小春,「あ…」,,,
933,,,"繋がったまま、抱きしめたまま、
彼女の頭を抱え込み、その結わえられた長い髪を撫でる。",,,
934,,,"子供扱いを嫌う小春だけど、
この『いいこいいこ』だけは別だから。",,,
936,935,春希,"「今、俺たちはセックスしてるんだからさ…
そういう余計なこと考えるのはなしにしよう？」",,,
938,937,小春,"「だって、先輩のセックス、優しいから。
不安を感じてしまうくらい、安らげてしまうから」",,,
940,939,春希,"「さっきまでは『変態』とか『意地悪』とか、
散々な言いようだったのにさ…」",,,
942,941,小春,"「そのまま、いじめ抜いてくれた方が良かった…
そしたらわたし、ただ気持ち良くて、痛くて、
何も考えずに、疲れて眠るはずだったのに」",,,
944,943,春希,「…今から路線変更するか？」,,,
946,945,小春,"「…やです。
せっかくこんなに幸せな気持ちになっちゃったのに、
今さら…今さらっ…ぅ、ん…んぅぅ…っ」",,,
947,,,"小春の言動が正しい文法から外れていくのを、
もう一度唇を塞ぐことによって矯正する。",,,
949,948,小春,"「ん、んぅ、ぅっ…春希…先輩ぃ…
わ、わたし、わたし…もう嫌…っ」",,,
951,950,春希,"「…なに、が？
んっ…？」",,,
953,952,小春,"「は、ふぅ、んむ…あ、んむぅ…
な…なんの、ことですか…？」",,,
955,954,春希,"「こ、こはる…っ、
は、あ、あぁぁ…んぅっ」",,,
957,956,小春,"「せ、先ぱぁ…はぁんっ、
んっ、んっ、んぅ…ぷぁぁ…」",,,
958,,,"強く抱きしめれば、抱きしめるほど。
優しく撫でれば、撫でるほど。",,,
959,,,"小春の瞳からは涙がこぼれ、
そして、その理由をひた隠しにする。",,,
961,960,小春,"「ひっ…ぃ、ぃぅっ…
は、あ、あ…先輩…いいです…動いて」",,,
963,962,春希,「う、ん…っ」,,,
965,964,小春,"「はぁぁっ、あ、あぅ、ぁ…
い、い…うん、だいじょうぶ、かも…ぉ」",,,
966,,,"…本当は、綻びかけてる。
半分くらい、伝わってしまってる。",,,
967,,,"けれど俺は、小春の最後の扉を開けない。
約束という名の制約をかけられたから。",,,
968,,,"彼女が隠し続ける限り、
俺は見守ることしかできないという、制約を。",,,
969,,,………,,,
971,970,小春,"「はっ、あ、やあぁっ、あ、あんっ…
はぁ、ぅぁ、あ…いぃぁぁぁ…んっ」",,,
973,972,春希,「は、はぁ、ぁぁ…っ」,,,
974,,,だから俺は、ただ、小春を強く抱きしめる。,,,
976,975,小春,「い、いぁ…ぁぁんっ…せ、先輩…あ、くぅっ…」,,,
978,977,春希,「痛かったら…暴れていいから…」,,,
979,,,"貫いたまま激しく動いても。
胎内に潜り込み、えぐり、その身体を貪っても。",,,
981,980,小春,"「で、でも、でもっ…
は、ぁぁ、あんっ、い、う、く…ぅぁぁ…」",,,
983,982,春希,「小春だけ辛いの…不公平だろ？」,,,
984,,,"どれだけ酷いことをしても、
側にいて、頭を撫でて、キスをする。",,,
986,985,小春,「あっ、あっ、あっ…いぅぅぅっ！」,,,
988,987,春希,「っ…」,,,
989,,,だから、小春の爪が背中に突き刺さったとき…,,,
990,,,"小春の激情を受け取ったとき、
俺はまた、今までより強く彼女を抱きしめる。",,,
992,991,小春,"「っ…せ、先輩ぃ…ご、ごめん…なさ…っ？
ふあぁぁぁっ、あ～、や、また、強…ぃっ」",,,
993,,,"小春に、幸せを感じる時間を与えつつ、
後悔する暇を与えない。",,,
994,,,"そんな矛盾した、激しくて穏やかな行為なんて、
できるわけ、ないんだけど…",,,
996,995,小春,"「はぁぁぁぁっ、や、ちょっと…待っ…あああんっ！
は、あ、あ…せ、先輩…あ、んんんっ！」",,,
998,997,春希,「ぁ、く…っ」,,,
999,,,"痛いのか、苦しいのか、辛いのか、
それとも、その全てなのか。",,,
1000,,,"さっきまで俺の口唇を貪っていた口が、
俺の肩口を包み込む。",,,
1001,,,…鋭く歯を立てながら。,,,
1003,1002,小春,"「い、いぁぁ…やだぁ…
や、やめ、やめてぇ…わたし…っ、
そんな、だめ、しちゃだめぇ…」",,,
1004,,,"俺が強くすればするほど、
身体の痛みを感じれば感じるほど…",,,
1005,,,"心の痛みを和らげようとする行為に、
躊躇がなくなっていく。",,,
1006,,,だから俺は、もっと激しく動く。,,,
1008,1007,小春,"「い、う、あぁ…っ、
いあ、いぁぁぁ…あ～っ！
ふ、う、くぅぅ…ら、だめ、だぁめぇ…先輩」",,,
1009,,,"俺の激しさに呼応して、
小春の爪が、次々と背中を走っていく。",,,
1010,,,"それでも俺が離さないから、
めちゃくちゃに身体を振り回し、暴れる。",,,
1012,1011,小春,"「あ～、あぁ…あああんっ！
せ、せんぱい…離し…っ！？
んっ、んぅ…はぶっ…ん、んぅぅぅぅっ！」",,,
1013,,,がりっ,,,
1015,1014,春希,「っ…ぃ」,,,
1016,,,"離れようとする小春をキスで繋ぎ止めると、
今度はその歯が、俺の舌を鋭く挟み込む。",,,
1018,1017,小春,"「あっ…あ…ああ…
ご、ごめんなさい…ごめんなさい先ぱ…んんんっ！
ん、ん～っ！　あ、んぷ…むぅぅぅんっ！？」",,,
1019,,,"自分の行為に驚き、口を離そうとする小春を、
俺は許さない。",,,
1020,,,"驚き、開いてしまった小春の唇に、
もう一度舌を差し込み、音を立てて唾液を吸う。",,,
1021,,,…少しだけ、鉄錆の味がした。,,,
1023,1022,小春,"「ん～、んぅっ！
んっ、んっ、んっ…ん、ん～…んぅぅぅぅ…」",,,
1024,,,"そんな、痛々しい時間は、
数秒だったのか数分だったのか数時間だったのか、
もう、限界に近づいてる俺にはわからないけれど。",,,
1026,1025,小春,"「んぅぅ…んむ…
ちゅ…ぷ、ぁ…は、はぁん…む、むぅぅ…んっ」",,,
1027,,,やっと…,,,
1028,,,"ずっと激しく突かれたままの小春が、
息も絶え絶えに、ゆっくり力を失っていく。",,,
1030,1029,小春,"「はぁ、はぁ、はっ…
ひっ…ぅぅ…ふえぇぇぇ…っ」",,,
1032,1031,春希,「そろそろ…俺」,,,
1033,,,"そうやって、小春の波が引くのと入れ替わりに、
俺の波が徐々に近づいてくる。",,,
1035,1034,小春,"「せ、先輩…わたし…
こんな、ごめ…っ」",,,
1037,1036,春希,「受け止めてくれよな…小春」,,,
1039,1038,小春,"「ごめんなさぁ…あ、あ…っ、
はぁぁ、あんっ、あっ、あぁぁ…っ」",,,
1040,,,"そんな、限界に近い俺を受け入れてる小春の表情は、
後悔と違和感に彩られてた。",,,
1041,,,"いつになったら、
快感と至福に悶えてくれる日が訪れるのかな…",,,
1043,1042,小春,"「はぁぁっ、ああっ、あんっ、ん、ん…
わ、わたし…ひぅっ…」",,,
1045,1044,春希,「あ、あ、あ…こ、小春…小春っ」,,,
1047,1046,小春,"「ふぁっ…あ、あ…あ、ああ、あああっ、
せ、先輩のが…おっきく…んんんっ！？」",,,
1048,,,最後は、全てを繋げて…,,,
1049,,,"唇をぴったり合わせて、
舌を奥まで絡めて、
歯を、ぶつかるまで近づけて。",,,
1051,1050,小春,"「あ、あ、あ…ああああっ！
く、くる…来ますよ、ね？」",,,
1053,1052,春希,「ああ…もう」,,,
1054,,,"胸を合わせて、
背中で腕を繋いで、
お腹とお腹が汗で滑って。",,,
1056,1055,小春,"「せ、先輩、せんぱい…っ、
わたしの…わたし、の…っ」",,,
1057,,,"小春の両脚は俺の腰に巻きつき、
俺の膝は小春のお尻を支え、
その中心は、一番深くまで繋がり…",,,
1059,1058,小春,"「あ、あ…あ～っ、
ああああああああああっ」",,,
1061,1060,春希,「うあ…あぁぁぁっ」,,,
1062,,,小春の胎内で、暴発した。,,,
1064,1063,小春,"「あっ…あっ…あ～っ、
ふ、う、あ…あああああ…あぁぁぁぁ…んっ」",,,
1065,,,"全身を駆け巡る激しすぎる快感。
紅く染まった肌から立ち上る芳醇な小春の香り。",,,
1067,1066,小春,"「あぁぁぁぁ…あ…あっ…
き、来まし、た…先輩…の…」",,,
1069,1068,春希,「こ、はる…」,,,
1070,,,"思わず、壊してしまいたくなるくらいの愛しさを、
必死で爪を隠して耐え切った。",,,
1072,1071,小春,"「はっ、はぁ、はぁぁ…あぅっ…んっ…は、はぁ…
ま、まだ…出てるの、わかります」",,,
1073,,,"薄い膜で隔てられている俺たちの繋がりは、
それでも、こちらの情欲の発露を相手に伝えていた。",,,
1074,,,"弾けた瞬間に俺のものに宿った熱と、
彼女の胎内を押し拡げる勢いと、
ほとばしった精液が、奥を叩く勢いによって。",,,
1076,1075,春希,「あ、はぁ…ぁ、ぁ…」,,,
1078,1077,小春,"「んっ…あ、はぁぁ…ぁぁぁぁ…
先輩…先輩…先輩ぃ…っ」",,,
1079,,,"さっきまで傷つけていた俺の背中を、
小春の両の手のひらが必死で撫でつける。",,,
1080,,,"繋がったまま、抱きあったまま、全身を重ね合わせ、
体液と、体温と、体臭までも交換する。",,,
1081,,,………,,,
1084,1083,小春,"「ご注文繰り返させていただきます。
なすのグラタン１つ、地中海風リゾット一つ、
ドリンクセット１つ、以上でよろしいですか？」",,,
1086,1085,小春,"「ではごゆっくりどうぞ。
………ありがとうございました！
少々お待ちください」",,,
1088,1087,小春,"「お会計ご一緒でよろしいですか？
…２５８０円になります」",,,
1090,1089,小春,"「５０００円お預かりします。
…まず先に２０００円お返しします。
こちら残り４２０円…はい、ありがとうございました～」",,,
1092,1091,春希,「………」,,,
1094,1093,佐藤,"「…北原さん。
彼女に見とれてないで仕事してください」",,,
1096,1095,春希,"「…ペペロンチーノ上がったぞ。
あと代名詞だと誰のことを指してるのかわからん。
いずれ店長になろうという者、その辺りはしっかりしろ」",,,
1098,1097,佐藤,"「屁理屈勝負に持ち込まないでください。
俺が北原さんに勝てるわけないっしょ？」",,,
1099,,,小春の奴…,,,
1100,,,仕事中は、ベッドの上とは全然違うな。,,,
1101,,,"まぁ、当たり前な部分は当たり前として、
それ以外のところでも、あの弱々しかった面影が、
グッディーズの制服に着替えた瞬間に消え去った。",,,
1102,,,"小春にとってこの店は、
今となっては数少なくなってしまった、
強い自分のままでいられるところなのかもしれない。",,,
1104,1103,佐藤,"「それはそうとですね…
店長、どうやら本部に戻るらしいです。
もう立ち仕事は無理らしくて」",,,
1106,1105,春希,"「そうなんだ。
大変だなぁ、そりゃ…」",,,
1108,1107,佐藤,"「ええ、大変なんですよ…代理が取れそうなんです。
さっきの『いずれ店長に』って話、
実は四月からに決まりました」",,,
1110,1109,春希,"「え、ええと…
おめでとうと言っていいのか、
ご愁傷様と言っていいのか…」",,,
1112,1111,佐藤,"「…どちらもお気遣いありがとうございます。
正社員にはなりたかったんすよ、正社員には…」",,,
1113,,,"さっきの『大変だなぁ』は、
リタイヤした店長に言ったつもりだったけど、
今さら訂正もできそうになかった…",,,
1115,1114,春希,"「ま、まぁ、もともと正社員なんて
どの店にも一人か二人しかいないからな。
…ところで残業手当付くのか？」",,,
1117,1116,佐藤,"「ええ、ま…
ある程度は覚悟できてたことです。
…まずは組合探そうかと思ってます」",,,
1119,1118,春希,"「ま、まぁ…頑張ってくれ。
前店長の轍は踏まないようにな」",,,
1121,1120,佐藤,"「でも、そう決まっちゃったら、
急に店自体の今後が心配になっちゃって。
特にスタッフ確保」",,,
1123,1122,春希,「…言っておくが俺はもう就職活動が」,,,
1125,1124,佐藤,"「わかってます。北原さんとまでは言いません。
ただ、杉浦さんを手放さないようにして欲しいだけで」",,,
1127,1126,春希,「………それを俺に言われても困るんだけど」,,,
1129,1128,佐藤,"「彼女、ホールスタッフの能力は当然なんすけど、
あの真面目さが、他のホールのコたちに
いい影響与えてくれるんですよね」",,,
1131,1130,春希,"「何の訂正もしないまま
『それはさておき』するなよ…」",,,
1133,1132,佐藤,"「中川さんがああいう人望あるけど放任なコなんで、
その下で彼女がサブっぽい役割してくれると、
ウチの店もいい感じで回るかな、なんて…」",,,
1135,1134,春希,"「まぁ、生まれながらの委員長だから、
上手いこと補い合ってるかもな」",,,
1137,1136,佐藤,"「北原さんがしっかり育ててくれたおかげで、
うまくミニ北原さんみたいになってくれたっすよねぇ。
働き的にも、思想的にも、サイズ的にも、それから…」",,,
1139,1138,春希,"「後半に行くにしたがって、
どんどん各方面に失礼になってきてるぞ」",,,
1141,1140,佐藤,"「とにかくよろしくお願いしますよ。
彼女、北原さんが口説きさえすれば、
ここに残ってくれると思うんで」",,,
1143,1142,春希,「人の話を聞けよ」,,,
1145,1144,中川,「ね～ね～小春っち」,,,
1147,1146,小春,"「その呼び方やめてくださいってあれほど…
だいたい今は仕事中ですよ？」",,,
1149,1148,中川,"「ちゃんと暇作ってから話してるからいいじゃん。
北原さんやっと戻ってきたね」",,,
1151,1150,小春,"「大学が春休みに入ったそうですから。
…羨ましいですね、春休みが一月以上もあるなんて」",,,
1153,1152,中川,"「よかったね小春っち。
これから毎日らぶらぶじゃん？」",,,
1155,1154,小春,"「どうしてそういう論理展開になるのかはさておき、
わたしはまだ学校ありますから。
卒業式までまだ二週間は授業です」",,,
1157,1156,中川,"「あいた～。
じゃあ、週末だけらぶらぶだね。
更衣室でイチャイチャなんかしちゃったりして」",,,
1159,1158,小春,"「…勤務先を男漁りの場みたいに言わないでください。
不謹慎です」",,,
1161,1160,中川,"「じゃあ、卒業したららぶらぶだね？
ついでに春から同じキャンパスでらぶらぶ…」",,,
1163,1162,小春,"「いい加減、らぶらぶから離れてください。
そんな明るく楽しい恋愛なんか全然してませんから」",,,
1165,1164,中川,"「…なんか余裕であしらうね？
前はもっと切羽詰まってて、
北原さん絡むとギラギラしてたのに」",,,
1167,1166,小春,"「………いい加減、チーフの的外れな詮索に対して、
真面目に否定するのに飽きただけです」",,,
1169,1168,中川,"「もしかして、うまく行っちゃった？
本命彼女としての余裕？」",,,
1171,1170,小春,"「違います。
責任持って完全否定します」",,,
1173,1172,中川,「………」,,,
1175,1174,小春,「………」,,,
1177,1176,中川,「あ、キスマークめっけ」,,,
1179,1178,小春,「昨日、蚊が出たんですよ。この真冬に」,,,
1181,1180,中川,「…それ、いくらなんでも思いっきり嘘でしょ？」,,,
1183,1182,小春,「キスマークってのも嘘ですよね？」,,,
1185,1184,中川,「ちぇっ、ガード固いなぁ。小春っち～」,,,
1187,1186,小春,"「ガードもなにも、
わたしにそういう事情はありません。
悪しからず」",,,
1189,1188,中川,「む～」,,,
1190,,,………,,,
1192,1191,小春,「も～、中川さんってば疑り深いんだから～」,,,
1194,1193,春希,「その割にはうまくあしらってたな」,,,
1195,,,"『話しながらだと絶対に手を切る』と断言されたので、
仕方なく、俺が材料切りで、小春が鍋管理。",,,
1196,,,"それとヒアリングの結果、小春には
実はそれほど料理の経験がないことが判明したため、
ここは無難に<R俺の得意料理|カレー>でお茶を濁すことにした。",,,
1198,1197,小春,"「色々な突っ込みを想定して、
あらかじめ答えを用意してるんです。
ちゃんとメモに取って、暗記して…」",,,
1200,1199,春希,「そこまでするのもどうかと思うけど…」,,,
1202,1201,小春,"「わたし、突発的な嘘は苦手なんですよ。
先輩の境地にはなかなか至らないです。
",,,
1203,,,…あ、沸騰してきましたよ」,,,
1205,1204,春希,「…至るな。それは間違った成長だ」,,,
