Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
657,656,かずさ,"「それがあたしの、上を目指す一番の力になる。
ここに残ることこそが自分にとって一番なんだ」",,,
659,658,曜子,"「で、でも…
わたしは、もうあなたと戦うことはできない。
それどころか、あなたを導くことすら、もう…」",,,
661,660,かずさ,"「あんた一人が負けを認めても、
皆が認めるまで、あたしは認めない」",,,
663,662,曜子,「かずさ…」,,,
665,664,かずさ,"「世間の人間が、あんたのことを
『ピアニスト冬馬かずさの母親』
と呼ぶようになるまで、あたしはここで戦い続ける」",,,
667,666,かずさ,"「徹底的に、あんたの晩節を汚してやる。
日本中の、世界中の全員の記憶から、
あんたの名前を消してやる」",,,
669,668,かずさ,"「…そして、あたしが皆にとっての冬馬曜子になる。
世界一を目指したあんたの夢を…受け継ぐよ」",,,
671,670,曜子,「ぁ…っ」,,,
673,672,美代子,"「開演５分前です…
あの、そろそろ」",,,
675,674,かずさ,"「うん…わかった。
それじゃあ、行って来る」",,,
677,676,曜子,「か、かずさ…」,,,
679,678,かずさ,「なぁ、母さん…」,,,
681,680,曜子,「え…」,,,
683,682,かずさ,"「あたしは、記憶の中にある全盛期の冬馬曜子と、
これからもずっと戦っていく。
それはきっと、辛く長い戦いになると思う」",,,
685,684,かずさ,"「だから…これからも、あたしの側にいて。
あたしの、支えになって欲しい…」",,,
687,686,曜子,「っ…」,,,
689,688,かずさ,"「あたしの目指す場所じゃなくていい。
ただ、あたしの帰る場所でいてくれればいい」",,,
691,690,曜子,「ぁぁ、ぁ…」,,,
693,692,かずさ,"「愛してる、母さん…
あたしを産んでくれて、ありがとう」",,,
695,694,曜子,"「っ！
あ、あ…ああああぁぁぁぁぁぁっ！」",,,
697,696,美代子,「しゃ、社長…っ」,,,
699,698,曜子,"「うあああああああっ！
ふあぁぁぁ…あぁぁぁぁぁぁ～っ！」",,,
701,700,かずさ,「あ…」,,,
703,702,高柳,「や…」,,,
705,704,かずさ,"「先生、悪い…
母さんを興奮させちゃったかもしれない」",,,
707,706,高柳,"「その時のために僕がいるんだよ。
さぁ、いよいよ最後だ。
頑張ってきなさい」",,,
709,708,かずさ,"「ありがとう…
後を頼みます」",,,
712,711,曜子,"「おぉぉぉぉ…うあぁぁぁぁぁっ、
あ、ああ…ああぁぁぁぁぁ～っ」",,,
713,,,………,,,
714,,,……,,,
715,,,…,,,
717,716,雪菜,「っ…」,,,
719,718,かずさ,「あ…」,,,
721,720,春希,「せ、雪菜…」,,,
722,,,"雪菜の目に涙が溢れ、
そして、ちっとも溜まろうとせず、
ぼろぼろ零れていく。",,,
724,723,雪菜,「ぁぁ、ぁ…」,,,
726,725,かずさ,「お、おい…今は」,,,
727,,,"その、あっという間に床に落ちる涙が、
俺にどうしようもなく過去の風景を思い起こさせる。",,,
729,728,雪菜,「あ、あ…ああああぁぁぁぁぁぁっ！」,,,
730,,,"だって、雪菜を何度も泣かせてきた俺たちだけど、
こんな嬉し恥ずかし泣きをさせてしまったのは、
あの時の、一度きり。",,,
731,,,"三人で泊まった温泉旅行の夜…
永遠の友情を誓った、あの時の…",,,
733,732,かずさ,"「や、やめろ、今はやめてくれ雪菜…
お前ボーカルなんだぞ！？」",,,
735,734,雪菜,"「うあああああああっ！
ふあぁぁぁ…あぁぁぁぁぁぁ～っ！」",,,
736,,,あの時の誓いは、すぐに破られてしまったけれど…,,,
737,,,"けれど、こうして五年の月日を経た今になって、
ふたたび蘇ろうとしていて…",,,
739,738,春希,"「あ～あ…
俺知～らないっと」",,,
741,740,かずさ,「は、春希ぃ」,,,
742,,,"けれど、そんな嬉し恥ずかしい瞬間にも、
俺は泣けなくて…",,,
743,,,そしてかずさだって、それどころの騒ぎじゃなかった。,,,
745,744,雪菜,"「あ、あ～っ、
うあぁぁぁ…あ、あ、あああああ～っ」",,,
746,,,…涙は、全て雪菜に持っていかれたから。,,,
748,747,かずさ,"「なんなんだよ、おい…
今日はこんなんばっかじゃないか…」",,,
750,749,春希,"「お前、まだ学習してなかったのな。
雪菜をからかったら、どういう報いを受けるかってさ」",,,
751,,,"だって今、泣いてもいいのは、
その資格があるのは、ただ一人…",,,
753,752,かずさ,「なんとかしろよ春希…お前の彼女だろ？」,,,
755,754,春希,「お前の、生涯の親友だろ…」,,,
757,756,かずさ,「………うん」,,,
758,,,一番頑張って、一番心を押し殺して。,,,
759,,,"そして、一番強い思いで俺たちを導いてくれた、
一番強い心を持っていた女の子しかいない。",,,
761,760,雪菜,"「ひぅぅぅぅ…ひぁぁぁぁぁぁっ、
う、うう…うああぁぁぁぁぁ～っ」",,,
763,762,かずさ,"「ごめんなさい！　３０分休憩！
なんとか泣きやませて絶対に今日中に録るから！」",,,
764,,,"だから、嬉しい報いを受けるのは、
俺たちにとっては当然のことで…",,,
765,,,"かずさは、全てを受け止めるかのように、
泣きじゃくる雪菜を、強くその胸に包み込む。",,,
766,,,………,,,
768,767,依緒,「ね！　もう一軒行こうよ、もう一軒！」,,,
770,769,武也,"「まだかよ…
もう二軒回っただろ」",,,
772,771,依緒,"「あたしまだまだ飲み足りなくてさぁ。
だって、ほら、こ～んなに寒いじゃん」",,,
774,773,武也,"「それは今日が今年の最低気温を更新してるからだ。
さっさと帰ってあったかくして寝ろ」",,,
776,775,依緒,"「なに、いつもと立場逆じゃん？
武也、あんたあたしと一緒にいるのが嫌なの？」",,,
778,777,武也,"「俺が十年も苦行を続けるような修行僧と思うか？\k
",,,
779,,,って～！？　痛いって、おい」,,,
781,780,依緒,"「な～に愚痴ばっか言ってんのよ？
武也、あんたさっきから変だよ」",,,
783,782,武也,"「変なのはお前の方だろ…
完全に冬馬の熱に浮かされやがって」",,,
785,784,依緒,"「凄かったね！
感動したね！」",,,
787,786,武也,「まぁ、それは否定のしようがない」,,,
789,788,依緒,"「友達に戻れて、良かったね。
日本に戻ってきてくれて、良かったね」",,,
791,790,武也,「ああ」,,,
793,792,依緒,"「雪菜と春希のこと…
祝福してくれて、よかったね…っ」",,,
795,794,武也,「依緒…」,,,
797,796,依緒,"「うん、うん…
何もかも…
これでやっと、本当に幸せになれるよね、みんな」",,,
799,798,武也,「みんな…か」,,,
801,800,依緒,「みんな、だよ」,,,
803,802,武也,「そっか…」,,,
805,804,依緒,"「ね…みんなでスキーにでも行かない？
冬馬さんが『みんなのうちの一人』になった記念にさ」",,,
807,806,武也,"「もう三月だぞ…
行くなら、急がないとな」",,,
809,808,依緒,"「だから今から急いで相談するんだよ。
そうだ、なら二人で静かに話せるところがいいよね？
こっちにあたしの知ってるいいお店があるんだけど…」",,,
811,810,武也,"「まだそんなこと言ってんのかよ。
そろそろ終電なくなるぞ」",,,
813,812,依緒,「…それがぁ？」,,,
815,814,武也,"「帰れなくなったらホテル誘うぞ。
お前、今酔ってるから多分楽勝だぞ」",,,
817,816,依緒,"「…あはははっ、
いちいち確認するところがチキンだね～」",,,
819,818,武也,「………」,,,
821,820,依緒,"「ほんっとにそんな言い方で女の子ついてくんの？
武也、お前、実は言うほど百戦錬磨って訳でも
ないんじゃないの？」",,,
823,822,武也,「…よくわかったな」,,,
825,824,依緒,「え？」,,,
827,826,武也,"「俺が、ホラ吹きだって…
依緒の前では強がってるだけだって…」",,,
829,828,依緒,「武也？」,,,
831,830,武也,「依緒だけは、特別だって…」,,,
833,832,依緒,「あ、え…」,,,
835,834,武也,"「そうだよ…
俺、昔からお前に嘘ついてたんだ。
さも経験豊富であるかのように振舞ってたんだ」",,,
837,836,依緒,「た、武也…」,,,
839,838,武也,"「ただ、お前の気を引きたかったから。
お前に振り向いて欲しかったから…」",,,
841,840,依緒,「………」,,,
843,842,武也,"「けどもう、そうやって飾る必要もないよな？
いい方向にも、悪い方向にも」",,,
845,844,依緒,「お前…」,,,
847,846,武也,"「依緒、だけだ…
だから俺、今日はお前のこと…」",,,
849,848,依緒,「………………」,,,
851,850,武也,「依緒…」,,,
853,852,依緒,「…こら」,,,
855,854,武也,「…なに？」,,,
857,856,依緒,「あたし相手に、作んな」,,,
859,858,武也,"「作るに決まってるだろ。
だって素だといけそうじゃん、今のお前」",,,
861,860,依緒,"「だからビビったんだろ？
うまく行きそうになったもんだから、
急に妥協するのがもったいなくなったんだろ？」",,,
863,862,武也,"「あはは…さすがに長い付き合いだな。
俺のこと知りすぎてやがる」",,,
865,864,依緒,「笑うな、馬鹿」,,,
867,866,武也,"「お前こそ熱に浮かされんな。
仲間の幸せに感化されてんじゃねえよ」",,,
869,868,依緒,「なんだよ、それ…」,,,
871,870,武也,"「とにかく俺はね、
そういう、後で気の迷いだったとか思われそうな
状況はヤなの」",,,
873,872,依緒,「誰でも残さず美味しくいただくお前らしくないなぁ…」,,,
875,874,武也,「お前とのことだから、俺らしくないの」,,,
877,876,依緒,「っ…」,,,
879,878,武也,"「帰んぞ。
まだ終電に間に合う」",,,
881,880,依緒,「………」,,,
883,882,武也,「………」,,,
885,884,依緒,「なぁ、武也…」,,,
887,886,武也,「なんだよ」,,,
889,888,依緒,"「そんなこと言ってたら、
あたしたち、いつまで経ってもこのままだよ？」",,,
891,890,武也,"「だったらそれで仕方ねえだろ…
つまり、お前にその気がないってことなんだから」",,,
893,892,依緒,"「あるよ、あるけど…
でもあたしたち、そんな簡単じゃないじゃん！」",,,
895,894,武也,「馬鹿みたいに歴史だけは積み重なっちまったからなぁ」,,,
897,896,依緒,"「あたしはさ、熱に浮かされないと…
周りの幸せに感化されないと…」",,,
899,898,武也,「………」,,,
901,900,依緒,"「色々と、しがらみ忘れないと…
もう一度、お前に頑張ってもらわないと…」",,,
903,902,武也,「お…」,,,
905,904,依緒,「っ…な、なに？」,,,
907,906,武也,「寒いわけだよ…」,,,
909,908,依緒,「………ぁ」,,,
910,,,………,,,
912,911,春希,「あれ、まだ出てなかったのか？」,,,
914,913,かずさ,「…ま、な」,,,
915,,,"ブースの中にいつの間にか積み上がっていた生活用品を
全部荷造りして宅配便に出し終わった時には、
時計はそろそろ１時に差し掛かっていた。",,,
917,916,春希,"「なら、そろそろ行こう。
ナイツの人たちはまだ朝まで頑張ってくれるけど、
俺たちはもうお役ご免だ」",,,
919,918,かずさ,「うん…」,,,
920,,,"午前０時ギリギリ…
ほとんど締め切り時間ジャストに終わった俺たちの収録。",,,
921,,,それから一時間…,,,
922,,,"俺と雪菜が後片づけに忙殺されている間も、
かずさはいつも通り、我関せずと手伝いもせず、
胸に染み入るような、穏やかなピアノを弾き続けていた。",,,
924,923,春希,"「雪菜はもう、外で待ってる。
ホテルまで三人で一緒に帰ろう」",,,
925,,,"そして、俺たちが全ての帰り支度を整えて、
もう、ここには何も用はなくなってしまった今も…",,,
927,926,かずさ,「………」,,,
928,,,"かずさは、俺の問いかけを聞こえないふりで、
ゆっくりと、でも途切れずに指を動かす。",,,
930,929,春希,「かずさ…」,,,
932,931,かずさ,「いいよ」,,,
934,933,春希,「いいって、何が…？」,,,
936,935,かずさ,"「一人で帰れる。
お前は、雪菜と二人で帰れよ」",,,
938,937,春希,「………」,,,
940,939,かずさ,"「あたしはもう少し…
もう少しだけ、こうしてる」",,,
941,,,"ナイツのスタッフの人たちは、
今は出来たての音源を編集する作業のために、
下の階のスタジオに移動して朝まで奮戦中だった。",,,
942,,,"だからかずさがいつまでもここでピアノを弾いてても、
多分、何の問題もないのは確かだけれど…",,,
944,943,かずさ,"「もう少しだけだ…
気が済んだら、ちゃんと帰るよ」",,,
945,,,もしかして…,,,
946,,,"何度も『これで終わり』と言っておきながら、
今、一番名残惜しい感情を持て余してるのは…",,,
948,947,春希,「………」,,,
950,949,かずさ,「………」,,,
952,951,春希,「なんとか、間に合ったな」,,,
954,953,かずさ,"「ギリギリもギリギリだった。
スタッフに迷惑かけまくりだ」",,,
955,,,"パイプ椅子を開くと、逆に腰掛けて、
背もたれに頬杖をつく。",,,
957,956,春希,「うまく行ったな」,,,
959,958,かずさ,"「ボーカルとピアノはな。
ギターは正直、あれに金払わせるなんて
考えたくないレベルだった」",,,
961,960,春希,"「大丈夫だよ…
どうせみんな、ピアノとボーカルしか聴かない」",,,
963,962,かずさ,"「たった一つのノイズが
楽曲そのものを台無しにしてしまうってのは、
よくあることなんだけどな」",,,
965,964,春希,「いちいちもう…」,,,
967,966,かずさ,「ふん」,,,
968,,,"俺の存在なんかないもののように、
ピアノを弾き続けるかずさ。",,,
969,,,"かずさに無視されていることを無視して、
そのピアノを聴き続ける俺。",,,
970,,,"それはまるで、五年前の…
あの、祭りの後の第二音楽室。",,,
972,971,春希,「………っ」,,,
974,973,かずさ,「………」,,,
975,,,"けれど今の俺は、
あの時と同じような脱力感と満足感を、
あの時にはなかった緊張感で覆う。",,,
976,,,"だって…
あの時みたいに、
居眠りしてしまうわけにはいかない。",,,
977,,,今は、寒空に雪菜を待たせているから。,,,
978,,,いや、それ以上に…,,,
981,980,かずさ,"『あたしが、先だった…
先だったんだ』",,,
984,983,春希,「………っ」,,,
985,,,"あの時、俺のこの後の記憶は、
雪菜との初めてのキスにまで飛んでいった。",,,
986,,,"でも、かずさの持っている、
俺が眠っている間の記憶は…",,,
987,,,今、再現させることは許されないもので…,,,
989,988,春希,「え…」,,,
990,,,"そんなふうに心をざわつかせながらも、
この場を立つことができず、
いつまでも堂々巡りしている俺を…",,,
992,991,かずさ,「行けよ」,,,
994,993,春希,「どこへ…？」,,,
996,995,かずさ,"「雪菜のところへ…
雪菜と、二人で歩く未来へ進めよ」",,,
997,,,かずさはもう、許しはしなかった。,,,
998,,,………,,,
1000,999,かずさ,"「去年のクリスマス…
あたしと再会する前のお前たちにさ…戻れよ」",,,
1002,1001,春希,"「けど今は、雪菜も望んでるんだ。
俺たちが、三人で進んでいく未来を」",,,
1004,1003,かずさ,"「そんなの、雪菜の望みの全てじゃない。
春希の望みの、全てじゃないだろ」",,,
1006,1005,春希,"「もう、お前のいない世界なんて、
俺たちには考えられない」",,,
1008,1007,かずさ,"「ついてくよ、約束したろ？
あたしは、お前たちからもう離れていかない」",,,
1010,1009,春希,「なら…」,,,
1012,1011,かずさ,"「けれど…
お前はもう、雪菜とあたしを
同じに扱うことはできない」",,,
1014,1013,春希,「………」,,,
1015,,,"かずさも、わかっていた。
俺の中でついていた決着を。",,,
1016,,,"それを、二人のどちらにも
はっきり伝えられずにいる、
情けない俺の心の弱さを。",,,
1018,1017,かずさ,"「だから、二人で行くんだ。
今だけは、三人で行ったらいけないんだ…」",,,
1019,,,"何もかも気づいて、そして傷ついて…
最後に、俺の背中を押した。",,,
1020,,,"それは、とてもかずさらしくない、
まるで強い女の子みたいな行動で…",,,
1022,1021,春希,「…帰るよ」,,,
1024,1023,かずさ,「っ…ああ」,,,
1025,,,"だから俺は、とても俺らしくなく、
強い男の子を演じる。",,,
1027,1026,春希,「さよなら」,,,
1029,1028,かずさ,「………っ」,,,
1030,,,"かずさを…
ずっと好きだった女の子を捨てることができる、
強くて、そして酷い男の子を…",,,
1032,1031,かずさ,「………………春希っ！」,,,
1034,1033,春希,「っ…」,,,
1035,,,"それでも…
その時、ドアを閉じる手は、やっぱり止まってしまった。",,,
1037,1036,かずさ,"「覚えておけ…
あたしはお前を愛してる。
今でも、これからもずっと愛してる」",,,
1039,1038,春希,「っ…かずさぁ」,,,
1040,,,"かずさが、最後の最後でほころびを見せてしまったように、
俺も、最後の最後で馬脚を現してしまった。",,,
1042,1041,かずさ,"「お前以外の奴を男として見ない。
今までも、ずっとこれからも」",,,
1044,1043,春希,「何を…お前、何を…っ」,,,
1045,,,"かずさが、こっちを見ずに、
けれどその瞳を隠せず、鍵盤を濡らしてしまうように。",,,
1046,,,"俺は、情けなくも振り返り、
上ずった声と、くしゃくしゃの顔を
かずさへと向けてしまう。",,,
1048,1047,かずさ,"「でももし、あたしが新しい恋を見つけて、
新しい女としての幸せを手にしたら…」",,,
1050,1049,春希,「～っ！」,,,
1052,1051,かずさ,"「…なんだよお前？
今、ものすごく嫌な顔しただろ？」",,,
1054,1053,春希,「っ…こ、これ、は…」,,,
1056,1055,かずさ,"「あたしが他の男に奪われるのがそんなに嫌なんだ？
…ホント、ワガママな奴」",,,
1058,1057,春希,"「ち、違…違っ…
これは、これはぁ…っ」",,,
1060,1059,かずさ,"「…なんてな、嘘。そんなの多分無理だよ。
一生、この気持ちを抱えたまま生きていく。
きっともう、恋なんかできない」",,,
1062,1061,春希,「あ、あ…」,,,
1064,1063,かずさ,"「でもそれでいいんだ。
それでいいんだよ…春希」",,,
1066,1065,春希,「あぁぁぁ…っ」,,,
1068,1067,かずさ,"「お前は、酷い男だ。
あたしにとって唯一で、そして最低の男だ」",,,
1070,1069,春希,「かずさ…かずさっ」,,,
1072,1071,かずさ,"「だから…
雪菜と、幸せに…な」",,,
1074,1073,春希,"「～～～っ、
う、うん…」",,,
1076,1075,かずさ,「さようなら…あたしの愛した春希」,,,
1077,,,"俺は、強い男だ。
そして、酷い男になれる男だ。",,,
1078,,,かずさを捨てることが…できる男なんだ。,,,
1080,1079,かずさ,"「そして、これからもよろしくな…
あたしの大好きな春希」",,,
1081,,,………,,,
1082,,,……,,,
1083,,,…,,,
1085,1084,春希,「あ…」,,,
1086,,,外への扉を開けた瞬間…,,,
1087,,,"予想通りの冷たい風とともに、
予想外の白い粉粒が室内に舞い込んできた。",,,
1089,1088,春希,「雪…」,,,
1090,,,"ずっとスタジオに篭もっていて気づかなかった。
深夜の街に舞い落ちる粉雪…",,,
1091,,,そして、その白く煙った視界の先には…,,,
1093,1092,春希,「雪菜…」,,,
1094,,,"全身に雪の粒をまぶしながら、
それでもなお、両手を広げ、上を見上げ、
空からの贈り物を受け止めている女の子。",,,
1096,1095,雪菜,"「ふた～り、会えなくても、
平気だなんて～♪」",,,
1097,,,"空に、返礼の歌を返すことも忘れない、
律儀で陽気な女の子。",,,
1099,1098,雪菜,"「強がり言うけど～、
ため息混じりね～♪」",,,
1100,,,"俺の姿を視界の隅に収めながら、
けれど今は、その鼻歌に集中する。",,,
1102,1101,雪菜,"「過ぎてきた季節に～、
置いてきた宝物～♪」",,,
1103,,,俺たちの分岐点に、いつも降っていた雪…,,,
1104,,,"雪菜にとって、楽しいことばかりじゃない。
どちらかというと、辛いことの方が多かったはずの雪。",,,
1106,1105,雪菜,"「大切なピースの、
欠けた、パズルだね～♪」",,,
1107,,,なのに、今日も楽しげに…,,,
1109,1108,春希,「帰ろう…」,,,
1111,1110,雪菜,"「白い雪が街に～、
優しく積もるように～♪」",,,
1112,,,"自らの幸せを信じて、
人の幸せを信じて、口ずさむ。",,,
1114,1113,春希,「帰ろう、雪菜」,,,
1116,1115,雪菜,"「アルバムの空白を～、
全部、埋めてしまおう～♪」",,,
1117,,,遠く離れていても、心が通じ合うと信じる歌を…,,,
1118,,,"俺の存在に気づきながらも、
途中で途切れさせることなく、
ワンコーラスを歌いきる。",,,
1120,1119,雪菜,"「………ふぅ。
雪が降るとどうしても歌いたくなっちゃうんだよね、
ＷＨＩＴＥ　ＡＬＢＵＭ」",,,
1122,1121,春希,「いつから…」,,,
1124,1123,雪菜,"「そうだねぇ…２０分くらい前からかな？
もしかしたら積もるかもね～」",,,
1125,,,"２０分待たせたことを気にするそぶりもなく、
ただ、笑顔に雪を受け止めて、
自らの白い息も舞う空を眺める。",,,
1127,1126,雪菜,"「かずさは？
まだ着替えてるの？」",,,
1129,1128,春希,"「かずさは…来ない。
一人で帰るって」",,,
1131,1130,雪菜,"「どうして？
ホテルはすぐそこだよ？」",,,
1133,1132,春希,"「もうちょっと弾いてくって。
余韻を楽しんでいくって…」",,,
1135,1134,雪菜,"「む～、しょうがないなぁ。
人のこと騙すわ、いつまでも待たせるわ」",,,
1136,,,だって、雪菜は信じてるから。,,,
1137,,,"２０分、待った甲斐があるんだって。
今からも、全員揃うんだって。",,,
1139,1138,春希,「だから…帰ろう」,,,
1141,1140,雪菜,「…待ってようよ、かずさのこと」,,,
1143,1142,春希,「………」,,,
1144,,,今夜は…ずっと三人一緒なんだって…,,,
1146,1145,雪菜,"「どうせ終電終わっちゃったんだし、
みんなでタクシー拾って帰ろうよ。
それでいいよね？」",,,
1148,1147,春希,「駄目、だ」,,,
1150,1149,雪菜,「え…」,,,
1152,1151,春希,"「今日だけは、もうかずさには会わないでおこう？
今日だけは、もう三人に戻るのはやめよう？」",,,
1154,1153,雪菜,「どうして…どうしてなの？」,,,
1155,,,"少なくとも今夜だけは、
もう、離れ離れになることはないんだって…",,,
1157,1156,春希,「かずさに会うなら、明日にしよう？」,,,
1159,1158,雪菜,"「これからも、
ずっと三人でいようって誓ったその日に、
どうして、そんなこと言うの…？」",,,
1160,,,"不安と悲しみに彩られた雪菜の瞳が、
俺の胸に、重くのしかかる。",,,
1161,,,"だって俺は、この曇ってしまった瞳を、
もう一度さっきみたいに
明るく照らし直さなくちゃならないから。",,,
1162,,,しかも…,,,
1164,1163,春希,「だって雪菜は………今から俺の部屋に来るんだ」,,,
1166,1165,雪菜,「………春希、くん？」,,,
1168,1167,春希,"「いや…来てください。
今日は、帰らないでください。
………朝まで、俺と一緒にいてください」",,,
1170,1169,雪菜,「っ！？」,,,
1171,,,"俺だけの言葉で。
俺だけの、想いで。",,,
1173,1172,雪菜,「な、なに、を…」,,,
1175,1174,春希,「………」,,,
1176,,,雪菜の顔が、複雑に歪む。,,,
1177,,,作り笑顔と、驚きと、不安と…,,,
1178,,,"そして多分…拭いようのない不信と、
隠しきれない嬉しさと。",,,
1180,1179,雪菜,"「だって、わたしたちはかずさと…
かずさと、ずっと三人で…
たった今、そう約束したばかりで…」",,,
1182,1181,春希,「好きだよ、かずさのこと」,,,
1184,1183,雪菜,「っ…」,,,
1185,,,"そして、そんな数々の表情の中に、
安堵と悔恨の色が同時にさぁっと広がっていく。",,,
1187,1186,春希,"「初めて会ったときから…
雪菜と知り合う前から、ずっと好きだった。
そして、これからもずっと好きでいる」",,,
1189,1188,雪菜,「な、なら…余計に、さぁ…っ」,,,
1190,,,"なんて、わかりやすくて…
そして、捕まえるのがとても難しい心の動き。",,,
1192,1191,春希,"「俺、かずさのことが好きだ。
そして俺、雪菜を愛してる」",,,
1194,1193,雪菜,「え…」,,,
1195,,,だったら…無理やり行くしかない。,,,
1197,1196,春希,"「誰よりも、世界で一番愛してる。
俺が“愛してる”って言える人は、
もうこの先、雪菜しかいない」",,,
1199,1198,雪菜,「は…春希、くん？」,,,
1201,1200,春希,「だから俺とつきあってください………一生涯」,,,
1202,,,………,,,
1204,1203,雪菜,「あ、あは、あはは…」,,,
1206,1205,春希,「おかしい…かな」,,,
1207,,,俺の、生まれて初めてのプロポーズは…,,,
1208,,,不本意ながらも、相手に乾いた笑いで返されてしまった。,,,
1210,1209,雪菜,"「そんな訳なんかない！
ないんだけど…っ」",,,
1212,1211,春希,「じゃあ…返事、くれるかな？」,,,
1214,1213,雪菜,"「なんで…？
どうしてよりによって、こんな日に言うのかなぁ…」",,,
1216,1215,春希,「それは…」,,,
1217,,,"決まってる…
あの、学園祭の夜をやり直すためだ。",,,
1219,1218,雪菜,"「かずさが戻ってきてくれたんだよ…？
わたしたちのところに、
日本に戻ってきてくれたんだよ？」",,,
1220,,,"雪菜からの告白を、
戸惑いながら受け入れる俺じゃなく。",,,
1221,,,"かずさへの未練を、
なにも知らずに振り切ろうとする俺じゃなく。",,,
1223,1222,雪菜,"「なのになんで、そんな日に、
かずさを一番傷つけるようなこと、言うのかなぁ…」",,,
1225,1224,春希,"「いつか傷つけるなら、早い方がいい。
それでも友達でいてくれるって、信じてるから」",,,
1227,1226,雪菜,「っ…」,,,
1228,,,"ただ雪菜を、雪菜のことだけを求める俺を、
やり直さなくちゃいけないと思ったから。",,,
1230,1229,春希,"「かずさは…俺の背中を押してくれた。
俺とも、永遠の友情を誓ってくれた」",,,
1232,1231,雪菜,"「言ったの？
かずさにそんなこと言っちゃったの！？」",,,
1234,1233,春希,"「言ったよ！
だって俺が愛してるの雪菜だけだもん！」",,,
1235,,,"女として愛せないこと。
ずっと友達として側にいること。",,,
1236,,,"それは、二つを組み合わせると、
とても残酷な化学反応を起こす薬品だってわかってた。",,,
1238,1237,雪菜,"「どうしてもう少し待ってくれなかったの？
かずさとわたし、もっとゆっくり話し合う時間、
取ってくれなかったの…？」",,,
1239,,,"そして、長い間空気に触れさせておけば、
もしかしたら毒性は薄れ、
ゆっくりと自然界に消えていったかもしれなかった。",,,
1241,1240,雪菜,"「時間さえかければ…
かずさが、笑って許してくれる日が来たら、
わたし、必ず…」",,,
1243,1242,春希,"「嫌だ…
俺、今すぐ雪菜が欲しいんだ…
雪菜の答えが、欲しいんだよ！」",,,
1245,1244,雪菜,「…っ」,,,
1246,,,けれど…,,,
1247,,,"ただ一人、そんな気長に待てない奴が、
ここにいた。",,,
1249,1248,春希,"「自信が、ないんだ…
雪菜が今の俺を受け入れてくれるって自信が、全然」",,,
1251,1250,雪菜,「春希くん…」,,,
1253,1252,春希,"「だって俺、雪菜に酷いことばかりした。
かずさにふらついて、かずさとの解決を丸投げして、
それどころか、そのことずっと隠してて…」",,,
1254,,,"雪菜が必死で頑張ってくれたから、
俺たちは、三人の永遠の友情を誓うことができた。",,,
1255,,,だけど…二人の永遠の愛は、まだ誓えていないから。,,,
1257,1256,春希,"「俺には、雪菜しかいないのに、
なのに、その雪菜を傷つけてばかりで…」",,,
1259,1258,雪菜,「やめて…」,,,
1261,1260,春希,"「だから、雪菜に捨てられるのが…
ものすごく、怖いんだ」",,,
1263,1262,雪菜,"「やめて！
やめてやめて…っ」",,,
1265,1264,春希,「嫌だ…」,,,
1267,1266,雪菜,"「今日は、今日までは、
絶対にあなたのことを考えないって決めてたのに」",,,
1269,1268,春希,"「今日って、いつ？
昨日の間違いじゃないのか…？」",,,
1270,,,今は、２月２９日の、２５時半。,,,
1272,1271,雪菜,"「今日までは、
醜いわたし、見せないって誓ってたのに」",,,
1273,,,…３月１日の、１時半。,,,
1274,,,"かずさの日本公演は全て終わり、
もしかしたら、冬も終わるかもしれない日。",,,
1276,1275,春希,「返事を…聞かせて」,,,
1278,1277,雪菜,「嫌…」,,,
1280,1279,春希,「答えて…」,,,
1282,1281,雪菜,「何も、考えられない」,,,
1284,1283,春希,"「それでも考えて…
俺を、見殺しにしないで」",,,
1286,1285,雪菜,"「するわけないよぉ…
どうして、わかってくれないのよぉ」",,,
1288,1287,春希,"「俺を…罵って。
怒って。責めて。叩いて」",,,
1290,1289,雪菜,「春希くん…春希くんっ」,,,
1292,1291,春希,「そして最後には………俺を許して」,,,
1294,1293,雪菜,「甘ったれないで………よ！」,,,
1296,1295,春希,「………ごめん」,,,
1297,,,"その時、雪菜の手のひらに込められた怒りは、
五年間で初めて味わうほどの激しさだった。",,,
1299,1298,雪菜,"「ずっとずっと、かずさばかり見てて、
わたしを騙し続けてて…」",,,
1300,,,だから俺は、嬉しさに全身を震わせる。,,,
1302,1301,雪菜,"「なのに…今日一日で全部許せって言うの！？
わたしにこれ以上、救いを求めようとするの！？」",,,
1303,,,雪菜が…こっちを本気で向いてくれたから。,,,
1305,1304,雪菜,「そんな都合のいいこと言わないでよ！」,,,
1307,1306,春希,「ごめんな…」,,,
1308,,,"身体は完全に背中を向けながらも、
その強い心を思い切り俺にぶつけてくれたから。",,,
1310,1309,雪菜,"「こんな…こんな醜いわたしに…っ、
そんな重いもの、背負わせないでよっ！」",,,
1312,1311,春希,「醜いのは、俺の方だろ」,,,
1314,1313,雪菜,"「違うよ…
春希くんは、何もわかってない」",,,
1315,,,"雪の冷たさを引き裂くように、
左の頬だけが熱く灼けていた。",,,
1317,1316,雪菜,「全然、わかってないんだよ…」,,,
1318,,,"雪菜は、俺から十歩ほど離れ、
降りしきる雪の中に姿を隠す。",,,
1319,,,"だけど、俺はその背中を追わない。
追いついて、抱きしめたりしない。",,,
1320,,,"だって今の俺は、
ただ、雪菜の審判を待つだけの…",,,
