Id,NameId,Name,Text,Traslate,NameTranslate,Notes
631,,,"次のステップに進まないよう、
既存の話題を、ただ意味もなく、細かく掘り下げるだけ。",,,
633,632,春希,"「そんなの比べられません。
冬馬には冬馬の、麻理さんには麻理さんの良さがあるし」",,,
635,634,麻理,「私を誉めたって何も出ないぞ」,,,
637,636,麻理,（具体的にはどこだよ）,,,
639,638,春希,"「そうだな…
まず、喋り方が似てます。
特に、ぶっきらぼうになったとき」",,,
641,640,麻理,「………」,,,
643,642,麻理,（いい加減にしろ）,,,
645,644,春希,"「あと、自信満々なときの態度。
負けるわけがないとか、自分は天才だとか、
そういう台詞を思いっきり言い放つところ…」",,,
647,646,麻理,「あ、そ」,,,
649,648,麻理,（私は、代わりなのか…？）,,,
651,650,春希,"「そういうところに弱いのかも、俺。
強い女性に憧れるところがあるのかも」",,,
653,652,麻理,「…それはよかったな」,,,
655,654,麻理,（それとも、最初から眼中にないだけか…？）,,,
657,656,春希,"「けど、本当のあいつは違ってた。
強いように見えた冬馬は、実は弱くて…」",,,
659,658,麻理,「………」,,,
661,660,麻理,（その、どっちかでしか、ないんだな…）,,,
663,662,春希,"「だから俺は、そのギャップに惑わされて…
色々と大事なもの、壊してしまったんです」",,,
665,664,麻理,「………っ」,,,
667,666,麻理,（ふざけるな）,,,
668,,,"昔話は、ここで終わり。
前回とまったく同じところで打ち止め。",,,
669,,,そこから先は、話せない。,,,
670,,,"本当は聞いてもらいたかったけれど、
今の俺に、そんな勇気はない。",,,
671,,,………,,,
672,,,"久しぶりにカップに口をつけると、
ワインはすっかりぬるくなってしまっていた。",,,
673,,,"甘さもアルコールも抜け、
一気に飲みづらくなった液体を口で転がし、
ほんの少しだけ顔をしかめる。",,,
674,,,"…その間、麻理さんはずっと、
何かを考え込むように、俯いたままだった。",,,
675,,,…そろそろ、帰らないと。,,,
676,,,"勢いで麻理さんの部屋にまで上がってしまったけど、
よく考えたらこれはとんでもないことで…",,,
677,,,"独身女性の部屋に、真夜中に。
しかも酒まで、なんて。",,,
679,678,春希,「あの、麻理さん、俺…」,,,
681,680,麻理,「帰れ」,,,
683,682,春希,「………ぇ？」,,,
685,684,麻理,"「…というのも酷だな。
いい。今日は私が出ていく。
北原はここで寝ていいから」",,,
687,686,春希,「なんで…ですか？」,,,
688,,,"それは、俺が言い出そうとしてた通りの提案…
いや、それよりも更に俺に配慮された申し出だった。",,,
690,689,麻理,"「当たり前だろ？
自分の部屋とは言え、
男と二人きりで夜を明かすなんてできる訳がない」",,,
692,691,春希,「………」,,,
694,693,麻理,「恋人でもない男となんか…」,,,
695,,,"なのに、この、消化できない鉄の塊を、
いきなり喉の奥に飲み込まされた感覚はなんだろう…",,,
697,696,春希,「俺の…力になってくれるんじゃ…」,,,
699,698,麻理,"「ベッドは使ってもいい。
朝になったら一度顔出すから」",,,
700,,,"“また”裏切られたって、
感じてしまうのは、なんでだろう…",,,
702,701,春希,"「だったら…だったらなんで、
俺をこの部屋に上げたんですか？」",,,
704,703,麻理,"「北原が自分の部屋に帰ろうとしなかったからだ。
こっちにしてみれば、とんだ迷惑だった」",,,
706,705,春希,「な…」,,,
708,707,麻理,"「もう眠れるだろ？
それとも子守唄でも歌ってやらないと無理か？
…まるで子供だな」",,,
710,709,春希,「っ…」,,,
712,711,麻理,"「大丈夫か？
なら、おやすみ。
あ、起きたら自分の部屋に戻れよ」",,,
713,,,ああ、やっぱり…,,,
714,,,"またこのひとは、直前で逃げるんだ。
俺を、放り出すんだ。",,,
715,,,"俺を…
見捨てるんだ。",,,
717,716,麻理,"「それと…しばらくバイトには来るな。
期末試験が終わって、少し頭を冷やしてからにしろ」",,,
719,718,春希,「麻理、さん…」,,,
720,,,"麻理さんが、立ち上がる。
自分の部屋なのに、俺を残して出ていこうとする。",,,
721,,,"でも、大丈夫。
だって俺は何も期待してなかった。",,,
722,,,"だからショックなんかじゃない。
突然の心変わりも、予想通りだったって受け入れられる。",,,
723,,,だから『やっぱり俺、帰ります』って言えばいい。,,,
724,,,そして明日から、またいつも通り…,,,
725,,,"頼りになるけれど、深く関わらない、
普通のバイト先の上司に戻るだけで…",,,
727,726,麻理,「それじゃあな、北原…」,,,
729,728,春希,「………っ！！！」,,,
731,730,麻理,「………ぇ？」,,,
732,,,………,,,
734,733,春希,「嫌だ…」,,,
736,735,麻理,「え………っ？」,,,
737,,,肩を、掴んだつもりだった。,,,
738,,,"ただ、出ていこうとする麻理さんを、
押し留めようとしただけだった。",,,
740,739,春希,「麻理さん…っ」,,,
742,741,麻理,「あ、い、いっ…」,,,
743,,,ちょっとした手違いがあっただけ。,,,
744,,,"肩に置こうとした手が、
いつの間にか背中から抱きしめるような形になっただけ。",,,
745,,,"俺に背中から抱きしめられることなんか
想定してなかった麻理さんが、
慌てて足をもつれさせただけ。",,,
746,,,………俺が、どこうとしないだけ。,,,
748,747,麻理,「………冗談、だろ？」,,,
749,,,冗談、だ。,,,
750,,,あるいは、事故だ。,,,
751,,,"慌てて立ち上がり、情けないくらい狼狽して、
地に頭を擦りつけるくらいに謝れば、
麻理さんは苦笑して、許してくれるに決まってる。",,,
752,,,なのに…,,,
754,753,春希,"「また、俺を放り出すんですか？
俺を、見捨てるんですか？」",,,
756,755,麻理,「き…北原？」,,,
757,,,"時間が、ほんの少し戻ってしまってる。
俺の心の中の声が、漏れてしまっている。",,,
759,758,春希,"「俺が、こんなに苦しかったの…
こんなに辛かったの…
麻理さんのせいでもあるのに…」",,,
760,,,"口に出してはいけないどころか、
頭で考えることすら禁忌だった言霊が、
あろうことか全て噴き出してくる。",,,
762,761,麻理,"「な、なんで…
どうしてお前が、私のことなんかで…」",,,
764,763,春希,"「話を聞いて欲しかったとき、
声を聞きたかったとき、顔を見たかったとき…
ずっと、俺のこと避けてたじゃないですか…っ」",,,
765,,,"ひねくれた心を解きほぐせないまま、
麻理さんに、ぶつけてしまっている。",,,
767,766,麻理,"「あ、あれは…出張だって…
お前だって、わかって…」",,,
769,768,春希,"「出発する前の、ほんの少しの時間でもよかった。
電話で声を聞かせてくれるだけでもよかった。
『行ってらっしゃい』って、言わせてくれるだけで…」",,,
771,770,麻理,「………っ」,,,
773,772,春希,"「なのに…用があっても人に言付けたり、
電話を掛けてきておいて、いきなり切ってしまったり…」",,,
775,774,麻理,「あれは…いや、あれはだな…」,,,
777,776,春希,"「俺が、本気で眠れなくなったの…
麻理さんからの、電話のせいですよ」",,,
779,778,麻理,「………嘘、だよな」,,,
780,,,嘘、だ。,,,
782,781,春希,"「麻理さんから電話あって、でもいきなり切れて。
かけ直しても、全然繋がらなくて…」",,,
784,783,麻理,"「あ、あれは…携帯が壊れて。
そもそも、そんなことになったのは…」",,,
785,,,"完全な被害妄想だ。
とんでもない逆恨みだ。",,,
787,786,春希,"「トラブルに巻き込まれたんじゃないかって。
でも俺、麻理さん以外の人の携帯番号知らないし。
だから、会社に行ってみんなの番号調べて…」",,,
789,788,麻理,「…なんだって？」,,,
790,,,"麻理さんのしたことは、
全然間違ってなんかいない。",,,
792,791,春希,"「鈴木さんの所にはメールが来てて…
でも、俺の所にはやっぱり連絡も何もなくて」",,,
794,793,麻理,「あ…ぁぁ…」,,,
795,,,"電話を掛けようとしたら、携帯が壊れた。
仕方ないから、連絡のつく人にその旨伝えた。
そして、その人からちゃんと全員に展開された。",,,
797,796,春希,"「麻理さんが無事でほっとしたんだけど、
でも、何で電話をくれたんだとか、
どうして電話をくれないんだとか、もう…」",,,
799,798,麻理,"「それ、は…
だって、お前…」",,,
800,,,"俺が、どうしてもと願えば、
連絡は取れるはずだったんだ。",,,
802,801,春希,"「麻理さん、酷いよ…
俺のこと、からかって…」",,,
804,803,麻理,"「っ…からかってたのは…
酷いのは、お前の方じゃ…」",,,
805,,,"そうだ。
酷いのは、俺の方…",,,
806,,,"ただ、偶然が積み重なった不幸な事故を、
ありえない妄想で装飾して、
勝手に情緒不安定に陥っただけ。",,,
807,,,ああ…なに言ってんだ、俺。,,,
808,,,"自分でもなに考えてるのか、
よくわからなくなってきた…",,,
810,809,春希,"「誰もいないマンションに帰るのが怖い、
暗い部屋の中で一人ぼっちになるのが怖い。
…そんな場所で眠るのが怖いんです」",,,
812,811,麻理,「北原…」,,,
814,813,春希,"「だから…離しません。
俺から、逃げないで…っ」",,,
815,,,"そんな、不安定な俺でもはっきりわかるくらい、
支離滅裂で整合性が取れてない、
駄々でしかない糾弾なのに。",,,
817,816,麻理,「………ごめん」,,,
818,,,麻理さんは、自分の非を認めてしまう。,,,
820,819,春希,「麻理さん…あ、ぁ」,,,
822,821,麻理,「～っ…ぅ、ぁ」,,,
823,,,"そんなことしてしまったら、
俺に蹂躙されるって…",,,
824,,,"酷いことされてしまうって、
わかっているくせに。",,,
826,825,麻理,"「ごめん、ごめんな、北原…
私、自分のことしか見えてなくて…」",,,
827,,,俺なんか、今だって自分のことしか見えてないのに。,,,
829,828,春希,"「は、ぁ、ぁ…
ま、麻理さ…ぁ、ん」",,,
830,,,"麻理さんが、すっと力を抜いたのをいいことに、
その、女性の曲線豊かな背中にのしかかり、
全身を密着させる。",,,
832,831,麻理,「………っ」,,,
833,,,両腕で、背骨が折れんばかりに抱きしめる。,,,
834,,,"乱れた髪に顔を埋め、
麻理さんの匂いを、胸いっぱいに吸い込む。",,,
835,,,"スカートからはみ出た足に俺の足を絡め、
その、滑らかで柔らかな肉付きを堪能する。",,,
837,836,春希,"「は、ぁ、ぁ…
はぁ、ん、ん…ふぅ、はぁ、はぁぁ…」",,,
839,838,麻理,"「ぅ、ぁ…ぁ…
や、ん、んぅ…き、きた、はら…ぁ」",,,
840,,,"麻理さんが苦しそうに身をよじるのも、
俺の暗い嗜虐心を存分に高めていく。",,,
842,841,春希,"「ぁぁ…ぁぁぁ…
ま、麻理さん…はぁ、はぁぁ…ぁ…」",,,
843,,,"身体中のどこも密着させたいって。
全てに触れ、全てを吸い、
そして全てを、手に…",,,
845,844,麻理,「あ、あ、あの、さ…北原…ひぅっ」,,,
847,846,春希,「は、ぁぁ…ん、く…」,,,
848,,,"髪を押し分けて、ようやく届いた白い首筋に、
一瞬すら我慢できずに、舌を這わせる。",,,
849,,,"麻理さんの火照った肌と、
少しだけ滲んだ汗が舌先にすくわれ、
ホットワインよりも甘い味を俺の口に運んだ。",,,
851,850,麻理,"「も、もしかしたら…いや、そんなはずないとは思うんだ。
ただ、万が一というか、念のため聞かせて…くれ…」",,,
852,,,"背中から押さえつけてるせいで、
麻理さんの表情は見えないままだったけれど…",,,
854,853,麻理,"「お前…
まさか、私なんかに欲情してるのか？」",,,
856,855,春希,"「麻理さんは『なんか』じゃありません…
ん、んぅ…は、ぁぁ、ぁ…」",,,
858,857,麻理,"「答えになってないぞ…卑怯な言い方…きゃぅ、
あ、あぁ…するなぁ…あ、ぁぁ…っ」",,,
859,,,"その言葉を発したとき、
耳まで赤く染めていたのだけは、はっきり見えていた。",,,
861,860,麻理,"「わ、私のお尻に、その…
お前、そんな、これ、北原の…？」",,,
862,,,気づいてもいなかった…,,,
863,,,"麻理さんの匂いを嗅いでいるうちに、
麻理さんの身体に触れているうちに…",,,
864,,,こんなにも、凄いことになってしまっていたなんて。,,,
866,865,春希,"「あ、あ、あ…
ま、麻理さん、俺…ぁぁ…ぅ」",,,
868,867,麻理,"「だ、駄目、駄目っ…
セックスは…セックスだけは、駄目ぇ」",,,
870,869,春希,"「ごめんなさい麻理さん、俺…
こんなはずじゃ…
こんなつもりじゃ、なかったのに…ぃ、ぁ、ぁぁ…」",,,
871,,,"背中から回した手は、
麻理さんの上着の中に潜り込み、
シャツの上からその豊満な胸を強く掴んでいた。",,,
873,872,麻理,"「あ、ぃぁ…ぁ…
そんな、か、固…お前、ちょっと…え…」",,,
874,,,"麻理さんの匂いを嗅ぐたびに、
胸に触れるたびに、足をこすり合わせるたびに、
太股の間に膝を入れ、スカートをめくり上げるたびに。",,,
875,,,"もう、自分の中で育ってしまった野獣を、
抑え込むことなんかできなくなっていく。",,,
877,876,春希,"「あ、あ、あ…く、ぅ…
ま、麻理…さ…っ」",,,
879,878,麻理,「我慢…できないのか？」,,,
881,880,春希,"「す、すいませ…ぅぁ…っ、
は、はぁ、はぁぁ…はぁぁぁぁ…っ」",,,
883,882,麻理,"「でも…お願い。
セックスは…入れるのだけは…我慢して」",,,
885,884,春希,「麻理さん…あ、ああ…」,,,
886,,,麻理さんは、そう呟きながらも…,,,
887,,,"苦しそうに喘ぐ俺の目の前で、
スカートに手を掛けて、たくし上げていった。",,,
888,,,………,,,
890,889,麻理,"「はぁ、あ、ああ…っ？
や、こ、こんな…固…っ」",,,
892,891,春希,「あ、あぁ…ぁぁぁぁっ」,,,
893,,,そんなはずじゃなかったって…,,,
894,,,もう、そんなのは何の言い訳にもならない。,,,
896,895,麻理,"「や、あ、あ…
うぇっ…え、えぅ…ふ、ぅ、ぁ…」",,,
898,897,春希,「い、う、ぅぅ…く…っ」,,,
899,,,"『セックスは駄目』という言葉が、
いつの間に『それ以外なら…』という意味に
置き替わったのか、二人ともよくわかっていなかったけど。",,,
901,900,麻理,"「あ、熱…や、やだ…
き、気持ち…な、なんか…うぁぁ…」",,,
902,,,"麻理さんがスカートをたくし上げ、
その豊満なお尻を俺に向かって差し出してくれたとき…",,,
903,,,もう俺は、自らを檻から解きはなってしまっていた。,,,
905,904,麻理,"「はぁ、はぁ、はぁぁ…
ちょ…う、やぁ…き、北原…ぁ」",,,
907,906,春希,「あ、あ…あぁぁ…っ」,,,
908,,,"震える手でベルトとファスナーを下ろし、
いきり立っていたものを表に晒すと、
麻理さんのお尻の窪みに、強く擦りつけた。",,,
909,,,"ショーツの上からパンストで覆われたその部分は、
本物の肌触りを感じることはできなかったけれど。",,,
910,,,"でも、ナイロン生地が俺の先走りと混ざりあい、
滑らかで熱い摩擦熱を俺の下半身に与えた。",,,
912,911,麻理,"「はぁ、はぁ、はぁぁ…
い、いいの…か？
北原…本当に、これで…？」",,,
914,913,春希,"「はぁ、ぁ、ぁ…
き…気持ち、いいです。
麻理さん、俺…あ、ぁぁ…っ」",,,
915,,,"布越しの麻理さんのお尻は柔らかく、
ボリュームたっぷりで、
俺がこするたびにぷるんと揺れて、たまらなかった。",,,
916,,,"ストッキングに包まれたお尻を撫でさすり、
ショーツの食い込むさまを指先でも感じ取り、
…そして、中心がほんの少し湿ってるもの知った。",,,
918,917,麻理,"「な、なら…よし。
う、あ、あ…ひぅぅっ。
あ、北原、あ、あ…」",,,
920,919,春希,"「う、ぅぁぁ…あ、ぁぁ…っ、
はぁ、はぁ、はぁ…あああっ」",,,
921,,,"お尻だけじゃなく、こちらもぴっちり包まれた太股に、
次から次へと手のひらを這わせ、その張りを堪能する。",,,
922,,,"シャツの中に手を差し入れ、
ブラからはみ出した、こちらも豊満な乳房を、
強く握り潰す。",,,
924,923,麻理,"「いぁ…痛、あ…ぁぁ…
こら、あ、いぅ…もうちょっとだけ…やさしくっ」",,,
926,925,春希,「っ…できません」,,,
928,927,麻理,"「ひゃぁぁう、う、んっ…あ、あっ、
こ、こら…そんなに強…ぃぅぅっ」",,,
929,,,"指先が、一度も見たことのない麻理さんの突起に触れ、
歓喜のままに、つまんで引っ張り上げる。",,,
930,,,"麻理さんの大きな胸が更に伸びて、
手のひらの上にたっぷりしたボリュームを伝える。",,,
932,931,麻理,"「はぁ、ぁ…き、北原…
あ、あぁ、ぁ…そんなに…揺らすな、ぁ…」",,,
933,,,"取り憑かれたように激しく揉みしだくと、
麻理さんの吐息が余計に艶めかしくなり、
また俺の欲望に歯止めが利かなくなる。",,,
934,,,"全体重をかけて麻理さんのお尻に押しつけ、
その割れ目に自分のものを強引に収め、
激しく前後に腰を動かす。",,,
936,935,麻理,"「あっ、あっ、あぁぁっ…
はぁ、ぁ、あああんっ…ちょ、いやぁ…」",,,
937,,,"麻理さんを後ろから突き上げるように、
その、布越しの大ぶりな柔らかさを堪能する。",,,
938,,,"動くたびに、麻理さんのお尻から俺の先端がはみ出し、
ありえないくらい淫靡な光景を浮かび上がらせる。",,,
940,939,春希,「は、はぁ、はぁ、ぁ、ぁ…麻理、さんっ」,,,
941,,,"太股までぴっちりと密着させ、
麻理さんの、引き締まっているけれど肉付きのいい脚の、
しなやかさと柔らかさと滑らかさを一度に堪能する。",,,
943,942,麻理,"「は、ぁ、ぅぅ…
あ、熱…北原…ぁ、お前…熱い…ょ…ふぁぁっ」",,,
944,,,"膝の裏、ふくらはぎ、かかと、爪先…
太股の先にある、触れたくてたまらない部分も、
想像力を駆使して頭の中で蹂躙する。",,,
945,,,"触れたり、さすったり、キスしたり、舐めたり。
最初は嫌がっていた麻理さんも、
次第に目がとろんとして、歓喜の声を…",,,
947,946,春希,「っ…」,,,
949,948,麻理,"「はぁ、はぁ、はぁ…あっ、
あぁぁ…ひぅっ、う、うぅんっ、ぅぇぇ…っ」",,,
950,,,"手から伝わる、麻理さんの乳房の感触。
太股から伝わる、麻理さんの太股の張り。
鼻腔から伝わる、麻理さんの女の匂い。",,,
951,,,"舌先から伝わる、麻理さんの首筋の汗の味。
耳から伝わる、麻理さんの吐息のかすれ。
目から伝わる、麻理さんの表情の艶めかしさ。",,,
952,,,"脳から伝わる、麻理さんの全身を犯し尽くす想像。
そして先端から伝わる…
麻理さんを、自分の白濁にまみれさせる欲望。",,,
953,,,ああ、駄目だ…,,,
955,954,春希,"「は、ぁ、ぁ…ごめんなさい…
俺、俺…もう…」",,,
957,956,麻理,"「え、え？
そ、それって…え？」",,,
958,,,"それは、情けないくらいあっという間に訪れた
限界だったけど。",,,
959,,,"睡眠不足と精神的なダメージから来る異常なテンションが、
俺の体の制御を脳から奪っているらしかった。",,,
960,,,"…でなければ、
あの麻理さんに対してこんな酷いこと、
できるわけがない。",,,
962,961,春希,"「ま、麻理さん…
出る、俺…俺…っ」",,,
964,963,麻理,"「あ、あっ！
ちょっと…や、また固く…」",,,
966,965,春希,「あ、はぁっ、はぁぁぁ…っ」,,,
968,967,麻理,"「ふぁっ…ちょ、ちょっと…強い、よ、北原。
も、もっと優しく…あ、あ…っ」",,,
969,,,"麻理さんの悲鳴に近い声が、
余計に俺を、余裕のない状態に駆り立ててしまう。",,,
970,,,"目の前で、たぷたぷ揺れるお尻に…
最低なマーキングをしてしまいたいって。",,,
971,,,"黒いナイロンで包まれた麻理さんの大切なところを、
俺の白で汚したいという、
悪魔のような欲望が頭をもたげる。",,,
973,972,麻理,"「あっ、あぁぁ…な、なんなの…？
北原、北原ぁ…や、ちょっと…あ、ああ…っ！？」",,,
975,974,春希,「あ、あ、あ、あ…あああああああ～っ！」,,,
977,976,麻理,"「あ…っ！？
熱…う、あ、あ…あぅっ、あんっ…や、やぁぁ…」",,,
978,,,そして俺は…,,,
979,,,"そんな最低な欲望に、
思い切り忠実に従ってしまった。",,,
981,980,春希,「は、あ、あ…ぁぁっ…」,,,
983,982,麻理,"「はぁ、はぁ、はぁぁ…
う、あ、あれ…や、やだ…うぁぁ…」",,,
984,,,"麻理さんの、お尻に…
黒いナイロン生地に、白濁を放出し、
激しく、汚してしまった。",,,
985,,,"自分でも驚くくらいの量が、
麻理さんの下半身に染み込み、
ストッキング越しに、ショーツまで浮かび上がらせる。",,,
987,986,春希,「あ…あ…」,,,
989,988,麻理,「や、あ、ぁぁ…」,,,
990,,,"麻理さんが、お尻を上下させ…
いや、全身を荒い息で上下させ、
呆然と床に伏せる。",,,
991,,,"俺に、無理やり組み敷かれて、
俺に、無理やり責められて、
俺に、無理やり欲望のはけ口にされて…",,,
993,992,麻理,「………ぁ」,,,
994,,,俺に、犯されて…,,,
996,995,春希,「あ、あ…っ」,,,
997,,,力尽くで、奪われて…,,,
999,998,春希,「あ………あああっ！」,,,
1001,1000,麻理,「………ぇ？」,,,
1002,,,"めちゃめちゃに、蹂躙されて。
恩を仇で返されて…",,,
1004,1003,春希,"「ま、麻理さん…
そんな…俺…」",,,
1005,,,"恩人を…
尊敬する上司で、頼りがいのある先輩で、
…魅力を感じていた年上の女性を。",,,
1006,,,レイプしたんだ、俺…,,,
1008,1007,春希,"「あ、あ…っぁ！
あああああっ！」",,,
1010,1009,麻理,「き…北原…？」,,,
1012,1011,春希,"「すいません！
ま、麻理さん、俺、俺…
とんでもないことっ」",,,
1014,1013,麻理,"「な、なに、を？
あ、ちょっと…」",,,
1016,1015,春希,"「こんな、こんな…
なんて…俺、ああ…なんてこと…」",,,
1017,,,"どういう理由か明白だけど、
俺の頭の中にほんの少し冷静さが戻ってきた瞬間。",,,
1018,,,"俺がたった今したことの罪が、
あきれるくらい正確に頭の中に描き出された。",,,
1020,1019,麻理,"「き、北原。
や、ちょっと、待っ…」",,,
1022,1021,春希,"「す、すいません、俺…
あ、あの…警察に…」",,,
1024,1023,麻理,「お、落ち着け…な？」,,,
1026,1025,春希,"「あ、あ、あ…
ご、ごめん…ごめんなさいっ」",,,
1028,1027,麻理,「ま、待て…っ！」,,,
1029,,,"頭の中が真っ白とか、
そういうレベルの話じゃない。",,,
1030,,,"俺のしたことの、あまりの身勝手さに。
今まで生きてきた自分への全否定に。",,,
1031,,,"そして、そんな俺のことよりも深刻な、
麻理さんに与えてしまった深い傷に…",,,
1032,,,"逃げ出すことは、
その最低な行いを、さらに最低で塗り固めることだと
わかっていたけれど。",,,
1033,,,"それでも俺は、今はそれしかできなくて、
麻理さんのマンションから飛び出した。",,,
1034,,,"………俺みたいな鬼畜を、
麻理さんの側から遠ざけるために。",,,
1035,,,………,,,
1037,1036,麻理,"「き、北原…
待てってば」",,,
1039,1038,麻理,"「駄目だって…
今のお前は、一人になっちゃいけないんだって」",,,
1041,1040,麻理,"「………立たなきゃ。
追いかけなきゃ」",,,
1043,1042,麻理,「っ………ぁ」,,,
1045,1044,麻理,「あいつ…」,,,
1047,1046,麻理,「私で、射精した…」,,,
1048,,,………,,,
1049,,,……,,,
1050,,,…,,,
1052,1051,麻理,"「はい、ワインのお湯割り。
これで仕切り直しだ」",,,
1054,1053,春希,「っ…」,,,
1055,,,"部屋を逃げ出して５分もしないうちに、
ふたたび麻理さんに捕まった。",,,
1056,,,"なぜなら、マンションの外を出てから俺は、
どこに行けばいいかもわからないくらい混乱してて、
一歩も前に進めない状態だったから。",,,
1057,,,"そんな俺の手を強く、けれど優しく握り、
麻理さんはさっきと同じように
俺を自分の部屋へと連れ戻してくれた。",,,
1059,1058,麻理,"「ちょっと着替えてくるけど…
絶対に逃げるんじゃないぞ？」",,,
1061,1060,春希,「～～～っ！」,,,
1062,,,"その時彼女は、部屋までずっと俺に背中を向け、
その顔をなかなかこっちに見せてはくれなかった。",,,
1063,,,"最初は、怒りに震えている表情を
見せないためかと思ってたけど…",,,
1064,,,"本当の理由に気づいたとき、
俺以外に後ろを見せられないってわかってしまったとき、
もう、どうしようもなく涙が止まらなかった。",,,
1065,,,"俺の精液で背中を汚したままなのに、
着替える時間も惜しんで、
俺を救うために外へ出てきてくれたんだって…",,,
1066,,,………,,,
1068,1067,麻理,"「お待たせ…よし、いるな。
良かった」",,,
1070,1069,春希,「………」,,,
1072,1071,麻理,"「いや、最初は熱いくらいだったんだけど、
さすがに外に出たら冷たくて気持ち悪くて…」",,,
1074,1073,春希,「っ…」,,,
1076,1075,麻理,"「あ、いや…
特別に北原のだからとかそういう意味じゃなくて…」",,,
1078,1077,春希,「………」,,,
1080,1079,麻理,"「…もうちょっと真ん中に来たらどうだ？
話、しないか？」",,,
1081,,,"広い部屋の隅で、頭を抱えて俯く俺に、
麻理さんの、あり得ない優しさが、痛い。",,,
1083,1082,麻理,"「それとも、風呂にでも入ってくる？
外、寒かったろ」",,,
1085,1084,春希,「………」,,,
1087,1086,麻理,"「………なんか言ってくれないかな？
無反応ってのはちょっと辛い」",,,
1089,1088,春希,"「………警察に突き出してください。
俺のこと、訴えてください」",,,
1091,1090,麻理,"「できるかそんなこと。
…北原の将来、奪うなんて」",,,
1093,1092,春希,"「でも俺は…
麻理さんを奪おうとした。
…ほとんど奪ってしまったも同然です」",,,
1095,1094,麻理,「それでも、訴える意味がない」,,,
1097,1096,春希,「なんで…ですか」,,,
1099,1098,麻理,"「勝てないから。
裁判で」",,,
1101,1100,春希,「………」,,,
1102,,,絶対に、ショックだったに決まってる。,,,
1104,1103,麻理,"「私が北原を無理やり部屋に連れ込んで、
しかも酒を飲ませて、泊まるように誘ったんだ。
証人だって、タクシーの運転手がいる」",,,
1105,,,"俺のこと、信頼してくれてたのに。
ずっと目をかけて、可愛がってくれてたのに。",,,
1107,1106,麻理,"「そんな分の悪い告訴なんかしてる暇はない。
こっちは忙しいんだ」",,,
1108,,,"飼い犬に手を噛まれるなんてレベルじゃない、
とんでもない裏切りで、肉体的にも精神的にも
ボロボロにされたんだから。",,,
1110,1109,麻理,"「それに、私たちはセックスしなかった。
北原が、私の頼みを聞いて我慢してくれたからだ。
…だから、レイプなんかされてないよ、私は」",,,
1112,1111,春希,「なんで…そんな…っ」,,,
1114,1113,麻理,"「うん…子供、まだ作りたくないんだ。
今は仕事が一番大事だって思ってるから」",,,
1116,1115,春希,「そうじゃなくて！」,,,
1118,1117,麻理,「悪かったのは私の方だから」,,,
1120,1119,春希,「っ…」,,,
1122,1121,麻理,"「北原が今、心が疲れてるって知ってて、
急に冷たく突き放そうとした。
…出張前のときと同じように」",,,
1123,,,"なのにどうして…
こんな時にでも、こんなに強いんだ、このひとは…",,,
1125,1124,麻理,"「ただ、一応言い訳しておくと、
あれにはちゃんとした理由はあるんだ。
…今はとてもじゃないが説明できないけど」",,,
1126,,,"自分を傷つけた人間の目を真っ直ぐに見据えて、
相変わらずの優しくて気高い声と、態度で。",,,
1128,1127,麻理,"「さっきも言ったけど…ごめんな？
色々と立場が上なのに、感情的になってしまって」",,,
1130,1129,春希,"「そんなふうに俺を許さないでくださいよ。
憎んでくださいよ…」",,,
1132,1131,麻理,"「嫌だよ…
せっかく目をかけて、大切に大切に育ててきたのに」",,,
1134,1133,春希,「っ…」,,,
1136,1135,麻理,"「私の後を継ぐのは北原しかいないって思ってたのに。
…いいや今だって思ってる」",,,
1138,1137,春希,"「バイトなんですよ、俺？
それも人として最低の…」",,,
1140,1139,麻理,"「でも、来年は正社員になってくれるんだろ？
お前が本気になればウチ程度、絶対に入れる。
私が太鼓判を押す」",,,
1142,1141,春希,"「無理ですよそんなの…
俺なんか、潰れてしまった方が…
ここで終わった方が、世の中のためだ」",,,
1144,1143,麻理,"「無理じゃない。潰させない。終わらせない。
北原は私が育てたんだぞって、
お前の役員就任パーティの席で自慢してやる」",,,
1146,1145,春希,「麻理…さん」,,,
1148,1147,麻理,"「だから、この程度のことで挫折しないでくれ。
私からのお願いだ」",,,
1150,1149,春希,"「そんな優しすぎること言わないでください。
でないと俺、麻理さんなしじゃ生きていけなくなる」",,,
1152,1151,麻理,「っ…」,,,
1154,1153,春希,「っ…ぅ、ぅぅ…」,,,
1155,,,"麻理さんが俺を庇えば庇うほど、
もう、心が痛くてどうしようもなくなる。",,,
1157,1156,麻理,"「お前なぁ…そういう卑怯な台詞言いながら
女の前でぽろぽろ泣くな。
それって結婚詐欺師の手口だぞ」",,,
1159,1158,春希,「ぅ…ぅぅ…ぅぅぅぅぅ…っ」,,,
1160,,,痛いんだけど、我慢できないんだけど…,,,
1161,,,"その痛みが、なんとなく薬が染みる痛さと重なって、
希望を感じてしまうのが、卑怯極まりない。",,,
1163,1162,麻理,「今日あったことは、全部忘れろ。な？」,,,
1165,1164,春希,「っ…ぁ、ぁぃ…ぃ、ぃぃ…っ」,,,
1166,,,"みっともなく泣きながら、
何度も頭を縦に振る。",,,
1167,,,"けれどその時の俺は、
麻理さんの言葉に、まるっきり同意なんかしてなかった。",,,
1168,,,"だって、素敵だった…
忘れられるはずがない。",,,
