Id,NameId,Name,Text,Traslate,NameTranslate,Notes
652,651,小春,"「わたし以外が幸せになるのが正しい…
",,,
653,,,ほら、これで全ては解決です」,,,
654,,,『多分、破滅の日はすぐ近くに来てる』,,,
655,,,"武也の言った通り、
小春は、潰れてた。",,,
656,,,"自分の正義感と、友情と、常識と、
自分の母性本能と、愛情と、欲望と。",,,
657,,,"幾重にも幾重にも、分厚い板に挟まれて、
とうとう、一歩も動けなくなってしまった。",,,
658,,,"後はただ、緩慢に滅びていくだけ。
それは、自分だけではなく…",,,
660,659,春希,「じゃあ…」,,,
661,,,今さら『知らなかった』なんて言わない。,,,
663,662,春希,"「これからどうするつもりなんだ、小春は？
どうやって、自分一人で解決しようって言うんだ？」",,,
664,,,"この結果は、十分に予想できたことだ。
そして俺は、受け止めるって決めたはずだ…",,,
665,,,だったら…,,,
667,666,小春,"「わたしが辞退します。
わたしが一緒じゃなければ美穂子だって…」",,,
669,668,春希,"「辞退してどうする？　他の大学に行くとしても、
今から峰城より上は望めないぞ？　浪人でもしない限り」",,,
671,670,小春,"「バイトします。グッディーズで。
頑張って働いて、いつか正社員になれるといいな…」",,,
673,672,春希,"「それも一つの選択ではあるけれど、
本当に自分のしたかったことかどうかよく考えろ」",,,
675,674,小春,「………」,,,
677,676,春希,"「大学なんて行きたくなかったってなら別にいい。
けど、なら今まで何のために勉強と部活両立して、
一生懸命頑張ってまで推薦取ったのか俺に教えてくれ」",,,
679,678,小春,「っ…」,,,
681,680,春希,"「それに、推薦を辞退なんかしたら、
今後、付属の推薦枠が縮小されるかもしれない。
…後輩だったら不幸になっても構わないか？」",,,
682,,,"もう、見守らない。
優しく、抱きしめたりなんかしない。",,,
684,683,春希,"「まだまだ問題は山積みだ。
先生と両親をどう説得して、大学にどう言い訳して、
そして…そのことを矢田さんにどう納得してもらう？」",,,
685,,,"論理の綻びを見つけたら、徹底的にそこを突く。
ゼミで鍛えた底意地の悪さを見せつける。",,,
687,686,春希,"「自分一人が落とし前をつけたって思ってても、
相手が変わってくれなかったら何の意味もない」",,,
688,,,"多少、こっちに綻びがあっても、強い言葉で押し切る。
相手に考える隙を与えない。",,,
690,689,春希,"「自分のしたことを相手に納得してもらうところまでが
本当の意味での『行動』ってことだと俺は思うけど、
小春の考えを聞かせて欲しいな」",,,
692,691,小春,"「そんなの…
やってみなくちゃわからないじゃないですか」",,,
694,693,春希,"「やってみたことの結果にまで責任を負えなくて、
結局誰もが幸せになれなかったとしたら、
今の逃げてる状態と何も変わらないぞ？」",,,
696,695,小春,「～っ」,,,
697,,,"言い訳にしか聞こえないな反論には、嘲笑を浴びせる。
就職活動の面接で鍛えた冷たい視線で射抜く。",,,
699,698,春希,"「武也は小春のこと、俺そっくりだって言ったけど、
俺に言わせてみればまだまだ全然だ。
ま、年下だからしょうがないって言われたら…」",,,
701,700,小春,「じゃあ、先輩は…」,,,
703,702,春希,「ん？」,,,
705,704,小春,"「じゃあ先輩は…
わたしにどうすればいいって言うんですか！？」",,,
707,706,春希,「………」,,,
708,,,…ここまで、か。,,,
710,709,小春,"「美穂子をこんなふうにしてしまって、
わたしこの先、心から笑えるようになると思いますか？」",,,
711,,,"でも、よく耐えたな。
三年前の俺なら、とっくにブチ切れてた。",,,
713,712,小春,"「四年間、傷ついてる美穂子のすぐ近くに居続けて、
それでも明るく生きていけると思ってるんですか！？」",,,
714,,,やっぱり小春は、俺に言わせればまだまだだ。,,,
716,715,小春,"「ううん、近くにいるならまだいい…
そこにいるはずだった美穂子がいなくなったのに、
楽しい大学生活を送れるとでも思ってるんですか！？」",,,
717,,,"まだまだ…凄い人間になるよ。
俺なんか、余裕で超えてくよ…",,,
719,718,小春,"「わたし、そんなわたし大っ嫌いです！
だから…どうすればいいんですかぁ…っ」",,,
720,,,"だって今でも、俺なんかよりもよっぽど優秀で、
俺なんかよりもよっぽど我慢強く、
そして…俺なんかより、よっぽどいい奴なんだから。",,,
722,721,小春,"「なんで先輩までわたしをいじめるんですかぁ…
なんで、なんでぇ…っ」",,,
724,723,春希,「ごめん…」,,,
725,,,"思いっきり腕に力を入れて、
小春を俺の胸にぎゅっと押しつける。",,,
727,726,小春,"「う、うぁぁ…ふぇぇぇぇ…っ、
ぇぅっ…ぅ、ぅく…ふぁぁぅ…」",,,
728,,,"やっぱり小春は抵抗なんかしない。
素直に俺の胸に顔を埋め、
次から次へと溢れ出る涙を俺のシャツに染み込ませる。",,,
730,729,小春,"「ぅぁぁ…ぃぁぁぁぁ…
せ、先輩なんて…春希先輩なんてぇ…っ」",,,
732,731,春希,「矢田さんが…好きなんだな」,,,
734,733,小春,"「三年間、ずっと一緒にいたんですよぉ…
あんな自分勝手なコ、好きじゃなきゃ、
大好きじゃなきゃやってられません！」",,,
735,,,"それはきっと…
俺との三か月なんか及びもつかないくらい、
大事な、大事な歴史。",,,
736,,,…きっと、俺の三年間に匹敵するくらいに。,,,
738,737,小春,"「時々腹が立ったけど、
たまに放っておこうと思うこともあったけど、
それでも好きだった！　嫌いになんかなれなかった！」",,,
740,739,春希,「うん、うん…」,,,
741,,,"それは、ネガティブな気持ちが含まれているからこそ、
人間としての小春の嘘偽らざる気持ちだって信じられた。",,,
742,,,だったら、もしかして…,,,
743,,,"『時々鬱陶しくて、
たまにどっか行けって思うこともあったけど、
それでも好きだった』",,,
744,,,"そんなふうに、
矢田さんは言ってくれないのかな？",,,
746,745,小春,"「初めての恋に浮かれすぎて、
そんな当たり前のこと忘れてた…」",,,
748,747,春希,「小春…」,,,
749,,,…不謹慎だけど、光栄に思ってしまう。,,,
750,,,"俺への感情が、
この真面目で融通の利かないはずの少女を
ここまで狂わせてしまったことを。",,,
752,751,小春,"「なくしてからやっと気づくなんて、
わたし馬鹿だぁ…っ」",,,
753,,,いつしか小春の腕が、俺の体に巻きついてた。,,,
754,,,"けれどそれは、
いつもの俺に対する感情とは微妙に違うような、
そんな気がしてた。",,,
756,755,春希,"「小春…
なら、一緒に頑張ろう。
矢田さんとの仲直り」",,,
758,757,小春,「駄目です…」,,,
760,759,春希,「どうして…？」,,,
762,761,小春,"「先輩は、小木曽先輩と幸せになるんです。
ずっと前から、そばにいる人たちと一緒に」",,,
764,763,春希,「………」,,,
765,,,"雪菜に、武也に、依緒に。
そして、孝宏君、小木曽家の人たち。",,,
766,,,"ずっと逃げてた俺にいつまでも優しかった、
かけがえのない人たち。",,,
768,767,小春,"「わたしが先輩を頼ったら、
先輩、今度こそ元に戻れなくなっちゃう。
わたし、そんなの耐えられない…」",,,
769,,,"俺だって、大好きだ。
失ったら耐えられないかもしれない。",,,
770,,,でも…,,,
772,771,春希,"「小春がみんなを裏切ったの、俺の責任だ。
これだけは譲れない」",,,
774,773,小春,「………」,,,
776,775,春希,"「それに俺…
悪いけど、小春一人で解決できるって思ってない」",,,
777,,,"小春は今、
その『失ったら耐えられないもの』を
リアルタイムで失おうとしてるんだ。",,,
779,778,春希,"「だから俺…
今の小春の手を離すわけにはいかない」",,,
781,780,小春,「先輩…」,,,
782,,,小春の潤んだ目が、俺を映す。,,,
783,,,"いつもなら、ここでお互い、
自然に唇を寄せてるところだったはずだけど。",,,
785,784,春希,"「小春が自分の責任を果たして、
できる限りのことをして、できる限りの結果を残したって
納得するまで…」",,,
786,,,今の俺たちは、破局寸前で。,,,
787,,,"ただ、俺のワガママで、
ほんの少しだけその日が先に延びただけで。",,,
789,788,春希,"「また以前の勇ましいまっすぐな女の子に戻るまで、
俺はお前の側を離れない」",,,
791,790,小春,「…お節介ですね、先輩は」,,,
793,792,春希,"「昔は、よく言われたよ。
小春なんかと比べものにならないくらいウザがられた」",,,
795,794,小春,「わたし…ウザがってなんかいません…っ」,,,
796,,,"そんな二人でしかないから、
俺はただ、小春の頭に軽く手を乗せるだけ。",,,
797,,,"そして小春も、
その手をくすぐったそうに嫌々受け入れるだけ。",,,
799,798,春希,"「一緒に頑張ろう、小春…
誰もが『比較的』幸せになれる未来を、
必死に考えよう？　二人で」",,,
801,800,小春,「二人、で…？」,,,
803,802,春希,「ああ、二人で」,,,
805,804,小春,「………はぃ」,,,
806,,,"だから、小春の両目から、
今さらぽろりとしずくが零れたのは、
俺の目の錯覚でしかない…はず。",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
358,,,sepia.AMP,,,
359,,,,,,
470,,,sepia.AMP,,,
475,,,,,,
807,,,CATCH2,,,
808,,,2317,,,
809,,,,,,
