Id,NameId,Name,Text,Traslate,NameTranslate,Notes
621,620,かずさ,「なぁ…」,,,
622,,,でも、だったらどうすれば…,,,
624,623,かずさ,"「ちょっと思いついたんだけど…
ジャケットのデザインのことでさ」",,,
626,625,春希,"「かずさ…
今はそっちの話じゃなくてさ」",,,
628,627,かずさ,"「あんまり色使わなくてさ…
いや、全然使わなくてさ…」",,,
630,629,雪菜,"「まずはタイトル考えようよ。
デザインは置いといて」",,,
632,631,かずさ,"「もっと白く…
というか、タイトル以外は真っ白でいいんじゃないか？」",,,
634,633,春希,「え…？」,,,
635,,,その瞬間…,,,
637,636,かずさ,"「その方が…あたしたち、らしいだろ？
そう思わないか？」",,,
639,638,雪菜,「真っ白…？」,,,
640,,,"ネタでも何でもなく、
俺と雪菜の頭の中まで真っ白になった。",,,
642,641,かずさ,"「ええっと…
最初に考えたんだけど、あまりにベタなんで、
ずっと黙ってたんだけどさ…」",,,
644,643,春希,「………」,,,
646,645,雪菜,「………」,,,
648,647,かずさ,"「お前たち…覚えてないかなぁ？
じゃあ第１ヒント。
あたしたちの…」",,,
650,649,春希＆雪菜,"<S9「なんでそれ早く言わないんだよ！」
><S9「なんでそれ早く言わないのよ！」>",,,
651,,,俺たちの、出会いの曲…,,,
652,,,『ＷＨＩＴＥ　ＡＬＢＵＭ』,,,
653,,,"そんなの、誰が忘れるものか。
人を馬鹿にするのもいい加減にしろよ…",,,
654,,,………,,,
655,,,……,,,
656,,,…,,,
659,658,春希,「うあっ…」,,,
661,660,かずさ,"「はい三度目～。
いい加減にしような～」",,,
663,662,春希,"「お、お前がそうやってプレッシャーかけるから、
変に意識する羽目になるんだよ」",,,
665,664,かずさ,"「人に文句垂れる前に雪菜に謝ろうな～。
お前が前奏でミスってばっかなせいで、
ちっともボーカルの練習にならないぞ」",,,
667,666,雪菜,"「あ、わたしは練習しなくても大丈夫だよ。
この曲なら完璧にマスターしてるから、
ミスなんかするわけないし」",,,
669,668,春希,"「ありがとう雪菜…
俺一人が足を引っ張ってるってことを強調してくれて」",,,
671,670,雪菜,「え？」,,,
673,672,かずさ,「っ…く、くく…」,,,
675,674,ディレクター,「………」,,,
677,676,男性スタッフ,"「あれ、山口さん？
まだ帰ってなかったんですか？」",,,
679,678,ディレクター,「ま～な」,,,
681,680,男性スタッフ,"「にしても、今度はノートパソコンにプリンター…
お泊まり道具の次はオフィス用品ですか。
彼女たち、ここで生活するつもりなんですかね」",,,
683,682,ディレクター,<F16「彼と彼女たち、な…」>,,,
685,684,男性スタッフ,「それはともかく、間に合いますかねぇ…」,,,
687,686,ディレクター,"「知るかよ。まだ曲も完成してないのに、
判断できるわけないだろ」",,,
689,688,男性スタッフ,"「でもとりあえず仮歌で合わせてみたじゃないですか。
感触はどうでした？」",,,
691,690,ディレクター,"「どうもこうも…バランスが悪すぎる。
プロとインディーズと素人が混ざってて訳わからん」",,,
693,692,男性スタッフ,"「いや、ま～、
とりあえずギターの彼は置いとくとして、
小木曽ちゃんは相当アリだと思ったんですけどね」",,,
695,694,ディレクター,「ん～…」,,,
697,696,男性スタッフ,"「確かに、歌だけで売るにはまだ足りないけど、
これに話題性がつけば今でも行けそうじゃありません？」",,,
699,698,ディレクター,「話題性って言うと？」,,,
701,700,男性スタッフ,"「ナイツレコード期待の新人広報と
天才二世ピアニストの美人ユニット
衝撃のデビュー！　とか」",,,
703,702,ディレクター,「…ベタベタだな」,,,
705,704,男性スタッフ,"「脇本さん辺り絶対に面白がりそうだけどなぁ。
今度ここに連れてこようかな」",,,
707,706,ディレクター,「やめとけ、無駄だ」,,,
709,708,男性スタッフ,"「え～、そうですかね。
小木曽ちゃんならいい線行くと思うけどなぁ」",,,
711,710,ディレクター,"「だってあの二人、
ギターの彼の言うことしか聞きそうにないだろ」",,,
713,712,男性スタッフ,「む…」,,,
715,714,ディレクター,"「腕前に関係なく完全服従というか、
音楽性と違うところにベタ惚れというか…」",,,
717,716,男性スタッフ,「………何者なんですかね、彼」,,,
719,718,ディレクター,"「開桜社の新人クンだろ？
名刺交換したじゃないか」",,,
721,720,男性スタッフ,「いや、そういう意味でなく…」,,,
723,722,ディレクター,"「誰も信じねぇよなぁ…こんな光景。
それこそワイドショーのレポーターでも」",,,
724,,,………,,,
726,725,春希,「ん…と」,,,
728,727,雪菜,「………」,,,
730,729,かずさ,「………」,,,
732,731,春希,「ええと…」,,,
734,733,雪菜,「………」,,,
736,735,かずさ,「………」,,,
738,737,春希,「………っ」,,,
740,739,雪菜,「あ～、また消しちゃった」,,,
742,741,かずさ,"「何やってんだよ。
お前、さっきから全然進んでないじゃないか」",,,
744,743,春希,「ずっと左右から覗き込まれてて作詞なんかできるか！」,,,
745,,,昼間、やっとタイトルロゴを入稿した。,,,
746,,,"浜田さんは驚いたようなほっとしたような表情で
『また随分と間に合わせなデザインだな』と苦笑した。",,,
748,747,雪菜,"「そんなこと言っても気になるよ。
わたしが歌う歌詞なんだし」",,,
750,749,かずさ,"「先に詞を作るって決めたのは春希の方だろ。
お前、あたしを待たせてるってわかってるか？」",,,
752,751,春希,「頼むから二人とも離れててくれ…気が散る」,,,
754,753,雪菜,"「ちょっと気分転換する？
わたし、コーヒー淹れてこようか？
あ、それともマッサージする？」",,,
756,755,かずさ,"「その程度で気が散るのは集中できてない証拠だ。
あたしなんか周りで戦争してても弾けるぞ」",,,
757,,,夜、三人揃っての初リハーサル。,,,
758,,,"まだ曲は完成していないから、
仮歌として以前に三人で演奏した曲を披露した。",,,
759,,,"スタッフの指示は俺にばかり集中してたけど、
今はそんな些細なことを気にしてる場合じゃない。",,,
761,760,かずさ,"「それで完成の目処は？
何時までにあたしの前に完成版を持って来れるんだ？」",,,
763,762,雪菜,「そういえば、前の作詞の時はどのくらいかかったの？」,,,
765,764,春希,「………三か月」,,,
767,766,かずさ,「………」,,,
769,768,雪菜,「………」,,,
771,770,春希,"「あ、あの時は詞なんか作ったことなかったし！
締め切りだって決めてなかったし！
何より採用されるかどうかもわかんなかったから…」",,,
773,772,かずさ,"「ミーティングやろうミーティング。
このまま春希一人で悩ませておくのは危険すぎる」",,,
775,774,雪菜,"「そうだよね。
三人寄れば知恵も出るし矢も折れないし<R姦|かしま>しいし
いいこと尽くめだよ」",,,
777,776,春希,「いや、最後のは…」,,,
778,,,"そして深夜…
一日遅れで着手した、新曲の作詞。",,,
779,,,"締め切りは今月末。
しかし末日はかずさのコンサートの日だから、
できれば前日までに収録を済ませたい。",,,
780,,,"つまり、実質あと二日。
残ってる作業は作詞、作曲、練習、収録…",,,
781,,,なんというタイトロープスケジュール…,,,
783,782,雪菜,"「まずテーマを明確にした方がよくない？
そうしないと考えが発散して
無駄に時間がかかっちゃうんじゃないかな」",,,
785,784,春希,"「テーマって言われてもなぁ…
人類愛とか世界平和とか？」",,,
787,786,かずさ,"「なんでいきなりそんな上から目線なんだよ。
地球を救うチャリティーでも始めるつもりか」",,,
789,788,雪菜,"「えっと、今は時間もないし、
もうちょっと身近なことにした方がいいと思うな」",,,
791,790,かずさ,"「同感だな。
結局、自分の体験とか思想に根付いてないと、
薄っぺらいものになるから」",,,
793,792,春希,「それは…そうだな」,,,
795,794,雪菜,"「春希くんが普段感じてることとか…
日常のほんの些細なことでもいいからさ」",,,
797,796,かずさ,"「何かあるだろ…
お前の乏しい人生経験の中でも一つや二つ」",,,
799,798,春希,"「やかましいわ。
人間、平凡が一番なの」",,,
801,800,雪菜,「最近、身近で起こった楽しいことや嬉しいこととかさ」,,,
803,802,かずさ,「それとも逆に辛いこととか、悲しいこととか…」,,,
805,804,春希,「最近起こった辛いことって…お前…」,,,
807,806,かずさ,「あ…」,,,
809,808,雪菜,「あ…」,,,
811,810,春希,「………」,,,
813,812,かずさ,「………」,,,
815,814,雪菜,「………」,,,
816,,,"俺たちは、そこでなんとなく休憩を入れた。
誰もが無言だった…",,,
817,,,………,,,
820,819,曜子,「………」,,,
822,821,美代子,"「一日で二曲は仕上げてます。
…ほとんど寝てないのに」",,,
824,823,曜子,"「ノってるときは寝る必要なんてないわよ。
わたしだって今でも十日間なら弾き続けられる。
…もう、やんないけどね」",,,
826,825,美代子,「社長…」,,,
828,827,曜子,"「とにかく、コンサートの方は間に合いそうね。
問題はＣＤの方か…」",,,
830,829,美代子,"「そちらは…
今は作詞に時間がかかってるらしくて」",,,
832,831,曜子,「ボーナストラックに一番時間かけてどうするんだか…」,,,
834,833,美代子,「個人的にはコンサートに集中して欲しいんですけど」,,,
836,835,曜子,"「でも、その曲作りがあるからこそ、
かずさのモチベーションがここまで上がってる…」",,,
838,837,美代子,"「そこなんですよねぇ…
これでもし新曲が出来なかったら、
コンサートまでガタガタになってしまいそうで」",,,
840,839,曜子,「前例あるからねぇ…」,,,
842,841,美代子,"「結局、今はあの三人のやりたいように
やらせるしかないってことですか」",,,
844,843,曜子,"「ほんと、我が娘ながら厄介なコね。
ちっとも思い通りに動いてくれない」",,,
846,845,美代子,"「社長が手を焼く程ってことは、
将来は社長より大物になるかもしれないですね」",,,
848,847,曜子,"「なってくれなくちゃ困るわよ。
もう、我が事務所唯一の商品になっちゃったんだから」",,,
850,849,美代子,「………」,,,
852,851,曜子,"「さて、そろそろ戻りましょ。
ついでに薬もらいに病院寄ってくれる？」",,,
854,853,美代子,"「声、かけないんですか？
かずささんに」",,,
856,855,曜子,"「わたしがあの子なら怒鳴り散らすわね。
『今いいところなんだから邪魔するな』って…」",,,
857,,,………,,,
859,858,雪菜,"「そろそろ休憩しようよ、かずさ。
コーヒー淹れたから」",,,
861,860,かずさ,「ん、サンキュ」,,,
863,862,雪菜,"「砂糖は控えめにしといたからね。
…四杯だけ」",,,
865,864,かずさ,「（ずず）…にが」,,,
867,866,雪菜,"「だいぶ調子上げてきたね。
ピアノの素人が聴いても
どんどん迫力が増してきてるのわかるよ」",,,
869,868,かずさ,"「まぁ、こっちの練習時間だけはたっぷりあるからな。
…新曲の方が遅れてるせいで」",,,
871,870,雪菜,「あ、あはは…」,,,
873,872,かずさ,「で、春希は？」,,,
875,874,雪菜,"「控え室でうんうん唸ってる。
とりあえず邪魔しないように一人にしとこ？」",,,
877,876,かずさ,"「まぁ、とっくにデッドライン破ってるからなぁ。
今さら頑張ったところで間に合うのやら…」",,,
879,878,雪菜,「間に合うよ、絶対」,,,
881,880,かずさ,"「…雪菜は本当に春希のことを信頼してるんだな。
でも、今からじゃあたしの曲が間に合わないかも」",,,
883,882,雪菜,「やだなぁ、そこも含めて信頼してるんだよ」,,,
885,884,かずさ,「はぁ？　何を…」,,,
887,886,雪菜,"「だってわたし知ってるもん。
かずさは、春希くんのためなら限界を超えて頑張るって」",,,
889,888,かずさ,「………」,,,
891,890,雪菜,"「『届かない恋』の時も、
そうだったこと、知ってるもん」",,,
893,892,かずさ,「そんなこと…ないって」,,,
895,894,雪菜,"「ううん、知ってるんだよ。
授業中もずっと作曲してて、
先生とやりあっちゃって…」",,,
897,896,かずさ,"「あれでも三日くらいかかったんだ。
限界超えても一日で間に合わせられる自信はないな」",,,
899,898,雪菜,「彼のためだったってのは否定しないんだ…」,,,
900,,,………,,,
902,901,かずさ,「（ずず）…やっぱ苦いってこれ」,,,
904,903,雪菜,"「…わかったよ、ほら、角砂糖。
あと一個だけだよ？」",,,
906,905,かずさ,"「さっすが。
雪菜愛してる」",,,
908,907,雪菜,「もう…」,,,
910,909,かずさ,「………（ずず）」,,,
912,911,雪菜,「………（ずず）」,,,
914,913,かずさ,「はぁぁ…」,,,
916,915,雪菜,「ね…」,,,
918,917,かずさ,「ん～？」,,,
920,919,雪菜,「なんだかキャンプみたいだね」,,,
922,921,かずさ,"「真冬だけどな。
星どころか空も見えないけどな」",,,
924,923,雪菜,"「ほらぁ、そこは気分ってことで！
みんなで集まって、みんなでごはん食べて、
みんなでお喋りして、疲れたらみんなで寝て…」",,,
926,925,かずさ,「寝てはいないけどな」,,,
928,927,雪菜,「…こんな生活がずっと続けばいいのにな」,,,
930,929,かずさ,「雪菜…？」,,,
932,931,雪菜,"「三人で一緒に暮らせたら楽しいだろうな。
ちょっと広めの家を借りてさ…
ピアノも置ける大きなリビングがあるような」",,,
934,933,かずさ,「………」,,,
936,935,雪菜,"「家賃は心配しなくていいよ。
わたしと春希くん働いてるし、全然大丈夫。
それに食事だって、朝と夜はわたしが…」",,,
938,937,かずさ,"「馬鹿なこと言ってんなよ。
常識で考えろよ」",,,
940,939,雪菜,「………別に夢見るくらいいいじゃん」,,,
942,941,かずさ,"「雪菜…
お前、どこまであたしを甘やかすつもりなんだ？」",,,
944,943,雪菜,「………」,,,
946,945,かずさ,"「あたし、春希が好きだって言ったんだぞ？
お前が妬ましいって言ったんだぞ？」",,,
948,947,雪菜,「言われたね…思いっきり」,,,
950,949,かずさ,"「お前は馬鹿だ。大馬鹿だ。
…こんな嫌な奴を、
まだ自分の側に置いておこうとするなんて」",,,
952,951,雪菜,"「馬鹿じゃないよ…
わたしは最初から…５年前からそう言ってたよ」",,,
954,953,かずさ,「………」,,,
956,955,雪菜,"「三人がいいって…
ずっと、このままでいたいって…
あの頃からぶれてないよ？」",,,
958,957,かずさ,"「信じきれてないところも、
ずっと迷ってるところも含めて、な」",,,
960,959,雪菜,「う…」,,,
962,961,かずさ,"「雪菜こそ、春希のために無理してるじゃないか。
本当は、我慢の限界とっくに超えてるんだろ？」",,,
964,963,雪菜,"「無理じゃない。
我慢なんかしてない」",,,
966,965,かずさ,「意地っ張り」,,,
968,967,雪菜,"「意地でもない。これが今のわたし。
…かずさの知らない、あれから五年後のわたしだよ」",,,
970,969,かずさ,「五年…か」,,,
972,971,雪菜,"「確かにさ…
昔のわたしは、今のわたしとは違った」",,,
974,973,雪菜,"「三人でいることを二人に求めておきながら、
自分は彼と二人になることを求めた。
…かずさのこと、出し抜いた」",,,
976,975,かずさ,"「そんな…
出し抜いたのは…」",,,
978,977,雪菜,"「でもね、今のわたしは、
みんなが幸せにならなくちゃ納得できない…
あれから、そういうふうに育っちゃったんだよ」",,,
980,979,かずさ,「みんな…って」,,,
982,981,雪菜,「わたしも、春希くんも、かずさも…」,,,
984,983,雪菜,"「家族…お父さん、お母さん、孝宏…と、その彼女。
依緒も、武也君も、それから…まぁ、朋も。
もちろん、かずさのお母さんだって…」",,,
986,985,かずさ,「お前…は」,,,
988,987,雪菜,"「何でも欲しがるわがままな女だと思う？
それとも、薄っぺらい偽善者だって思う？」",,,
990,989,かずさ,"「思わない。
そんなこと思うわけがない。
ただ…」",,,
992,991,雪菜,「ただ？」,,,
994,993,かずさ,"「…強いなって。かなわないなって。
五年で、こんなに差がついちゃったんだなぁって」",,,
996,995,雪菜,"「強くなんかない。自立した女でもない。
彼に護られるのも、愛されるのも大好きな、
べったべたな女の子だよ、わたし」",,,
998,997,かずさ,「だったら…」,,,
1000,999,雪菜,"「ただ…色々とめんどくさい女になっちゃったんだよ。
それだけなんだ」",,,
1002,1001,かずさ,「雪菜…」,,,
1003,,,………,,,
1005,1004,雪菜,"「わたしはね、春希くんのことがだ～い好きだよ？
悪いけど、かずさに負けてる気なんか全然ないんだ」",,,
1007,1006,かずさ,"「っ…
そんなの、勝ち負けじゃないだろ」",,,
1009,1008,雪菜,"「けど、かずさのことも大好きだよ？
…春希くんを好きな気持ちに負けてないくらい、
大好きだよ？」",,,
1011,1010,かずさ,「雪菜…」,,,
1013,1012,雪菜,"「春希くんは、自分を差し置いて、
自分の一番大切な人に尽くしてくれる…」",,,
1015,1014,雪菜,"「でも、わたしは彼とは違う。
自分も幸せにならなくちゃ嫌…
けれど、一番大切な人だけを幸せにするのも違う…」",,,
1017,1016,かずさ,「………」,,,
1019,1018,雪菜,"「わたしを幸せにするにはね、
たくさんの人の幸せが必要なの。
…ほんっと、めんどくさいよね？」",,,
1021,1020,かずさ,「…そう、だな」,,,
1023,1022,雪菜,「呆れた？」,,,
1025,1024,かずさ,"「当たり前だ。
馬鹿だろ、お前」",,,
1027,1026,雪菜,"「うん、馬鹿だね。
ややこしい馬鹿」",,,
1029,1028,かずさ,「もしかしたら、春希以上の馬鹿かもしれないな」,,,
1031,1030,雪菜,"「それは…ないと思うんだけど。
それって相当のお人好しってことになっちゃうよ？」",,,
1033,1032,かずさ,"「あいつのことをそうやって許せる時点で、
その通りだって言ってるみたいなもんだけどな」",,,
1035,1034,雪菜,"「む、むぅ…
自覚、少しだけならあるかも」",,,
1037,1036,かずさ,「………なぁ、雪菜」,,,
1039,1038,雪菜,「ん…？」,,,
1041,1040,かずさ,"「たとえどんなに馬鹿でも、
信じられないほどのお人よしでも…
やっぱり、あたしはお前のことが妬ましい」",,,
1043,1042,雪菜,「うん…」,,,
1045,1044,かずさ,"「けど…
今のあたしは、お前と戦うことはできない」",,,
1047,1046,雪菜,"「ありがと…
今はまだ、それだけで…」",,,
1049,1048,かずさ,「だって今のあたしは、雪菜を愛してる」,,,
1051,1050,雪菜,「っ…！？」,,,
1053,1052,かずさ,「春希を愛する気持ちに、負けないくらい、な」,,,
1055,1054,雪菜,「か、かずさ…かずさぁ…っ」,,,
1057,1056,かずさ,「な～んだよ」,,,
1059,1058,雪菜,"「奇遇だね…
それ、わたしも同じだよ」",,,
1061,1060,かずさ,"「さっき聞いたよ…
馬鹿な上に忘れっぽいんだな、雪菜は…」",,,
1063,1062,雪菜,「う、うん…うんっ」,,,
1064,,,………,,,
1065,,,……,,,
1066,,,…,,,
1068,1067,春希,"「おい出来たぞっ！
やっと、やっと………れ？」",,,
1069,,,"一日と半日遅れた北原春希入魂…
かもしれない新曲の詞を書き連ねたノートを抱え、
スタジオの中に飛び込んだ瞬間…",,,
1070,,,"二時間ぶりくらいに口から飛び出した声は、
途中でブースの中に吸い込まれて消えた。",,,
1072,1071,かずさ,「ん…」,,,
1074,1073,雪菜,「すぅ…んぅぅ」,,,
1075,,,そういえば…,,,
1076,,,"作詞に集中してたせいで全然気づかなかったけど、
途中からピアノの音が消えていたかもしれない。",,,
1077,,,"コンサートを二日後に控えて
練習に余念がないはずのかずさと、
そのかずさを夜通し監視しているはずの雪菜。",,,
1078,,,"その二人が、手を握り合って、肩を寄せ合って、
まるっきり無防備で眠ってる。",,,
1080,1079,春希,「………」,,,
1081,,,大失態だ。,,,
1082,,,"二つの大事なイベントを控え、もう今は、
一分一秒たりとも無駄にできないはずだった。",,,
1083,,,"さらに、俺の失態も重なり、その一秒を
十秒分くらい頑張らないといけない領域にまで
到達してるはずだった。",,,
1085,1084,かずさ,「んぅぅ…う」,,,
1087,1086,雪菜,「ふぅ…ん」,,,
1088,,,"でも、俺の口も足も、
今目の前にある光景に、
縫いつけられたように沈黙してしまう。",,,
1089,,,"二人の寝顔が、あまりに安らかだから。
目覚めさせてしまうことが、
あまりに深い罪に思えてしまうから。",,,
1090,,,"だから、ただ、手だけをゆっくりと動かし、
床に転がった毛布を
二人へと静かに掛けることしかできなかった。",,,
1092,1091,春希,「………っ」,,,
1093,,,"俺のせいでずっと失われていたものを、
やっと取り返した嬉しさと…",,,
1094,,,"なんだか自分だけ仲間外れにされたような
寂しさが混ざり合った、
そんなややこしい気持ちを胸に抱えたまま。",,,
1095,,,"そして俺は、自分の寝袋だけを拾い上げ、
暖房の効いていない控え室へと向かう。",,,
1096,,,この神々しい光景は、俺には触れられないから。,,,
1097,,,"俺が壊したものを自力で取り戻した二人に、
どんな顔をしていいのかわからないから。",,,
1098,,,………,,,
1099,,,"翌朝、『どうして起こしてくれなかったんだ！？』と
罵倒される確実な未来を夢見つつ、
俺は、ゆっくりと瞼を閉じた。",,,
1100,,,……,,,
1101,,,…,,,
1104,1103,浜田,"「北原！
お～い、北原！」",,,
1106,1105,春希,「あ、はい…なんでしょうか？」,,,
1108,1107,浜田,"「ん？　随分疲れてるみたいだな。
なんだか顔が黒いぞ？」",,,
1110,1109,春希,「ええ、油性だったから…」,,,
1112,1111,浜田,「はぁ？」,,,
1113,,,"俺が二時間の睡眠から目覚めた時、
かずさはとっくに作曲に入っていて、
雪菜は目覚めのコーヒーを用意していてくれた。",,,
1114,,,"二人は、勝手に寝てしまった俺を非難しなかったけど、
その代わり、何故か俺の顔を見てくすくす笑っていた。",,,
1115,,,"その理由に思い当たったのは、
顔を洗うために洗面所の鏡を見た瞬間だった…",,,
1117,1116,浜田,"「あ、それでさ、で、収録の方はどうなった？
徹夜で張りついてる効果は出たか？」",,,
1119,1118,春希,"「それならボーナストラック以外は終わりました。
けど…」",,,
1121,1120,浜田,「そうか、完成したか！」,,,
1123,1122,春希,"「ええ、ピアノ曲の方は全部。
ですが…」",,,
1125,1124,浜田,"「そっかそっか！
いやぁ、よかったな、ほっとしたよ！
それじゃもう延期はないな」",,,
1127,1126,春希,「はぁ…」,,,
1128,,,"最近、俺のせいで色々と胃を痛めていただろう浜田さんは、
俺の『けど』や『ですが』以前までの台詞に
満面の笑みを見せた。",,,
1130,1129,浜田,"「今回はまぁ、色々トラブって大変だったけど、
北原にとってはいい経験になったんじゃないか？」",,,
1132,1131,春希,"「そうですね…
こんなに早いうちから大きな仕事を任せてもらって、
浜田さんにも編集長にも感謝してます」",,,
1134,1133,浜田,"「ま、恩はグラフ本誌の方で返してくれ。
お前がアンサンブルに取られてた間の仕事、
随分と溜まってるからな？」",,,
1136,1135,春希,「ええ、来月になったら…」,,,
1137,,,"どうやら浜田さんの中では、
アンサンブル増刊号の件は
すっかり終わったことのようだった。",,,
1138,,,"…まぁ、俺もそう余計な騒動を避けるために、
恣意的な言い方をしてることは否定しないけど。",,,
1140,1139,浜田,"「明日は追加公演だよな。
お前も行くのか？」",,,
1142,1141,春希,"「ちょっとわかりません。
まだ残してる仕事があるから」",,,
1144,1143,浜田,"「なんだよ薄情な奴だな。
ずっと張り付いてたんだろ？　しかも元同級生。
だいぶ思い入れが深まったんじゃないのか？」",,,
1146,1145,春希,「………仕事ですから」,,,
1147,,,今さら深まるような隙間なんかなかったし…,,,
1149,1148,浜田,"「ま、いいか。とにかくお疲れ様。
今週末はゆっくり休んでいいぞ」",,,
1151,1150,春希,「ありがとうございます」,,,
1152,,,"ここ最近では珍しく、
浜田さんは最初から最後まで上機嫌だった。",,,
1153,,,"きっと、ボーナストラックが完成しなくても、
そのままＣＤが完成するって信じているんだろうな。",,,
1154,,,………明日は携帯の電源を落としておこう。,,,
1155,,,"もしかかってくるとしたらきっと、
浜田さんの雷が何度落ちてもおかしくない程の
ギリギリの戦いの真っ最中だろうから。",,,
1156,,,………,,,
1158,1157,男性スタッフ,"「え…じゃあなに？
今日の収録は中止？」",,,
1160,1159,雪菜,"「申し訳ありませんっ！
その…まだ曲が完成してなくて」",,,
1162,1161,男性スタッフ,"「嘘ぉ、勘弁してよ…
俺、今月そんな現場ばっかり」",,,
1164,1163,ディレクター,"「収録中にスタジオの中で作曲とか…
どこの緒方英二だよ」",,,
1166,1165,女性スタッフ,「山口さんその喩え古くありません？」,,,
1168,1167,ディレクター,"「いや、俺ＡＤになって初仕事があの人の現場でさぁ。
…初日で逃げ帰ろうかと思ったよ」",,,
1170,1169,女性スタッフ,「やっぱり相当古いじゃないですか…」,,,
1172,1171,男性スタッフ,"「それで、次収録できるのいつなの？
今月中死守って聞いてるけど、
２月って明日で終わりだよ？」",,,
1174,1173,ディレクター,"「今年がうるう年で良かったよねぇ…
でなければバッドエンド確定だ」",,,
1176,1175,雪菜,"「明日…間違いなく明日には！
皆さんにはお休みの予定のところ申し訳ありませんが、
もうあと一日だけ付き合ってくださいっ！」",,,
1178,1177,ディレクター,「明日なら…絶対間に合うの？」,,,
1180,1179,雪菜,"「はい！　必ず！
かずさに…冬馬さんに代わって約束します！」",,,
1182,1181,女性スタッフ,"「そりゃ、私たちは
今月いっぱい予定取ってあるからいいけど…」",,,
1184,1183,男性スタッフ,「彼女…明日コンサートだよね？」,,,
1185,,,………,,,
1187,1186,かずさ,「………」,,,
1189,1188,雪菜,"「…というわけで、収録スケジュールの変更はＯＫ。
明日の………２２時からってことで」",,,
1191,1190,春希,「うわぁ…」,,,
1192,,,タイトロープに切れ目が入った…,,,
1194,1193,かずさ,「………」,,,
1196,1195,雪菜,"「工場への納品は明後日の１０時だけど、
わたしたち以外の作業の都合も考えると、
実質、収録に使える時間は２時間程度…」",,,
1198,1197,春希,「それって、つまり…」,,,
1200,1199,雪菜,"「うん…
締め切りはリアルで二月いっぱい。
１秒でも三月に入ったらアウトだと思って」",,,
1202,1201,春希,「………」,,,
1203,,,"冗談みたいに出来すぎたデッドラインに、
思わず笑みが込み上げ…
るような不謹慎なことはしなかったけれど。",,,
1204,,,"それでも、その笑うしかない状況は、
わかってはいたけれど、俺たちに重くのしかかる。",,,
1206,1205,かずさ,"「ふ～んふふ～ん♪
…あ、今のちょっといいかな」",,,
1208,1207,春希,「かずさ…」,,,
1210,1209,かずさ,"「ん～んん～…と。
ここで転調入れるか…」",,,
1212,1211,春希,"「おい、聞いてんのかよかずさ！
明日の予定のことだぞ？」",,,
1214,1213,かずさ,"「今あたしに話しかけるな。
忙しいんだこっちは」",,,
1216,1215,春希,"「そんなこと言ってる場合じゃないだろ！
お前が一番関係あるんだぞ？」",,,
1218,1217,かずさ,"「へぇ、面白いこと言うなぁ春希。
あたしが今ここで“そんなこと言ってる”のは
誰のせいだと思う？」",,,
1220,1219,春希,「………」,,,
1222,1221,かずさ,"「お前が今朝起こしてくれないから２時間遅れ。
お前担当の詞がなかなかできなくて１０時間遅れ。
お前がロゴの発注を忘れて１２時間遅れ」",,,
1224,1223,春希,「………………」,,,
1226,1225,かずさ,"「しめてちょうど２４時間。
…お前が順調なら今ごろ収録は終わってただろうなぁ」",,,
1228,1227,春希,「………………………」,,,
1230,1229,雪菜,"「先、進めるね。
いいかな？」",,,
1231,,,"雪菜は、俺がかずさに罵倒されまくる間、
止めようとか俺を庇おうとかいう態度を
まったく見せなかった。",,,
1232,,,だって、見えているから。,,,
1233,,,"俺を罵倒するかずさの、
とても悪戯っぽく、楽しげな笑顔が。",,,
1235,1234,雪菜,"「だから、みんなで最善を尽くそう？
明日の２２時までに作曲を終わらせて、
完全に弾けるように練習して…」",,,
1237,1236,春希,「けど、かずさはコンサートが…」,,,
1239,1238,雪菜,"「１５時に会場入りだから…
それまでには曲を仕上げてもらう。
できるよね、かずさ？」",,,
1241,1240,かずさ,"「できるじゃなくて、やるんだよ。
大丈夫だ、完成するまでは会場に行かないから」",,,
1243,1242,春希,"「いや行けよ。
コンサートサボろうとすんな」",,,
1245,1244,かずさ,"「冗談だ。ちゃんと間に合わせるから。
…だからお前たちは、あたしがコンサートやってる間に、
ちゃんと新曲をマスターしておくんだ」",,,
1247,1246,春希,「え…」,,,
1249,1248,雪菜,「………」,,,
1250,,,"それは、最後のスケジュールが提示された時に、
必ず至る結論のはずだった。",,,
1252,1251,かずさ,"「曲ができても、
お前が弾けなくちゃ意味がないだろ。
雪菜が歌えなければもっと意味がないよな」",,,
1254,1253,かずさ,"「だから、あたしが戻るまでずっと、
お前たちはここで練習してろ」",,,
1256,1255,春希,「それって…」,,,
1257,,,"またしても俺は、
俺たちは…",,,
1259,1258,かずさ,"「あたしが戻ってくるまでに、
弾けるようになってないと承知しないからな」",,,
1260,,,かずさのコンサートに行くことはないんだって。,,,
1262,1261,雪菜,「………」,,,
1263,,,"かずさのその言葉を、
雪菜は、冷静に受け止めてた。",,,
1264,,,"彼女は、最初からその結論に気づいてた。
というか、その選択肢しかないことを知っていた。",,,
1266,1265,春希,「かずさ…」,,,
1267,,,"いや、俺だって気づいてた。
ただ、気づくことから逃げていた。",,,
1269,1268,かずさ,「あのときとは、違うよ…」,,,
1271,1270,春希,「っ…」,,,
1272,,,"俺の数秒の沈黙に、
かずさは正しい答えを返した。",,,
1273,,,一月前のコンサート。,,,
