Id,NameId,Name,Text,Traslate,NameTranslate,Notes
663,662,麻理,"「その言い方は間違ってないけど正確じゃないな…
心から愛してるというのが正しい」",,,
665,664,鈴木,"「その情熱の１割でも恋愛に割けば、
どんな男でもイチコロなんですけどねぇ…」",,,
667,666,麻理,「ええいうるさい！」,,,
668,,,"確かに鈴木さんの言う通り、
今の麻理さんは男の入る隙間が
まるっきりなさそうだった。",,,
669,,,こんなに美人で有能なのに…もったいない。,,,
671,670,麻理,"「…なんだよ？
北原まで人の顔じろじろ見て」",,,
673,672,春希,「え？　あ、いや…」,,,
675,674,麻理,"「言いたいことがあるならハッキリ言えよ。
みんなして人のこと馬鹿にして…
仕事愛して何が悪いって言うんだ」",,,
677,676,春希,「ええと…ハッキリ言っちゃっていいんですか？」,,,
679,678,鈴木,「つい今しがた『ええいうるさい』って…」,,,
681,680,麻理,「ええいうるさい！」,,,
683,682,春希,"「ならその…
『こんなに美人で有能なのにもったいない』と」",,,
685,684,麻理,「………」,,,
687,686,鈴木,「うあ、北原君それマズいよ直球だよ」,,,
689,688,春希,"「いやでも最初に言い出したの鈴木さんじゃないですか。
俺はただ追随しただけで」",,,
691,690,鈴木,"「そういう問題じゃないんだよ気づけよ男の子。
君は鈍感なのかフェミニストなのか極悪人なのか
判断に悩む奴だなぁ…」",,,
693,692,麻理,"<F16「お、落ち着け、落ち着くんだ…
><F16こいつには好きな女がいるんだ…」>",,,
694,,,………,,,
696,695,鈴木,"「けど北原君さぁ、
今年になってから、なんか変わったよね？」",,,
698,697,春希,「そう、ですか？」,,,
699,,,"開桜社のビルを出て、
三人で、いつもより早い帰路についてからも、
鈴木さんの滑らかな舌は滞ることはなかった。",,,
701,700,鈴木,"「ちょっとだけ明るくなった？
というか、わたしたちに対して
今まで以上に遠慮がなくなったというか」",,,
703,702,麻理,"<F16「ちょっとどころなものか。
><F16上司をからかって何が楽しいんだ。
><F16馬鹿にしやがって」>",,,
705,704,春希,「それは…まぁ、確かに」,,,
706,,,なくなったのは遠慮ってより、壁かもしれない。,,,
708,707,鈴木,"「なに？　冬休みの間に何かあった？
彼女ができたとか色々卒業したとか？」",,,
710,709,春希,「いや、そういうのは…」,,,
711,,,というか、むしろ全てが裏目だった訳だけど。,,,
713,712,春希,「ただ、ちょっとだけ前向きになれました」,,,
715,714,麻理,「………」,,,
717,716,鈴木,「前向き…？」,,,
719,718,春希,"「状況を自分で動かす気になれたって言うか…
『ここまで来て諦めるのも馬鹿みたいだよな』って
思えるようになったというか…」",,,
721,720,麻理,「そ、そうか…そうなんだ…」,,,
722,,,"こうやって軽口を叩いていても、
確かに俺は、変わったんじゃないかって実感する。",,,
723,,,"何しろ、こんな軽口が叩けるような性格じゃなかった。
忌避したり、説教する側のはずだった。",,,
725,724,春希,"「ま、冬休みの間に色々あったのは確かです。
けど今の俺があるのは、その時のことよりも、
その後で励ましてくれた人たちのお陰ですよ」",,,
727,726,鈴木,"「なに？　どういうこと？
北原君、やっぱり女の子絡み？」",,,
729,728,春希,「さあ、どうなんでしょうね…」,,,
731,730,麻理,「………」,,,
732,,,"…と、励ましてくれた人の方をちらりと見たけど、
どうやら本人には伝わっていないようだった。",,,
733,,,………,,,
735,734,春希,"「それじゃ失礼します。
しばらく来れませんけど、皆さんお元気で」",,,
737,736,麻理,「あ…」,,,
739,738,鈴木,"「ねぇ、今度はいつ来られるの？
試験が終わったらすぐ復帰する？」",,,
741,740,春希,"「今は…ちょっとわかりません。
目の前に片づけなくちゃいけないことがありまして」",,,
743,742,鈴木,"「片づけなくちゃいけないことって…
就職決まるまで来ないってこと？」",,,
745,744,春希,「いえ、就職よりも大事なこと、です」,,,
747,746,麻理,「………」,,,
749,748,春希,「それじゃ…」,,,
751,750,麻理,「っ…北原！」,,,
753,752,春希,「はい？」,,,
755,754,麻理,「え、えっと、あの…」,,,
757,756,春希,「………」,,,
759,758,麻理,"「いや、その…
私が言いたいのは…」",,,
761,760,鈴木,"「せっかくだから今から飲みに行かない？
北原君の送別会と、麻理さんの壮行会で。
ま、どっちも短い間なんだけどさぁ」",,,
763,762,麻理,「あ…」,,,
765,764,鈴木,「…ってことですよね、麻理さん？」,,,
767,766,麻理,「鈴木…」,,,
769,768,春希,「ありがとうございます」,,,
771,770,鈴木,「じゃあ…」,,,
773,772,春希,「でもごめんなさい、今日は失礼します」,,,
775,774,麻理,「あ…」,,,
777,776,鈴木,"「なんで？　もう試験勉強？
試験は再来週からでしょ？」",,,
779,778,春希,「いえ…練習です」,,,
781,780,鈴木,「練習？　なんの？」,,,
783,782,春希,"「内緒です。
じゃあ失礼します」",,,
785,784,鈴木,「あ…うん」,,,
786,,,二人の気持ちは嬉しかったけど…,,,
787,,,今の俺にとって、それは、本当に大事なことだから。,,,
788,,,"だからしばらくは、貯金を切り崩してでも、
母親に頭下げてでも、優先させなくちゃならない。",,,
789,,,"そう…
少なくとも、『冬が終わる頃』までは。",,,
790,,,………,,,
792,791,麻理,「………」,,,
794,793,鈴木,「あの、麻理さん…」,,,
796,795,麻理,「え…？」,,,
798,797,鈴木,「…二人で飲みに行きません？」,,,
800,799,麻理,"「鈴木…お前、何か誤解してるだろ？
私は別に落ち込んでなんか…」",,,
802,801,鈴木,"「誤解でもなんでもいいじゃないですか。
朝まで付き合いますよ？」",,,
804,803,麻理,「………」,,,
806,805,鈴木,「ね？　麻理さん」,,,
808,807,麻理,「…悪いな。今夜は私のおごりだ」,,,
809,,,………,,,
811,810,朋,"「あ、この辺。
止めて止めて～」",,,
813,812,チャラい男１,"「え、ここ？
けどこの辺、何もないよ？」",,,
815,814,チャラい男２,"「阿佐田橋の方だったよね？
まだ結構あるじゃん」",,,
817,816,朋,"「いいのいいの。
だって…」",,,
819,818,朋,「わたしの家、このすぐ先だから」,,,
821,820,雪菜,「え…？」,,,
823,822,チャラい男１,「ど、どういう意味？」,,,
825,824,朋,"「送ってくれてありがと～ね。
助かっちゃった～」",,,
827,826,チャラい男２,"「ちょ、ちょっとさぁ、
それはないんじゃない？
ゴハン食べに行くんじゃなかったの？」",,,
829,828,朋,"「ごめ～ん、急用思い出しちゃった。
それにわたし、夜は食べないことにしてるんだ。
そもそも無理があったよね～」",,,
831,830,雪菜,「や、柳原さん…？」,,,
833,832,チャラい男１,"「なに、なに朋ちゃん？
いきなりそういうのって冷たくね？
これから盛り上がってこうって時にさぁ」",,,
835,834,チャラい男２,"「そうだって。
それなら別にドライブでもいいじゃん。
ここでお別れは寂しくない？」",,,
837,836,朋,"「あ～その辺は大丈夫。
………後は雪菜が二人の相手してくれるから」",,,
839,838,雪菜,「柳原さんっ！？」,,,
841,840,チャラい男１,"「え、え～？
そりゃ、俺たちはいいかもしんないけど、
今度は雪菜ちゃんが寂しがらない？」",,,
843,842,朋,"「ま、確かにね。
そのコさ、最近彼氏と別れたばっかで寂しいの。
…だから二人で慰めてあげて欲しいんだ」",,,
845,844,雪菜,「や、や…そんな、ちょっと…」,,,
847,846,チャラい男２,"「そっか～、それは可哀想だな…
辛かったね雪菜ちゃん」",,,
849,848,朋,"「そんなわけだから、お疲れ～。
後は任せたからね？　お互いに」",,,
851,850,雪菜,"「わ、わたしもっ！
わたし帰ります！
家に帰らないと！」",,,
853,852,朋,"「え～、だとしたら雪菜、
余計ここで降りたら駄目じゃない。
家、全然逆方向だし」",,,
855,854,雪菜,"「っ！？
あ、あなた…あなたはっ！」",,,
857,856,朋,"「じゃね～。
みんなはゆっくり楽しんでってね。
………さよなら、小木曽雪菜ちゃん」",,,
859,858,雪菜,「ま、待って…柳原さん待って！」,,,
861,860,チャラい男１,"「おっと～。
雪菜ちゃんここで降りてもしょうがないんでしょ？」",,,
863,862,チャラい男２,"「そっか～。
さっきから元気なかったのそういう訳だったんだ。
ゆっくり話聞いてあげるから、まずは場所変えよ？」",,,
865,864,雪菜,「お、降りる…降ろしてっ！」,,,
867,866,チャラい男１,"「だから大丈夫だって。
パァ～っと騒いで、嫌なことなんか忘れちゃお？」",,,
869,868,雪菜,"「違う、違うの！
わたし、そんなつもりじゃ」",,,
871,870,チャラい男２,"「いいや、とりあえず出しちゃえって。
走りながらゆっくり話せばいいから」",,,
873,872,雪菜,「だ、駄目…やだ、やだぁ…」,,,
875,874,チャラい男１,"「乗ってきたのそっちなんだからさ。
ちゃんと付き合ってくれなくちゃ困るよな」",,,
877,876,雪菜,"「いやぁ…駄目、降ろして…
こんなの嫌ぁぁ…」",,,
879,878,チャラい男２,"「だ～か～ら～、
そんなに怖がらなくっても～」",,,
881,880,雪菜,"「いやぁぁぁっ！　助けて！
春希くん、春希くんっ！」",,,
883,882,チャラい男１,「そんな別れた男のことなんか忘れてさぁ………ん？」,,,
885,884,雪菜,"「っ！
た、助けて、誰か助け………あ」",,,
887,886,チャラい男２,"「…朋ちゃん？
どしたの？」",,,
889,888,朋,"「ごめ～ん、さっきの嘘。
さ、雪菜、帰るよ」",,,
891,890,雪菜,「…ぇ？」,,,
893,892,チャラい男１,"「な、なに？
ちょっとそれ、どういうこと！？」",,,
895,894,朋,"「実はわたしたち喧嘩中だったのよねぇ。
だからちょっと意地悪して置いてっちゃったの。
ほら、早く降りて、雪菜」",,,
897,896,雪菜,「ゃ…柳原、さん…」,,,
899,898,チャラい男２,"「ま、待ってよ！
そんな、ここまでついて来といて！」",,,
901,900,朋,"「それ以上ゴネたらこっちも必死で抵抗するよ？
せっかくの新車にキズがついちゃったりして～。
昔やらなかった？　こうやって百円玉でガリガリって…」",,,
903,902,チャラい男１,「あああああっ…やめてやめてっ！」,,,
905,904,朋,"「雪菜！
早く降りなさい！」",,,
907,906,雪菜,「あ…ぁ…ぁぁ…」,,,
908,,,………,,,
909,,,……,,,
910,,,…,,,
912,911,朋,"「白い雪が街に～、
優しく積もるように～♪」",,,
914,913,雪菜,「っ…ぅ…ぅぅ…ぅぇぇ…っ」,,,
916,915,朋,「アルバムの～空白を～♪」,,,
918,917,雪菜,「ふぇぇ…ぅ、ぅくっ…ひっ…ぃぅ…」,,,
920,919,朋,「あれ…２番だっけ？」,,,
922,921,雪菜,「ひくっ…う、ぁ…ぅぁぁぁぁ…っ」,,,
924,923,朋,"「…ウザいなぁ。
いい加減泣きやんだら？」",,,
926,925,雪菜,「ひどい！　ひどいよ！」,,,
928,927,朋,"「もういいじゃない。
こうして助けてあげたんだし」",,,
930,929,雪菜,"「わ、わたし…わたしっ、
もしあのまま…っ」",,,
932,931,朋,"「だ～いじょうぶだって。
車のナンバー、写メで友達送ってあったから、
わたしまで拉致られたら警察動いてたよ」",,,
934,933,雪菜,「肩…何度も触られた」,,,
936,935,朋,"「そんくらい大したことないでしょ。
常に男に狙われてる小木曽さんが」",,,
938,937,雪菜,「手…握られそうになった！」,,,
940,939,朋,"「どこの箱入り娘よ…
って、もしかして本当にそうなの？」",,,
942,941,雪菜,"「ねぇ、楽しい？
わたしをからかって、そんなに楽しいの？」",,,
944,943,朋,「楽しいね、すごく」,,,
946,945,雪菜,「な…」,,,
948,947,朋,"「だってさぁ、わたしはこれからも、
ずっと小木曽雪菜を嫌い続けてくんだから。
だから、あなたがとことん堕ちてくのは見逃せない」",,,
950,949,雪菜,"「そんな、そんな…
わたし、あなたにそこまで嫌われる理由なんか…」",,,
952,951,朋,"「あ、そういえばさぁ…
さっきあなたが叫んでた春希くんって…思い出した」",,,
954,953,雪菜,「っ…」,,,
956,955,朋,"「軽音の北原先輩の名前が、
確か春希でしたよね？」",,,
958,957,雪菜,「………」,,,
960,959,朋,"「それって三年前に捨てられた相手じゃないですかぁ。
噂になってましたよ？　わたしたちの学年でも」",,,
962,961,雪菜,「………」,,,
964,963,朋,"「…って、なにそれ？
三年前に振られたこと未だに引きずってんの？」",,,
966,965,雪菜,「………っ」,,,
968,967,朋,"「信じられない、あの小木曽雪菜が？
たかがそんな程度のことで、
こんな見る影もなくなっちゃったっての？」",,,
970,969,雪菜,「………そんな程度って、どんな？」,,,
972,971,朋,「え？」,,,
974,973,雪菜,「あなたに何がわかるの…？」,,,
976,975,朋,「小木曽さん…？」,,,
978,977,雪菜,"「あなたはわたしが人を見下してるって言ったけど、
本当に見下してるのはあなたの方よね？」",,,
980,979,朋,「…ふぅん」,,,
982,981,雪菜,"「ほら、その目！
そんなふうに人を見下して、貶めて…」",,,
984,983,朋,「それで？」,,,
986,985,雪菜,"「ずっとそんなふうに生きてきて、
人との関係に苦しんだことがあるの？
本気で相手のこと想ったことがあるの！？」",,,
988,987,朋,「………」,,,
990,989,雪菜,"「だから、何がおかしいのよ…
さっきから人の顔見て笑ってばかり…
一体何が楽しいのよ！」",,,
992,991,朋,"「そうそう、そうやって食いついてきてよ。
抵抗もせずに叩き潰されるような女じゃないよね。
…わたしの知ってる小木曽雪菜はさ」",,,
994,993,雪菜,「馬鹿にするのもいい加減にしてよ…」,,,
995,,,………,,,
997,996,雪菜,"「付属を卒業してから三年間…
ずっと、退屈な毎日を過ごしてきた」",,,
999,998,雪菜,"「何の目的も期待もなく大学に通って、
友達の誘いも断り続けて…
ううん、友達と呼べる人なんか数えるほどもいなくて」",,,
1001,1000,雪菜,"「家と大学の往復だけで、バイトもしなくて、
外出もそんなにしなくて、家で一人で過ごして、
弟には、よく引きこもりだって笑われた」",,,
1003,1002,雪菜,"「だから、たまにデートだって嘘ついて、
一人で映画見たりして…」",,,
1005,1004,雪菜,"「男の人に声かけられるの嫌だから、
わざと地味な服着て、三つ編みして、眼鏡かけて…」",,,
1007,1006,雪菜,"「退屈でも我慢して夜遅くまで時間潰して、
飲みたくもないお酒まで飲んで、
酔って遅く帰って、家族には深い関係みたいに装って…」",,,
1009,1008,朋,「………キモい」,,,
1011,1010,雪菜,"「うるさいなぁ！
そうだよ！　キモいよわたし！
そんなのわかってるよ！」",,,
1013,1012,朋,「………」,,,
1015,1014,雪菜,"「ずっと一人の相手を引きずって…根暗だよ！
しかもその相手がこっち向いても受け入れられなくて…
まるで分裂症だよ！」",,,
1017,1016,朋,「あ～、そのケあるかもねぇ」,,,
1019,1018,雪菜,"「あなたなんかに…あんたなんかに、
わたしの気持ちがわかるわけがない！」",,,
1021,1020,朋,"「わかるわけないじゃない。
そんなキモい女の心なんか」",,,
1023,1022,雪菜,「っ…ぅ、ぅぅ…っ」,,,
1025,1024,朋,"「………い～いこと聞いちゃった。
元・峰城のアイドル小木曽雪菜の知られざる素顔」",,,
1027,1026,雪菜,「ぅぅ…ぅ、く…」,,,
1029,1028,朋,"「どんな男も想像できそうにない、
暗くて、深くて、キモい心の闇。
真実を知ったら、みんなどう思うんだろ？」",,,
1031,1030,雪菜,"「…勝手に言いふらせばいいでしょ？
あなたはわたしと違ってお喋りなんだから」",,,
1033,1032,朋,"「こんな話、誰が言ったって信じないでしょ。
それどころか、こっちが気の毒な顔されるわ。
そんな嘘までついて陥れたいほど嫉妬してるのかってね」",,,
1035,1034,雪菜,"「それでいいじゃない…
それこそが、現・峰城のアイドル柳原朋の
知られざる素顔なんだから」",,,
1037,1036,朋,「…やっと、朋って名前を呼んだね？」,,,
1039,1038,雪菜,「あなたの『小木曽雪菜』って呼び方、大嫌い」,,,
1041,1040,朋,"「それは嬉しいわ。
嫌われたくてわざとそう呼んでる身としては」",,,
1043,1042,雪菜,「………っ」,,,
1045,1044,朋,"「じゃあ、そろそろタクシー拾いますか。
あなたの家、末次町よね？」",,,
1047,1046,雪菜,"「そんなことまで知ってるんだ…
まるでストーカーみたい」",,,
1049,1048,朋,"「ま、当たらずとも遠からずなんじゃない？
さ、大通りまで出るわよ」",,,
1051,1050,雪菜,「わたしに指図しないで…」,,,
1052,,,………,,,
1054,1053,春希,「っ…」,,,
1055,,,"綿棒に染み込ませた消毒薬が指先に触れると、
引きつるような痛みが走り、思わず顔をしかめる。",,,
1056,,,"ここ一週間、ほとんど毎日のように行われている
儀式だったけど、未だになかなか慣れてくれない。",,,
1058,1057,春希,「あ～あ…酷ぇ」,,,
1059,,,"つけたのは透明な薬液のはずなのに、
真っ赤な色をたたえた腫れた指先を眺めると、
我ながら情けないため息が自然と口をつく。",,,
1060,,,"あの頃は、２、３日に一回だった。
最低でも２０時間は保つくらいに固かった。",,,
1061,,,"自分の腕の衰えと練習不足と皮膚の弱さ…
互いに相関関係のある、どれも情けない今の現実に
ため息をつくと、それが指先に触れてまた痛む。",,,
1062,,,こんなことで、全盛期の自分を取り戻せるんだろうか。,,,
1063,,,"全盛期だって全然大したことなかったのに、
今の俺は、素人に産毛が生えたかどうかもわからない。",,,
1065,1064,春希,「…乾いたかな？」,,,
1066,,,"…なんて、今を嘆いて何も始めないのは、
去年までの俺でしかない。",,,
1067,,,"今の俺は、痛む指をさすり、ブツブツ泣き言は言うけど、
その後、傷ついた指にテーピングをして、
何事もなかったかのように練習を再開する。",,,
1068,,,"…せめて今日中に、最初のハードルだけは
越えておきたい。",,,
1070,1069,春希,「…おっと」,,,
1071,,,"と、気合いを入れ直したところに、
タイミング良く…というか悪く、無粋な横槍が入った。",,,
1072,,,"充電器の上の携帯が電子音とともに振動し、
俺を電話に出るよう催促してくる。",,,
1073,,,"俺はテープを巻いた指に触れないよう携帯を手に取り、
そのまま画面も確認せず無造作に着信ボタンを押した。",,,
1074,,,"だって多分それは、ここ数日毎日のようにかかってくる、
武也の陣中見舞いにして励ましにして賑やかし…",,,
1076,1075,？？？,「北原春希のばかぁっ！」,,,
1078,1077,春希,「………え？」,,,
1079,,,………,,,
1081,1080,雪菜,「っ…ぅ、ぅぇぇ…ふぇぇぇぇ…」,,,
1083,1082,雪菜,「いっ…ぁ、ぅ…ぅ、くっ…」,,,
1085,1084,雪菜,「っ！」,,,
1087,1086,雪菜,"「うるさいなぁ！
こんな夜遅くに電話してこないでよ！」",,,
1089,1088,春希,「………ごめん」,,,
1091,1090,雪菜,"「馬鹿、馬鹿、馬鹿ぁ…
春希くんの…春希くんの…ばかぁ…っ」",,,
1093,1092,春希,「ごめんな、雪菜…」,,,
1095,1094,雪菜,"「なに謝ってるのよ…
最初に掛けたのはこっちなのに、
こんな酷い言いがかりにどうして謝っちゃうのよ！」",,,
1097,1096,春希,「うん…」,,,
1098,,,雪菜は、明らかに酩酊してた。,,,
1100,1099,雪菜,"「わたしに振られたくせに、そうやってぺこぺこ謝ったり、
まだ好きだなんて諦めの悪いこと言ったり、
ほんと、今の春希くんってイライラするよ！」",,,
1102,1101,春希,「そうだな…」,,,
1103,,,"普段の、過剰なまでの遠慮や消極さはなりを潜め、
逆に過剰なほど昂ぶった感情をぶつけてきた。",,,
1105,1104,雪菜,"「それでいて、
わたしが辛い思いをしてるときも何もしてくれない…
本当に、本当に役立たずなんだからっ！」",,,
1107,1106,春希,"「何か、あった？
話してみる気、ある？」",,,
1108,,,"それは、出会って間もない頃の、
電話口だといつもの３倍くらいワガママになってしまう、
困った雪菜。",,,
1110,1109,雪菜,"「なんで助けに来てくれなかったのよ…
呼んだのに…わたし、あなたのこと何度も呼んだのに！」",,,
1112,1111,春希,「気づかなかった…悪い」,,,
1114,1113,雪菜,"「わたし、あなたのせいで、あなたのせいで…っ
あなた以外の男に触られた！
身の毛もよだつ思いがした！」",,,
1116,1115,春希,「………」,,,
1118,1117,雪菜,「後悔、した？」,,,
1120,1119,春希,「うん」,,,
1122,1121,雪菜,「相手の男の人に嫉妬、した？」,,,
1124,1123,春希,「引き裂いてやろうかと思った」,,,
1126,1125,雪菜,"「嘘つき…
そんな淡々と言わないでよ…
気にしてないのが見え見えで、また泣けてくる…っ」",,,
1128,1127,春希,「ごめんな…」,,,
1129,,,"嘘じゃ、ないんだけど。
手に持った携帯を握り潰してしまいそうなんだけど。",,,
1130,,,"ただ、今の俺は、激情に身を任せることはできない。
まだ、雪菜に対してそんな権利はない。",,,
1132,1131,雪菜,"「もう嫌…
なんでこんな辛い思いをしなきゃならないの？」",,,
1133,,,"今の彼女があるのは、
間違いなく酒のせいに違いなかった。",,,
1134,,,"そして今日遭遇した
嫌な出来事のせいでもあると思われた。",,,
1136,1135,雪菜,"「あなたが…春希くんが、
いつまでも、遠くも近くもないところにいるせいだよ…」",,,
1138,1137,春希,「雪菜…」,,,
1139,,,"多分雪菜は、明日になって酔いが醒めたら、
数時間前まで赤かった顔を真っ青に染めて、
俺に電話を掛けたことすらものすごく後悔するだろう。",,,
1141,1140,雪菜,"「逃げないで、でも近づかないでって…
そんなわたしの気まぐれを忠実に守ってるせいだよ…」",,,
1142,,,"でも今は、彼女の傍らにあるグラスと酒瓶に感謝した。
それに手を伸ばさせた『嫌なこと』に感謝した。",,,
1143,,,…『嫌な男』には破滅を願ったけど。,,,
1145,1144,雪菜,「全部、あなたのせいなんだよ…？」,,,
1146,,,"だって、あの、元旦の時以来、
雪菜の声を聞くことができたんだから。",,,
1147,,,"三年以上前以来の、
雪菜の罵倒を浴びることができたんだから。",,,
1149,1148,雪菜,「わたしは全然悪くないんだよ…？」,,,
1150,,,"これが、かつて俺が奪ってしまった純粋な雪菜。
俺が潰してしまった残酷な雪菜。",,,
1151,,,俺が消してしまった、本物の雪菜。,,,
1153,1152,雪菜,"「ただ、あなたに裏切られて、振り回されて、
こんな根暗でキモい女の子に
なっちゃっただけなんだよ…？」",,,
1155,1154,春希,「っ…」,,,
1156,,,"涙が出るほど懐かしかった。
いや、実際にこぼれてた。",,,
1157,,,"いつか、酒の力も何も借りない普段のままで、
この雪菜にもう一度会いたいって思った。",,,
1158,,,"ワガママを言われたい。
拗ねられたい。
困らされたい。",,,
1159,,,馬鹿みたいに、甘えてもらいたい。,,,
1160,,,"俺が失ったものを…
俺のせいで失ったものを、取り返したい。",,,
1162,1161,雪菜,"「何とか…言いなさいよ。
叱りなさいよ、怒鳴りなさいよ…」",,,
1164,1163,春希,「うん…」,,,
1166,1165,雪菜,"「相手の間違いを指摘しない春希くんなんて、
そんなの本物の北原春希じゃないよぉ…っ」",,,
1168,1167,春希,「………」,,,
1170,1169,雪菜,「わたしの…わたしの春希くんじゃ…」,,,
1172,1171,春希,「あのさ、雪菜…」,,,
1174,1173,雪菜,「な………なに？」,,,
1176,1175,春希,「いったん、切るな」,,,
1178,1177,雪菜,"「っ！？
なんでぇっ！？」",,,
1180,1179,春希,"「えっと…別に大したことじゃないんだ。
ただ、部屋の電話から掛け直すだけ」",,,
1182,1181,雪菜,「…どうして携帯じゃいけないの？」,,,
1184,1183,春希,「…ちょっとね」,,,
1186,1185,雪菜,"「そんなこと言って、
本当はもう掛けてこないんでしょ？
…わたしなんかともう話したくないんでしょ？」",,,
1188,1187,春希,「絶対に掛けるから」,,,
1190,1189,雪菜,"「それで携帯の電源切って、
部屋の電話もケーブル引っこ抜いて…っ」",,,
1192,1191,春希,"「しないって。
そんなことするわけないだろ、俺が…」",,,
1194,1193,雪菜,"「今まで何度も裏切ってきたくせに！
ずっと逃げて、距離を置いてきたくせに！」",,,
1196,1195,春希,「雪菜…」,,,
1198,1197,雪菜,"「信じられない…
絶対に、絶対に…切っちゃ嫌ぁ」",,,
1200,1199,春希,"「………今だけ。
あと一度だけ、俺を信じて」",,,
1202,1201,雪菜,"「待って！
春希くん待っ…っ！？」",,,
1204,1203,雪菜,「ぁ、ぁ…っ」,,,
1206,1205,雪菜,"「そんな、こと言われたって…
不安なものは、不安なんだよぉ」",,,
1208,1207,雪菜,「それくらいのこと、わかってよぉ…っ」,,,
1210,1209,雪菜,「っ…ぅ、ぅぅ…」,,,
1211,,,………,,,
1213,1212,雪菜,「早く、早く…」,,,
1214,,,……,,,
1216,1215,雪菜,「早く、ぅ…っ」,,,
1217,,,…,,,
1219,1218,雪菜,「っ！」,,,
1221,1220,雪菜,「春希くん…春希くん、春希くんっ！」,,,
1223,1222,雪菜,「………ぁ」,,,
1225,1224,春希,"「ごめん…
固定電話の方にしか、ハンズフリーがなかったから」",,,
1227,1226,雪菜,「は、ぁぁ…ぁ…」,,,
1229,1228,雪菜,「………」,,,
1230,,,"スピーカーモードにした電話機から、
ノイズ混じりの雪菜の声が聞こえる。",,,
1231,,,"それはかなり音質が悪くて、
ため息なのか、笑い声なのか、涙声なのか、
まるで判別がつかなかった。",,,
1232,,,"ただそれは、さっきまでの
悲しそうで、不安そうで、感情的な息遣いとは違ってた。",,,
1234,1233,春希,"「先週から始めたばかりだから、
まだ下手だけど…」",,,
1236,1235,雪菜,「………ほんと、へたくそ」,,,
1238,1237,春希,「ん…」,,,
1240,1239,雪菜,「でも…昔からそんなに上手くもなかったよね」,,,
1242,1241,春希,「ま、ね」,,,
1243,,,弦を握り込む右手の指先が、ぴりぴりと痛む。,,,
1244,,,"ここ数日の『１日１０時間』の練習のせいで、
神経が剥き出しになるほど皮を剥いてしまったから。",,,
1245,,,"もうすぐ四年だってのに。
もうすぐ就職活動だってのに。
もうすぐ期末試験だってのに…",,,
1246,,,何やってんだろうな、俺。,,,
1248,1247,雪菜,"「なにやってるの春希くん…
もうすぐ、試験なのに」",,,
1250,1249,春希,「本当に、なぁ」,,,
1252,1251,雪菜,"「馬鹿、みたいだよ。
何の意味もないよ」",,,
1254,1253,春希,"「うん、馬鹿だよな。
無意味だよな」",,,
1256,1255,雪菜,「………」,,,
1257,,,"そんな呆れたような言葉を投げかける雪菜は、
やっぱり、さっきまでの雪菜とは、明らかに違ってた。",,,
1258,,,"言葉から力が抜けて、感情が和らいで、
声も、ギリギリ聞き取れるくらいに小さくなって。",,,
1260,1259,雪菜,「ねぇ、春希くぅん」,,,
1262,1261,春希,「ん？」,,,
1263,,,なにより…,,,
1264,,,とっても、眠たそうだった。,,,
1266,1265,雪菜,"「わたし、あなたが大好き。
けれど、あなたが大嫌い…」",,,
1268,1267,春希,"「俺は、雪菜が大好きだ。
ただ、それだけだよ」",,,
1270,1269,雪菜,「知ってたよ、そんなこと…」,,,
1272,1271,春希,「うん…」,,,
1274,1273,雪菜,"「だってわたしは、春希くんのこと、
なんでも知ってるんだから…」",,,
1276,1275,春希,「なぁ、雪菜…」,,,
1278,1277,雪菜,「………」,,,
1280,1279,春希,「雪菜…？」,,,
1282,1281,雪菜,「………」,,,
1284,1283,春希,「………」,,,
1286,1285,雪菜,「すぅ…すぅぅ…」,,,
1288,1287,春希,「………おやすみ」,,,
1290,1289,雪菜,「ん………んぅ」,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
1291,,,CATCH2,,,
1292,,,2028,,,
1293,,,,,,
