Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
622,621,春希,"「ほんと厳しい奴でした。
厳しさだけなら今の麻理さんに匹敵するくらい」",,,
624,623,麻理,「そこで私を引き合いに出さなくていいから」,,,
626,625,春希,「そういえば、ちょっと似てるかな？」,,,
628,627,麻理,「…私に常套手段使ってどうする」,,,
630,629,春希,"「…そうでもないか。
あいつの場合、音楽以外は欠陥品もいいとこだったし」",,,
632,631,麻理,「私だって仕事以外は欠陥だらけよ」,,,
633,,,なんだろ…,,,
635,634,春希,「でかい家に一人暮らしで散らかし放題」,,,
637,636,麻理,"「住んでるところは小さなマンションだけど、
散らかし放題は同じかな。
帰っても寝るだけだから洗濯物が溜まっちゃって…」",,,
638,,,俺、かずさのこと、他の女の人に話してる。,,,
640,639,春希,「食事はコンビニかファーストフードばかり」,,,
642,641,麻理,"「最近はちょっと贅沢に
超絶バーガー頼むこともあるけど、
あれ、出てくるのに時間かかるのが難点ね」",,,
643,,,"以前は、思い出すことすら苦痛だったのに。
話すことなんか、罰としか感じなかったのに。",,,
645,644,春希,「…やっぱ似てるじゃないですか」,,,
647,646,麻理,「かもしれないわね？」,,,
649,648,春希,「説教しましょうか？」,,,
651,650,麻理,"「説教よりも、
掃除して洗濯して食事作ってくれる方がいいなぁ」",,,
653,652,春希,"「…最近俺の周り、
そういうこと平気で言う女性が多いんですけど、
これは全国的な傾向なんですかね？」",,,
655,654,麻理,「へ、へぇ…北原、今女の子の面倒見てるんだ？」,,,
657,656,春希,「え…？」,,,
659,658,麻理,"「何よ、あんたも結構やることやってんじゃない。
一緒に住んでるの？」",,,
661,660,春希,"「い、いや…それは単なるレポートの手伝いで…
住んでるわけでも、そういう関係なわけでも…」",,,
663,662,麻理,"「ねぇねぇ、今度はそっち詳しく教えなさいよ。
レポートってことは同じ大学でしょ？　どんなコ？」",,,
665,664,春希,「ま、麻理さん…実は酔って…」,,,
667,666,？？？,"「あ～！　いけないんだ～！
年増女が若いコ口説いてる！
なんという青田買い！」",,,
669,668,麻理,「っ！？」,,,
671,670,春希,「と、年増…？」,,,
673,672,麻理,「ちょっとぉ、なんでそこに反応するのよ！？」,,,
675,674,春希,「あ…」,,,
676,,,"いきなり背後からかけられた声への俺の反応は、
麻理さんにとって満足のいく内容じゃなかったらしい…",,,
678,677,？？？,「へ～、君が麻理の奴隷のバイトくん？」,,,
680,679,春希,「あ…麻理さんの…」,,,
682,681,佐和子,"「初めまして、雨宮って言います。
麻理がいつもお世話になってます」",,,
683,,,"と、渡された名刺には、
大手旅行代理店の社名と、ちょっと偉そうな役職と、
『雨宮佐和子』という名が印字されていた。",,,
685,684,春希,"「あ、いいえ、こちらこそ初めまして。
北原春希って…」",,,
687,686,麻理,「世話してるのはこっちだ」,,,
689,688,春希,「…すいません」,,,
690,,,"だからなのか何なのか、
せっかくの親友の到着にも、
麻理さんはふてくされたように振り返りもしなかった。",,,
691,,,…自分で呼んだんじゃなかったっけ？,,,
692,,,………,,,
694,693,春希,「へぇ、高校時代から？」,,,
696,695,佐和子,"「うん、十年来の親友。
昔から暴風雨コンビなんて呼ばれちゃってね」",,,
698,697,春希,「は、はは…」,,,
699,,,"風岡と雨宮という姓だけじゃ、
『暴』はつかないよなぁ…",,,
701,700,麻理,"「デタラメ言うな。
知り合って十年も経ってない」",,,
702,,,"しかも麻理さんは、
さっきから微妙に突っ込みどころがずれている。",,,
704,703,佐和子,"「そうやって歳食ってることを隠そうとするから、
どんどん深みにハマるのよ？」",,,
706,705,麻理,「事実を言って何が悪い？」,,,
708,707,佐和子,"「そういえば峰城なんだって？
しかも純粋培養の」",,,
710,709,春希,"「いえ、本物の純粋培養は幼稚園からで。
俺は付属からですから大したことは…」",,,
712,711,麻理,"「だいたい深みにハマるってどういうことだ？
私は今まで一度たりとも歳を偽ったことなんかないぞ」",,,
713,,,"さらに麻理さんは、
さっきから微妙に会話に参加してない。",,,
715,714,佐和子,"「ね、もしかしてお坊ちゃん？
実家が大金持ちとか？」",,,
717,716,春希,"「お坊ちゃんだったらバイトなんかしてませんよ。
それに親はごく普通です」",,,
718,,,実家はどうだか知らないけど、どうせ無関係だし。,,,
720,719,佐和子,"「うん、やっぱ若い子はいいなぁ。ウチの職場なんか、
男はみんな３０オーバーばっかりでさ」",,,
722,721,春希,「は、はぁ…」,,,
723,,,"テンポの速い人だな…
１０秒ごとに話題転換してるぞ。",,,
725,724,麻理,「その代わり考え方が歳食ってるわよ」,,,
727,726,佐和子,「見た目良ければ全て良しじゃない」,,,
729,728,麻理,「見た目だって大したことない」,,,
731,730,春希,「すいません…」,,,
733,732,佐和子,"「またまた～、麻理ってば理想高いフリしちゃって～。
お互い完全に合格圏内じゃない」",,,
735,734,春希,「え…」,,,
736,,,"合格圏って…何の？
いや、なんとなく想像できるけど、それで正しいのか…？",,,
738,737,麻理,「自分の趣味を人に押しつけるな」,,,
740,739,佐和子,"「あんたの趣味なんて、手に取るようにわかるわよ。
伊達に十年も付き合ってきてないって」",,,
742,741,麻理,"「あまり恥ずかしいことを大声で言うな！
…まだ九年だ」",,,
744,743,春希,"「ええと、知り合ったの高二でしたっけ？
それから九年ってことは…」",,,
746,745,麻理,「なに計算してるんだ北原！」,,,
748,747,春希,「す、すいません」,,,
749,,,"だって、一度たりとも歳を偽ったことがなくても、
一度たりとも歳を教えてくれたことも…",,,
751,750,麻理,"「はぁ、呼ぶんじゃなかった…
佐和子、もう帰れ」",,,
753,752,佐和子,"「何よ、麻理がどうしても来てくれって泣きそうな声で
頼むから、帰って泥のように眠るのを我慢して、
やっとのことで駆けつけたって言うのに」",,,
755,754,麻理,"「佐和子が来る前に状況が変わったんだ。
今はただ邪魔なだけ」",,,
757,756,春希,「麻理さん…それはあまりにも」,,,
759,758,麻理,"「何言ってるんだ北原？
こいつは今嘘をついたんだぞ？
私が泣きそうな声なんか出すわけないだろ！」",,,
761,760,春希,"「どっちでもいいですからそんなこと。
とりあえず落ち着いてください」",,,
763,762,佐和子,"「ほら北原君だってわたしの味方だし。
帰るのはあんたの方なんじゃないの麻理？」",,,
765,764,麻理,"「どういうことだ北原…
お前、私が今までどれだけ手をかけてやったと…」",,,
767,766,春希,"「そういう問題じゃないことに
早く気づいてください…」",,,
768,,,………,,,
770,769,佐和子,「よおっし！　また振り出し～」,,,
772,771,麻理,"「…いい加減しつこいわね。
さっさと負けを認めればいいのに」",,,
774,773,春希,「は、はは…」,,,
775,,,どうしてこんなことになってしまったんだろう…,,,
777,776,佐和子,"「はい、これで３対３。
決着は持ち越しね」",,,
779,778,麻理,「…今度こそ決めてあげる」,,,
780,,,"バーで言い争いになった二人は、
『いつもので決着』と言い出すと、
いきなり近くのアミューズメントビルに場所を変えた。",,,
781,,,"その時、勝負とはダーツかビリヤードあたりだろうと
考えた俺は、その判断が相当に浅はかだったと、
すぐに思い知らされることになった。",,,
783,782,佐和子,"「ふぅっ。
あ～、冬なのに汗出てきちゃった」",,,
785,784,春希,"「お疲れさまです。
コーラ飲みます？」",,,
787,786,佐和子,"「あ～、ありがと。
気が利くなぁ春希君は～」",,,
789,788,麻理,"「そんな奴の肩を持つなと何度言ったらわかるんだ…
北原、お前来週から覚えておけよ」",,,
791,790,春希,「さっき麻理さんに同じことしたじゃないですか俺」,,,
793,792,佐和子,"「なんて両天秤…
これは間違いなく修羅場の予感」",,,
795,794,春希,「………」,,,
797,796,佐和子,"「あ…本気でヘコんだ？
なんかごめんね？」",,,
798,,,………,,,
799,,,"二人が当然のように押したエレベーターのボタンは、
バッティングセンターのある最上階。",,,
800,,,"そこで当然のように千円札を５枚のコインに替え、
何本もバットの重さを量っては慎重に選び…",,,
801,,,"現在のところ、ホームラン数は３対３のタイスコア。
…普通、狙ってもなかなか当たらないんだけど。",,,
803,802,麻理,"「あ～、惜しい！
あと１メートル！」",,,
805,804,佐和子,"「左右にブレてきたわね。
そろそろ限界じゃない？」",,,
806,,,この二人、明らかに手慣れていた。,,,
808,807,佐和子,"「あ～、美味しい。
真冬に一汗かいて飲むコーラは別格！
これで外出たら思いっきり凍えるのよね～」",,,
810,809,春希,「う…」,,,
811,,,"そのときの骨身に染み具合がリアルに想像できて、
俺は思わず体をぶるっと震わせた。",,,
812,,,"そんな俺の目の前では、スーツ姿の凛々しい麻理さんが、
ヒールの軸足を綺麗に回転させて、
何度も鋭い打球をセンター返ししている。",,,
813,,,何故ならそこにホームランの的があるから。,,,
815,814,春希,"「にしても、あれだけ飲んでおいて、
よくもここまで激しい運動できますね」",,,
817,816,佐和子,"「二人とも運動神経抜群だったのよ。
ソフト部の助っ人とかにもよく駆り出されたんだから」",,,
819,818,春希,「へぇ…」,,,
821,820,佐和子,"「ただ、わたしたちが同じチームに入ると、
なぜかチームワークが乱れたから、
あまり結果はよくなかったんだけどね」",,,
823,822,春希,"「今みたいに張り合うからじゃないですか？
大した意味もなく」",,,
825,824,佐和子,"「いっつもほんの少し先を行かれたのよねぇ。
テストの順位も、合格した大学の数も、
あと、告白された回数も」",,,
827,826,春希,"「…それ俺に喋ったこと知られたら、
また後で怒られません？」",,,
828,,,高校時代の麻理さん…か。,,,
829,,,"さぞかし活発で凛々しくて容赦なくて、
男子たちに恐れと憧れを抱かれてたんだろうな。",,,
830,,,…なんだ、それって今と同じか。,,,
832,831,佐和子,"「少しくらい恨み晴らさせてもらってもいいじゃない。
今度は彼氏の年齢でも先を行かれたんだから…」",,,
834,833,春希,「え、そうな………ん？」,,,
836,835,佐和子,「麻理のこと、よろしくね」,,,
837,,,やっぱそれか…さっきの違和感は。,,,
839,838,佐和子,"「あいつ、いい奴なのよ。むかつくけど。
可愛い女なのよ。やってられないけど。
だから、捨てないでやってね？」",,,
841,840,春希,"「いや、あのですね。
なんだか激しい誤解があるみたいなので、
麻理さんの名誉のためにも言っておきますが…」",,,
843,842,佐和子,「え…？」,,,
845,844,春希,「俺、別に麻理さんとつきあってる訳じゃ…」,,,
847,846,佐和子,「ないの？」,,,
849,848,春希,"「ないのも何も、
どこからそういう話が出てきたんです？」",,,
851,850,佐和子,"「まるで脈なし？
春希君、麻理のこと、彼女とか全然思ってない？」",,,
853,852,春希,「いや、だから俺がどうとかいう以前に…」,,,
855,854,佐和子,"「あははははっ、なに？
",,,
856,,,"あいつの空回り？　独り相撲？　イタい勘違い？
",,,
857,,,みじめだ麻理…いい気味ぃ…ふはははは…っ」,,,
859,858,春希,"「違いますって！
最後まで話を聞いてください」",,,
860,,,本当に親友なのかこの人たちは…？,,,
861,,,………,,,
863,862,佐和子,「…ふぅん」,,,
865,864,春希,"「だから、雨宮さんが誤解してるのとは全然逆なんです。
釣り合わないのは俺の方です」",,,
867,866,佐和子,「………」,,,
869,868,春希,"「麻理さんが俺に興味なんか持つわけないです。
親友だからそれくらいわかるでしょう？」",,,
871,870,佐和子,「…わかんないけどなぁ」,,,
872,,,"雨宮さんは、あからさまに面白くなさそうな表情で、
俺の話す事実を受け入れがたそうに聞いている。",,,
874,873,春希,"「だいたい、俺みたいなのと一緒にいたら、
麻理さんの価値が下がります。
彼女が職場でどれだけ尊敬されてるか知ってますか？」",,,
876,875,佐和子,"「価値なんて麻理が決めることだし、
仕事上の立場と恋愛上の立場なんて何の関係もないし、
そもそも客観的に見て不釣り合いだと思わないけど？」",,,
877,,,それどころか、まるっきり受け入れる気はないらしい。,,,
879,878,春希,「ただの大学生ですよ？」,,,
881,880,佐和子,"「同年代からしてみたら、
『上手いことやりやがったなこの野郎』よ。
ま、野郎じゃないけど」",,,
883,882,春希,"「麻理さんは、若さだけで相手を選ぶような、
思慮の浅いひとだとは思いません」",,,
885,884,佐和子,"「もちろんその通りよ。
その上で麻理はあなたを選ぶと思うんだけどなぁ」",,,
887,886,春希,「だったら…え？」,,,
889,888,佐和子,"「麻理が大学生のバイトを認めるなんて…
盲目的に惚れたか、あいつに釣り合う男かどっちかよ」",,,
891,890,春希,「………え？」,,,
893,892,佐和子,"「あいつの仕事っぷり、知ってるんでしょ？
あいつの人を見る目の厳しさ、知ってるんでしょ？」",,,
895,894,春希,「それは、あの………はい」,,,
897,896,佐和子,"「だから、麻理があなたを認める以上、
あなたの言葉は信用できないな…」",,,
898,,,"そして繰り出された雨宮さんの反証は、
それはもう、力業もいいところだったけど。",,,
899,,,"なんというか、無理やり口をつぐまされるような、
問答無用のパワーを秘めていた…",,,
900,,,言っていることは全然納得できなかったけど。,,,
902,901,佐和子,"「それに、顔とか性格とか立場とか年齢とか、
そんなわかりきった理屈じゃないんだって男と女なんて。
…そういう経験、ない？」",,,
904,903,春希,「っ…」,,,
905,,,"それでも、最後のその一言だけは、
俺の反論しようとする気力を、
根こそぎ折ってしまうのに十分な説得力があった。",,,
906,,,だって…,,,
907,,,俺の周りには、昔から趣味の悪いひとたちがいた。,,,
908,,,………,,,
910,909,麻理,"「あ～、久々に運動した～。
",,,
911,,,…ちょっと気分悪い」,,,
913,912,春希,"「当たり前です。
あれで悪酔いしてないのが奇跡ですよ」",,,
914,,,"結局、ホームラン競争は、
６対５で、麻理さんが『ほんの少し先を行』った。",,,
915,,,"で、結局勝負がついたことに満足した二人は、
お互いが何をいがみ合っていたかを忘れたように、
あっさりと『じゃあね』で別れてしまった。",,,
916,,,…やっぱり親友同士ということか。,,,
918,917,麻理,"「なんか悪かったわね。
女同士の醜い争いを見せちゃって」",,,
920,919,春希,"「気にしてませんから。
…驚きはしましたけど。相当」",,,
922,921,麻理,"「ごめんね、あいつ子供みたいで。
いきなりびっくりしたでしょ？」",,,
924,923,春希,"「俺が驚いたのは、
初対面の女性の子供っぽさじゃなくて、
初対面じゃない女性の大人げなさです」",,,
926,925,麻理,「………あ～」,,,
927,,,"やっぱり心当たりがあるらしく、
麻理さんは、指でぽりぽりと頭を掻いた。",,,
928,,,"俺が麻理さんに対して、
説教がましい態度になってしまうなんて、
これが酒の恐ろしさって奴なのか…？",,,
929,,,"足取りとか見てると、
ちっとも酔ってるようには見えないけどな。",,,
931,930,麻理,"「最初は、北原と二人きりなんて、
気まずいかなと思って佐和子呼んだんだけど」",,,
933,932,春希,「そんなこと言ってましたね」,,,
935,934,麻理,"「そしたら予想以上に北原と話が弾んじゃって…
これが結構楽しかったのよ、本当」",,,
937,936,春希,「ど、どうも…」,,,
938,,,…やっぱり軽く酔ってるんだろうな。,,,
940,939,麻理,"「そんな時、空気読まずにいきなり割り込んできたから、
なんだか佐和子のこと、邪魔に思えてきちゃって…」",,,
941,,,"これでまた素面の時に顔を合わせたら、
今度は今日のことを思い出して、
気まずい思いを抱えてそうだ。",,,
943,942,春希,"「…そういう態度取るから、
佐和子さんに誤解されるんですよ？」",,,
945,944,麻理,「…佐和子さん？」,,,
947,946,春希,「雨宮さん！」,,,
949,948,麻理,「………」,,,
950,,,いかん…,,,
951,,,"別れ際、無理やりさせられた
『わたしも麻理みたいに名前で呼びなさい』
という約束、律儀に守ってしまった…",,,
953,952,麻理,"「北原ってああいう女が趣味だったのか？
やめといた方がいいぞ？　いくつ上だと思ってる？」",,,
955,954,春希,「麻理さんと同い年ですよね？」,,,
957,956,麻理,「で、何を誤解されるって？」,,,
959,958,春希,"「雨宮さん、とんでもない勘違いしてましたよ？
後でちゃんと訂正しておいた方がいいと思います」",,,
960,,,"話を逸らしてくるとは思ってたけど、
一字一句想像した通りの逸らし方をしてくるとは
さすがに思わなかった。",,,
962,961,麻理,「だから、何が誤解で勘違いだと…」,,,
964,963,春希,「彼女、俺が麻理さんの彼氏だと思ってました」,,,
966,965,麻理,「思わせておけば？」,,,
967,,,…やっぱり酷く酔ってるんだろうな。,,,
969,968,春希,「親友を騙したままでいいんですか？」,,,
971,970,麻理,"「じゃあ、騙さないように、
事実の方を合わせちゃえばいいんじゃない？」",,,
973,972,春希,「………」,,,
974,,,"これでまた素面の時に顔を合わせたら、
いきなり真っ赤な顔して解雇を宣告したり…
しないよな？",,,
976,975,麻理,"「嘘よ。佐和子だってちゃんとわかってるって。
そんなことあるわけないって…」",,,
978,977,春希,「だと良いんですけど」,,,
980,979,麻理,"「あいつ、北原のことからかってたのよ。
たまに若い男と飲めたから、
思わず舞い上がっちゃったんでしょ？」",,,
982,981,春希,「だと良…くはないですけど」,,,
983,,,結局、親友同士の認識の溝は埋まらずか。,,,
984,,,"今の麻理さんの言葉をそのまま佐和子さんに伝えたら、
彼女はきっと『舞い上がってたのは麻理の方』と言い、
そしてまた低レベルの争いに発展するだろう。",,,
986,985,麻理,「さてと、それじゃここで解散しましょうか」,,,
988,987,春希,「始発まであと３０分くらいありますけど？」,,,
990,989,麻理,「私はタクシー拾って編集部に戻るわ」,,,
992,991,春希,「今から、ですか？」,,,
994,993,麻理,"「さっき鈴木にメール入れたら、
元気な泣き言が返ってきたからね」",,,
996,995,春希,「は、はは…」,,,
997,,,ならもう、この話はここまでにした方がいい。,,,
998,,,"俺は何も聞かなかったことにして、
また来週も、いつも通り顔を合わせればいい。",,,
1000,999,麻理,「ね、北原…」,,,
1002,1001,春希,「はい？」,,,
1004,1003,麻理,"「私の打ち上げにつきあってくれてありがとう。
今度は私があいつらを打ち上げてやらないとね」",,,
1006,1005,春希,「麻理さん…」,,,
1008,1007,麻理,"「気をつけて帰るのよ？
じゃあね」",,,
1009,,,だって、当たり前だろ。,,,
1010,,,"なに佐和子さんの罠に引っかかってんだ。
麻理さんの言う通り、俺はからかわれてたんだ。",,,
1011,,,"きっと佐和子さん、たまに若い男と飲めたから、
思わず舞い上がって…",,,
1012,,,………,,,
1013,,,それはそれで、いくらなんでも失礼だよなぁ。,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
153,,,sepia.AMP,,,
156,,,,,,
173,,,sepia.AMP,,,
176,,,,,,
203,,,１．わかった、今日にしよう,,,
204,,,２．悪いけど、明日にしてくれ,,,
245,,,sepia.AMP,,,
248,,,,,,
487,,,sepia.AMP,,,
490,,,,,,
1014,,,CATCH2,,,
1015,,,2014,,,
1016,,,,,,
