Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
610,,,うんっ…,,,
612,611,雪菜,"「三年間、ずっとあなたとすれ違って、
二年間、ずっとあなたと触れあってきたんだよ？」",,,
613,,,"三年も…ごめんな。
二年も…ありがとう。",,,
615,614,雪菜,"「嬉しいことも、悲しいことも、
ずっとあなたと二人で積み上げてきたんだよ？」",,,
616,,,そうだよ。,,,
618,617,雪菜,「もう、心も体も絡まっちゃって、今さら剥がせないよ」,,,
619,,,もう、誰にも超えることのできない、俺たちの歴史だ。,,,
621,620,雪菜,"「無理矢理引き剥がしたら、
それはもう、小木曽雪菜じゃないよぅ」",,,
623,622,春希,「雪菜…」,,,
625,624,雪菜,"「あなたは…
無理矢理引き剥がしても、
それは、北原春希って言えるの…？」",,,
626,,,違うよ…,,,
628,627,雪菜,「自分を、保てるの？」,,,
629,,,今の俺は、もう、今の北原春希じゃない。,,,
631,630,雪菜,"「わたし、そんなにあなたに影響を与えられてなかった？
そんなに…あなたと絡み合うことはできなかったの！？」",,,
632,,,五年前に、君じゃなくてかずさを選んだ…,,,
633,,,"違う歴史の中にいる、
今の雪菜の知らない北原春希なんだよ…俺。",,,
635,634,雪菜,「ねぇ、春希くん…春希くんっ！」,,,
637,636,春希,「っ…」,,,
638,,,"掴みかからんばかりの雪菜の問いかけを、
俺は全て胸に刺さるままに受け止め、
そして、無反応を貫いた。",,,
639,,,"だって、心の中から湧き出る声をそのまま口にしたら、
あの酷い決心が全て無駄になる。",,,
640,,,"けれど、その酷い決心を守り抜くために、
枯れた冷たい言葉で突き放すほどには、
今の俺は強くも、正しくもない。",,,
641,,,"その結果…
雪菜を生殺しのままで放置するという、
誰に対しても、最も最低な仕打ちを続けてしまう。",,,
643,642,雪菜,"「………ふぅ。
な～んてね」",,,
645,644,春希,「雪菜…？」,,,
646,,,と…,,,
647,,,"感情にまかせて、重く言葉を連ねてきた雪菜の唇が、
ふっと軽く滑る。",,,
648,,,"そして一つ、大きな深呼吸をして、
心を落ち着け、目を閉じ、涙を止めた。",,,
650,649,雪菜,「そんな悲しい思い出に浸ってるはずなのに」,,,
651,,,"そして数秒後、
ふたたび口から零れた雪菜の声は。",,,
653,652,雪菜,"「世界がなくなってしまうような辛さに襲われてるのに。
本当に、世界と同じくらい大切なものを
なくそうとしているのに…」",,,
654,,,震えてはいたけれど、儚さは取り払われていた。,,,
656,655,雪菜,"「それでもわたし、そんなときに携帯の電源を入れた。
…家に、電話したんだよ」",,,
657,,,"少しの怒りと、苛立ちと…
そして、更にほんの少しの安堵と、嬉しさが感じられた。",,,
659,658,雪菜,"「お母さんは、泣いてた。
お父さんは、わたしの無事を自分のことのように喜んだ。
孝宏は、わたしのこと、ずっと探してたって…」",,,
661,660,春希,「っ…」,,,
662,,,"漏れそうになった『よかった』という言葉と、
歯を食いしばるほどの嬉しさの表情は必死で隠した。",,,
663,,,"本当に嬉しくても、
それを彼女に示す資格を失っているから。",,,
665,664,雪菜,"「ごめんね、春希くん。
…ううん、もう春希くんには
関係ないことかもしれないけど」",,,
666,,,関係ないことなんか、あるか…,,,
668,667,雪菜,"「わたし、あなたに言ったよね？
日本を捨てるって、二人についていくって。
それが、できるって…」",,,
670,669,春希,「あれは…」,,,
672,671,雪菜,"「でも、嘘だった、それ。
わたしは、小木曽家の子供であることをやめられない。
日本人でいることもやめられない」",,,
674,673,春希,「っ…」,,,
675,,,大きく、頷きたかった。,,,
676,,,資格がなくても、関係ないなんて思いたくなかった。,,,
677,,,"ただ一方的に自分の思いを募らせ、
そして必死で思い留まるくらいは許して欲しかった。",,,
679,678,雪菜,"「わたし、最後の最後で、壊れきれなかった…
あなただけに、こだわりきれなかった…」",,,
680,,,だって、そうじゃなければ、雪菜じゃない。,,,
682,681,雪菜,"「こんなに悲しいのに、
こんなに心が引き裂かれてるのに…」",,,
683,,,"理性的にも、感覚的にも、
どっちにも振り切れてしまうことはない。",,,
685,684,雪菜,"「でも、考えちゃったんだ…
お父さんもお母さんも孝宏も、心配してるだろうなって」",,,
686,,,いつも両方持ってて、いつも揺れてて。,,,
688,687,雪菜,"「依緒や武也くんや朋、探してるんだろうなって。
会社の人たち、連絡取れなくて困ってるんだろうなって」",,,
689,,,必死で折り合いを付けて、自然とバランスを取って。,,,
691,690,雪菜,「そういうこと、考えちゃったんだ…」,,,
692,,,俺の愛した小木曽雪菜は、そういう子なんだ。,,,
694,693,雪菜,"「もう何もかもどうでもいいやって、
投げ出すことができなかったんだ…」",,,
695,,,そういう女の子だったから、大好きだったんだ。,,,
696,,,愛して、たんだ。,,,
698,697,雪菜,「なんなの、なんなんだろう、わたし…」,,,
700,699,雪菜,"「駄目だった。
あなたに捨てられても、
世界と自分を切り離せなかった」",,,
702,701,春希,「…っ」,,,
703,,,"駄目なんかじゃない。
それこそが君で、そして正しい選択だ。",,,
705,704,雪菜,"「だから、かずさに勝てなかった。
春希くんのために、平気で全てを捨てられる
かずさを超えられなかった」",,,
706,,,"…でも、やっぱりその言葉を口から出すことはできずに、
俺は俯く。",,,
708,707,雪菜,"「やっぱり、かずさより、本気じゃなかったんだ…
あなたのこと、そんなでもなかったんだよ…っ」",,,
710,709,春希,「………っ」,,,
711,,,"否定の言葉が、次から次へと頭の中に浮かび、
そして、次から次へと頭の中で潰していく。",,,
712,,,"雪菜の気持ちを否定したのは俺。
二人の絆を打ち砕いたのは俺、だから。",,,
714,713,雪菜,「かずさに、謝っておいてね」,,,
716,715,春希,「何、を」,,,
718,717,雪菜,「またコンサート妨害しちゃってごめんねって」,,,
720,719,春希,「あ…」,,,
721,,,"もうそろそろ、コンサートは終わってる。
今から行っても、間に合わない。",,,
722,,,あの、大阪の夜、みたいに。,,,
724,723,雪菜,"「二度も、春希くんをかずさから遠ざけて…
大事な、大事な日だったのに」",,,
725,,,"あの、
立ち直るために大事なものを壊さずにはいられなかった、
終わりの始まりの日、みたいに。",,,
727,726,雪菜,"「ごめん、ごめんね、わたし…
かずさに酷いこと言った上に、こんな…」",,,
729,728,春希,「大丈夫だ…」,,,
731,730,雪菜,「え…」,,,
732,,,"その雪菜の謝罪は、
あまりにも一方的な解釈に囚われた、
本当に雪菜らしい、偽悪の言葉だったけど。",,,
734,733,春希,"「弾くよ…約束したんだ。
俺が見てなくても最高の演奏をするって」",,,
735,,,"それでも、敢えて俺は、
その言葉に、最低の偽善で応えた。",,,
736,,,たった今メールが届いた携帯の画面とともに。,,,
739,738,かずさ,"「弾くよ。あたし弾いてみせる。
お前がいれば、何も怖いことなんて…」",,,
741,740,春希,「ああ、頑張れよ…」,,,
743,742,かずさ,"「だから、明日のコンサート…
そして、これからもずっと、
あたしのこと、見守っていてくれよ？」",,,
745,744,春希,「………」,,,
747,746,かずさ,「…春希？」,,,
749,748,春希,"「ああ、見守ってる。
…けどそれは、いつも側にいるってことじゃないぞ」",,,
751,750,かずさ,「え…っ」,,,
753,752,春希,"「俺は、これからはお前のために生きる。
お前が、何もかも切り捨てた小さな世界の中でも、
少しでも笑顔で、幸せでいられるために…」",,,
755,754,かずさ,「まさか………来ない、のか？」,,,
757,756,春希,"「い、行くよ！
絶対に行くって！
ちゃんとそう言ってるだろ？」",,,
759,758,かずさ,「で、でも今…側にいないって」,,,
761,760,春希,"「勝手に都合の悪いように解釈するなよ…
これからは、そういうこともあるって話だよ。
…明日のことじゃない」",,,
763,762,かずさ,「じゃあ、いつのことなんだよ…」,,,
765,764,春希,「わからない」,,,
767,766,かずさ,「わからない、って…」,,,
769,768,春希,"「やっぱり明日かもしれないし一年後かもしれない。
もしかしたらそんなこと、一生起こらないかもしれない」",,,
771,770,かずさ,"「けど、これからはお前が護ってくれるんだろ？
ずっと側にいてくれるんだろ？」",,,
773,772,春希,「ああ、お前は絶対に俺が護る」,,,
774,,,"かずさを選ぶって決めたときに、
それはもう誓った。",,,
776,775,春希,"「だから、お前の側にいることと、
お前を護ることが両立しないときは…
迷わず、護ることを優先する」",,,
777,,,"そして、護るための障害となるようなことは、
一切約束しないって、新しい誓いを立てた。",,,
779,778,かずさ,「どういう…意味だよ」,,,
781,780,春希,"「お前を護るためには、
一緒にいられない時だってある。
これからだって、そういうことはあるんだよ」",,,
783,782,かずさ,「だから、どういう意味なんだよ…？」,,,
785,784,春希,"「だから、そんなのわかんないんだって。
いつ何時、何が起こるかわからないのが未来だろ」",,,
787,786,かずさ,「………」,,,
788,,,"それは、心配性の俺が何気なく発した、
万が一の可能性の話だったのかもしれない。",,,
790,789,春希,"「なぁ、かずさ…
俺は、これからの人生、ずっとお前のために…
お前と一緒に生きるために使う」",,,
792,791,かずさ,「うん…」,,,
794,793,春希,"「でも、お前を幸せにするために、
側にいることよりも大切なことがあったら、
俺はその時、お前の隣にいないかもしれない」",,,
796,795,かずさ,"「だから、なんでそうなるんだよ…
お前はそのとき、どこにいるんだよ？」",,,
798,797,春希,"「お前のために働いたり、
お前のために距離を置いたり、
お前のために戦っているかもしれない」",,,
800,799,かずさ,「………」,,,
801,,,"それとも、何か予感がしたのかもしれない。
そういうことが、起こるかもしれないって。",,,
803,802,春希,"「だからお前は、そういうときはただ信じろ。
…俺が今そこにいないのも、お前のためなんだって」",,,
805,804,春希,"「それがお前にとって最良の選択だからこそ、
俺は今、お前の側にいないんだって」",,,
807,806,かずさ,「春希…」,,,
809,808,春希,"「でも、心はいつでもお前の側にいるから。
そこにいなくても、ずっと繋がってるから。
もう、いい加減に信じろよ…」",,,
811,810,かずさ,「春希ぃ…」,,,
813,812,春希,"「だからお前は余計なこと考えるな。
ただ、ずっと輝いてろ。
伝説でも何でも作っちまえ」",,,
815,814,かずさ,「ぅ…ぅんっ」,,,
817,816,春希,"「あと、俺を護ろうとか、俺のために犠牲になろうとか、
二度とそういうこと考えるんじゃないぞ、迷惑だ」",,,
819,818,かずさ,「迷惑って…お前、さぁっ」,,,
821,820,春希,"「お前はどうせ何もできないんだから…
ピアノ弾きながらニヤニヤ笑ってる以外に、
俺を救うことなんかできないんだからさ」",,,
823,822,かずさ,「そんなの…ただの役立たずじゃないか」,,,
825,824,春希,"「俺のために、ずっと役立たずでいてくれ。
俺が頑張れるように、一生、俺の負担になってくれ」",,,
827,826,かずさ,"「馬鹿、バカ…ばかぁぁぁ…っ、
う、ふぇぇ…ぅ、ぇぇぅっ」",,,
828,,,"その、かずさの生産性のない泣き声が、
俺の胸に涙と共に染み入り、俺の力となる。",,,
829,,,"かずさは自分の中に何も生み出さない。
けれど、俺の中に強いエネルギーを灯してくれる。",,,
831,830,かずさ,"「う、ふぇぇぇぇ…春希、春希…
愛してる、愛してる…ふ、あは…あはは…っ」",,,
832,,,"そのピアノと涙と…
そして、ほんのたまにしか見せてくれない笑顔で。",,,
833,,,………,,,
836,835,かずさ,「なぁ、春希」,,,
838,837,春希,「ん？」,,,
840,839,かずさ,"「あたしはさ、これからもピアノ以外は
何もできないかもしれない。
…ううん、多分その可能性が一番高いと思う」",,,
842,841,春希,「何を今さら」,,,
844,843,かずさ,"「金銭感覚がなくて、家事もできなくて、
もしかしたらピアノで金を稼ぐこともできなくなって、
お前に地獄を見せてしまうかもしれない」",,,
846,845,春希,「織り込み済みだよ、そんなの」,,,
848,847,かずさ,"「お前はあたしのために無理して、体を壊して、
長生きなんかできないかもしれない」",,,
850,849,春希,"「お前なぁ…
今からそんな縁起でもないこと考えてたって」",,,
852,851,かずさ,"「けどさ…たった一つだけ、絶対に保証する未来がある。
…お前が死んだら、あたしはすぐに後を追う」",,,
854,853,春希,"「………ば～か。
人生の半分も生きてない奴がナマ言うな」",,,
856,855,かずさ,"「それこそ、何とでも言え、だ。
あたしは絶対やり遂げてみせるからな。
…止められるものなら止めてみろ」",,,
858,857,春希,"「言っておくがな、俺は後を追ったりしないぞ？
もしもお前が先に逝ってしまったとしても、
歯を食いしばってその先も生きてみせる」",,,
860,859,かずさ,"「うん、春希はそうしてくれ。
…あたしから解放されて、力を抜いて、
ずっと、いつまでも生きてくれ」",,,
862,861,春希,「そんなの、言われなくたって…」,,,
864,863,かずさ,"「そしてもし、そんな時が来ることがあったら…
雪菜と、仲直りしてくれ」",,,
866,865,春希,「………」,,,
868,867,かずさ,"「あたしが死んでからなら、許すから…
雪菜のところ、帰ってもいいから」",,,
870,869,春希,"「とことん馬鹿だな、お前は…
そんなの、雪菜が受け入れてくれる訳ないだろ」",,,
872,871,かずさ,"「本当は、本当はさ…
もっと違う、一番幸せな道、あったんだよ」",,,
874,873,春希,"「…もう、寝ろよ。
夜、明けちまったぞ」",,,
876,875,かずさ,"「教会の祭壇で雪菜が泣いてて、春希が照れてて、
そしてあたしが、祝いのオルガンを弾く」",,,
878,877,春希,「………寝るぞ、俺は」,,,
880,879,かずさ,"「そんな未来が、三人にとって一番幸せだったんだ。
………三人の平均を取れば、だけどな」",,,
882,881,春希,「…おやすみ」,,,
884,883,かずさ,「おやすみ、春希…」,,,
886,,,………,,,
887,,,……,,,
888,,,…,,,
890,889,曜子,「………」,,,
892,891,高柳,「これは…」,,,
894,893,曜子,「………は、はは」,,,
896,895,高柳,"「君の、凱旋公演の時以来じゃないかな…
こんなに熱狂的な客席は」",,,
898,897,曜子,「どんな魔法かけたのよ、ギター君…」,,,
899,,,………,,,
900,,,……,,,
901,,,…,,,
903,902,雪菜,「そ…っか」,,,
905,904,春希,「………」,,,
906,,,『大成功だ馬鹿野郎』,,,
907,,,"たった一言の、かずさからのメールは、
けれど、たくさんの気持ちを俺たちに伝えた。",,,
909,908,雪菜,"「よかったね…
やっぱり、かずさは凄いよね」",,,
910,,,そして雪菜は…,,,
912,911,雪菜,"「そうだよねぇ、
かずさは春希くんのためなら、何でもできるもんね」",,,
913,,,"俺とかずさの、言葉や行動や絆が生み出す刃に
全身を切り刻まれながら、
とうとう、微笑んでみせた。",,,
915,914,雪菜,"「五年前から、そうだったもんね。
わたしに邪魔されても、ずっと変わらなかったもんね」",,,
916,,,"俺が愛したその強さで、
俺から、一歩離れてみせた。",,,
918,917,雪菜,"「よかった…本当によかった。
うん、じゃあ…後はかずさに任せたね」",,,
920,919,春希,「っ…」,,,
921,,,それは気高く、美しく…,,,
922,,,"そして俺にとっては、
とんでもなく身勝手だけど、身を引き裂かれる笑顔。",,,
924,923,雪菜,"「なんてね…
もともと、奪ってったのはわたしなのに、
勝手なこと言ってるよねぇ」",,,
926,925,春希,「そんなこと…っ」,,,
928,927,雪菜,"「ちょっと言い方変えるね。
ごめんね、かずさ…
ちょっと長く借りちゃったけど、春希くん、返すよ」",,,
930,929,春希,「～っ」,,,
931,,,"痛みを感じちゃいけないのに。
手を伸ばそうとしたら駄目なのに。",,,
932,,,"なのに今の雪菜は、
まるで聖母のように穏やかで、優しげで。",,,
934,933,雪菜,"「おめでとう、かずさ。
コンサート、成功してよかったね」",,,
936,935,雪菜,"「わたしのしたこと、
ちょっとは報われてくれたかな？
もしかしたら、無駄じゃなかったかな？」",,,
938,937,春希,「雪菜…？」,,,
939,,,とても、儚かった。,,,
941,940,雪菜,"<F16「あなたのこと、邪魔しなくてよかった。
><F16本当に、よかった」>",,,
943,942,雪菜,"<F16「知られなくて、よかった…
><F16かずさにも、春希くんにも、誰にも…」>",,,
944,,,………,,,
945,,,……,,,
946,,,…,,,
949,948,男性,「だ…大丈夫ですか～っ！？」,,,
951,950,雪菜,「………っ？」,,,
953,952,女性,「ねぇ、しっかりして！」,,,
955,954,雪菜,「………ぁ」,,,
957,956,男性,「ぁ、ぁ…」,,,
959,958,雪菜,「あれ…ぇ？」,,,
961,960,女性,"「っ…見えますか？
わかりますか！？」",,,
963,962,雪菜,「ええと…ここ、は…っ」,,,
965,964,女性,"「立たないで、横になってなさい。
誰か救急車！」",,,
967,966,男性,"「あ、あ…その…違、
信号、青で…この人、急に…」",,,
969,968,女性,"「そんなこといいから！
それより救急車呼んできて！」",,,
971,970,男性,「あ、は…はぃぃ…っ」,,,
973,972,雪菜,"「そんな…大丈夫です。
わたし、全然…っ」",,,
975,974,女性,"「いいから、大人しくしてなさい。
とにかく病院で検査してもらいましょう、ね？」",,,
977,976,雪菜,「病院…？」,,,
979,978,女性,"「家の連絡先、思い出せる？
それか友達とか、職場とか…」",,,
981,980,雪菜,"「………っ、
駄目」",,,
983,982,女性,"「駄目って…
やっぱりまだ混乱して…」",,,
985,984,雪菜,"「違うの…こんなの大したことじゃないから。
だから、誰にも連絡したら駄目」",,,
987,986,女性,「あ、ちょっと…起き上がったら駄目よ！」,,,
989,988,雪菜,「っ…ぁ」,,,
991,990,女性,"「ほら、きっと脳しんとう起こしてるのよ。
だから今は…」",,,
993,992,雪菜,"「ありがとうございます…
でも大丈夫。
ほら、血も出てないし」",,,
995,994,女性,"「内出血してたらどうするのよ！
とにかく救急車来るまでじっとしてて！」",,,
997,996,雪菜,"「っ…救急車なんて、駄目。
絶対駄目」",,,
999,998,女性,「ちょっと、暴れないで…きゃっ」,,,
1001,1000,雪菜,"「こんなの、誰にも知られたらいけないの！
明日…かずさのコンサートなのに！」",,,
1003,1002,雪菜,"「なのにこんな…
もし家族や友達に知られたら、伝わっちゃう…」",,,
1005,1004,女性,"「あ、ねぇ…落ち着いて。
どうして逃げるの？」",,,
1007,1006,雪菜,"「知られたらいけないの！
かずさにも、春希くんにも…絶対っ」",,,
1009,1008,女性,"「駄目！　走ったら駄目！
戻ってきなさい～！」",,,
1011,,,………,,,
1012,,,……,,,
1014,1013,春希,「…雪菜？」,,,
1016,1015,雪菜,"「ぁ？　ぁぁ…
ごめん、ちょっとぼうっとしてた」",,,
1017,,,"儚い笑顔で目を閉じて、
それから数十秒…",,,
1018,,,"雪菜は、まるで眠ってしまったかのように
世界との接触を閉ざした。",,,
1020,1019,春希,「やっぱり、寒いんじゃ…」,,,
1022,1021,雪菜,"「寒くない、寒くないよ。
そんなんじゃ、ないんだよ…」",,,
1024,1023,春希,「けど…」,,,
1026,1025,雪菜,"「でも、そうだね。
もう、こんなところにいても仕方ないね。
…話、ついちゃったしね」",,,
1028,1027,春希,「………」,,,
1029,,,"そして目覚めると、
もう、何事もなかったかのように振る舞う。",,,
1031,1030,雪菜,"「そろそろ、帰ってもいいよ。
かずさのところ、帰っていってもいいんだよ」",,,
1032,,,俺たちの精算を…始める。,,,
1034,1033,春希,「雪菜も…」,,,
1036,1035,雪菜,「わたしは…もうちょっとだけここにいる」,,,
1038,1037,春希,"「駄目だって…こんな寒いところ。
歩くのが辛いならタクシー呼んでくるから」",,,
1040,1039,雪菜,"「そういうことじゃなくてね、
実はさっき、お母さんからメールがあったんだ。
…今、車で迎えに来てくれてるって」",,,
1042,1041,春希,「そっか…」,,,
1044,1043,雪菜,"「それも一家総出で。
…小木曽家、らしいでしょ？」",,,
1046,1045,春希,「ん…」,,,
1047,,,本当に、らしい。,,,
1048,,,あの家の、そういうところ、好きだった。,,,
1049,,,"俺に欠けたものを持っている人たちに、
心底憧れていたんだ。",,,
1051,1050,雪菜,"「もうすぐ着く頃なんだ。
だからここにいると、お父さんと鉢合わせしちゃうよ？
そういうの、辛いでしょ？」",,,
1053,1052,春希,「雪菜…」,,,
1055,1054,雪菜,"「だから、ここでさようなら。
…ね？」",,,
1057,1056,春希,「雪菜…ぁ」,,,
1058,,,"そうだ…
俺はもう、彼女の手を取っていい人間じゃない。",,,
1060,1059,雪菜,"「大丈夫…
もう、大丈夫なんだよ、わたし。
…だって、みんながいるもの」",,,
1062,1061,雪菜,"「家族も、友達も、会社の人たちも…
みんな、わたしを支えてくれる、護ってくれる」",,,
1064,1063,雪菜,"「だから、たとえどんな大きな傷だって、
いつか、塞がるよ」",,,
1065,,,本当に、雪菜にとって必要な人たちに…,,,
1066,,,雪菜のことを愛してくれる人たちに、返したんだ。,,,
1068,1067,雪菜,「それじゃあね、春希くん…」,,,
1070,1069,春希,「う…ん」,,,
1071,,,俺はもう、雪菜とは関係のない人間だ…,,,
1073,1072,雪菜,「お幸せ、に」,,,
1074,,,………,,,
1075,,,……,,,
1076,,,…,,,
1078,1077,春希,「ぁ…」,,,
1079,,,駅まで、あと数歩というところで、それは降ってきた。,,,
1080,,,"いつも俺たちの分岐点に現れ、
辛いこと、悲しいことを時期限定で埋め尽くす、白い幕。",,,
1081,,,"白くて、儚くて、優しくて…
けれど厳しい寒さを、冷たさとともに運んでくる。",,,
1083,1082,春希,「雪菜…」,,,
1084,,,雪菜は…,,,
1085,,,"大丈夫だって強がっていたけれど、
寒い海風に吹き付けられ、
今度は雪にまで覆い尽くされようという、雪菜は…",,,
1087,1086,春希,「っ…」,,,
1088,,,そうだ、コート…,,,
1089,,,"ほんの少しの気休めにしかならないけれど、
その、ほんの少しでも彼女の助けになれば、俺は…",,,
1090,,,俺は…,,,
1092,1091,春希,「………」,,,
1093,,,何度蒸し返せば済むんだよ。,,,
1094,,,"俺は、もう、
雪菜の側に寄り添えない。
自分で、そして雪菜に言ってもらったじゃないか。",,,
1095,,,やっぱり、降ってきた。,,,
1096,,,"一番大切なものを手に入れるために、
一番大切なものを切り落とした日にも。",,,
1097,,,"まるで俺の罪を消そうとするかのように、
記憶から覆い隠してくれようとするかのように。",,,
1098,,,雪が、舞い落ちる。,,,
1099,,,雪菜…,,,
1100,,,"幸せになって、幸せになって…雪菜。
俺の、一生掛けてのお願いだ。",,,
1101,,,"もう、俺がそれを叶えることは
できなくなってしまったけれど。",,,
1102,,,それでも俺、ずっとずっと、願っているから。,,,
1103,,,"もし、辛いことがあったら、
悲しいことがあったなら…",,,
1104,,,"俺を思い出してくれ。
強く恨んで、激しく憎んでくれ。",,,
1105,,,"怒りを、力に変えてくれ。
君を立ち直らせる、力に。",,,
1106,,,"俺を否定する心が…
俺がいない、そのことが当然な世界への道しるべとなる。",,,
1107,,,"だから、だから…
ずっと、俺のこと憎んで、憎んで。
そして、新しい暖かさや幸せに包まれて…",,,
1109,1108,春希,「っ…」,,,
1110,,,いつか俺のこと…忘れて、くれ。,,,
1111,,,………,,,
1113,1112,雪菜,「………」,,,
1115,1114,雪菜,「粉雪がわたしに、いくつも、降りかかる」,,,
1117,1116,雪菜,「あたたか、い…あな、たの…やさしさに、似て…」,,,
1119,1118,雪菜,「………」,,,
1121,1120,雪菜,「………」,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
438,,,sepia.AMP,,,
446,,,,,,
537,,,sepia.AMP,,,
542,,,,,,
547,,,sepia.AMP,,,
552,,,,,,
560,,,sepia.AMP,,,
561,,,,,,
737,,,sepia.AMP,,,
834,,,sepia.AMP,,,
885,,,,,,
947,,,sepia.AMP,,,
1010,,,,,,
1122,,,CATCH3,,,
1123,,,3110,,,
1124,,,,,,
