Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
593,,,"後は、眠ってしまったのを恥じたのか、
それとも何もかもが気に入らないのか、
いつものように眉を吊り上げて怒りの言葉を吐く。",,,
594,,,"…そのギャップもまた
自分の魅力を底上げしてるって気づいてないところが、
かずさのかずさたる所以でもあるわけだけど。",,,
596,595,かずさ,「ふぁぁぁ…どこまで話したかな？」,,,
598,597,春希,「眠いなら今日のところは帰るけど？」,,,
600,599,かずさ,「でも、そしたらお前は明日も来るんだろう？」,,,
602,601,春希,「ま、取材が全部終わるまではな」,,,
604,603,かずさ,"「なら続けろ。
さっさと終わらせて、さっさとここを出てく」",,,
606,605,春希,「………」,,,
607,,,"『それがお互いのため』って…
そんな、何度も繰り返したフレーズは、
今夜は、その後に続いてこなかった。",,,
608,,,"いつも俺が嫌そうな顔をするから遠慮したのか、
それとも自分もその言葉が嫌になったのか…",,,
610,609,かずさ,"「どこまで話したかな…
そうだ、ウィーンでの五年間のことだっけ。
…何度も口説かれたとか、そういう男関連の話」",,,
612,611,春希,「………」,,,
613,,,別に、思い出さなくてもよかったのに。,,,
615,614,かずさ,"「なんだよ、疑うのか？
あたしなんかがモテる訳ないって？」",,,
617,616,春希,「そんなことは…ないけどさ」,,,
618,,,"そんなことはないからこそ、
こっちの突っ込みが希薄になってしまい、
かずさの眠気を誘発したという面もあったけど…",,,
620,619,かずさ,"「地元にいる時より、
母さんと演奏旅行行く時の方がよく声かけられたけどな。
…特にフランス」",,,
622,621,春希,「そっか…」,,,
624,623,かずさ,"「パリはさ、元々母さんの拠点だったから、
『冬馬曜子の娘』ってだけで色々注目されるんだ。
…まぁ、日本ほどじゃないけど」",,,
626,625,春希,「うん…」,,,
628,627,かずさ,"「で、一人傑作なのがいてさ。
フランス人の、３０半ばの指揮者で…
そいつ、若い頃母さんの愛人やってたらしいんだ」",,,
630,629,春希,「っ…」,,,
631,,,"かずさは、まるで酒が入ったように笑いながら、
俺の顔を覗き込むように話している。",,,
633,632,かずさ,"「母さんのおかげで金と地位を手に入れたかと思ったら、
今度は娘のあたしを口説こうとしやがった。
親子二代かよって」",,,
635,634,春希,「………」,,,
637,636,かずさ,"「パーティで踊ってる時に、
耳元でいやらしく囁きかけてくるんだ。
二人きりになりたいとか、若い頃の曜子そっくりだとか」",,,
638,,,"俺が、どんどん顔を逸らすのが
楽しくてしょうがないみたいに。",,,
640,639,かずさ,"「曜子に世話になった恩をあたしに返したいとか何とか。
ウチのオケでピアノ協奏曲をやらせてやるってさ。
…部屋の鍵を受け取る代わりにね」",,,
641,,,"俺が、歯を食いしばるのが、
面白くてたまらないみたいに。",,,
643,642,かずさ,"「さすがに頭来たから、
曲が終わった瞬間に股間蹴り上げてやったけどな」",,,
645,644,春希,「っ………はぁぁぁぁ」,,,
647,646,かずさ,「………」,,,
648,,,"俺が、ほっとした表情を浮かべるのも、
やっぱり痛快でどうしようもないみたいに。",,,
650,649,かずさ,"「あたしはしばらく怒りが収まらなかったけど、
母さんは一晩中大笑いしてたな。
そういうの男の夢なんだから大目に見てやれって」",,,
652,651,春希,「そ…そっか」,,,
654,653,かずさ,"「そいつ、今でもパリのオケの常任だよ。
なんなら名前も教えようか？
もしかしたらあたしの父親かも」",,,
656,655,春希,「い、いや………どうせ書けないから」,,,
658,657,かずさ,「ふぅん…」,,,
660,659,春希,「………」,,,
662,661,かずさ,「で、感想は？」,,,
664,663,春希,「…別に」,,,
666,665,かずさ,"「…なんでそんなに素っ気ないんだよ。
せっかくとっておきの話をしてやったのに。
こういうのって日本人に受けるんじゃないか？」",,,
668,667,春希,「…かもな」,,,
669,,,俺以外には、な。,,,
671,670,かずさ,"「…もしかして、
ショック受けてるのか？」",,,
673,672,春希,「だから、別に」,,,
674,,,"わかってんなら、
できればこういう話をしないで欲しい。",,,
675,,,"…まぁ、わかってるからこそ、
こういう話をしてるんだろうけどな。",,,
677,676,かずさ,「ふぅ～ん」,,,
678,,,"かずさが、膝立ちになって、
俺の逸らした顔を覗き込もうと、
自分の顔を寄せてくる。",,,
679,,,"さっきまで、俺が自分の側に居座るのを
あれほど嫌がってたはずなのに。",,,
681,680,かずさ,"「あれだよな、春希…
お前って、マスコミ失格だよな」",,,
683,682,春希,「たった今、それを痛感してるところだよ…」,,,
685,684,かずさ,"「ははっ、はははっ…
ほんっと、五年経っても変わらない奴。
検事にでもなってればよかったのに」",,,
686,,,"俺がダメージを受けてるのは、
今の話が不謹慎だからじゃないのに…",,,
687,,,"俺をやり込めたことが嬉しくてしょうがないのか、
かずさは、俺の態度の本質を突かなかった。",,,
688,,,………,,,
690,689,かずさ,"「でも結局、
誰もあたしを落とすことなんかできなかった…」",,,
692,691,春希,「………」,,,
694,693,かずさ,"「だってあたしは、母さんとは全然違ったから。
男に媚びないどころか、いつも敵視してたから」",,,
695,,,かずさの目に、また素直な光が戻ってた。,,,
697,696,かずさ,"「一度、思いっきり罵ってやると、
すぐにプライド傷つけられて、
二度と近寄っては来ないんだよ、あの手の連中は」",,,
698,,,"けれどそれは、態度が柔らかくなったというより、
ただ単に、また眠気がもたげてきただけみたいで。
その光もたびたび瞼に隠されてしまっていた。",,,
700,699,かずさ,"「あたしより金持ちだからあたしに興味のない奴、
金がなくてもプライドだけは高くて、
あたしの態度が許せなくなった奴…」",,,
701,,,だから、気づいているのかいないのか…,,,
702,,,"いつの間にか、俺を安心させる子守唄のような、
そんな、俺に優しい過去を奏でてる。",,,
704,703,かずさ,"「ああ、そうだ…
金の代わりに才能って置き換えても、
当てはまる奴らばっかりだった」",,,
706,705,春希,"「お前も、どれも沢山あるからな。
金も才能も…プライドも」",,,
708,707,かずさ,"「そうだよ、あたしもそいつらと同じだ。
プライドが高いだけの屑みたいな人間で、
近づく価値も、口説く値打ちもない」",,,
710,709,春希,「そんなこと…」,,,
712,711,かずさ,"「…何度突き放しても近づいてくる男なんか、
世界で一人しかいないんじゃないかって、思った」",,,
714,713,春希,「ぇ…」,,,
716,715,かずさ,"「っ、あ、ご、ごめん。
今の、忘れてくれ」",,,
718,717,春希,「いや、別に…」,,,
720,719,かずさ,"「………忘れてくれ。
本当に、ごめん」",,,
722,721,春希,「………」,,,
723,,,なんで謝るんだよ。,,,
724,,,"そのまま流してれば、
誰のことかなんて特定されなかったのに。",,,
725,,,………,,,
727,726,かずさ,「ん、んぅ…」,,,
729,728,春希,「ほら、腕も布団の中に入れろ」,,,
731,730,かずさ,「ん…」,,,
733,732,春希,「………」,,,
735,734,かずさ,「すぅぅ…ん、すぅ…」,,,
736,,,"その後かずさは、
いつしかテーブルの上で頬杖をつき始め。",,,
737,,,"頭が、かくん、かくんと二度ほど傾くと、
後はもう、完全に意識を失った。",,,
739,738,春希,「………」,,,
740,,,"だから、仕方ないから。
本当に、ただ仕方なかったから。",,,
741,,,"かずさを抱き上げ、ベッドに寝かし、
布団を被せ、その寝顔に目をやる。",,,
742,,,仕方、なかったから。,,,
744,743,かずさ,「んぅ…ん」,,,
745,,,"さっきうたた寝してたときと同じ、
素直さが滲み出たような、純粋な寝顔。",,,
746,,,"さっきは数分しか続かなかったけど、
もうこれで、きっと朝まで同じ表情を見られる。",,,
748,747,春希,「…っ」,,,
749,,,って、違う。,,,
750,,,朝まで見てて、どうするんだよ。,,,
751,,,"もう今日の取材は終わっただろ。
かずさのことも、ちゃんと風邪を引かないように、
ベッドにまで運んだだろ。",,,
752,,,もう、この部屋にいる理由なんかない。,,,
753,,,"これ以上俺が残ったら、
かずさが俺を遠ざけようとした意味がなくなる。",,,
754,,,"雪菜だけでなく、
かずさの信頼まで奪おうってのか、俺は…",,,
758,757,春希,「…っ」,,,
759,,,外は、寒かった。,,,
760,,,"真夜中の空は静かに凍てついて、
薄着の俺の肌を容赦なく突き刺してくる。",,,
762,761,春希,「はぁぁぁぁ～」,,,
763,,,"それでも俺は、目の前にある俺の部屋へとすぐには戻らず、
白い息を吐きながら、その冷たくて痛い空気に身を委ねる。",,,
764,,,…せめて、心の火照りが冷めるまで。,,,
765,,,"熱くなっていてはいけないところが、
元通りの静けさを取り戻すまで。",,,
767,766,春希,「………」,,,
769,768,かずさ,「ん…」,,,
770,,,"雪菜の気持ちを踏みにじることになっても。
かずさの優しさを裏切ることになっても。",,,
771,,,"俺は、俺の欲求には逆らえなかった。
最低だ、な。",,,
773,772,春希,「かずさ…」,,,
775,774,かずさ,「………」,,,
776,,,"俺が適当に寝かせてしまったから、
その長くまっすぐな髪の房が、
いくつか曲がってしまっている。",,,
777,,,"このまま朝を迎えたら変な寝癖が残り、
かずさに余計に罵倒されてしまうかもしれない。",,,
779,778,春希,「っ…」,,,
780,,,"…なんて、そんなほのぼのとした展開は、
もう俺たちの間に訪れていい類のものじゃない。",,,
781,,,"寝癖がついていても、かずさは人のせいにしない。
そして俺は、そんな髪型を指差して笑ったりしない。",,,
783,782,かずさ,「っ…ん」,,,
784,,,だったら、何で…,,,
785,,,"何で俺は、かずさの髪を梳くんだろう。
指を通して、真っ直ぐに揃えていくんだろう。",,,
786,,,"かずさの髪に、顔に、肌に触れるなんて、
そんなとんでもないタブーを犯してまで。",,,
788,787,かずさ,「は、ぁ、ぁ…」,,,
790,789,春希,「っ…」,,,
791,,,"軽く頭を持ち上げたとき、
かずさが息苦しそうにほんの少しむずがる。",,,
792,,,"けれど俺は、心の中で慌てるだけに留め、
その黒髪を撫でる作業をやめたりしない。",,,
793,,,"この程度なら、見つかっても開き直れる。
適当に嘘の説教を織り交ぜて誤魔化しきれる。",,,
795,794,かずさ,「………すぅ」,,,
796,,,"そんな、卑怯で陰険で、そして必死すぎる戦術は、
どうやら日の目を見ずに済みそうだった。",,,
797,,,"かずさの髪が、全て真っ直ぐに揃い、
俺が手を離しても、かずさは何事もなかったかのように
安らかな寝息を立ててたから。",,,
799,798,春希,「………はぁ」,,,
800,,,"俺は、ほっと胸をなで下ろして、
そのまま深くため息をつく。",,,
801,,,だって、結局何の解決にもなっていない。,,,
802,,,"ただスキンシップを重ねただけ。
俺の欲求を一方的に満たしただけ。",,,
803,,,"そして…それだけで満足できない、
欲望に際限のない最低な俺が残されただけ。",,,
805,804,かずさ,「ん…」,,,
807,806,春希,「っ…」,,,
808,,,"素直で無防備で…
いつもの綺麗さに可愛さまで加わって、
どうしようもないくらい湧き上がってくる表情。",,,
809,,,もう、見てるだけじゃ、俺は…,,,
813,812,春希,「寝るなよ、馬鹿…」,,,
814,,,最初は、単なる悪戯のつもりだったのかもしれない。,,,
815,,,"一枚だけお宝画像として撮っておいて、
後でかずさをからかう時に使おうと思っていたのかも…",,,
817,816,春希,"「なんで寝ちまうんだよ…
こんな、好きでも何でもない男の目の前で…」",,,
818,,,なんて、本当にそうだったのか、もう俺にはわからない。,,,
820,819,かずさ,「ん…んぅ」,,,
822,821,春希,"「もう、あれから五年だぞ…
本当は、男いるんだろ？
恋の一つや二つ、してんだろ？」",,,
823,,,"ただ目の前に、あまりにも魅力的な被写体がいて、
そいつがずっとカメラを意識せずに、
自然な表情のままでいてくれるから…",,,
825,824,春希,「そいつに申し訳ないとか…思わないのかよ」,,,
826,,,自他共に認める最低な行為なのに…,,,
827,,,なのに俺は、距離を変え、アングルを変え…,,,
829,828,春希,「なんで、なんで…」,,,
830,,,"反応しないモデルに何度も話しかけ、
そしてシャッターを切り続ける。",,,
832,831,春希,「なんでこんなに、無防備なんだよ…っ」,,,
833,,,………,,,
834,,,……,,,
835,,,…,,,
837,836,春希,「ん、んぅ…」,,,
839,838,かずさ,「春希…？」,,,
841,840,春希,「すぅ…」,,,
843,842,かずさ,「どうしてあたしが無防備かって…？」,,,
845,844,かずさ,"「それはだな、お前に恋人がいるって知ってるからだ。
あたしなんかを求めたりしないって、知ってるからだよ」",,,
847,846,春希,「………」,,,
849,848,かずさ,"「逆に聞きたいよ、春希…
お前はどうして
いつも、あたしの目の前で無防備に眠るんだ…」",,,
851,850,かずさ,"「こういう状況で、
あたしが何度惑わされたか知ってるのか？
…一度なんか、間違ってしまったんだぞ？」",,,
853,852,春希,「すぅぅ…ん」,,,
855,854,かずさ,"「雪菜…
どうして春希に連絡しないんだよ？
…してくれないんだよ」",,,
857,856,かずさ,"「春希、待ってるのに。
お前のこと、あんなに愛してるのに」",,,
859,858,春希,「………」,,,
861,860,かずさ,"「いいのかよ、このままにしておいて。
春希が悩んでるの、放っておいていいのかよ？」",,,
863,862,かずさ,「そんなの…酷いじゃないかよ」,,,
865,864,春希,"「………すぅ。
ん…すぅぅぅ」",,,
867,866,かずさ,「なぁ、春希」,,,
869,868,かずさ,"「どうしてあたしが無防備かって…？
恋の一つや二つ、してんだろって…？」",,,
871,870,かずさ,"「当たり前じゃないか。
もう、あれから五年だぞ…？」",,,
873,872,かずさ,"「恋なんか、
とっくにしてるに決まってるじゃないか」",,,
875,874,かずさ,"「最初から…
あの学園祭でステージに上がったときから…
ずっと、してる」",,,
876,,,"そして次に気づいたときには、
空はとっくに白みかけていて。",,,
877,,,"ベッドを見たら、かずさはいなくて、
浴室からシャワーの流れる音だけがしてて。",,,
878,,,"その五分後…
バスタオル姿のかずさに罵倒されながら、
慌てて自分の部屋に戻った。",,,
879,,,"けど、その時のかずさの目は、
嫌になるくらい、優しかった…",,,
881,880,春希,"「…っ！
は～、は～、はぁぁぁぁ～っ」",,,
882,,,外は、寒かった。,,,
883,,,"真夜中の空は静かに凍てついて、
薄着の俺の肌を容赦なく突き刺してくる。",,,
885,884,春希,「あ、あ、あ…ぁぁぁぁぁ…っ」,,,
886,,,"それでも俺は、目の前にある俺の部屋へとすぐには戻らず、
白い息を吐きながら、その冷たくて痛い空気に身を委ねる。",,,
887,,,…頭を、冷まさないと。,,,
888,,,ありえない、許されない想いを抱いてしまった頭を。,,,
889,,,"俺の大切なもの全てを裏切って、
一時の欲情に身を任せようとしてしまった頭を。",,,
890,,,………,,,
892,891,かずさ,「…馬鹿野郎」,,,
895,894,かずさ,「………」,,,
897,896,曜子,「………」,,,
899,898,かずさ,「…なんだよ？」,,,
901,900,曜子,"「今のは良かった。
最高にわたし好み」",,,
903,902,かずさ,「そりゃ、どうも…」,,,
905,904,曜子,"「いい顔してる。
とってもいやらしい…」",,,
907,906,かずさ,「…自分の娘誉めるのにそういう言い方は」,,,
909,908,曜子,「ほら、よだれ拭きなさい」,,,
911,910,かずさ,「っ…」,,,
913,912,曜子,"「これなら何とかなりそうね。
急に仕上がってきちゃって」",,,
915,914,かずさ,"「だから何度も言ってるだろ。
心配しすぎなんだよ、この親馬鹿」",,,
917,916,曜子,「…自分の親貶すのにそういう言い方は」,,,
919,918,かずさ,「…おかしいかな？」,,,
921,920,曜子,「別におかしいとまでは言わないけど…」,,,
923,922,かずさ,"「だって母さん、
あたしにピアノ以外の雑音を聞かせないだろ？
そういうのって、結構過保護じゃないのか？」",,,
925,924,曜子,"「なんかどっかで聞いたような…
と言うかそれって北原記者の口説き文句…」",,,
927,926,かずさ,「っ…」,,,
929,928,曜子,「………」,,,
931,930,かずさ,「………」,,,
933,932,曜子,「………」,,,
935,934,かずさ,「な、何だよ？」,,,
937,936,曜子,「………」,,,
939,938,かずさ,「い、言いたいことがあるなら…」,,,
941,940,曜子,"「明後日、コンサート会場でリハーサルね。
午前中に二時間だけ借りてあるから。
さ、忙しくなってきたわよ」",,,
943,942,かずさ,「…溜める必要あったのか？　それ」,,,
944,,,………,,,
946,945,かずさ,「～♪」,,,
948,947,かずさ,"「ああ、春希？
あのさ、今夜は中華………あ！」",,,
950,949,かずさ,「………っ」,,,
952,951,かずさ,"「馬鹿かあたしは…
なに浮かれてんだ…」",,,
954,953,春希,「………どうしろと？」,,,
956,955,かずさ,"「あ～なんでもないなんでもない。
ただの間違い電話だよ。
別にコールバックなんかいらないって」",,,
958,957,かずさ,"「しつこいなぁ！
誰が出てやるもんか」",,,
959,,,………,,,
961,960,かずさ,「………」,,,
963,962,かずさ,「あ…」,,,
965,964,かずさ,「…遅い！」,,,
967,966,かずさ,"「今から来られたらまた寝不足だ。
人の迷惑考えろよ…」",,,
969,968,春希,"「夜分遅く大変失礼いたします。
私、開桜社アンサンブル編集部の北原と申しますが…
いつもお世話になっております」",,,
970,,,"今週から徐々に職場復帰しているものの、
なんとなく仕事を家に持って帰る癖がついてしまったのは、
今回の仕事での最大の副作用と言わざるを得ない。",,,
972,971,春希,"「先日お願いした件ですが、
許可して頂き誠にありがとうございました。
ええ、それで日時と当日の進め方について…」",,,
973,,,"玄関開けたら２分でノート起動。
その直後に１分でメールチェック。
３０分で全件返信。緊急用件には電話対応。",,,
975,974,春希,"「ええ、ええ、それではそのように…
そうですね、できればスタッフ以外の見学は…
大変申し訳ありません、本人の事務所の方から…」",,,
976,,,"セキュリティ上問題があるのは重々承知してるけど、
一度この取り回しを覚えてしまうと、
二度とやめられない麻薬のような業務形態。",,,
978,977,春希,"「はい、では当日は私ともう一名で伺わせて頂きます。
よろしくお願いいたします。
では…失礼いたします」",,,
979,,,"…負荷的には、順調にヤバい方向へと
突き進む道のような気もしないでもないけれど、
今は若いからそれほど深刻に捉えていない。",,,
980,,,…３０過ぎていきなりキたら嫌だなぁ。,,,
982,981,春希,"「もしもし、夜分遅く大変失礼いたします。
私、北原と申しまして、先日お手紙を…え、覚えてます？
そうですかぁ！　どうも大変ご無沙汰してます！」",,,
983,,,………,,,
985,984,かずさ,「ふぁぁ…」,,,
987,986,かずさ,「………」,,,
989,988,かずさ,「…何やってんだよ」,,,
991,990,かずさ,「来ないなら連絡くらいしろよ…っ」,,,
993,992,かずさ,"『なんだよ、疑うのか？
あたしなんかがモテる訳ないって？』",,,
994,,,"各種業務連絡が終わったら、
今度は溜まった仕事の処理に奔走。",,,
996,995,かずさ,"『地元にいる時より、
母さんと演奏旅行行く時の方がよく声かけられたけどな。
…特にフランス』",,,
997,,,"まずは、昨夜色々あって片づけられなかった、
インタビュー記事のテキスト起こし。",,,
999,998,かずさ,"『パリはさ、元々母さんの拠点だったから、
『冬馬曜子の娘』ってだけで色々注目されるんだ。
…まぁ、日本ほどじゃないけど』",,,
1000,,,"かずさへの取材が始まってからは、
大抵、インタビューをしたその日のうちに
全部処理してた。",,,
1002,1001,かずさ,"『で、一人傑作なのがいてさ。
フランス人の、３０半ばの指揮者で…
そいつ、若い頃母さんの愛人やってたらしいんだ』",,,
1003,,,"スピーカーから流れてくるかずさの声は、
一日前に聞いたものとまるっきり同じだったけど、
それでも俺は、何度か手を止めて聴き入ってしまう。",,,
1005,1004,かずさ,"『母さんのおかげで金と地位を手に入れたかと思ったら、
今度は娘のあたしを口説こうとしやがった。
親子二代かよって』",,,
1007,1006,春希,「っ…」,,,
1008,,,"特に昨日のは、色んな意味で聴き辛くて、
何度も手を止めて考え込んでしまうという、
最悪の作業効率を誇る内容だった。",,,
1009,,,"そんなこんなで、いつもはインタビュー含めても、
朝の４時には完了する作業なのに、
今日はまだ終わりの目処すら見えない。",,,
1011,1010,かずさ,"『パーティで踊ってる時に、
耳元でいやらしく囁きかけてくるんだ。
二人きりになりたいとか、若い頃の曜子そっくりだとか』",,,
1012,,,"本当は、今日もかずさに会いたか…
いや、かずさの部屋に行きた…
じゃなくて、取材を進めておきたかったけど。",,,
1013,,,"時計を見ると、午前０時をとっくに過ぎてる。
とてもじゃないけど、今日は取材はできない。",,,
1015,1014,かずさ,"『曜子に世話になった恩をあたしに返したいとか何とか。
ウチのオケでピアノ協奏曲をやらせてやるってさ。
…部屋の鍵を受け取る代わりにね』",,,
1016,,,"ま、いいか…
ここんとこ毎日だったし。",,,
1017,,,"それに、かずさは最近、
俺にしつこく付きまとわれるのを嫌がってるし。",,,
1018,,,"今日だって、自分から掛けてきておきながら、
何度コールバックしても出ないし、
色々と理不尽なストレスが溜まってるのかもしれない。",,,
1019,,,"だったら一日くらい間を空けた方が、
あいつにとっても…",,,
1021,1020,かずさ,"『さすがに頭来たから、
曲が終わった瞬間に股間蹴り上げてやったけどな』",,,
1023,1022,春希,「うわぁっ！？」,,,
1024,,,………,,,
1027,1026,かずさ,"「だからさ、
あたしはただ、常識の話をしてるだけだ。
その辺、妙な勘違いして欲しくない」",,,
1029,1028,春希,「だから何度も謝っただろ…」,,,
1030,,,水曜日。,,,
1031,,,"ロケ先へと向かう道すがら、
かずさの口は、ずっと俺への非難に集中してた。",,,
1032,,,"俺が連絡もせずに取材をすっぽかすという、
不誠実を働いた『ことになってる』昨夜についての…",,,
1034,1033,かずさ,"「お前の謝り方が気に食わないんだよ。
まるで自分が悪くないみたいな態度で…
これじゃ、あたしが言いがかりをつけてるみたいだ」",,,
1036,1035,春希,「そんなつもりじゃないって…」,,,
1038,1037,かずさ,"「来なかったことなんかどうでもいい。
ただ、そういうときは事前に連絡しろって言ったよな？」",,,
1040,1039,春希,「あ～、そうだったかな」,,,
1042,1041,かずさ,"「コンサートまで一週間切ったから色々キツいんだ。
そんな時に、無駄に睡眠時間削られたらどう思うか、
普通に考えてみればわかるよな？」",,,
1044,1043,春希,「済まん」,,,
1045,,,"取材に行かない時じゃなくて、
行く時に連絡する約束だっただろ？",,,
1046,,,"いつも行く時は帰ったらすぐ連絡入れてたろ？
遅くまで連絡がないってことは、
常識的に考えれば今日は行かないってことだろ？",,,
1047,,,"俺は何度も『コンサートが終わってからにしよう』
って提案してたはずだよな？
それをお前がさっさと終わらせたいからって…",,,
1048,,,"………などという正論は、
ここまで苛ついたかずさにとっては逆効果だと、
経験上わかっているので、ここはとにかく謝り倒す。",,,
1049,,,もちろん、誠意なんかは込められないけど。,,,
1051,1050,かずさ,"「まさか春希に説教するなんて思いもしなかった。
仕事なんだからちゃんとしてくれそういうとこ」",,,
1053,1052,春希,「………はいは…わかった」,,,
1054,,,"未だ『はいはい』をやると『はいは一度！』
が帰ってきそうな勢いだったので自重した。",,,
1055,,,"けれど、それを敢えてやってしまいそうなくらい、
今の俺はやさぐれてるし、
それを看過できないくらい、今のかずさは怒ってる。",,,
1057,1056,かずさ,「何してたんだよ昨日…」,,,
1059,1058,春希,"「仕事だよ…
一昨日のインタビュー記事のまとめとか、
あと、取材先に連絡したりとか」",,,
1061,1060,かずさ,"「どうしてもすぐやらなくちゃならないことだったのか？
本当に優先順とか間違ってなかったのか？」",,,
1063,1062,春希,"「…記事の提出期限は金曜朝までだから、
まぁ、１、２日は余裕あったけど」",,,
1065,1064,かずさ,"「ほら見ろ、時間の使い方間違ってるじゃないか。
本当は、昨日だって来ることできたじゃないか」",,,
1067,1066,春希,「かずさ…」,,,
1068,,,けど、それは本当に、理に適った怒りなんだろうか？,,,
1069,,,"俺にしつこく付きまとわれるのを
嫌がってたんじゃなかったんだっけ？",,,
1070,,,"今のかずさの態度は、自分ではめたはずの枷を、
必死で引きちぎろうとしてるみたいな矛盾がある。",,,
1072,1071,かずさ,"「お前、あたしのこと避けようとしてるのか？
あたしだけじゃなく、お前まで避けようって言うのか？
そんなの、酷いじゃないか…」",,,
1073,,,なんだよ、それ…,,,
1074,,,"自分が避けるのは良くて、
俺の方から避けるのは駄目だって言うのか？",,,
1075,,,"なんだよその理屈…訳わかんないよ。
俺だけが一方的に振り回されること前提かよ？",,,
1076,,,"ふざけるなよ。酷いのはどっちだよ。
お前、どこまで俺を苦しめれば気が済むんだよ…",,,
1078,1077,春希,"「でも、取材先との調整の方は、
昨夜のうちにどうしてもやっておく必要があったの」",,,
1079,,,…なんてな。,,,
1080,,,"今日は、いつもみたいに
そんな泣き言混じりの愚痴は我慢しよう。",,,
1081,,,だって…,,,
1083,1082,かずさ,「なんでだよ？」,,,
1085,1084,春希,「お前、今どこに向かってるかわかるか？」,,,
1086,,,"今はちょっとだけ、
復讐心を満たすことができるから。",,,
1088,1087,かずさ,"「わかるわけないだろ。
何度聞いても教えてくれないんだから」",,,
1089,,,"岩津町で降りた時、
最初かずさは伊達眼鏡越しに俺を睨みつけた。",,,
1090,,,"けど俺が、旧冬馬家と逆の方向へと歩き出すと、
ある意味拍子抜けした感じでとことこついてきた。",,,
1091,,,"…『旧冬馬家から近い場所』という事実からは、
あまり感じるところはなかったみたいだった。",,,
1093,1092,春希,"「今は子供たちも全員結婚して家を出ちゃっててさ、
定年退職したご主人と二人暮らしなんだって」",,,
1095,1094,かずさ,「は？」,,,
1097,1096,春希,"「しかも去年、腰痛めちゃってから、
もう、あまりきつい仕事はできなくなっちゃってて」",,,
1099,1098,かずさ,「なんのことだ？」,,,
1101,1100,春希,"「曜子さんの事務所に問い合わせて、
連絡先を教えてもらったんだ。
…まだ毎年年賀状が来るんだってさ」",,,
1103,1102,かずさ,「誰…の」,,,
1105,1104,春希,"「ほら、着いたぞ。
お前がインターフォンを押せ。
…ついでに変装は解いておいた方がいいと思う」",,,
1107,1106,かずさ,「………あ」,,,
1108,,,まさに計画通り。,,,
1109,,,"俺がその、閑静な住宅街の中にある一軒家を指差すと、
かずさは両手で顔を覆い、眼鏡越しの瞳を見開いた。",,,
1111,1110,春希,"「まだ料理くらいは作れるってさ。
…昨日からものすごい勢いで張り切ってたぞ」",,,
1112,,,その『柴田』と書かれた表札を…,,,
1113,,,………,,,
1114,,,……,,,
1115,,,…,,,
1117,1116,かずさ,「…やりやがったな」,,,
1119,1118,春希,「何が？」,,,
1121,1120,かずさ,"「してやったりとか思ってるんだろ。
あたしを驚かすことができて、
心の中でニヤニヤ笑ってるんだろ」",,,
1123,1122,春希,「なんでそう思う？」,,,
1124,,,なんでそう当てる？,,,
1126,1125,かずさ,「…もう、二度と会うこともないって思ってた」,,,
1128,1127,春希,"「それは不義理ってもんだろ。
せっかく日本に帰ってきたのに。
…お前、何年世話になったと思ってるんだ、あの人に」",,,
1130,1129,かずさ,"「わかってるよ。
わかってるけどさぁ…」",,,
1131,,,"かずさがチャイムを押すと、
中から出てきたのは、
満面に笑みを浮かべた初老のご婦人だった。",,,
1132,,,"一回だけ会ったことのある俺から見ても
『年取ったなぁ』とちょっと感慨深くなってしまうくらい、
五年前から比べて髪も白く、そして痩せていたと思う。",,,
1133,,,冬馬家に最後まで残ってた、ハウスキーパーの柴田さん。,,,
1134,,,"あの家にかずさが一人残されてからも、
週に二度は掃除と洗濯をしてくれて、
ついでにかずさの栄養を心配してくれていた人。",,,
1136,1135,かずさ,"「でもあたし、
日本の思い出は全部捨てたつもりだったから…」",,,
1138,1137,春希,"「あっちは全然そんなつもりなさそうだったけどな。
昔の写真とか、全部残ってたし」",,,
1140,1139,かずさ,"「あれさ…本当は、あたしが付属に入学した年に、
自分の手で全部焼き捨てたはずだったんだけどな」",,,
1142,1141,春希,"「こっそり抜き取っておいたんだろうな。
…犯人が絶対に後悔するってわかってたから」",,,
1144,1143,かずさ,「………るさい」,,,
1145,,,"俺たちをもてなしてくれたのは、
あの家に今は二人きりで住む、柴田さんご夫妻。",,,
1146,,,"かずさが子供の頃から冬馬家で働いていた柴田夫人は、
俺が五年前、一度だけ会ったことのある、
よく喋り、とても人懐っこいおばさんのままだった。",,,
1147,,,"けれど後でご主人に聞いたところでは、
最近でこの人がここまではしゃいだのは
本当に久しぶりだったらしい。",,,
1148,,,けどそれは、俺の抱いた感想とまるで同じで…,,,
1149,,,"だって、最近でかずさがここまで笑ったのは、
再会してからは初めてのことだったから。",,,
1150,,,"その感慨深いニヤニヤ笑いをかずさに睨まれて。
けど、かずさ以外の三人はそれを見て笑って。
かずさが照れたように頬を赤らめて。",,,
1151,,,"そんな、ホームドラマというか
フィクションみたいな二時間は、
あっという間に過ぎ去った。",,,
1153,1152,かずさ,"「なにが取材だよ…
ただ人んちに挨拶に行って、
晩ご飯ご馳走になっただけじゃないか」",,,
1155,1154,春希,"「いい取材だったよ。
ほんと、収穫だった」",,,
1157,1156,かずさ,"「あのアルバムのことか？
あたしの昔の…」",,,
1159,1158,春希,「それもあるけどさ…」,,,
