Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
644,,,いや、当然だと思うことが失礼に当たるんだろうか？,,,
646,645,春希,"「確か都立だったよな。
どこだっけ？」",,,
648,647,千晶,「…東有川？」,,,
650,649,春希,「ああ、千葉に近い方？」,,,
651,,,にしても、なんで語尾を上げるんだろう。,,,
653,652,千晶,"「話してもいいけどさぁ、
別につまんないよ？」",,,
655,654,春希,「お前と話してて、つまらないと思ったことないよ」,,,
657,656,千晶,「っ…」,,,
659,658,春希,「あ…ごめん」,,,
660,,,なんか和泉の肩がぴくんと震えたような気がした。,,,
661,,,"だから俺は、自分の吐いた台詞の意味もろくろく考えず、
ただ、その妙な反応に過剰反応を返した。",,,
663,662,千晶,「ううん、けっこ嬉しいかも」,,,
665,664,春希,「あ…」,,,
667,666,千晶,「…謝ろっか？」,,,
669,668,春希,「…いや、別に」,,,
670,,,"和泉の右手が、カウンターの上に置かれた俺の左手に、
そっと重ねられる。",,,
672,671,春希,「………」,,,
674,673,千晶,「………」,,,
675,,,けどそれは、いつもの和泉の悪ふざけ。,,,
676,,,"軽くつねったり、爪で引っかいたり、
スキンシップだか悪戯だかわからない、
ほんのちょっとしたじゃれ合い。",,,
678,677,千晶,「………」,,,
680,679,春希,「………っ」,,,
681,,,"だから俺は、過剰反応したりしない。
だって、男と女じゃなくて、友達同士の触れ合いだから。",,,
682,,,"『指相撲やろう？　１２３４５６７８９１０！』とか、
『指四の字～』とか『どっちの手が大きいかな？』とか、
そういったレベルの…",,,
684,683,春希,「な、なぁ、和泉…」,,,
686,685,千晶,「……謝ろっか？」,,,
688,687,春希,"「い、いや…
謝らなくてもいいけど、意図を説明して欲しいなと」",,,
690,689,千晶,「なんとなく春希をいじってみたくなっただけ」,,,
692,691,春希,「そ、そう…」,,,
693,,,そういったレベルの、はずなんだけど。,,,
695,694,千晶,「………」,,,
697,696,春希,「っ…」,,,
698,,,なんか、違う…？,,,
699,,,"いつもの和泉と、手触りが違う。
…いや、正確に言えば、手触られ、だけど。",,,
701,700,千晶,「どこにでもいる、普通の女の子だったよ」,,,
703,702,春希,「え？」,,,
705,704,千晶,"「都立の時代のあたし。
…なに春希？　自分で聞いたことすっかり忘れてる？」",,,
707,706,春希,「べ、別に」,,,
708,,,いつもの和泉と、手の動きが違う。,,,
710,709,千晶,"「学校の中じゃ目立たなくて。
だから、同じ学年のコにも覚えててもらえなかったり」",,,
712,711,春希,「そ、そう、か」,,,
713,,,"つねったり、引っかいたり、
指相撲したり、指四の字したりせずに、
ただ、俺の手の甲に、自分の手のひらを重ねる。",,,
714,,,その手触りも、繊細で、滑らかで、柔らかくて。,,,
715,,,"いつもの力強さ…って言うか、
俺の照れと躊躇を誘発しないための気遣いがない。",,,
716,,,"でもそれは、いつもより乱暴な訳じゃなく、
ただ、いつもより優しい、
けれどいつもより踏み込んだ触れ合い。",,,
718,717,春希,「………」,,,
719,,,だから、いつもみたいに邪魔そうに振り払えない。,,,
720,,,"困惑と羞恥と、そして少しの安心感とともに、
ただ、あるがままの状況を受け入れる。",,,
721,,,………,,,
723,722,千晶,"「うん、そうだね。
部活はそれなりにやってたかな」",,,
725,724,春希,「へぇ…」,,,
727,726,千晶,"「結構なもんだったんだよ？
三年の時には、賞ももらったんだから」",,,
729,728,春希,"「そりゃ凄いな。
何部に入ってた？」",,,
731,730,千晶,「じゃあね…当ててみて？」,,,
733,732,春希,「っ…ヒントを」,,,
734,,,俺の杯数が、和泉に追いついた頃。,,,
735,,,"和泉の、ぽわっと赤らんだ瞳が、
俺を無遠慮に覗き込む。",,,
737,736,千晶,「ヒントねぇ…じゃ」,,,
738,,,"和泉は、さっきまで舐めていたさくらんぼの実から、
茎だけ引き抜くと、指ごと口の中に押し込んだ。",,,
740,739,春希,「…それに何の意味があるんだ？」,,,
741,,,"小さくすぼめた唇が自らの指を咥え込み、
軽い唾液の音を響かせる。",,,
743,742,千晶,「ん～、こんなでどう？」,,,
745,744,春希,「口の中で結ぼうってのか？」,,,
747,746,千晶,「ん」,,,
748,,,"和泉は返事の代わりに、
こくんと頷きながら、
口の中をゆっくりと動かし始める。",,,
749,,,じっと俺を見つめたままで。,,,
751,750,春希,「で、それが出来るとどうなんだ？」,,,
753,752,千晶,"「こういうのが役に立つ部だったんだよ。
ほら、よく見てみ？」",,,
754,,,"そう言うと和泉は、口を半開きにしたまま、
舌をもごもごと動かし、茎結びを始める。",,,
756,755,春希,「………」,,,
758,757,千晶,「さて、答えは？」,,,
760,759,春希,「…え？」,,,
762,761,千晶,「…むぅ」,,,
764,763,春希,"「…ごめん。
部活だったよな」",,,
765,,,"和泉の喋り方が舌足らずだったから
聞き取れなかった…訳じゃない。",,,
767,766,春希,「ええと…合唱部？」,,,
769,768,千晶,「ぶぶー」,,,
770,,,"その、顔と声と息遣いと舌の奏でる音が、
あまりにも艶めかしかったから。",,,
772,771,春希,"「それなら…まさか軽音楽部とか。
そういうバンドのボーカルみたいな」",,,
774,773,千晶,「ぶぶー」,,,
775,,,"小さくすぼめた唇からちろっと顔を出すピンクの舌とか、
少しだけ苦しそうで少しだけ恍惚とした吐息とか。",,,
777,776,春希,"「…わかった、演劇部だ！
あの連中も発声練習よくやってるもんなぁ」",,,
779,778,千晶,「………ぶぶー」,,,
780,,,"そんな、和泉とは思えない『色』にあてられて、
俺は、酒だけじゃない、熱い汗を噴き出させ…",,,
782,781,春希,"「っ…降参。
もういいだろ」",,,
783,,,"和泉の顔を、まともに見ていられなくなり、
だからヒントをこれ以上見ることもかなわず、
あえなく負けを認めた。",,,
784,,,………,,,
786,785,春希,"「前にも言っただろ。
勉強ばっかで、イベントとか興味なかったって」",,,
788,787,千晶,「それは聞いたけどね」,,,
789,,,"クイズ勝負に負けた後は、
当然のように『春希の学園時代は？』が続いた。",,,
791,790,春希,"「クラス委員とか、学園祭実行委員とか、裏実行委員とか、
裏方ばっかで、面白いネタなんか何も…」",,,
793,792,千晶,"「え～、裏実行委員ってなんか面白そ～だよ。
どんなことすんの？」",,,
795,794,春希,"「別に大したことはしてないけど。
…付属のミスコン大会の運営くらいで」",,,
797,796,千晶,"「え～、ミス峰城大付ってあれだよね？
ミス峰城の予備選って言われてるけど、
下手すると本家よりもレベルが高いって言う…」",,,
799,798,春希,"「いや、俺ただの実行委員だったから、
世間の評判はよく知らないし」",,,
801,800,千晶,"「そっか～、それでか～。
春希の女の子を見る目が妙に肥えてるのは～」",,,
803,802,春希,「…俺がいつそんなエピソードを披露した？」,,,
804,,,"だから俺は、酒のせいで口が軽くなった『ふり』をして、
原点に立ち返って、和泉との軽口を楽しもうとした。",,,
806,805,千晶,"「それでそれで？
春希が委員やってた頃は、誰が優勝したの？
その子と親しかった？」",,,
808,807,春希,"「和泉の知らないコだよ。
確かこの大学にいるけど、俺も詳しくは…」",,,
809,,,"あくまで『ふり』だから、
心の中身を全部さらす訳じゃないけれど。",,,
811,810,千晶,"「ふぅん…
ねぇ、付き合ったりしなかったの？
裏実行委員の特権を利用して、とか」",,,
813,812,春希,「そういうのは思いっきり選挙違反だろ」,,,
814,,,だから途中で辞任したんだっけ…,,,
816,815,千晶,"「あ、そいえばさ、
ギター、いつ頃までやってたの？
ほら、部屋に飾ってあったやつ」",,,
818,817,春希,「………忘れた」,,,
819,,,"心の中をいくら隠し通しても、
自分に反動が返ってくることは避けようがない。",,,
820,,,"そして、心の中を隠し通してるせいで、
相手を責めるわけにも、泣き言を言うわけにもいかない。",,,
822,821,千晶,「………」,,,
824,823,春希,「………」,,,
825,,,"そんな俺の、心の揺らぎに気づいたのか、
和泉がまた、じっと俺の顔を覗き込む。",,,
826,,,"だから俺は、
自分が心を開ききっていないことを隠すため、
さり気なく、その視線から距離を置き…",,,
828,827,千晶,「あのさ、春希」,,,
830,829,春希,「…なんだよ？」,,,
832,831,千晶,「あんた、さっきからちっともあたしの方見ないよね？」,,,
834,833,春希,「え…」,,,
835,,,"なんて、今になって行動したと思ってたのは、
自分の方だけだったみたいだ。",,,
837,836,千晶,"「いっつも『人と話す時は相手の顔を見て喋れ』って、
えっらそうに説教する癖にさ」",,,
839,838,春希,「それは、その…悪い」,,,
840,,,"そういえば俺は、
さっきからずっと和泉の顔を見ていない。
…ような気がする。",,,
842,841,千晶,「どしたの？　そろそろ酔った？」,,,
844,843,春希,「…わからない」,,,
845,,,だって、いやでも感じてしまうから。,,,
847,846,千晶,"「そろそろ帰る？
…家まで送ってこっか？」",,,
849,848,春希,"「やめとく。
…そのまま泊まられそうだ」",,,
850,,,"和泉は、俺の顔を覗き込もうと、
カウンターに顔を伏せ、至近距離で見上げてる。",,,
852,851,千晶,「…春希ってテレパシー使い？」,,,
854,853,春希,「やっぱりかよ…」,,,
855,,,"スツールに腰掛けた体は俺の方にずれ、
その柔らかくて温かい体を
ぴっとりと俺の脇腹に張りつけてくる。",,,
856,,,"吐息は、俺の顎あたりに触れるように吐き出し、
唇と舌の奏でる音は、執拗に俺の右耳をねぶる。",,,
857,,,"そして見上げた視線は、
潤んだまま、俺の目の辺りにまっすぐに突き刺さり、
まるで誘っているような…",,,
859,858,千晶,「あ」,,,
861,860,春希,「ど、どうした？」,,,
863,862,千晶,"「…結べた。
サクランボの茎」",,,
865,864,春希,「………そりゃおめでと」,,,
867,866,千晶,「んふふ…記念にあげる」,,,
869,868,春希,「いるかそんなの」,,,
870,,,"なんて、俺の勘違いと妄想を断ち切ってくれたのは、
やっぱり和泉のなんでもない軽口だった。",,,
872,871,千晶,"「うん、出よか。
あたしもそろそろ終電ヤバいし」",,,
874,873,春希,「ああ…あ」,,,
876,875,千晶,「どしたの？」,,,
878,877,春希,「…何でもない」,,,
879,,,"でも、いくら俺の妄想と勘違いが、
相当に痛いものであったとしても。",,,
880,,,"今まで、ずっと握り合ったままだった手は、
誰が、どう言い訳すればいいんだろうか…",,,
881,,,………,,,
883,882,千晶,「寒いね～」,,,
885,884,春希,「うん」,,,
887,886,千晶,「冷えるね～」,,,
889,888,春希,「ああ」,,,
891,890,千晶,「意味、同じだね～」,,,
893,892,春希,「そうだな」,,,
895,894,千晶,「………ぷっ」,,,
896,,,"和泉の言う通り、
あれだけ飲んでいたにもかかわらず、
外は肌寒く、底冷えして、それって同じ意味だった。",,,
898,897,千晶,「ね、春希は冬休み、どうするの？」,,,
900,899,春希,「またか」,,,
902,901,千晶,「前にも聞いたっけ？　同じ事」,,,
904,903,春希,「…気のせいかも」,,,
905,,,"和泉を送るために上がったホームでは、
肌を刺す冷たい空気が、吐息まで白く濁らせ、
一気に酔いを覚ましていく。",,,
906,,,"けれど、そんな寒さの中、
一箇所だけ、温かさが失われない場所がある。",,,
907,,,和泉の左手に包まれた、俺の右手。,,,
909,908,千晶,"「別に、会おうとか遊ぼうとか、
あたしの方からは誘わないけどさ…」",,,
911,910,春希,「え？」,,,
913,912,千晶,"「でも、ま、異様にヒマだったり、
心がどうにも落ち着かなくなっちゃったりした時には、
遠慮なく呼び出してくれていいからね？」",,,
915,914,春希,「和泉…」,,,
916,,,"そんな、これだけ近づいてしまったのに、
それでもちょっとあっさりめの距離感が、
相変わらず心地良い。",,,
918,917,駅アナウンス,"「６番線、有川行きが参ります。
ご注意ください」",,,
919,,,"だから、もうすぐ電車が来て、
俺の体のどこも温かくなくなってしまうことが、
なんだか辛いって、そんな、酷い心配をしてる。",,,
921,920,千晶,"「春希のお望みのあたしが相手するよ？
親友でも、悪友でも…それとも…」",,,
923,922,春希,「………」,,,
924,,,そう、そんな心配は酷いこと。,,,
925,,,"また誰をも裏切る、また誰も幸せにしない、
そんな、最低最悪の選択肢。",,,
927,926,千晶,「それじゃ」,,,
929,928,春希,「あ、ああ…」,,,
931,930,千晶,「…春希？」,,,
933,932,春希,"「っ！？
あ、ああ…ごめ…っ」",,,
934,,,"そして俺は、
自ら、そんな最低最悪の答えを引き寄せる。",,,
936,935,千晶,「そうだよねぇ」,,,
938,937,春希,「ち…違っ」,,,
939,,,和泉が、俺の胸に体を寄せる。,,,
940,,,"だって彼女は、
そうするより他になかったから。",,,
942,941,千晶,「しばらく、会えないもんねぇ」,,,
944,943,春希,「和泉ぃ…っ」,,,
945,,,"俺に強く手を握られて、
振りほどくこともできないんだから。",,,
947,946,千晶,「んふふ…春希ってばさぁ」,,,
949,948,春希,「いや、俺…」,,,
950,,,"俺はもう、和泉の
『女っぽくないこと』を必要としていない。",,,
951,,,"以前みたいに、こいつのこと、
女除けみたいに使う必要だってない。",,,
952,,,"今の俺は、自分のあるがままを受け入れ、
段々、昔みたいに女性と接することができてきてる。",,,
954,953,春希,「冗談…だよな？」,,,
956,955,千晶,「うん」,,,
958,957,駅アナウンス,"「ドアが閉まります。
ご注意ください」",,,
960,959,春希,「っ…」,,,
961,,,なのになぜ…,,,
962,,,今こうして和泉の『女』を受け入れてるんだ、俺？,,,
963,,,"俺が和泉に『女』を求めてるから？
それが本当に俺が欲しかったものだったのか？",,,
964,,,"どうして？
だって俺は…",,,
966,965,千晶,「冗談だけどね」,,,
968,967,春希,「………だよ、な」,,,
969,,,俺は…,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
258,,,sepia.AMP,,,
261,,,,,,
471,,,１．やっぱりこっち来いよ,,,
472,,,２．今からそっち行くから,,,
970,,,CATCH2,,,
971,,,2017,,,
972,,,,,,
