Id,NameId,Name,Text,Traslate,NameTranslate,Notes
656,,,『じゃあ、みんなにもよろしく言っておいてください』,,,
658,657,小春,「………え？」,,,
660,659,小春,"「あ、ああ…うん、そうだね。
ええと、帰る時間は…」",,,
662,661,春希,「………」,,,
664,663,小春,「ひゃんっ」,,,
666,665,小春,"「い、今の何でもない！
ちょっと、テレビで怖いシーンがあって」",,,
668,667,小春,「う、うん、ええとね…ええと…」,,,
670,669,春希,「………」,,,
672,671,小春,"「………泊めてくれるって言ってるんだけど。
もう遅いし、帰り怖いから、いいかな？」",,,
674,673,小春,"「んんっ！
あ、んむっ…は、あ、あ…んぅぅ…」",,,
676,675,小春,"「せ、せんぱ…はぁんっ…
ちゅぷ…ん、んぷ…ぷぁぁ…は、はぁ、ぁぁぁ…」",,,
678,677,小春,「はぁ、はぁ、はぁ…あ、んっ…」,,,
679,,,………,,,
681,680,小春,"「も、もう、先輩…電話中になにするんですかぁ。
びっくりして、変な声出しちゃったじゃないですかぁ」",,,
683,682,春希,"「だって小春…
あのままだと今日中に帰りそうな雰囲気だったから」",,,
685,684,小春,"「『泊まってけ』って言ってくれたのは
すごく嬉しかったですけど…
耳にキスは余計ですよ」",,,
687,686,春希,「今も…駄目？」,,,
689,688,小春,「耳、ですか？」,,,
691,690,春希,「うん」,,,
693,692,小春,"「…くすぐったいんですよ。
さっきみたいに変な声出ちゃうから」",,,
695,694,春希,「だから、駄目？」,,,
697,696,小春,"「………別に今は駄目じゃないです。
もう、誰にも遠慮する必要ないから」",,,
699,698,春希,「うん…はむ…」,,,
701,700,小春,「ひゃぁぁんっ！」,,,
702,,,"そう…
俺たちは、もう誰にも遠慮する必要なんかない。",,,
703,,,"すぐに抱きあおうとする小春を諭し、
家に連絡を入れさせた。",,,
704,,,"そして同時に俺は、
一つの覚悟を決めた。",,,
705,,,"まだ本当のことを全然伝えられてないところに、
俺の弱さは残っていたけれど…",,,
707,706,小春,"「あ、あ、あ…ひゅぅ、んっ、は、はぁんっ…
や、や…くすぐった、くすぐったい、よぅ…っ」",,,
709,708,春希,「ん、ん…れろ」,,,
711,710,小春,"「はぁぁぁんっ、ん、ん～っ！
い、いぅっ、あんっ、ん、ああああっ」",,,
712,,,"小さな身体が俺に組み敷かれ、
必死でごそごそと蠢く。",,,
714,713,春希,"「なぁ、小春…
さっきの電話、さ」",,,
716,715,小春,「んっ、んっ、ん…な、なんですかぁ」,,,
718,717,春希,"「挨拶するから中川さんに代われって言われたら、
どうするつもりだったんだ？」",,,
720,719,小春,「…何としてでも誤魔化します」,,,
722,721,春希,"「…どうやって？
自分で声色でも使うのか？」",,,
724,723,小春,"「なんとかなります。
目の前に嘘の得意な先輩もいることだし、
きっといい知恵出してくれますよ」",,,
726,725,春希,「…悪いコになっちゃったなぁ」,,,
728,727,小春,「全部、悪い男のヒトのせいです」,,,
730,729,春希,「そうだな…」,,,
732,731,小春,"「…だから、もっと悪いコにしてください。
いけないコに、しちゃってください」",,,
734,733,春希,「うん…んぅ…」,,,
736,735,小春,"「ひぅぅぅっ、ん、ん～っ！
ひゃぁ、ぁぁ…あぅっ、ん、んくぅ…」",,,
737,,,"もう一度、耳に…
今度は穴の中に舌を差し入れるくらいに激しく。",,,
739,738,小春,"「う、う、ふぁっ…
はぁ、ん、んぅ…先輩…ぃ」",,,
740,,,"制服のボタンを二つとも外し、
ニットをたくし上げると、
またそこにもカッターシャツのボタン。",,,
741,,,"めくっても、めくっても…
小春の白い肌に辿り着かずに、
じわじわと焦燥感に駆られる。",,,
743,742,小春,"「はぁ、はぁ、はぁぁ…ん、んぅっ…
ちょ、ちょっと…待ってください」",,,
744,,,"俺の手の動きを察した小春が、
俺を受け入れながらも、
外せるところのをゆっくり外していく。",,,
745,,,"タイをゆるめて、ワイシャツの胸のボタン。
それから、袖。",,,
747,746,小春,"「ブラは…届かないや。
後で先輩が外してください」",,,
749,748,春希,「小春…っ」,,,
751,750,小春,"「んんんっ！？
は、あ、あんっ…あむっ…ん、んぷっ…」",,,
752,,,"その一つ一つの仕草と、
それをしようとするいじらしさが、
俺をゆっくりと狂わせていく。",,,
753,,,"何度も重ねた唇を、またしても激しく吸い、
歯がガチガチぶつかるくらいに密着させていく。",,,
755,754,小春,"「へ、へんぱい…ふぅんっ…ん、む…んぅ…
先輩、も…はぁ…ん、んぅん…っ」",,,
756,,,"小春に言われるまでもなく、
引きちぎるようにボタンを外し、
上着を脱ぎ捨てていく。",,,
757,,,"…ここに着替えがある人間は、
服を粗末にできる分だけ、
そういうところに気を使わない。",,,
759,758,小春,「背中の方…はい、そこです…」,,,
761,760,春希,「これ…？」,,,
763,762,春希,「っ…」,,,
765,764,小春,「あは…」,,,
767,766,春希,「な、何…？」,,,
769,768,小春,"「わたしの胸なんかじゃ、
興奮しないかなって心配だったんだけど…」",,,
770,,,"小春の胸が露わになった瞬間、
思いっきり唾を飲み込んだのを見られてしまった…",,,
772,771,小春,"「家族以外の男の人に見られるの…
先輩が初めてですからね？」",,,
774,773,春希,「別にそんなこと、気にしないから」,,,
776,775,小春,"「いいえ、気にしてください。
自分は、それだけのことをしたんだって」",,,
778,777,春希,「…可愛いよ、小春」,,,
780,779,小春,"「ふぁぁぁっ…ん…っ、
は、はい…ありがとうございます」",,,
781,,,"指先で軽く触れただけで、
小春は敏感に反応する。",,,
782,,,"もしかしたら、反応したのは言葉の方に、
なのかもしれないけど。",,,
784,783,小春,"「は、ぁ、ぁ…
い、あ…はぅぅぅんっ、ひゃぅぅ…っ」",,,
785,,,"手のひらに収まるサイズの胸を、
やわやわと揉み込む。",,,
786,,,"柔らかいだけに薄さがわかってしまうけれど、
その手触りの滑らかさは、かなり来るものがある。",,,
788,787,小春,"「ぃぅっ！？
あ、い、い…っ」",,,
790,789,春希,「ご、ごめん…」,,,
791,,,"いつの間にか乳房を握る手が強くなり、
ほんの少しだけ小春に苦痛を与えてしまうくらいに。",,,
793,792,小春,"「いえ…続けてください。
そしたら、もっと大きくなるかもしれないし」",,,
795,794,春希,「…わかった」,,,
796,,,"その類のことを信じてる訳じゃなかったけど、
胸を弄って欲しいって頼まれて拒める男が
果たしているだろうかって…",,,
798,797,小春,"「ん、ん、ん…ひぅっ…
あ、あ、あ…あ～っ！」",,,
799,,,"二本の指で乳首を挟み込み、
手のひら全体で微妙に刺激を与えていき…",,,
800,,,"そして、指の間から出た先っぽを、
舌先でつつくように舐め上げる。",,,
802,801,小春,"「あっ、あっ、ああっ…
ひゅぅぅ…ぅんっ、んっ…ぃぁぁ…」",,,
803,,,"違和感から逃れるように、
両肘で胸を隠そうとする小春。",,,
804,,,"けれどもう、俺の手も口も、
とっくにその中に入り込んでしまっている。",,,
806,805,小春,"「はぅぅぅっ、う、あ、あ～っ、
や、や、や…先輩…」",,,
808,807,春希,「ん…ちゅぷ…あ、んむ…んっ」,,,
810,809,小春,"「はぁぁぁぁっ！
う、うあ…背中…くすぐった…やぁぁんっ」",,,
811,,,"いつしか胸は口だけに任せ…
なんて言っても、歯と唇と舌で、
思う存分に蹂躙しまくっているけれど。",,,
812,,,"それでも両手はそこを離れ、
さっきブラを外した背中に入り込み、
両の手のひらで全身をまさぐっていく。",,,
814,813,小春,"「せ、せ、先輩っ…
わた、わたし、わたしっ…」",,,
816,815,春希,「うん…んぷ…」,,,
818,817,小春,"「ひぅぅぅぅっ、
あ、噛まれ…うあ…や、じんって…
ああああああああっ」",,,
819,,,"乳首を噛むたびに、背中がびくって震え…
爪の先が背中を滑るたびに、胸がぷるって揺れ…",,,
820,,,"太股から爪先まで、足が真っ直ぐに伸ばされ、
目は固く閉じられ、歯は食いしばられ…",,,
822,821,春希,「敏感だな…小春は」,,,
824,823,小春,「誰と比べての発言ですかぁ…っ」,,,
826,825,春希,「………」,,,
828,827,小春,"「…ごめんなさい。
今のナシでお願いします」",,,
830,829,春希,「うん…」,,,
832,831,小春,"「ぃぅっ！
あ、あ、あ…そっち、も…」",,,
833,,,"ちょっと意地悪されたお返しに、
両手を小春のぴんと伸びた足に這わせていく。",,,
834,,,"唇は胸からお腹の方に下りていき、
へその周りを舌で愛撫していく。",,,
836,835,小春,"「はぁ、は、あ、あ…っ、
はんっ、う、うぁ…うぁぁぁぁ…」",,,
837,,,"全身のどこに触れても、
小春の滑らかな肌は手に吸いつき、
そして、舌先を滑っていく。",,,
838,,,"ふくらはぎ、膝の裏…
そこから膝頭を撫でて、そのまま太股の内側に。",,,
840,839,小春,"「ぃぅぅぅ…あ、んっ…
ひぅっ、あ、はぁ、はぁぁ…」",,,
841,,,"細くて、筋肉もしっかりついてて、
それでも女の子の柔らかさも兼ね備えてる。",,,
842,,,"男に触られるなんて考えてもいなかったんだろうけど、
きっと男の方は触りたくてしょうがなかっただろうな…",,,
844,843,小春,"「ふぁっ、ぅぁ…あっ、うぅ…
はぁ、はぁ、はぁぁ………あ」",,,
846,845,春希,「その…ここも脱がすけど…」,,,
847,,,"本当は、もっとゆっくり時間をかけて
開いていきたいけれど、
こっちにだって余裕がある訳じゃ全然なく…",,,
849,848,小春,「あ、あの…家族以外の…」,,,
851,850,春希,「もういいから、それは」,,,
853,852,小春,"「…本当ですから。
わたし、先輩だけのビッチなんですから！」",,,
855,854,春希,"「………なんでそんな言葉知ってんだよ。
しかも意味全然通じてないし」",,,
856,,,ちょっとびっくりしたぞ。,,,
857,,,"そういう言葉とか、
思いっきり嫌悪する方向にいるはずなのに…",,,
859,858,小春,"「………すいません。
細かいニュアンスわからなくて」",,,
861,860,春希,"「だったらそんな言葉使うな。
いや、わかったって絶対にもう使うな…」",,,
863,862,小春,「は、はい…ごめんなさい」,,,
865,864,春希,「けど…お尻は浮かせてな」,,,
867,866,小春,「は、はいっ…ごめんなさい」,,,
868,,,"突っ張ったままの両脚を必死で折り曲げて、
小春がショーツを脱がせやすいように腰を持ち上げる。",,,
869,,,抵抗も何もなく、こんなにも素直に。,,,
870,,,………俺だけのビッチ、か。,,,
872,871,春希,「あ…」,,,
874,873,小春,"「な、なんです…？
わたしの、どこかおかしいですか…？」",,,
876,875,春希,「いや…」,,,
877,,,"両脚から引き抜いたショーツは、
真ん中のところがぐっしょり濡れていた。",,,
879,878,春希,「ここも…綺麗、かな」,,,
880,,,"唇と耳に、あれだけキスを繰り返し、
その後全身を上から下までまさぐられ…",,,
882,881,小春,"「…喜んでいいんですか？
そういうのって」",,,
884,883,春希,「うん…多分」,,,
886,885,小春,「なら…ありがとうございます」,,,
887,,,"よく見たら、小さな胸も大きく上下して、
更にその上の顔は紅潮し、とても色っぽく。",,,
888,,,いつの間にか、こんなにされちゃったんだな…小春。,,,
890,889,春希,「小春…」,,,
892,891,小春,「あ…」,,,
893,,,"もう一度、小春に覆い被さるようにして、
その潤んだ瞳を覗き込む。",,,
894,,,"前髪が後ろにこぼれ剥き出しになったおでこに、
軽く口づけると、ゆっくりと髪を撫でて整える。",,,
896,895,春希,「いいよな…？」,,,
897,,,…どうせすぐに乱してしまうくせに、なんて偽善。,,,
899,898,小春,"「はい、お願いします。
…どうせ言われるなら、本当のことがいいから」",,,
901,900,春希,「…小春？」,,,
903,902,小春,"「好きです、先輩。
なんでこんなにってくらい、大好きです」",,,
905,904,春希,「小春…ぅ」,,,
906,,,"その頬に自分の頬をこすりつけ、
何度も何度も髪を撫でる。",,,
907,,,"今は、世界中の誰のことも忘れて、
目の前の、この女の子だけを愛してあげたいから。",,,
909,908,小春,「そんな、いいこいいこしないでください…」,,,
911,910,春希,「だって小春…いいこじゃないか…っ」,,,
913,912,小春,"「ううん…わたし、もういいこじゃない。
いけないこ、だから…」",,,
915,914,春希,「っ…」,,,
917,916,小春,"「だから、先輩…
あ、ああ…っ！？」",,,
919,918,小春,"「うあああああっ！？
あ～っ、ああああああああ～っ！」",,,
921,920,春希,「こ、小春…っ」,,,
922,,,"先っぽが入りかけただけで、
ものすごい圧力と、そしてものすごい苦鳴。",,,
924,923,小春,"「ああああああっ！
い、いた…たぁぁぁぁ…っ、
ふえぇ…ぅぇぇぇぇ…っ」",,,
926,925,春希,「あ、頭…おい」,,,
928,927,小春,"「～～～っ！
う、あ、あ…あぁぁぁぁぁ～ん」",,,
929,,,"あまりの痛みに、必死でずり上がった小春は、
そのままベッドに頭をぶつけ、さらに涙をこぼす。",,,
931,930,春希,「っ…ぅ、ぁ…っ」,,,
933,932,小春,"「いあぁぁぁぁぁ…っ、
あ～っ！　あっ、あああんっ！」",,,
934,,,"けれど、そこで逃げ場を失ってしまったせいで、
後は俺の無理やりな侵入を受けざるを得なくなる。",,,
935,,,"ぐい、ぐいと、強く収縮する中に、
俺のものが深く入り込んでいく。",,,
937,936,小春,「は～、は～、はぁぁぁぁ～…痛ぁ」,,,
939,938,春希,「…ごめんな」,,,
940,,,"『痛かったらここでやめようか？』なんて、
気遣う余裕なんかどこにもなかった。",,,
942,941,小春,"「…先輩が謝ることじゃありません。
痛いのは、ぶつけた頭の方ですから」",,,
944,943,春希,「ごめん、な…」,,,
946,945,小春,「ん…んぅ…ふぅぅんっ…」,,,
947,,,"それでも、謝罪のキスを、
小春はすんなり受け入れた。",,,
948,,,"目尻からこぼれる涙も、
涙で濡れたまつげも、
真っ赤な瞳も、何もかもが可愛かった。",,,
950,949,小春,"「んちゅ…んむぅ…ん、あ、あんっ…
は、あ～っ、あっ、あっ、あぅぁぁ…っ」",,,
951,,,"その可愛さに欲情して腰を突き出すと、
さらに目尻から新しい涙がぽろぽろ流れ落ちる。",,,
952,,,"俺を挟み込むように開かれた両脚は、
必死で楽な方向へ逃げようと、
一生懸命にぴんと張られる。",,,
954,953,小春,"「はぁ、あ、あぁ…
いっ…ぅ…ひぐっ…う、く…ぅぅんっ」",,,
955,,,"それでも、小春の苦しみが癒えることはない。
…少なくとも、俺に犯されている間は。",,,
957,956,小春,"「はぁぁっ、はぁんっ、んっ、く…ぁぁ…
ふえぇ…ぅぇ…ぇぅっ…う、んっ、く…」",,,
959,958,春希,「小春…っ」,,,
961,960,小春,"「は、はい…大丈夫です。
こんなの、どってことないです…っ」",,,
962,,,聞いてもいないのに平気と答えるところが既に…,,,
964,963,小春,"「こんな嬉しい痛み…
痛いうちになんか入る訳ない…ないです…っ」",,,
965,,,『痛み』って言ってる時点で、もう…,,,
967,966,小春,"「もっと…大丈夫です。
先輩が、先輩が…あああんっ」",,,
968,,,けど…,,,
969,,,"その言葉を礎に、
俺は、ますます昇っていく。",,,
970,,,"小春を抱いてるんだって。
目の前の愛しい女の子を、自分のものにしているんだって。",,,
971,,,…他には、何も考える必要なんかないんだって。,,,
973,972,小春,"「ああっ、あぅぁっ、んんっ…あ、あぅ、ぅ…っ、
あは、あはは…先輩ぃ」",,,
975,974,春希,「ああ…小春」,,,
977,976,小春,「えっちって…かっこわるいですね」,,,
979,978,春希,「…そ、か」,,,
981,980,小春,"「わたし、自分がこんなみっともない格好して、
こんなはしたない声出すなんて、
想像もしてなかったです…う、あ、あ…ぁんっ」",,,
983,982,春希,「…ごめん、本当に」,,,
985,984,小春,"「ううん…っ、
これ、が、本当のわたし、なんだなぁって…」",,,
987,986,春希,「小春…？」,,,
989,988,小春,"「先輩にだけ…
先輩にだけ、ですからね？
こんなかっこわるいわたし、見せるのは」",,,
991,990,春希,「ああ…っ」,,,
993,992,小春,"「ぃぁぁぁぁっ！？
あっ、あっ…やだぁ…また凄い声…
ふあぁぁぁっ、あっ、あんっ、んんんっ…」",,,
994,,,"かっこわるいから…
みっともないから…",,,
995,,,誰にも見せたことのない、小春だから…,,,
997,996,小春,"「あっ、あっ、あっ…
ひぁぁぁぁっ、あんっ、せ、先輩…っ」",,,
999,998,春希,「小春、小春…小春ぅ…っ」,,,
1000,,,"そんな凄い格好と表情と声と匂いを感じ、
頭がびりびりに痺れてくる。",,,
1002,1001,小春,"「いっ、いあっ、あ、あ…
ふあぁぁぁ…あ～っ、あああああ～っ！」",,,
1003,,,"もう、気遣えない。
小春を、貴重品みたいに扱えない。",,,
1004,,,"ただ、欲望の赴くまま…
小春にしか抱かない、激しい獣欲に身を任せ…",,,
1006,1005,小春,"「あああっ、ああっ、ああんっ…
せ、先輩、せんぱ…ああ、ああっ、ああ～っ」",,,
1008,1007,春希,「あ、あ、あ…ああ…」,,,
1009,,,多分、かなり早い…,,,
1010,,,"けど、もうどう考えても限界だった。
我慢なんか、できるわけがなかった。",,,
1012,1011,小春,"「先輩…春希先輩っ…
わ、わた、わたし…いた、いだ…うあぁ…あ…」",,,
1013,,,小春の、なかに…,,,
1015,1014,春希,"「っ！？
あ、あ、あ…」",,,
1016,,,そんな、獣の夢を思い描いた瞬間…,,,
1017,,,"一気に恐ろしい奔流が、
背中から頭上に駆け上がる。",,,
1019,1018,小春,"「あっ…ああ、ああああんっ！？
こ、これ…や、あ、あ…あああああああっ！？」",,,
1021,1020,春希,「～～～っ！」,,,
1023,1022,小春,"「ああああああああああああ～っ！
あ～っ！　あっ、ああ…あぁぁぁぁぁぁぁ…っ」",,,
1024,,,"そのまま、頭上から抜けていく感覚とともに、
俺の下半身から、本物の白い奔流が
ものすごい勢いで飛び出していく。",,,
1025,,,…ギリギリ、引き抜けた。,,,
1027,1026,小春,"「ああっ…あぁぁ…あんっ、や、やぁぁ…
あぅっ…せ、先輩…せんぱいぃ…っ」",,,
1029,1028,春希,「こ…小春…その…」,,,
1030,,,"けれどもう、その後、俺の目の前で展開された惨状は、
そんな安堵など吹き飛ばしてしまうくらい酷いもので…",,,
1032,1031,小春,"「はぁ、はぁ、はぁぁ…あ、あ…
こ、これ、が…春希先輩の」",,,
1034,1033,春希,「ご、ごめ…ごめんっ…」,,,
1036,1035,小春,"「…？
何が、ですかぁ？」",,,
1038,1037,春希,「………鏡見ればわかる」,,,
1039,,,"制服はおろか、小春の全身や顔…
さらには髪まで、俺の白い液にまみれていた。",,,
1041,1040,小春,"「うわぁ…まだ前髪にこびりついてる。
もう一度洗い直さないと」",,,
1043,1042,春希,「…ごめん」,,,
1045,1044,小春,"「いたた…
なかにお湯が染みてきて、ひりひりするぅ」",,,
1047,1046,春希,「……重ね重ね」,,,
1048,,,"扉一枚隔てられた浴室から、
俺の身勝手な下半身をちくちくと責める言葉が
漏れ聞こえてくる。",,,
1050,1049,小春,「でも、何だか凄いなぁ、こういうの」,,,
1052,1051,春希,「こういうのって…？」,,,
1054,1053,小春,"「男の人に自分の下着まで手洗いしてもらってて、
自分はのんびりとお風呂に入ってるって状況ですよ」",,,
1056,1055,春希,「そりゃ…全部俺が汚した訳だし」,,,
1058,1057,小春,"「そうですね。わたし、先輩に汚されてしまいました。
心も身体も、ついでに制服からショーツまで全部」",,,
1060,1059,春希,「………怒ってる？」,,,
1062,1061,小春,"「いいえ、全然。
ここまで責任取ってもらって、
怒るわけにいかないですよ」",,,
1064,1063,春希,「…なんとか明日までには乾かすから」,,,
1065,,,"責任…取ったっけ？
それって、どんな形で？",,,
1067,1066,小春,"「結局、泊まらざるを得なくなりましたね。
先輩の言う通り、家に電話しておいてよかった」",,,
1069,1068,春希,「はは…」,,,
1070,,,"相変わらず言葉の真意はきつかったけど、
その声の柔らかさが、俺を安心させてくれる。",,,
1071,,,………,,,
1072,,,"終わった後、慌てて浴槽に湯を張り、
ベッドに仰向けで呆然としたままの小春を放り込んだ。",,,
1073,,,"浴室からちゃんとシャワーを使う音が聞こえてきたのを
確認してから、俺が脱がせた小春の服を拾い集め、
洗面所に持ち込み、ぬるま湯と液体洗剤で押し洗い。",,,
1074,,,"…しようとした時に、
ようやく自分が全裸だったと言うことに気がついた。",,,
1076,1075,小春,「ねぇ、先輩」,,,
1078,1077,春希,「ん～？」,,,
1080,1079,小春,"「先輩って結婚しても
家事とかきっちりやりそうですよね」",,,
1082,1081,春希,「あ、あ～っ！」,,,
1083,,,床が少し濡れた…,,,
1085,1084,小春,"「ものぐさな女の人はやめといた方がいいですよ？
家事も仕事も大忙しで、過労で倒れちゃいそう」",,,
1087,1086,春希,「な、な、な…何の話をしてる！？」,,,
1089,1088,小春,"「世間話ですよ？
何か妙な誤解してません？　先輩」",,,
1091,1090,春希,"「いや、別に？
一般的な解釈しかしてないぞ？」",,,
1092,,,…誤解だって思っていいんだな？,,,
1094,1093,小春,"「先輩は共働きはアリな方ですか？
それとも、奥さんには家にいて欲しい？」",,,
1095,,,"…世間話にしては、
さっきから答えにくい質問ばかりのような気もするけど。",,,
1097,1096,春希,"「…奥さんがたくさん稼いで、
俺が専業主夫するって選択肢もあるぞ？」",,,
1099,1098,小春,「先輩、仕事捨てられるかなぁ…」,,,
1101,1100,春希,"「そんなの働いてみなければわかんないだろ。
俺、まだ学生だし」",,,
1103,1102,小春,"「でも、今のバイト先での働きぶりとか見てると、
家でのんびりテレビ見ながら
奥さんの帰りを待ってる先輩って想像できない」",,,
1105,1104,春希,「…世の専業主婦を敵に回すなよ予備軍」,,,
1106,,,そりゃ、俺だって想像できるわけがないけど。,,,
1108,1107,小春,"「先輩って、イメージ的には
『仕事と家庭、どっちを取る？』って聞かれたら、
平気で『どっちも』って答えそう」",,,
1110,1109,春希,「………」,,,
1111,,,反論のしようがない。,,,
1113,1112,小春,"「ね？　だから早死にしないでね先輩…
わたし、そんなの嫌ですからね？」",,,
1114,,,なんで小春が嫌がるんだよ…,,,
1116,1115,春希,"「その台詞、
そっくりそのまま小春に返してやるから」",,,
1117,,,…なんて、言えるわけがない。,,,
1119,1118,小春,"「あは、そうですね…
わたしも気をつけないと」",,,
1120,,,"だって俺、
小春に早死にされるなんて、絶対嫌だ。",,,
1121,,,"『もしお母さんが死んだらどうする？』と母親に聞かれ、
どうすることもできずに号泣してしまう幼児のように、
それは理不尽で理屈抜きの感情でしかないけれど…",,,
1123,1122,小春,"「あ～…いい気持ち。
なんだかこのまま寝ちゃいそう」",,,
1125,1124,春希,"「別に寝てもいいぞ。
ちゃんとベッドに運んどいてやるから」",,,
1127,1126,小春,「あはは…その時はよろしくお願いしま～す」,,,
1129,1128,春希,"「お安い御用だ。
何しろ小春、軽いからなぁ」",,,
1131,1130,小春,「先輩はすっごく重かったですよ？」,,,
1133,1132,春希,「………誠に申し訳ない」,,,
1135,1134,小春,「あはは…あははははっ」,,,
1136,,,"でもよかった…
俺の判断は、間違ってなかった。",,,
1137,,,"だって今、小春が笑ってくれている。
俺の側で、力を抜いて、笑顔を見せてくれている。",,,
1138,,,"今の俺にとって、
そのことに勝る安らぎは、この世に存在しない…",,,
1139,,,………,,,
1140,,,……,,,
1141,,,…,,,
1142,,,はずだったのに。,,,
1144,1143,小春,「ぅ…ぅぅ…ぅぁぁぁぁ…っ」,,,
1146,1145,春希,「小春…おい、小春？」,,,
1148,1147,小春,"「ううぅ…うああぁぁぁ…
あ”～っ！　いやああぁぁぁぁぁぁ～っ！」",,,
1150,1149,春希,"「落ち着け！
大丈夫だから、ここは俺の部屋だから！」",,,
1152,1151,小春,"「せ、先輩…先輩？
い、いぅ…っ、う、う、いぅぃぃい…っ、
いぐっ、う、ぃぅぁぁああああ…っ」",,,
1154,1153,春希,「っ…」,,,
1156,1155,小春,"「わあああああああ～っ！
いあああぁぁっ、うぅぅぃぃ…う～っ！」",,,
1157,,,"どれだけ強く抱きしめても…
何度も『いいこいいこ』をしても…",,,
1159,1158,小春,"「なんで、なんで…
ふえええぇぇぇぇぇ～っ！
いっ、いぅっ…う、う、あ…あぁぁ…っ」",,,
1160,,,"一度、爆ぜてしまった感情は、
小春を激しく飲み込んでいった。",,,
1161,,,………,,,
1162,,,"『ここが一番安心できます』って…
俺の胸に顔を埋め、何度も息を吸い込んだ小春。",,,
1163,,,"ほどいた髪を梳くように撫でていると、
本当に幸せそうなため息をついた小春。",,,
1164,,,"激しく抱いても、覚悟を見せても、
彼女の想いを受け入れても…",,,
1165,,,"一度できてしまった深い傷が、
そんなに簡単に癒えるわけがなかった…",,,
1166,,,………,,,
1167,,,……,,,
1168,,,…,,,
1171,1170,小春,「お邪魔しました」,,,
1173,1172,春希,「………」,,,
1174,,,そして、夜が明けて…,,,
1175,,,"そこには、少しだけはれぼったい目をした、
けれど、ほぼ普段通りの小春がいた。",,,
1176,,,"なんとか乾いた制服を身にまとい、
鞄を両手で持ち、ぺこりと頭を下げる。",,,
1178,1177,小春,"「昨夜はごめんなさい…
色々と迷惑をかけちゃって」",,,
1180,1179,春希,「そんなことは…」,,,
1182,1181,小春,"「言うの忘れてた…
わたし、暗くして寝るの全然ダメなんです」",,,
1183,,,嘘だ。,,,
1185,1184,小春,"「子供の頃から暗闇が苦手で、
ふとしたことでスイッチが入ると、
あんなふうになっちゃうんです」",,,
1186,,,絶対嘘だ。,,,
1188,1187,小春,「…ただ、それだけのことです」,,,
1189,,,"そんなの、あからさまにバレてるのに、
それでも小春は、ただの恐がりで押し通す。",,,
1190,,,…昨日の俺みたいに。,,,
1192,1191,春希,"「もう少しゆっくりしてっても…
今日は休みなんだし」",,,
1194,1193,小春,「バイト入れてるから」,,,
1196,1195,春希,"「まだ開店まで２時間以上ある。
ここからなら１５分もあれば…」",,,
1198,1197,小春,"「一度家に帰って私服に着替えてから行きます。
…洗いたての制服なんかでそのまま行っちゃったら、
中川さんになんて勘繰られるか」",,,
1200,1199,春希,「なら、家まで送…」,,,
1202,1201,小春,"「ダメですよ。
試験中じゃないですか」",,,
1204,1203,春希,「小春…」,,,
1206,1205,小春,"「もう、先輩甘いなぁ…
やめてくださいそういうの。
わたし、どんどん弱くなっちゃいそう」",,,
1207,,,"弱くなったのか、
もともと強くなんかなかったのか…",,,
1208,,,"俺と知り合った頃は、強いコにしか見えなかった。
俺に介入しだした頃は、優しいコにも見えてきた。",,,
1209,,,"そして、俺の側にいるようになってからは、
泣いてばかりだ。",,,
1211,1210,小春,「試験頑張ってくださいね、先輩」,,,
1213,1212,春希,「うん…」,,,
1215,1214,小春,"「わたし、次に先輩に会える日だけを指折り数えて、
明日からまた頑張っていきます」",,,
1217,1216,春希,「っ…」,,,
1219,1218,小春,「それじゃ…」,,,
1220,,,"小春の、ソックスに包まれた足が、
小さな革靴に包まれる。",,,
1221,,,"つま先を軽くトントンと床で叩き、かかとまで覆うと、
ゆっくりと背を向けて、ドアノブに手をかける。",,,
1223,1222,春希,「小春…っ」,,,
1225,1224,小春,「…はい」,,,
1226,,,"俺の呼びかけにも、
小春はノブを握り、後ろを向いたままで応えた。",,,
1228,1227,春希,「こうなったこと…後悔してないか？」,,,
1230,1229,小春,「してません」,,,
1232,1231,春希,"「俺と知り合わなければよかったって、
思ったことないか？」",,,
1234,1233,小春,「ありません」,,,
1236,1235,春希,"「冬が来る前の、
矢田さんと仲の良かったあの日に帰りたいって…」",,,
1238,1237,小春,「思いません」,,,
1239,,,全部、即答だった。,,,
1240,,,"最後なんか、質問が終わるよりも前に
自分の気持ちをまっすぐぶつけてきた。",,,
1241,,,"…後ろを向いていたから、
ドアにぶつかって、反射してから届いたけれど。",,,
1243,1242,小春,「先輩は悲観的すぎます」,,,
1244,,,"そんなことを…
昨夜、一時間以上も泣きやめなかった少女が言い放つ。",,,
1246,1245,小春,"「こんな、胸が潰れるくらい嬉しい痛みを
知ってしまったら、もう元のわたしには戻れません。
…戻りたいとも思いません」",,,
1248,1247,春希,「小春…」,,,
1250,1249,小春,"「世の中が何もかも、
このくらい思い通りに行けばいいのにってくらい、
今、素敵な恋をしてるんですよ？　わたし」",,,
1251,,,『なんて恥ずかしいこと言うんだ…小春らしくもない』,,,
1252,,,"…言えるわけ、ない。
絶対に、言いたくない。",,,
1254,1253,小春,"「わたしの望みが叶ったから、
先輩の望みは遠ざかっちゃったかもしれないですけどね」",,,
1256,1255,春希,「俺の望みは…昨夜叶ったよ」,,,
1258,1257,小春,「ありがとう、ございます…っ」,,,
1259,,,"そこまで強く思い込んでしまったからこそ、
小春は俺に、何も話してくれないんだろうか。",,,
