Id,NameId,Name,Text,Traslate,NameTranslate,Notes
655,,,"『もう会うこともない』はずが、
『消えちまえこの馬鹿』なはずが
『今度こそ、永遠にさよならだ』なはずが…",,,
656,,,"雪菜のために、
かずさに近づかないって、
固く誓ったはずが…",,,
658,657,春希,"「…パジャマ、出しておいたから、
飯作ってる間に着替えとけ。
…洗面所はそっち」",,,
660,659,かずさ,「女物だな、これ」,,,
662,661,春希,「………」,,,
664,663,かずさ,「雪菜の…か」,,,
666,665,春希,「………まぁ」,,,
668,667,かずさ,"「っ…あって当然だろ。
なんで言葉を濁そうとするんだよ」",,,
670,669,春希,「悪い」,,,
672,671,かずさ,"「別に、わかってるんだ。
この部屋が雪菜の場所だって、わかってるんだ。
………ちょっとだけ、借りるぞ」",,,
674,673,春希,"「脱いだ服はカゴの中に入れといてくれ。
朝までに乾かしとく」",,,
676,675,かずさ,「余計なお世話だ」,,,
678,677,春希,「………」,,,
679,,,わかってるんだ、か。,,,
680,,,"そっか…
わかってるんだ、あいつ。",,,
681,,,"俺がわざと雪菜の服を渡したのも。
そんなことをした本当の理由も。
その時、自分が言葉に詰まってたのも。",,,
682,,,全部、わかってるんだ、あいつ…,,,
683,,,………,,,
685,684,かずさ,「…（ずず）」,,,
687,686,春希,「どうだ…？」,,,
689,688,かずさ,「………」,,,
691,690,春希,「かずさ…？」,,,
693,692,かずさ,"「…まずいな。やっぱり。
人にご馳走するような料理じゃない」",,,
695,694,春希,「お前が食いたいって言ったんだ」,,,
697,696,かずさ,「どれだけまずかったか思い出すためにな」,,,
699,698,春希,「言ってろ」,,,
701,700,かずさ,「ふん」,,,
702,,,予想通り、かずさの言い分は酷いものだった。,,,
703,,,"だって、初めて食べさせたあの時も、
まったく同じ感想を繰り返してたから。",,,
705,704,かずさ,「…（ずず）」,,,
706,,,あの日…,,,
707,,,"今日みたいに、かずさが倒れて、
そして俺が冬馬家のキッチンで…",,,
709,708,春希,「雪菜に教えてもらった料理だ」,,,
711,710,かずさ,「そういえば…そうだったな」,,,
713,712,春希,「…前に言ったっけ？」,,,
715,714,かずさ,「あ…」,,,
716,,,雪菜の教えを受けたのは、五年前。,,,
717,,,"かずさの体調は、今日なんかよりもよっぽど悪くて、
数日後の学園祭ライブに黄信号が灯った日。",,,
718,,,"あの時、電話で聞いたレシピは、
冬馬家のどこにも残してなかったはずなのに。",,,
720,719,かずさ,「気のせい…かもな」,,,
722,721,春希,「そっか」,,,
724,723,かずさ,「うん」,,,
726,725,春希,「………」,,,
728,727,かずさ,「（ずず）…やっぱりまずい」,,,
730,729,春希,「ああ、そうかよ」,,,
731,,,"文句を言いながら、
かずさが熱いはずの土鍋をしっかり抱え込む。",,,
732,,,"それも、五年前にも見た光景。
嫌になるくらい、あの時と重なる。",,,
733,,,…ここに、俺たちしかいないのも含めて。,,,
734,,,………,,,
736,735,春希,「呆れて物も言えない」,,,
738,737,かずさ,"「うるさいな。
物も言えないなら喋るなよ」",,,
739,,,"かずさは、五年前と同じように、
その適当な料理を綺麗に平らげた。",,,
740,,,"そして、俺の『休め』という言葉に素直に従い、
ベッドに身体を横たえ、すぐに背を向け…",,,
742,741,春希,"「記者にポシェットを投げつけたって…
それちっとも落としてないだろ。先に言えよ」",,,
743,,,今は、俺の説教に耳を塞いでいる。,,,
745,744,かずさ,"「冷静になってみて思い出したんだ。
あの時は怒りで頭に血が上ってて…」",,,
747,746,春希,"「まずそこが問題だ。
お前、もう少し人付き合いなんとかならないのか？」",,,
749,748,かずさ,"「あたしはピアノ弾きだ。
人と喋るのは仕事じゃない」",,,
751,750,春希,"「芸術家って言ったところで芸人の一種だろ。
自分に興味持ってくれる人がいなくちゃ、
話が始まらないんだぞ？」",,,
753,752,かずさ,"「でもあの女記者！
酷いんだ。厚かましいんだ。
まるで春希みたいだったんだ！」",,,
755,754,春希,"「相手だってさ…
頑張ってるのに、ずっとお前に袖にされ続けて、
少し冷静さを欠いていたんじゃないかな」",,,
756,,,"と、いわれのない誹謗中傷を受けた俺の方は、
少しも冷静さを失わずに切り返す。",,,
758,757,かずさ,"「でもこっちは今までこんな扱いされたことないんだ。
日本に来て、まだ一週間しか経ってないのに…
もう少し優しくしてくれたっていいじゃないか」",,,
760,759,春希,「自分が優しくすれば、向こうだって優しくしてくれる」,,,
762,761,かずさ,"「あいつらにそんな常識が通用するとは思えないね。
この前なんか部屋の前までカメラ抱えてきたんだぞ？
ホテルにも迷惑になるってことがわからないのかよ」",,,
764,763,春希,"「…ちょっと耳は痛いけど、
同業者をそんな風に悪しざまには言えないよ、俺は。
どれだけ一生懸命かはわかってるつもりだし」",,,
766,765,かずさ,"「ほら、結局お前の考えなんて、
単なる身内の馴れ合いじゃないか」",,,
768,767,春希,"「誰にだって身内は大切だろ。
自分にとって一番近い社会なんだから」",,,
769,,,"その瞬間だけは、
自分で喋ってて鳥肌が立つのがわかった。",,,
771,770,かずさ,"「その台詞、ちっとも心に響かないぞ。
…あたしより母親と仲悪いくせに」",,,
773,772,春希,「…それは五年前の古い情報だろ？」,,,
775,774,かずさ,"「じゃあ、ちゃんと仲直りしたのか？
お前があたしにさせたように」",,,
777,776,春希,「………」,,,
778,,,"そんな俺の、気持ちのこもらない言葉は、
かずさに簡単に見破られてしまった。",,,
779,,,"五年前の、しかも俺の家庭の事情なんていう
マイナーにもほどがある情報を
なんで今でも覚えてるんだよ、こいつ。",,,
781,780,かずさ,"「ほうら見ろ。
人には自分の意見を押し付けようとするくせに、
自分では何もできてないのが北原春希って奴だ」",,,
783,782,春希,"「そんな特殊事例だけを持ち出して、
勝った勝ったって騒ぐのはみっともないぞ」",,,
785,784,かずさ,"「春希の中身のない説教の方がよっぽどみっともない。
一般論や道徳論ばかりで自分の経験に根差してない。
ただ説教のためだけの説教だ」",,,
787,786,春希,"「そんなの当たり前だ。
喋る言葉から人生経験が滲み出てくるほど
まだ生きてない」",,,
789,788,かずさ,「今度は開き直りか？」,,,
791,790,春希,"「たとえマニュアル通りに生きてても、
一生懸命マニュアルに従ってれば、
いつかは経験が追いついてくれるって思ってる」",,,
793,792,かずさ,"「だからお前は大成しないんだ。
周りの常識をなぞってばかりだから、
周りから突き抜けることができない」",,,
795,794,春希,「それが何だよ？」,,,
797,796,かずさ,"「その社会の中で上の方には行けるけど、
トップに上り詰めることはできそうにないな」",,,
799,798,春希,"「別に、トップになることだけが
幸せって訳じゃないだろ？」",,,
801,800,かずさ,「例えば？」,,,
803,802,春希,"「そういう『突き抜けられる人』の側にいて、
その人が昇っていくのを助ける喜びだってあるだろ？」",,,
805,804,かずさ,「お前………そういうの、望みなのか？」,,,
807,806,春希,「………あくまで一般論だよ」,,,
808,,,それは…,,,
809,,,突き抜けた天才に言うべき言葉じゃなかった。,,,
810,,,………,,,
812,811,春希,"「なぁ、かずさ…
お前こそ、五年前から少しも変わってないじゃないか」",,,
814,813,かずさ,"「うるさいなぁ…
何時間説教続ければ気が済むんだ春希は」",,,
815,,,"何時間かと問われて時計を見てみたら、
そろそろ本当に一時間くらい経過していた。",,,
817,816,春希,「少しくらい素直になれよ」,,,
819,818,かずさ,「そんなことできるか」,,,
821,820,春希,"「なんでだよ…
意味もない意地ばっかり張りやがって」",,,
823,822,かずさ,"<F16「…そんなことしたら、
><F16とんでもないことになるからだよ」>",,,
825,824,春希,"「お前、本当はいい奴なんだからさ。
そんな、いつも虚勢を張ってないでさぁ…」",,,
827,826,かずさ,"「…もううるさい。
そろそろ静かにしてくれ。
あたしは眠いんだ」",,,
829,828,春希,"「勝手に寝ろ。
俺は勝手に喋ってる」",,,
831,830,かずさ,「…うざ」,,,
833,832,春希,「じゃ、おやすみ」,,,
835,834,かずさ,「ふん」,,,
837,836,春希,"「お前、今のままじゃさぁ、
曜子さんの助けがなくなったらどうすんだよ」",,,
839,838,かずさ,「………」,,,
841,840,春希,"「昔がどうだったかは知らないけど、
少なくとも今のお前、彼女にべったりだろ。
ものすごい過保護に育てられてるだろ」",,,
843,842,かずさ,「………」,,,
845,844,春希,"「そりゃさ、お前のピアノの才能は、
そうやって手厚く保護したくなる
魅力に溢れてるんだと思う」",,,
847,846,かずさ,「………」,,,
849,848,春希,"「けどさ、それに甘えて、
これからもずっと面倒なことは母親任せで、
自分はピアノだけ弾いてるってのはどうなんだ？」",,,
851,850,かずさ,「ん…」,,,
853,852,春希,"「お前が昔、捨てられたって誤解してたから、
曜子さんだって責任感じてこの五年間、
お前に罪滅ぼし…みたいなことしてくれてた」",,,
855,854,かずさ,「んぅ…」,,,
857,856,春希,"「けどさ、そろそろ…
お前の方が恩返しする番じゃないか？」",,,
859,858,かずさ,「………すぅ」,,,
861,860,春希,"「独り立ちして喜ばれるなんて、
すごく手軽な割に効果的な親孝行じゃないか」",,,
863,862,かずさ,「………すぅぅぅぅ」,,,
865,864,春希,「ほんと、うらやましいよ、俺は…」,,,
866,,,かずさが眠ってしまったのはとっくに気づいてた。,,,
867,,,"けれど俺は、口から零れ出る言葉を止められず、
眠っているかずさにまでウザい説教を続けた。",,,
868,,,"ずっとそうしていたら、
いつかかずさは俺のこと呆れて、苦笑して、
何もかも馬鹿馬鹿しくなったって言い出して。",,,
869,,,"五年前の、ただ俺が一方的に憧れてただけの
単なるクラスメイトだった冬馬かずさに戻る…",,,
870,,,"なんてのは、贅沢すぎて、
そして残酷な願いなのかな。",,,
871,,,………,,,
872,,,……,,,
873,,,…,,,
875,874,曜子,"「開桜社にあなたの住所を聞いてね。
…いるんでしょ？」",,,
877,876,春希,「いますけど…」,,,
878,,,午後２時。,,,
879,,,"かずさが落としたポシェットを<R携|たずさ>えて、
あの冬馬曜子が、俺の部屋に直接やってきた。",,,
880,,,"帰らなかった娘を迎えに来たにしては、
あまり怒ってる様子もなく。",,,
882,881,曜子,「昨夜はウチの娘が色々と世話になったみたいで…」,,,
883,,,というか、娘がここにいるのが当然のように。,,,
885,884,春希,「言っておきますが、何もしてませんよ？」,,,
887,886,曜子,「そう…それは気の毒に」,,,
888,,,…誰が？,,,
890,889,曜子,"「とにかく上がらせてもらうわよ。
あ、それとわたし砂糖は四杯だから。
ミルクもたっぷりね」",,,
892,891,春希,「………コーヒーですか？　紅茶ですか？」,,,
894,893,曜子,"「ああ、ごめんなさい。コーヒーで。
インスタントならスプーン半分でお願い」",,,
896,895,春希,「お湯沸かしますから少し待っててください…」,,,
897,,,"ごめんなさいを挟むタイミングが間違ってるだろ…
やっぱりこの二人は間違いなく親子だ。",,,
899,898,曜子,「さてと、それで我が馬鹿娘は………え？」,,,
901,900,春希,"「すいません。
来るとわかってたら起こしたんですけど」",,,
903,902,かずさ,「ん…ん～…すぅぅ…ん」,,,
905,904,曜子,「………」,,,
906,,,"ベッドの上で寝こけるかずさを前に、
曜子さんがちょっと途方にくれた表情を見せた。",,,
908,907,曜子,「これ、いつから？」,,,
910,909,春希,"「そろそろ１２時間くらいですかね。
ちょっと熱があったから、
食事とった後すぐ休ませました」",,,
911,,,まぁ、説教タイムはさておき。,,,
913,912,曜子,「食事も？」,,,
915,914,春希,"「って言っても雑炊ですけどね。
あと、デザート…？」",,,
916,,,"俺が悲鳴とともに目を覆うのも構わず、
冷蔵庫にあったジャムを一瓶全部…",,,
918,917,曜子,"「参った…
これは本当に参った…」",,,
920,919,春希,「曜子さん？」,,,
921,,,"と、曜子さんは途方に暮れた表情を一変させ、
まるで欧米人のようなオーバージェスチャーで、
両手を広げて嘆いてみせた。",,,
922,,,"何をそんなに困ってるんだろう？
かずさの奴、寝起きでも悪いんだろうか？
…雪菜みたいに。",,,
924,923,曜子,"「何が日本には居場所がない、よ。
ここだけ治外法権？
親の面目丸つぶれ」",,,
926,925,春希,「あの…」,,,
928,927,曜子,"「なんなのこの幸せそうな顔は。
…落書きしちゃおうかな。
ギター君、サインペン持ってる？　油性のやつ」",,,
930,929,春希,「あるけど貸しませんから」,,,
931,,,"曜子さんは、その後もかずさの寝顔を覗き込み、
何か文句らしきことをぶつぶつ言っていた。",,,
932,,,"けどかずさは全然起きる気配もなかったし、
曜子さんも、全然起こそうという気がなさそうだった。",,,
933,,,………,,,
935,934,春希,"「砂糖水…じゃなかった。
コーヒーどうぞ」",,,
937,936,曜子,"「ありがとう
…って、苦いわねこれ」",,,
939,938,春希,「………」,,,
940,,,本当に親子過ぎる。,,,
942,941,曜子,"「それにしても久々ね。
二週間ぶりくらい？」",,,
944,943,春希,「そうですね」,,,
945,,,"その前の五年間に比べたら
誤差にも程があると思わないでもないけどな。",,,
947,946,曜子,"「へぇ、ここがギター君の城か…
本当に狭いのね」",,,
949,948,春希,「…普通の会社員ですから」,,,
951,950,曜子,"「お、ギター君のギターめっけ。
ちょっと貸して」",,,
953,952,春希,「はぁ…」,,,
955,954,曜子,"「へぇ、アコギかぁ。
ん～…よくて１万ってところかしら？」",,,
957,956,春希,"「もっとします。
…１万５千円です」",,,
958,,,"色々と言いたいことが次々と増えていくけど、
何しろ本人に悪気がなくて傲慢なだけなのが…",,,
960,959,春希,「………」,,,
961,,,いや、ちょっと待て。,,,
962,,,"俺がこれを始めた五年と半年前、
とある不良っぽい同級生に腕前の差を思い知らされた
屈辱的なエピソードがあったけど…",,,
963,,,今のこの状況は、その時に勝るとも劣らない…,,,
965,964,曜子,"「ふぅ、１０年ぶりくらいかしら…
もう見る影もないわね」",,,
967,966,春希,「………」,,,
968,,,"もうやだこの親子。
どれだけ一般人に絶望感を与えれば気が済むんだ？",,,
970,969,曜子,"「最近、あまり使ってないみたいね。
腕落ちるわよ？　ギター君」",,,
972,971,春希,"「北原です。
もうギター君はやめてください…」",,,
973,,,"こうして差を見せつけられると、
羞恥プレイに近いものがあるよな…",,,
975,974,曜子,"「そういえば、うるさくして隣に迷惑だったかしらね？
後で謝っておいてね」",,,
977,976,春希,「大丈夫ですよ、今は空き部屋ですから」,,,
978,,,というか、自分で謝る気はないんだ…,,,
980,979,曜子,"「あ、そう、それはよかった。
…本当に、いいことだわ」",,,
982,981,かずさ,「………くぅ」,,,
983,,,"…なお、これだけ派手にギターを奏でても、
依然としてかずさは目を覚ます気配すらなかった。",,,
984,,,………,,,
986,985,かずさ,「すぅぅ…ぅ」,,,
988,987,曜子,「…ね」,,,
990,989,春希,「なんですか？」,,,
991,,,"かずさの寝顔を眺めていた曜子さんが、
顔をそちらに向けたまま俺に話しかける。",,,
993,992,曜子,"「かずさの独占取材、
断ったんだって？」",,,
995,994,春希,「………俺には荷が重いですから」,,,
997,996,曜子,"「あなた以外だと、
そもそもかずさが背負わせてくれないんだけど…」",,,
999,998,春希,"「だったら、別に書かなくてもいいじゃないですか。
そんなプライベートな記事」",,,
1001,1000,曜子,「マスコミの人間がそんなこと言っちゃっていいの？」,,,
1002,,,私情が絡んでるのはわかってる。,,,
1003,,,"俺は、自分の都合と立場を考えて、
卑怯にも保身に走ってる。",,,
1004,,,"けれど、そんな自己都合の中にも、
本当は、さらに方向性の違う二つの気持ちが混在してる。",,,
1006,1005,春希,"「彼女だって嫌がってる。
それにもう、十分話題になってる。
今さらそんな特集なんか組まなくても…」",,,
1007,,,雪菜をこれ以上裏切りたくないという気持ちと…,,,
1008,,,"かずさをこれ以上衆目に晒したくないという、
誰に対しても、あまりにも自己中心的すぎる気持ちが。",,,
1010,1009,曜子,"「プロモーターとしては、どんな話題でもいいから、
今のうちに知名度を上げておきたいのよね」",,,
1012,1011,春希,「冬馬曜子のように、ですか？」,,,
1014,1013,曜子,"「そうね。
それこそスキャンダルでも何でも」",,,
1016,1015,春希,「………」,,,
1017,,,"これが経験から来る言葉の重みか…
って、感心していいのか？",,,
1019,1018,曜子,"「日本にいるうちに、
１本くらいはＣＭ撮りたかったんだけど、
何しろ本人が頑なに嫌がってねぇ…」",,,
1021,1020,春希,「だって、冬馬かずさは冬馬曜子じゃないですから」,,,
1023,1022,曜子,「どういうところが？」,,,
1025,1024,春希,"「そうですね…自分を売り込むことが大の苦手で、
口数が少ない上にたまに喋ると口下手で、
人に気持ちを伝えるスキルが壊滅的で…」",,,
1027,1026,曜子,「………的確ね、あなた」,,,
1028,,,"曜子さんは、怒りも笑いもせず、
ただ、物珍しそうに俺の顔を見つめてる。",,,
1029,,,"…五年前の初対面のときも、
こんな感じだったっけなぁ。",,,
1031,1030,春希,"「…そっくりなところも多いけど、
全然違うところだって沢山あると思うんです」",,,
1033,1032,曜子,"「そりゃそうよ。
わたしの血は半分しか入ってないんだもの。
同じ人間になんかなるわけがない」",,,
1035,1034,春希,「彼女の父親って…」,,,
1037,1036,曜子,「ノーコメント」,,,
1039,1038,春希,「…すいません、立ち入ったこと聞いちゃって」,,,
1041,1040,曜子,「例の仕事を請けてくれるんなら話してもいいけど？」,,,
1043,1042,春希,「…いえ、やっぱりお断わりします」,,,
1045,1044,曜子,「そんなにこの子の側にいるのが嫌？」,,,
1047,1046,春希,"「仕事じゃなくて、その条件のことです。
そういうこと、そういう軽さで話さないで欲しいんです。
彼女、傷つくと思うから」",,,
1049,1048,曜子,"「つまり、さっきあなたが父親のことを聞いたのは、
軽い気持ちじゃなかったってことかしら？」",,,
1051,1050,春希,「………」,,,
1052,,,"…感性で話してるように見えるのに、
的確にこっちの穴を突いてくるんだもんなぁ。",,,
1054,1053,曜子,"「ま、わかったわ。さっきの条件は撤回する。
それでも仕事の方はもう一度考えて欲しいんだけどな」",,,
1056,1055,春希,「どうしてですか？　なんで俺に…」,,,
1058,1057,曜子,「みんなに、素顔の冬馬かずさを知ってもらいたいから」,,,
1060,1059,春希,「だから、どうして…？」,,,
1061,,,"その『どうして』にも、
やっぱり二つの問いかけが混在してた。",,,
1063,1062,曜子,"「あなたも知っての通り、この子誤解されやすいからね。
このままじゃ、多分そのうちボロが出まくる」",,,
1064,,,"素顔のあいつを知らしめる必要がどこにあるんだという、
ふてくされ半分の疑問と。",,,
1066,1065,曜子,"「なのに、あなたも知っての通り、
この子結構小心者で傷つきやすいから…
このままじゃ、多分そのうちボロボロになる」",,,
1067,,,"その役目を担うのがどうして俺なんだという、
逆切れ半分の疑問。",,,
1069,1068,曜子,"「だから、みんなに見せてあげて欲しいのよ。
この子が、あなたにだけ見せる素顔を」",,,
1071,1070,春希,「え…」,,,
1073,1072,曜子,"「あなたの知ってる、
あなたの目を通した、
あなたが魅力を感じている女の子を…」",,,
1075,1074,春希,「そんな…」,,,
1076,,,何で俺が、そんなこと…,,,
1078,1077,曜子,「冬馬かずさ自身にも、ね」,,,
1079,,,"何で、そんな大事なものを見せなくちゃいけないんだ？
誰にも見せないよう、ずっと隠してきたのに。",,,
1081,1080,曜子,「お願い、できないかな？」,,,
1083,1082,春希,「俺は…」,,,
1084,,,そんなこと、できるわけが。,,,
1085,,,それにもう、そんな資格は。,,,
1087,1086,曜子,"「この仕事が、かずさへの別れのメッセージでもいい。
それでも、何かを伝えてあげて。
…この子を、振ってあげて」",,,
1089,1088,春希,「っ…」,,,
1090,,,曜子さんの言う通り…,,,
1091,,,"俺はまだ、かずさを振ってない。
そして振られてもいない。",,,
1092,,,"空港で、抱きあって、涙して、くちづけて…
かずさは涙をぽろぽろ流してゲートをくぐっていった。",,,
1093,,,"俺たちは、あの時から今の今まで、
もう、お互いを想い合うことをやめようって、
一度も約束したことがない…",,,
1095,1094,曜子,"「今の状態でコンサート本番を迎えたら、
かずさの演奏は、きっと酷いものになる。
重度のホームシックなのよ、今のこの子は」",,,
1097,1096,春希,「そんなの、俺には治せませんよ」,,,
1099,1098,曜子,「本当にそう思う？」,,,
1101,1100,春希,「だって、かずさはウィーンに帰りたがってるのに…」,,,
1103,1102,曜子,「ホームって、そこだと思う？」,,,
1105,1104,春希,「………」,,,
1106,,,この人は、見かけとは全然違う。,,,
1107,,,"かずさの思い描いてる冬馬曜子なんて、
勘違いもいいところだ。",,,
1109,1108,曜子,"「とにかく、考えておいて。
週明けにもう一度編集部に連絡する」",,,
1110,,,冬馬曜子は、本物の親馬鹿だ…,,,
1111,,,"娘のためと信じることを、
何の躊躇もなく実行する。",,,
1112,,,"巻き込まれた人間がどういう思いを抱くか、
どういう目に遭う可能性があるかなんて、
なにも考えずに。",,,
1114,1113,曜子,"「それじゃわたし、そろそろ帰るから。
お邪魔したわね」",,,
1116,1115,春希,「あ、でもかずさがまだ…」,,,
1118,1117,曜子,"「財布も戻ってきたんだし、
起きたら自分の足で帰るように言って頂戴。
もう子供じゃないんだから」",,,
1120,1119,春希,「…ごもっとも」,,,
1122,1121,曜子,「それじゃまたね…北原記者」,,,
1124,1123,春希,「………」,,,
1125,,,やっと、『ギター君』をやめてくれたと思ったら…,,,
1126,,,"曜子さんは、すぐに新しいレッテルを持ち出して、
俺を新たな十字架に縛りつけた。",,,
1127,,,………,,,
1128,,,……,,,
1129,,,…,,,
1131,1130,曜子,"「あらお帰り。
久しぶりに顔色いいわね」",,,
1133,1132,かずさ,「………」,,,
1135,1134,曜子,"「どうしたの？
そんなツヤツヤした顔を思いっきりしかめて？」",,,
1137,1136,かずさ,「なに余計なこと吹き込んでんだよ…」,,,
1139,1138,曜子,「はぁ？　何のこと？」,,,
1141,1140,かずさ,"「春希だよ！
馬鹿娘とか、小心者とか、ホームシックとか」",,,
1143,1142,曜子,<F16「やっぱり起きてたんじゃない」>,,,
1145,1144,かずさ,"「聞こえないぞ？
ちゃんと大きな声で言い訳したらどうなんだよ？」",,,
1147,1146,曜子,「よく喋るわね、狸のくせに」,,,
1149,1148,かずさ,"「っ！　狸はあんたの方だろ！
嘘ばかり吹き込みやがって！」",,,
1151,1150,曜子,「…彼、全部納得してたわよ？」,,,
1153,1152,かずさ,"「しかもあげくの果てに張り付き取材だって！？
冗談じゃない！　マスコミで、しかも春希なんて…」",,,
1155,1154,曜子,"「実はね、かずさ。
わたし、これから少し忙しくなるの。
コンサートのこととか、今後の活動のこととか」",,,
1157,1156,かずさ,「…それが？」,,,
1159,1158,曜子,"「しばらく、あなたについていられなくなるのよ。
だから、身の回りの面倒を見てくれる人が必要なの」",,,
1161,1160,かずさ,「まさか…それをあいつに？」,,,
1163,1162,曜子,"「まぁ、普段のときはいいんだけど、
何か急なトラブルがあった時とか…」",,,
1165,1164,かずさ,"「そんなの必要ない。
自分でなんとかできる」",,,
1167,1166,曜子,"「マスコミと揉めそうになったときとか、
落とし物したときとか…」",,,
1169,1168,かずさ,「………」,,,
1171,1170,曜子,"「そういう、“いざ”って時に、
あなたの力になってくれる人が必要なの」",,,
1173,1172,かずさ,"「そ、そんなの別に誰だって！
日本にいる間だけマネージャー雇うとか」",,,
1175,1174,曜子,"「誰とでもうまくやっていける協調性豊かな娘だったら、
そういう選択肢もアリだったんだけどねぇ」",,,
1177,1176,かずさ,「………っ」,,,
1179,1178,曜子,"「…そこでぐうの音も出なくなることこそが、
わたしの不徳の致すところではあるんだけど」",,,
1181,1180,かずさ,"「………とにかく、あたしはそんなのご免だ。
断ってくれ」",,,
1183,1182,曜子,"「どこ行くの？
朝食は？」",,,
1185,1184,かずさ,"「練習。
もう付き合ってられるか」",,,
1187,1186,曜子,「あ、そうそう。それともう一つ」,,,
1189,1188,かずさ,「なんだよ？」,,,
1191,1190,曜子,"「明日、チェックアウトするから。
今夜寝る前に荷物まとめておいて頂戴。
…散らかしっぱなしになってるだろうし」",,,
1193,1192,かずさ,「なんで？」,,,
1195,1194,曜子,"「ホテルもいい迷惑でしょうからね。
…揉め事ばかり起こす人に居座られても」",,,
1197,1196,かずさ,"「じゃあ、どこに移るんだよ？
結局、すぐに嗅ぎつけられるに決まってるのに」",,,
1199,1198,曜子,"「すごく便利で快適で…
あなたを色んな危機から守ってくれるところよ。
きっと気に入ってくれると思うわ」",,,
1201,1200,かずさ,「だから、どこだよ…？」,,,
1202,,,………,,,
1204,1203,かずさ,「なっ、なっ………なんだってぇ！？」,,,
1206,1205,曜子,"「そういう反応が来るとは思ってたけど、
期待以上に効果が大きいと爽快よね」",,,
1208,1207,かずさ,「じょっ、冗談じゃない！」,,,
1210,1209,曜子,「もちろん、冗談じゃないわよ？」,,,
1212,1211,かずさ,"「あ、あ、あ…あんたなに考えてんだ！？
あ、あ、あ…あいつのマンションなんて！」",,,
1214,1213,曜子,"「あ～、期待し過ぎてるところ申し訳ないけど、
厳密には彼の部屋じゃないわよ？
その隣がちょうど空いてたから契約してきたの」",,,
1216,1215,かずさ,「なんてことをっ！」,,,
1218,1217,曜子,"「だから言ったじゃない。
すごく便利で快適なところだって。
…彼の<R独占取材|おしごと>的にもね」",,,
1220,1219,かずさ,"「か、母さん…
なに考えてんだよ。
あんたおかしいよ絶対…」",,,
1222,1221,曜子,"「おかしいのはあなたの方でしょ？
同棲でもなんでもなく、ただ近所に住むだけで、
何でそこまで意識しまくるのよ？」",,,
1224,1223,かずさ,「だって、だってそんな…わかるだろ？」,,,
1226,1225,曜子,「何が？」,,,
1228,1227,かずさ,「………て言うか、絶対わかっててからかってるだろ」,,,
1230,1229,曜子,"「そう思うなら同意を求めないことね。
あなたの期待する答えなんか出てきやしないんだから」",,,
1232,1231,かずさ,"「やめてくれよ母さん…
もう少し、他の人のことも考えてくれよ。
…あたしの、大切な人たちのさぁ」",,,
1234,1233,曜子,「かずさ…」,,,
1236,1235,かずさ,"「もう、自分の気持ちだけの問題じゃないんだよ。
あいつの側に近づいたらいけないんだよ、あたしは」",,,
1238,1237,曜子,「自分で電話かけて迎えに来させといて？」,,,
1240,1239,かずさ,「もうしない。二度としないから…」,,,
1242,1241,曜子,"「…って台詞を聞いたのこれで五度目くらいなのよね。
しかもそのたびにやつれてって困ること困ること」",,,
1244,1243,かずさ,「………」,,,
1246,1245,曜子,"「わたしにとって、今一番大事なことはね…
あなたの日本でのコンサートを必ず成功させること」",,,
1248,1247,かずさ,「母さん…」,,,
1250,1249,曜子,"「だからとにかく今、
あなたが心から落ち着ける場所を選んだつもり」",,,
1252,1251,かずさ,「そんな、そんな…違うよ」,,,
1254,1253,曜子,「…それが短期間しか通用しない劇薬だとしても、ね」,,,
1256,1255,かずさ,「………」,,,
1258,1257,曜子,"「どうせ日本にいる間だけよ。
コンサートが終わったら、もう…」",,,
1260,1259,かずさ,「あたしの副作用はどうなる…」,,,
1262,1261,曜子,"「…わかった。
本気で駄目なら、ここに残ってもいい。
けど、その部屋は自由に使っていいから」",,,
1264,1263,かずさ,「行かない」,,,
1266,1265,曜子,"「何しろもう契約しちゃったしね。
明日からすぐ入居できるわよ？」",,,
1268,1267,かずさ,「行かないって言ってるだろ」,,,
1270,1269,曜子,「練習は？」,,,
1272,1271,かずさ,「…それは行く」,,,
1274,1273,曜子,"「じゃあ、行ってらっしゃい。
隣近所には挨拶の時、蕎麦を持ってくのよ？」",,,
1276,1275,かずさ,「絶対に行かないからな！」,,,
1278,1277,曜子,「はいはい」,,,
1280,1279,春希,「はぁぁぁぁ～」,,,
1281,,,"金曜の夜に部屋に来たかずさが再び目覚めたのは、
結局、日曜の朝だった…",,,
1282,,,"起き上がったその瞬間に俺と目が合うと、
もうそこからは散々悪態をつきまくり、
さっさと着替えてさっさと帰っていった。",,,
1283,,,"照れ隠しなんだろうと好意的に受け止めたけど、
にしても、一宿一飯の恩義という言葉の意味について
一から教えてやりたい気持ちには駆られた。",,,
1284,,,"けれど実は、
昨日からずっと引きずってた悩みを忘れていられたのは、
実にその１０分間だけだった。",,,
1286,1285,春希,「ん…ふぅぅぅぅ」,,,
1287,,,ベッドに寝転がり、深く息を吸い込む。,,,
1288,,,"ずっと寝こけてたかずさの傍らで、
ずっと眠れない時間を過ごしたツケが、
いつの間にか全身を覆い尽くそうとしていた。",,,
1289,,,ああ、駄目だ、目を閉じたら駄目だ…,,,
1290,,,"このまま目を閉じたら、せっかくの土日休みが、
寝顔を見るのと眠るのだけで終わってしまう。",,,
1292,1291,春希,「ん…すぅぅ」,,,
1293,,,ベッドに寝転がり、深く息を吸い込む。,,,
