Id,NameId,Name,Text,Traslate,NameTranslate,Notes
602,601,雪菜,"「嘘だぁ～。
わたしたちが入っていったとき、
一気に酔いの醒めた顔してたよ？」",,,
604,603,春希,"「雪菜こそかなり酔ってたじゃないか。
そんなあやふやな記憶なんか信用できるか」",,,
606,605,雪菜,"「そっか、わたしそんなに酔ってたんだ。
やっぱりよく覚えてるね。素面だった春希くんは」",,,
608,607,春希,「………」,,,
610,609,雪菜,"「そっか、覚えてるか。
あのときのわたしの裸」",,,
612,611,春希,「だから、そういうふうに恥ずかしいこと言うのは…」,,,
614,613,雪菜,"「でも残念だなぁ。
今のわたしじゃ、
もうあの頃みたいにすべすべじゃないかも…」",,,
616,615,春希,"「…そんな訳ないだろ。絶対に、そんな訳ない。
今だってすべすべに決まってる。
………確かめた訳じゃないけど」",,,
618,617,雪菜,「…しみじみ言われると嬉し恥ずかしいなぁ。ふふ」,,,
620,619,春希,"「もうやめよう。
みんな見てる」",,,
621,,,"周りのカップルが迷惑そうに睨みつけるくらい、
俺たちは場にそぐわない大声を張り上げてた。",,,
622,,,"けどそれって、
周りのカップルなんか目に入らないくらい、
二人の世界を築いてたってことにもなるわけで。",,,
624,623,雪菜,"「ううん、やめない。
あの時と同じ日に、
あの時と同じ雪が降ってるんだもん」",,,
626,625,春希,「雪菜…」,,,
627,,,"だから、周りのカップルなんか気にならず、
ただ、楽しいだけじゃない話も口を突く。",,,
629,628,雪菜,「雪だね、春希くん」,,,
631,630,春希,「………」,,,
633,632,雪菜,"「ねぇ、春希くん。
春希くんは、雪は好き？」",,,
634,,,『じゃあ、雪菜は？』,,,
636,635,春希,「別に…どっちでもない」,,,
637,,,"それは、流さないといけない。
特に、切り返すことだけは絶対にできない質問。",,,
638,,,"だって、俺たちの運命の分かれ道には、
必ず雪が降っていた。",,,
640,639,雪菜,"「覚えてないかなぁ？
あの時、車の窓から見えた雪」",,,
641,,,"許されることじゃないってわかってて、
かずさを抱きしめたときに見た雪。",,,
643,642,雪菜,"「旅館の外に降り積もってた雪は？
みんなでお酒飲みながら、
ただぼうっと窓の外を眺めてて」",,,
644,,,"俺に裏切られたその瞬間、
雪菜が窓から見上げていた雪。",,,
646,645,雪菜,"「お風呂に落ちて、すぐ解けちゃう…
それでも次から次へと降ってきた雪は？」",,,
647,,,雪菜に背中を押されて、かずさを探して。,,,
648,,,"ほんの一瞬だけ、
雪菜の存在を自分の中から消し去ったとき、
飛んでいく飛行機を覆い隠してくれた雪。",,,
649,,,"『あの時と同じ雪』は、
クリスマスだけに降った訳じゃない。",,,
651,650,雪菜,"「わたし、わたしはね…
わたしは、雪が…」",,,
653,652,春希,「やめようぜ、雪菜」,,,
655,654,雪菜,「っ…」,,,
657,656,春希,"「三年前と雪とを絡めるのは、もうやめよう。
今日降ってる雪は、あの頃の雪とは違うんだ」",,,
659,658,雪菜,"「何が違うのかな？
同じくらい白くて、同じくらい冷たくて、
…同じくらい綺麗なのに」",,,
661,660,春希,「そういうことじゃなくて、俺が言いたいのは…」,,,
662,,,"本当に恐れてるのは、
三年前と雪が絡まることじゃなくて。",,,
664,663,雪菜,"「それとも…
あの時の雪景色には、かずさがいたから？」",,,
666,665,春希,「違うよ」,,,
667,,,そこに、かずさが繋がってしまうこと。,,,
669,668,雪菜,"「ねぇ、春希くん。
春希くんは、今でも雪は好き？
そして…今でもかずさのこと、好き？」",,,
671,670,春希,"「さっきも言っただろ。
俺はもう、冬馬のことは忘れた」",,,
673,672,雪菜,「………」,,,
674,,,"…大丈夫。
何度もシミュレーションしたはずだろ。",,,
675,,,"言葉にも詰まらなかったし、
不自然に無愛想にもならなかった。",,,
677,676,春希,"「だから、三年前にこだわるの、もうやめないか？
…もしも雪菜が俺を許してくれるなら、だけど」",,,
678,,,"ごく自然に、ほんの少し突き放すだけの言い方で、
ちょっとは痛いけど、でも嘘じゃないことをアピールする。",,,
680,679,雪菜,"「三年前があったから、
今のわたしたちがあるんだよ…」",,,
682,681,春希,"「でも俺にはもう何もない。
ただ一つ、罪が残ってるだけでさ」",,,
684,683,雪菜,「罪…って」,,,
686,685,春希,"「うん…
雪菜を裏切ったっていう、
一生消せない深い罪がさ」",,,
688,687,雪菜,"「そんなもの残ってない！
春希くんに罪なんかない。
最初から何もない」",,,
690,689,春希,"「そんな訳ないだろ。
俺がどれだけ雪菜のこと傷つけたか…」",,,
692,691,雪菜,"「それは二人の気持ちを知ってて、
抜け駆けしたわたしのせい。
…自分で勝手につけた、報いの傷だから」",,,
694,693,春希,"「な？　やっぱりやめよう？
結局そうやって罪の被りあいになるんだから、俺たち」",,,
696,695,雪菜,「春希くん…っ」,,,
697,,,"予想通りのいつもの流れを、
予定通り、いつもと違った方法で食い止める。",,,
699,698,春希,"「雪菜…
俺たち、リセットしよう？」",,,
701,700,雪菜,"「リセットって…全部なかったことにするの？
そんなの…わたしそんなのっ」",,,
703,702,春希,"「違うよ。
なかったことになるのは、
俺たちが三人になる、その日から」",,,
705,704,雪菜,「え…」,,,
706,,,残すのは、雪菜との思い出だけ。,,,
707,,,雪菜と出会って、屋上で再会して。,,,
708,,,"その声に一耳惚れして、口説きまくって、
弱みにまで付け込んで、
誰も知らない雪菜の素顔に触れて。",,,
709,,,"やっと俺の歌姫になるって言ってくれて、
あまりにも嬉しくて、手を取り合ったあの日まで。",,,
711,710,春希,"「忘れよう？
あのときの雪も、それから………あいつも」",,,
712,,,"そこから先は、雪菜と俺だけの、
完全オリジナルストーリー。",,,
713,,,"軽音楽同好会に残ったのは結局二人だけ。
俺のギターに雪菜のボーカル。
素人に毛も生えてない、盛り上がらない三文ライブ。",,,
714,,,"けれど俺たちは、それで大自己満足で、
二人きりの打ち上げは、なんだかいい雰囲気で、
いつの間にか手と手が、唇と唇が触れあってて。",,,
715,,,"それは、あまりにも俺にとって分の良すぎる、
ご都合主義の塊とも言える設定。",,,
716,,,"自分の罪も、雪菜の罪悪感もなかったことにする、
究極の反則技。",,,
718,717,雪菜,"「忘れるの、かずさのこと？
忘れられるの？」",,,
720,719,春希,「忘れたんだ、もう」,,,
722,721,雪菜,「………」,,,
723,,,だけど、もういいだろ？,,,
724,,,"自分の罪を押し通すのも、
雪菜の罪を否定するのも。",,,
725,,,"そんな、三年間ずっと繰り返してきた
悲しいぶつかり合いに、
俺たちはもう疲れ果てた。",,,
727,726,春希,"「お互い、すぐには納得できないかもしれない。
俺だって、自分を許すのにもう少し時間がかかる」",,,
729,728,雪菜,「わたしは…」,,,
731,730,春希,"「だから、ゆっくりと話し合っていこう。
これからも、メールしたり、電話したりしてさ。
…してもいいかな？」",,,
733,732,雪菜,「そんなの、駄目なわけがない」,,,
735,734,春希,「ありがとう、雪菜」,,,
737,736,雪菜,「…ずるいよ、春希くん」,,,
739,738,春希,「ずるいかな？」,,,
741,740,雪菜,"「あなたの言ってることはとても酷いのに、
差し伸べられてる手は、なんでこんなに優しいの？」",,,
742,,,かずさを忘れて、いつか雪菜を選ぶという約束。,,,
743,,,"本当なら、とっくに為されているはずだった…
ちょっとしたボタンの掛け違いのせいで、
三年も果たされることのなかった約束。",,,
745,744,雪菜,"「駄目なのに…最低なのに…
今の春希くんを否定できないよ、わたし」",,,
747,746,春希,"「時間を掛けて、償い…ってのはおかしいよな。
リセットしたんだから。
お互いのこと、知っていこう？」",,,
749,748,雪菜,「…っぁぁ」,,,
750,,,"俯いた雪菜の顔を覗き込むと、
きっと寒さのせいだけじゃなく、紅潮してた。",,,
751,,,"目は潤み、荒い息をつき、唇を震わせて…
昔見た、キスをした後のような表情をしてた。",,,
752,,,"そんな、魅力的で蠱惑的で扇情的で、
男にとってヤバすぎるものを無意識に見せてしまうのが、
いつもの清純な少女の裏にある雪菜の不安定さ。",,,
753,,,"こんな凄いものを
目の前で見せつけられてしまったら、俺は…",,,
755,754,春希,「…そろそろ帰ろうか」,,,
757,756,雪菜,「え…」,,,
758,,,…尻尾を巻いて逃げ出すしかない。,,,
759,,,だってこのままじゃ、自分が抑えきれなくなる。,,,
760,,,"冷静だった頃の自分が立てた作戦を、
無視して暴走したい欲望に駆られてしまう。",,,
762,761,春希,"「送ってく…って、
方向同じなんだから当たり前だよな。
電車、止まってないといいけど」",,,
764,763,雪菜,「春希、くん…」,,,
766,765,春希,"「行こう、雪菜。
駅、確かあっちだよな」",,,
767,,,"紅潮した、切なげな表情のまま、
雪菜が俺をまっすぐに見つめる。",,,
768,,,"そんな、吸い込まれそうな危うげな瞳を
直視できるはずもなく、
俺はぷいっと顔をそらして、来た道を戻る。",,,
769,,,けれど…,,,
771,770,雪菜,「………」,,,
773,772,春希,「雪菜？」,,,
774,,,"そんな俺の逃げるような歩みに、
雪菜はついてこない。",,,
775,,,"切なげな女の瞳は、
今度は拗ねた少女の瞳に戻り、
責め立てるように俺を睨みつける。",,,
776,,,そして…,,,
778,777,雪菜,「………嫌」,,,
780,779,春希,「っ…」,,,
781,,,"拗ねた少女の瞳は、
拗ねた少女の口調へと伝染し、
直接、俺の耳と感情に訴えかける。",,,
783,782,雪菜,「クリスマスなんだよ？」,,,
784,,,最初は、少女のままの理不尽な我侭。,,,
786,785,雪菜,"「映画見て、レストランで食事して、公園を歩いて…
ここまで覚悟させておいて、それはないよ」",,,
787,,,"続いて、口調は少女のまま、
言葉だけ、女性のそれをぶつけてくる。",,,
789,788,春希,"「それは…
こういうところに誘ったのは謝る。
けどそれには事情が…」",,,
791,790,雪菜,"「謝られても困る。
今日までなかったことにされるなんて、約束が違うよ」",,,
793,792,春希,「だから今日は、ただこうして話すだけで…っ？」,,,
794,,,"少女の口調に騙されて、
深く考えもせずにふたたび距離をつめたのは、
致命的なミスだった。",,,
796,795,雪菜,"「わたし、春希くんに、まだプレゼント渡してない。
あんな素敵なものもらったのに、何もお返しできてない」",,,
798,797,春希,"「…そんなのいいって。
あれは俺が勝手に」",,,
800,799,雪菜,"「な～んて実はね…わざと何も買わなかったんだ。
プレゼント、お返しできないようにしたんだよ」",,,
802,801,春希,「え…？」,,,
803,,,だって、そこに垣間見えた瞳は。,,,
805,804,雪菜,「今日…泊まってくるって言ってきた」,,,
806,,,"可愛いワガママを秘めたというには危険すぎる、
男を深淵へと引きずり込む妖しさに満ちていた。",,,
808,807,雪菜,"「これが、わたしのお返し。
忘れてしまったプレゼントの、仕方なしの代用品」",,,
810,809,春希,「雪菜…」,,,
812,811,雪菜,"「とてもありきたりで、とても身勝手で、
とても押しつけがましいものだけど」",,,
813,,,昔からそんな兆候はあったけど…,,,
815,814,雪菜,「それでも、受け取ってくれませんか？」,,,
816,,,"ごり押しに、不意打ちに、騙し討ち。
そんな、イタズラ好きな雪菜の得意技は…",,,
818,817,雪菜,"「三年前に渡すつもりで
ずっと包んであったままの、わたしを」",,,
819,,,"あれから三年経った今となっては、
男である俺を、狂おしいまでに惑わせる。",,,
820,,,………,,,
822,821,雪菜,"「わたしね、わたしねっ、
いつまで頑張ればいいのかわからない」",,,
824,823,春希,「ごめん、ごめんな…」,,,
826,825,雪菜,"「三年間、ずっと頑張ったんだよ？
ゆっくり、ゆっくり近づこうって我慢してたんだ」",,,
828,827,春希,「わかってる…」,,,
830,829,雪菜,"「けれど、ちっとも距離は縮まらなかった！
こうして触れあうこともできなかった…っ」",,,
832,831,春希,「っ…」,,,
834,833,雪菜,「うん…こういうこと、できなかったんだよ」,,,
835,,,つまり、俺たちは今、“こうして”触れあってる。,,,
836,,,"俺が雪菜の瞳に吸い込まれるように、
雪菜は俺の胸に吸い込まれていった。",,,
837,,,"あの、艶めかしい表情を、
こうして俺の胸に隠してしまえば、
残るは駄々っ子のような、けれど悲痛すぎる叫び。",,,
839,838,雪菜,"「あったかい…
雪なんか冷たくない、風なんか寒くない。
春希くんが、あっためてくれるから」",,,
841,840,春希,「うん…」,,,
842,,,"でもこうしている方が、俺は落ち着いていく。
…雪菜とは多分違った意味で。",,,
844,843,雪菜,"「今まで、どれだけゆっくり近づいていっても、
結局触れあおうとする瞬間に、怖くて離れてしまった。
春希くんも、わたしも」",,,
845,,,でも俺たちは触れあったから。,,,
847,846,雪菜,「ごめんね」,,,
849,848,春希,「ごめん」,,,
850,,,"だから雪菜は、二度と離れないつもりなのか、
さらに俺の胸の奥深くまで潜り込む。",,,
852,851,雪菜,「わたしの方が、ごめん」,,,
854,853,春希,「俺が悪いんだってば」,,,
856,855,雪菜,"「駄目だよ…
そうやって謝られると、
今までの自分を正当化しちゃう」",,,
858,857,春希,「雪菜…」,,,
860,859,雪菜,"「今までの自分が正しいって思っちゃったら、
今のわたしの想いは遂げられなくなっちゃう。
…だから、わたしは間違ってたの」",,,
862,861,春希,「っ…」,,,
863,,,"雪菜の体温が、柔らかさが、艶めかしさが…
俺の体内に染みいって、今度は全身を惑わせる。",,,
865,864,雪菜,"「だから今日は、考える時間もないまま、
わたしの決心が鈍らないうちに、奪って」",,,
866,,,"冷静な俺が、慌てちゃいけないって警告してる。
雪菜が本当に大切なら、余計に今は駄目だって。",,,
868,867,雪菜,「この痛みを、和らげて欲しいの」,,,
869,,,"だって、今の雪菜は普通じゃない。
必要以上に無理して、必死で俺に近づこうとしてる。",,,
871,870,雪菜,「ん…っ」,,,
872,,,そう、無理しすぎてる。,,,
873,,,"俺を受け入れることにこだわりすぎて、
自分の気持ちが追いついてきてないことに、
気づいてない。",,,
875,874,雪菜,「は、あ、む…んぅ…っ」,,,
876,,,"慌てなくてもいいのに。
俺たちには、まだ時間はたくさんあるのに。",,,
877,,,"けれど、今までの長すぎた辛く苦しい時間が、
雪菜を追い詰めてしまった。",,,
878,,,…なんだ、結局俺のせいなんじゃないか。,,,
880,879,雪菜,「ん…ちゅ、は、あむ…んぅんっ」,,,
881,,,でも、これはきっと、比較すれば間違った判断。,,,
882,,,"いくつかある選択肢の中でも相当にリスクの高い、
副作用のある劇薬を使った治療法。",,,
884,883,雪菜,「ぷぁ…あ………はぁ、はぁ、はぁぁ…っ」,,,
886,885,春希,「ぅぁ…あ、ぁぁ…」,,,
887,,,なんて、頭でそんなことを考えてても全くの無駄。,,,
889,888,雪菜,「はぁ…ぁ…久しぶり、だったね」,,,
890,,,"俺の体は、歓喜の雄叫びを上げて、
雪菜の唇をしゃぶり尽くしていた。",,,
892,891,雪菜,"「昔より一生懸命背伸びしたよ…
春希くん、ずいぶん背が伸びたね」",,,
894,893,春希,"「どう、かな…
俺、昔はどうしたらいいかわかんなくて、
雪菜の高さまで屈んでた気がする」",,,
896,895,雪菜,"「そうだったんだ…ふふ。
そんな気づかないところでも優しかったんだね」",,,
898,897,春希,「今は…優しくないかな」,,,
900,899,雪菜,"「うん、凄かった。激しかった。
男の子じゃなくて、男のひとだった…」",,,
902,901,春希,「…悪い」,,,
903,,,"雪菜の下唇を、俺の唇で挟み込んで、
舌を動かしてねぶったり、舐めまくったりもした。",,,
904,,,"全然、優しくしなかった。
久しぶりなのに、久しぶりだからこそ、
まるで抑えが利かなかった。",,,
906,905,雪菜,"「でも、でもね…
昔と全然変わらないとこ、あったよ」",,,
908,907,春希,「何、が？」,,,
910,909,雪菜,"「春希くんの、左の八重歯…
キスすると、いつもちょっとだけ当たるの」",,,
912,911,春希,「っ…」,,,
914,913,雪菜,"「懐かしい…
本当に、春希くんとのキスなんだね…」",,,
916,915,春希,「雪菜…っ」,,,
918,917,雪菜,「ん、ん、ぅ…んぅぅぅぅぅ～っ」,,,
919,,,"今度は、雪菜の口の中へ無遠慮に舌をねじ込んで、
その口中の滑らかさを、
俺の粘膜を押しつけて堪能したり。",,,
921,920,雪菜,「は、あ、んちゅ…はむ…あ、んぷっ、ん～」,,,
922,,,"雪菜の舌を俺の口の中に吸い込んで、
唇と舌と歯の全てを使ってじっくりと蹂躙したり。",,,
924,923,雪菜,"「ふぅ…あ、はぁ…あんっ…
は、あ、あ…あはぁぁぁ…」",,,
925,,,"さっきより激しく、三年前よりもっと激しく、
雪菜以上に切羽詰まった、情欲まみれのキス。",,,
927,926,雪菜,"「はぁ、はぁ、はぁ…あ、ぁぁ…春希くん…
わたし、わたしね…」",,,
929,928,春希,「もういい…もう、いいから」,,,
930,,,選択は、まだ続く。,,,
932,931,雪菜,"「春希くんがね…
あの頃の三人をリセットしようって言うんなら」",,,
934,933,春希,「喋らないで」,,,
935,,,"選んだ先に、また新たな選択が待ち構え、
前の選択がもたらす結果もわからないまま、
次々と迷いが連鎖していく。",,,
937,936,雪菜,"「わたしはね、
この、空白の三年間を取り戻さなくちゃならない」",,,
939,938,春希,「雪菜ぁ…」,,,
940,,,事態は、俺の読みをはるかに上回る速さで動いてる。,,,
942,941,雪菜,"「春希くんが好きで好きで好きで好きで、
片時も離れたくない、甘えん坊のわたしに、
早く戻らならなくちゃ、ならないの」",,,
944,943,春希,「っ…」,,,
945,,,"『ルームナンバーは１７３２。
俺からのささやかなクリスマスプレゼント。
大丈夫、こっちは前払い済みだ』",,,
946,,,"だからもう…
俺には何が安全で、何が危険なのか、わからない。",,,
948,947,春希,「あのさ…」,,,
950,949,雪菜,「ん…？」,,,
952,951,春希,「部屋…取ってある」,,,
954,953,雪菜,「ん」,,,
955,,,ただ、自分の欲望に忠実な道を…,,,
956,,,"一番、俺の本能が待ち望んでいた道を
選んだことだけは、わかっていた。",,,
957,,,………,,,
959,958,春希,「………」,,,
960,,,窓の外は、相変わらず、雪が降ってる。,,,
961,,,"けど今目に映るのは、
すぐにでも止んでしまいそうな、弱くはかない雪。",,,
962,,,"深い黒をたたえた海と、光で白く飾られた橋とが、
どちらも眼下に納められるくらい、
はっきりとした夜景に変わってる。",,,
964,963,春希,「っ…」,,,
965,,,"なんて、高層階からの景色を無理やり楽しもうとしても、
今の俺の乱れた感情が元に戻るわけなんかない。",,,
966,,,"俺の持つ全てのチップを黒に載せて、
後はルーレットが何度も回るに任せてるみたいな、
果てしない焦燥と、ありえない高揚感に支配されたまま。",,,
967,,,"さっき、雪菜と部屋に入った瞬間…
自分でも、よく自制できたものだと思う。",,,
968,,,"雪菜にシャワーを勧めながらも、
本当は、今すぐ抱きしめて全てを奪いたいって、
ものすごい葛藤に苛まれていたなんて言えない。",,,
969,,,"今だって、濡れた肌の雪菜が浴室から出てきた瞬間、
獣の自分が目を覚まさないって保証はない。",,,
970,,,"まずは全身でのしかかって、
抵抗できないように押さえ込んでしまえばいい。
その後、激しくいたぶるか、じわじわ責め抜くか…",,,
971,,,"そんな恐ろしい迷いに舌なめずりするかもしれない。
それくらい、自分の理性に自信がない。",,,
972,,,"もう、完全に最初の思惑とずれてる。
今の俺は、雪菜に対して紳士で、そして真摯でいられない。",,,
973,,,"こんなんじゃ駄目だ。
とても雪菜を安心させることなんかできない。",,,
974,,,雪菜は、チェックインの時も堂々としてたのに。,,,
975,,,"俺が震える手で『飯塚武也』と書いてる隣で、
ぴったりと俺に寄り添い、肩口に顔を埋め、
このホテルに泊まる意味を隠さなかった。",,,
976,,,"そして俺がもう一人の偽名に迷ってしまったとき、
素早くペンを奪い、すらすらと
『水沢依緒』って書き込んだ。",,,
978,977,春希,「ふぅ…っぷ」,,,
979,,,"コーラを無理やり喉の奥に流し込んで、
わざと炭酸混じりのため息を吐く。",,,
980,,,………,,,
981,,,"俺が落ち着かないと。
優しく、しないと。",,,
982,,,"もう引き返せない。
腹を決めるしかない。",,,
983,,,"けれど、だったら少しでも
雪菜に辛い思いをさせないように。",,,
984,,,"朝を迎えたとき、自分の選んだ道が正しかったって、
心の底から安心して、微笑んでもらえるように。",,,
986,985,春希,「あ…」,,,
987,,,"そんな、情けなくうろたえる俺を、
相変わらずの無愛想な表情で見上げてる奴がいた。",,,
988,,,…俺の鞄の中に。,,,
989,,,"雪菜のバッグに入りきらなかったからって、
俺が預かってたアンサンブル。",,,
991,990,春希,「なんだよ…」,,,
992,,,表紙に写った、長い黒髪と黒いドレスの女。,,,
993,,,相変わらずカラスみたいな色彩感覚だな。,,,
995,994,春希,"「そんな目で見るな。
いつもいつも俺のこと馬鹿にしやがって」",,,
996,,,しかもそれが格好いいのがまたムカつく。,,,
997,,,"巻頭のカラーページをめくると、
そこはあいつの独演会。",,,
998,,,"かずさとピアノとステージと。
スポットライトと客席と、そしてまたかずさ。",,,
1000,999,春希,「なんなんだよ…」,,,
1001,,,この、陶酔したような、満ち足りた表情はよ。,,,
1002,,,"こんなに気持ちよさそうに弾く姿なんて、
俺にすら、一度しか見せてくれなかったくせに。",,,
1003,,,"…なんて、結局寝ちまったから、
よく思い出せないんだけどな。",,,
1004,,,………,,,
1005,,,なあ、かずさ。,,,
1006,,,お前、ヨーロッパに行ってよかったな。,,,
1007,,,"成功してよかったな。
こんなに有名になって…凄いな。",,,
1008,,,"俺みたいな素人と違って、
お前の本当の価値をわかってくれる人たちに囲まれて、
本当に、よかったな…",,,
1010,1009,春希,「はは…」,,,
1011,,,なんてな。,,,
1012,,,"お前が有名人？
期待の新鋭？
美と才能と血統に恵まれたサラブレッド？",,,
1013,,,笑わせるぜ、この不良少女め。,,,
1014,,,"お前なんか俺が更正させなければ、
今ごろは親の金で悠々自適に暮らすだけの、
ただの引きこもりだったくせに。",,,
1016,1015,春希,「っ…はは…っ、ははは………～っ」,,,
1017,,,あまりにも理不尽で、馬鹿馬鹿しくて…,,,
1018,,,乾いた笑いしか、出てこねえよ…,,,
1020,1019,雪菜,「………」,,,
1022,1021,雪菜,「大丈夫…」,,,
1024,1023,雪菜,「わたしは、ずっと春希くんが好きだった」,,,
1026,1025,雪菜,"「彼も、わたしを愛してくれるって言った。
わたしを…求めてくれた」",,,
1028,1027,雪菜,"「だからわたしたちの前に、障害なんか何もない。
…当たり前のことを、当たり前にするだけだよ」",,,
1030,1029,雪菜,"「不安なんか、かけらもない。
後悔なんか、するわけない。
だって、昔のことなんか全部忘れたんだから」",,,
1032,1031,雪菜,「………ごめん、かずさ」,,,
1034,1033,雪菜,"「わたし、今日、
あなたから春希くんを奪う」",,,
1036,1035,雪菜,「もう誰にも、渡さないよ」,,,
1038,1037,雪菜,「は、春希くん…」,,,
1040,1039,春希,「あ…」,,,
1042,1041,雪菜,「…？」,,,
1044,1043,春希,"「えっと…
何か、飲む？」",,,
1046,1045,雪菜,"「う、ううん…
わたしは、いい」",,,
1048,1047,春希,「そう」,,,
1050,1049,雪菜,「う、うん…」,,,
1052,1051,春希,「………」,,,
1054,1053,雪菜,「あ、あの…」,,,
1056,1055,春希,「こっち、来る？」,,,
1058,1057,雪菜,「っ…え、あ、ええと」,,,
1060,1059,春希,"「大丈夫だよ…
お互い、焦らずいこう。
朝まで、時間はたっぷりあるんだし」",,,
1062,1061,雪菜,「う…うん」,,,
1064,1063,春希,「座ったら？」,,,
1066,1065,雪菜,「………」,,,
1068,1067,春希,「雪菜？」,,,
1070,1069,雪菜,"「っ…あ、ええと…
は、春希くんは、その、シャワー…」",,,
1072,1071,春希,"「…そっか、そうだな。
ごめん、気が回らなくて」",,,
1074,1073,雪菜,「そんなこと…」,,,
1076,1075,春希,"「じゃあ、ちょっと待ってて。
すぐに出てくるから」",,,
1078,1077,雪菜,"「いいよ、ゆっくりあったまっても。
朝まで、時間はたっぷりあるよね？」",,,
1080,1079,春希,"「…だな。
雪菜の言う通りだ」",,,
1082,1081,雪菜,「………」,,,
1084,1083,春希,「それじゃ…」,,,
1086,1085,雪菜,「あ、あの…」,,,
1088,1087,春希,「ん？」,,,
1090,1089,雪菜,「春希くん、なんだか、その…」,,,
1092,1091,春希,「…なに？」,,,
1094,1093,雪菜,"「…ううん、なんでもない。
待ってるから」",,,
1096,1095,春希,「うん」,,,
1098,1097,雪菜,「………」,,,
1100,1099,雪菜,「………」,,,
1102,1101,雪菜,「え、ええと…」,,,
1104,1103,雪菜,「先に脱いでおいた方がいいかな？」,,,
1106,1105,雪菜,「…脱がせてもらう方がいいよね？」,,,
1108,1107,雪菜,"「～っ、
や、やっぱり何か飲も」",,,
1110,1109,雪菜,「あれ？」,,,
1112,1111,雪菜,「かずさ…」,,,
1114,1113,雪菜,「………っ」,,,
1116,1115,雪菜,"「ごめん、かずさ。
今からのわたし、見ないで」",,,
1118,1117,雪菜,「………？」,,,
1120,1119,雪菜,「…なんで、ベッドの上にあるの？」,,,
1122,1121,春希,「っ…」,,,
1123,,,"もうすぐだ…
今夜で、終わりだよ…",,,
1124,,,"明日からは楽になれる。
本当に、二人になれるんだ。",,,
1125,,,"だってさ…
人間、自分の体を重荷には感じないだろ？
自分の重みに潰される奴はいないだろ？",,,
1126,,,"だから、もし雪菜が俺の半身になったなら、
もう、重く感じることなんかない。",,,
1127,,,"俺も雪菜も、自分が自分にかけた呪縛から、
やっと解き放たれるんだ。",,,
1129,1128,春希,「～～～っ！」,,,
1130,,,なぁ、かずさ…,,,
1131,,,"俺、今日でお前のこと忘れるんだ。
これからは、雪菜と二人だけの歴史を作るんだ。",,,
1132,,,本当は、もっと早くこうなってるはずだった。,,,
1133,,,"お前が俺のことなんか歯牙にもかけなければ、
今ごろ俺たちは、今よりずっと幸せに生きてきた。",,,
1134,,,"…なんて、全部俺のせいなのに、
そうやってお前に責任被せようとするなんて酷いよな。",,,
1135,,,だけど俺、お前には謝らないからな。,,,
1136,,,"だって、雪菜を泣かせたのは俺だけど、
お前だって俺と一緒に雪菜を裏切っただろ？",,,
1137,,,俺たち、共犯だっただろ？,,,
1139,1138,春希,「っ…う、く…ぅぁぁぁぁ…っ」,,,
1140,,,"じゃあな。
さよならだ、かずさ…",,,
1141,,,………,,,
1142,,,『（写真）峰城大学付属学園在学中の冬馬かずさ』,,,
1143,,,"『欠席日数は、１年次が５４日、２年次が９１日。
普通科に移った３年次は３７日。
（但し３年次は卒業確定後の留学準備のため）』",,,
1144,,,"『なお、冬馬かずさは三年間の在学期間中、
特に大きな病気もなく、健康そのものだった』",,,
1146,1145,雪菜,「ぷっ…」,,,
1148,1147,雪菜,「春希くんらしい嫌味だよね」,,,
1149,,,『（写真）峰城大学付属学園　第二音楽室』,,,
1150,,,"『峰城大付属には、音楽室が三教室ある。
普通科専用の第一音楽室。
音楽科専用の第三音楽室』",,,
1151,,,"『第二音楽室は、主に臨時の予備教室として
利用されていたが、冬馬かずさが在学した三年間は、
彼女の専用練習場として占拠されていた』",,,
1154,1153,かずさ,"『…留年するぞお前ら？
あたしなんかに付き合ってると』",,,
1156,1155,春希,"『何言ってんだ、逆だ。
お前が卒業するんだよ。
俺たちと付き合ってるばっかりに』",,,
1158,1157,雪菜,"『学園祭が終わったらマン・ツー・ツーだからね？
わたし、英語だけは春希くんより成績いいんだ』",,,
1160,1159,春希,"『どうせ俺たち推薦も卒業もほとんど確定だし、
追試の追試の追試までつきあってやるからな』",,,
1162,1161,かずさ,『…馬鹿じゃないのか？』,,,
1164,1163,春希,『ここには冬馬より馬鹿はいません』,,,
1167,1166,雪菜,「っ…ふふ…ふふふっ…」,,,
1169,1168,雪菜,"「ほんと、酷いよ春希くん。
かずさのことになると、悪口ばっかり」",,,
1170,,,『（写真）峰城大付属学園祭ステージにて』,,,
1171,,,"『曜子との確執から、
ピアノを弾くことのない日々が続いていたが、
それでもかずさは音楽から離れることができなかった』",,,
1172,,,"『この時のステージでは、キーボードに留まらず、
サックス、ベースと多芸ぶりを披露し、
数年ぶりに聴衆の喝采を浴びた』",,,
1175,1174,春希,"『俺のギターを、
初めて真面目に聞いてくれた奴だから』",,,
1178,1177,雪菜,「………」,,,
1179,,,"『入学当時、かずさは音楽科の同級生や担任教師と
何度も衝突し、そのあまりの激しさや冷たさのため、
たった数日で周囲から完全に孤立した』",,,
1180,,,"『しかし、そこに至るには、授業内容、練習時間、
演奏レベルとその全てに妥協を許さない、
彼女の向上心の高さも一つの要因となっていた』",,,
1181,,,"『冬馬かずさは、
母・冬馬曜子の類い希なる才能とともに、
間違いなく、その厄介な性格も受け継いでいた』",,,
