Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
579,,,"周囲の奇異の視線も無視して泣き続け、
過去を悔やみ、自分を責め、
ただ、負の感情を剥き出しにして…",,,
581,580,雪菜,"「こうなるんじゃないかって…
こうなっちゃうんじゃないかって、気づいてたのに」",,,
583,582,雪菜,"「なのに、なのに…
あなたに会えるって誘惑に勝てなかった！」",,,
585,584,春希,「っ…」,,,
586,,,"まるで、かずさのような、
『みっともない』女の子だった…",,,
588,587,雪菜,"「あなたに抱きしめてもらえるかもって、
淡い期待を捨てられなかった…っ」",,,
589,,,"俺が、雪菜をこんな女性にしてしまったんだろうか。
…かずさを、あんな女にしてしまったように。",,,
590,,,"俺と出会いさえしなければ、
俺が、好きにさえならなければ。",,,
591,,,俺さえ、いなければ…,,,
592,,,そうすれば、みんな幸せになれたんだろうか？,,,
593,,,………,,,
595,594,雪菜,"「ねぇ、春希くん…
わたしは、どうすればよかったのかなぁ…っ？」",,,
597,596,春希,「雪菜…」,,,
598,,,"雪菜の泣き声が、
海風の音と共鳴する。",,,
600,599,雪菜,"「何が…いけなかったの、かなぁ…
わたし、どこで間違っちゃったのかなぁ…」",,,
601,,,"冷たさと悲しみが混ざりあい、
俺を包み込み、激しく揺さぶる。",,,
603,602,雪菜,"「どうすれば…
あなたはさっきの言葉を撤回してくれるのかなぁ
わたしのところに、帰ってきてくれるのかなぁ」",,,
604,,,強く、激しく、なりふり構わず。,,,
605,,,"北風のように強い想いを、
こんな最低な俺に、まだぶつけてくれる。",,,
606,,,けれど…,,,
608,607,春希,"「どうも…しなくていい。
雪菜は、間違ってない。
悪いところなんかひとつもない」",,,
609,,,もう俺は、決めたから。,,,
611,610,雪菜,"「っ…
それじゃ…直せないよ。
教えてくれないと、直せないよ…っ」",,,
613,612,春希,「ごめん…」,,,
614,,,"非道を、貫くって。
かずさを残して、全てを切り捨てるって。",,,
616,615,雪菜,"「あなたのために、変われないよ…
あなたがまた、振り向いてくれる女の子になれないよ」",,,
618,617,春希,"「もう一度言う。
何も、ない…」",,,
620,619,雪菜,「～～～っ！」,,,
621,,,"だからもう、涙混じりの北風は、
何も吹き飛ばすことはできない。",,,
622,,,"旅人のコートも。
そして、俺の決断も。",,,
624,623,春希,"「俺が一方的に悪いんだ…
だから、どんな償いだってする」",,,
626,625,雪菜,「そんなの無理だよ…」,,,
628,627,春希,「できることならなんでも…」,,,
630,629,雪菜,"「だってあなたは今、
わたしがして欲しいことを全部拒否したんだよ！？」",,,
632,631,春希,「………っ」,,,
633,,,"それでも北風は諦めない。
ただ、俺が差し出せない唯一の物だけを求めて吹き続ける。",,,
634,,,いつか息を切らしてしまう、その時まで…,,,
636,635,雪菜,"「なんで…どうしてなの？
わたしがいたら駄目なの？
三人で一緒に…いられないの…っ？」",,,
638,637,春希,「それは…」,,,
639,,,"かずさが追い詰められてしまった本当の理由を…
曜子さんのことを、雪菜に告白する。",,,
640,,,"そうしたら雪菜は、力になってくれるかもしれない。
三人で一緒に背負っていくこともできるかもしれない。",,,
641,,,そんな未来も、何度だって考えた。,,,
643,642,春希,「…ごめん」,,,
644,,,"でもそれは、俺が背負い込んだ未来だ。
…雪菜には、負わせられない重荷だ。",,,
645,,,だから、やっぱり話すわけにはいかない。,,,
647,646,雪菜,"「駄目なの？
かずさはまだ、わたしのこと許してくれないの…？」",,,
648,,,"…なんて、そんな自分の思い込みだって、
ただ、俺を正当化しようとする欺瞞なのかもしれない。",,,
650,649,春希,「………ごめんっ」,,,
652,651,雪菜,"「あ、あぁぁ…っ、
い、嫌…嫌ぁぁ…」",,,
653,,,だって、俺がかずさを選ぶのに理由なんかない。,,,
654,,,あいつを、誰よりも愛してる以外には。,,,
655,,,………,,,
656,,,……,,,
657,,,…,,,
658,,,"タクシーから降りたところで時計を見ると、
そろそろ一時半に差し掛かろうとしてた。",,,
659,,,"有海を出たときにはもう日付は変わってた。
御宿から先は、もう終電は終わってた。",,,
660,,,…雪菜が去った後も、しばらく動けなかったから。,,,
661,,,雪菜は、ちゃんと帰れただろうか…,,,
662,,,"彼女が去った時は、まだ電車の動いてる時間だったけど、
ちゃんと乗っただろうか？
もう家に帰っているだろうか？",,,
663,,,無事、だろうか。,,,
664,,,"雪菜の携帯、実家、
それとも孝宏君…",,,
666,665,春希,「っ…」,,,
667,,,"…確かめる術も、その欲求もありながら、
俺にはもう、その資格がない。",,,
668,,,"とうとう…
本当に、してしまった。",,,
669,,,"幸せになる人よりも、
不幸になる人の方が圧倒的に多い、
普通じゃ考えられない、選択を。",,,
670,,,"世界にも社会にも反した、誤った判断を。
…雪菜にとって、あまりにも残酷な決断を。",,,
673,672,雪菜,『終わってない…』,,,
675,674,雪菜,『わたしたち、まだ全然終わってないんだよ！』,,,
677,,,雪菜は、最後の最後まで受け入れなかった。,,,
678,,,"去り際、その言葉を俺に告げたときも、
ずっとずっと泣いたまま、
諦めないって自分に言い聞かせてた。",,,
679,,,"俺を、責めなかった。
俺を罵らなかった。",,,
680,,,"相変わらず、
度し難いほどに俺に優しいままの雪菜だった…",,,
682,681,春希,「っ…は、はぁ…」,,,
683,,,だから、余計に辛さが押し寄せてくる。,,,
684,,,"また、今朝の悪寒が全身を襲う。
心臓が早鐘を打ち、吐き気が喉元までせり上がってくる。",,,
685,,,寒空の下に何時間も佇んでいたのも効いてるかもしれない。,,,
686,,,"だとしたら、雪菜も…
彼女は、大丈夫なんだろうか…？",,,
688,687,春希,「～～～っ」,,,
689,,,"雪菜のことが心配で、確かめたくて、
けれど確かめられずにストレスを溜めて。",,,
690,,,"そして、雪菜のことを考えれば考えるほど、
俺の心も体も、ますます制御を失っていって…",,,
692,691,春希,「かずさ…」,,,
693,,,"だから俺は、その辛い記憶を消すために、
たった一つの解毒の呪文を唱える。",,,
694,,,本当なら、この世界で唱えるべきではない禁呪を…,,,
696,695,かずさ,「あ…」,,,
698,697,春希,「………」,,,
699,,,唱える必要は、なかった。,,,
701,700,かずさ,"「母さんにスタジオ追い出されてさ。
明日の昼まで来るなって」",,,
702,,,"いや…そうじゃない。
呪文を間違えたんだ。",,,
704,703,かずさ,"「行くところがなくなったから、
お前のところに来た。
明日まで寝床になってくれ」",,,
705,,,"解毒の呪文のつもりが、
召還の呪文を唱えてしまっていたんだ。",,,
707,706,かずさ,"「…いいん、だよな？
あたし、ここに来ちゃっても、いいんだよな…？」",,,
709,708,春希,「何時間、待ってた？」,,,
711,710,かずさ,"「言ってもなんの意味もないことだ。
どうせお前が来るまで待ち続けるんだから」",,,
713,712,春希,「どこの忠犬だよ…」,,,
715,714,かずさ,「っ…」,,,
716,,,"かずさの正面にかがみ込み、
頭をぽふぽふと叩き撫でると、
かずさは本当に犬みたいに幸せそうに目を細めた。",,,
718,717,春希,「こんなに冷たくなって…馬鹿じゃないのか」,,,
719,,,"その、少し赤くなった頬を撫でると、
俺のかじかんだ手にすらはっきり伝わるくらい、
そこは冷え切っていた。",,,
721,720,かずさ,"「お前の方が、冷たいよ…
寒そうだよ。
…悲しそうだよ？」",,,
722,,,"けれど、頬に触れた俺の手を握り返すかずさの手は、
息を吹きかけたり、こすり合わせたりして温められていた。",,,
724,723,かずさ,"「だから…
あたしが、あっためてやるよ」",,,
725,,,ああ、そっか…,,,
726,,,召還獣は、召還士に絶対服従だったっけ。,,,
727,,,………,,,
729,728,かずさ,「言っちゃった、のか…」,,,
731,730,春希,「ああ…」,,,
733,732,かずさ,「そっか…」,,,
734,,,"かずさは俺に『寝床になってくれ』って言った。
…『寝床を貸してくれ』じゃなく。",,,
735,,,"そして、今はその望み通り、
俺の胸を枕にして、その冷たい頬を温める。",,,
736,,,俺の体を撫で、さすり、包み込んで温め返しながら。,,,
738,737,かずさ,「納得、するわけないよな」,,,
740,739,春希,「………」,,,
741,,,"そんなふうに、かずさの体温を肌で感じながら、
俺は、今日あったことを、静かに話して聞かせる。",,,
742,,,"かずさには、何も隠さない。
だって、まぎれもない当事者なんだから。",,,
743,,,"一緒に傷つき、一緒に乗り越える。
そう、誓い合ったんだから。",,,
745,744,かずさ,"「…責めたりも、するわけないよな。
だって、雪菜だもんな」",,,
747,746,春希,"「…責めて欲しかったんだよ。
罰が、欲しかったんだ」",,,
749,748,かずさ,「うん…」,,,
750,,,だからこそ、こうして、二人で静かに傷つく。,,,
751,,,"雪菜が、俺たちを糾弾しなかったことに。
原因を自分に見つけようとしたことに。",,,
752,,,…ほんのわずかも、罪を償えなかったことに。,,,
754,753,かずさ,「あたしって、最悪だよな」,,,
756,755,春希,「そんなこと…」,,,
758,757,かずさ,"「だって、ドラマや映画だったらさ…
あたしみたいな邪魔者の脇役は、
最後には身を引いて姿を消す役回りだろ？」",,,
760,759,春希,「………」,,,
762,761,かずさ,"「なのに今でもこうして物語の中に居座り、
ヒロインを不幸にしてまで、
主人公を自分だけのものにしようとしてる」",,,
763,,,"そんなのは違う。
お前、実は映画とかに全然詳しくないだろ。",,,
765,764,かずさ,"「自分で動かないところだけは脇役のままでさ…
主人公が何もかも解決してくれるのを期待して…
なんて、いやらしい女なんだろうな」",,,
766,,,それは、ハッピーエンド至上主義の世界だけのお約束だ。,,,
767,,,"昔のハリウッドくらいでしか通用しない、
手垢にまみれた展開だよ。",,,
769,768,春希,"「お前が脇役かどうかなんてことは…
主人公…じゃないな。
監督が決めることだ」",,,
770,,,"…そうやっていくらでも論破できるけど、
俺はただ、わざとらしく結論をぼかすだけ。",,,
772,771,かずさ,「お前が、いけないんだぞ？」,,,
774,773,春希,"「そっか…
俺のせいか」",,,
776,775,かずさ,"「お前がもっと早く…
あたしに深入りする前に、簡単に同情してくれたら。
あたしが求める通りに、体で慰めてくれたら…」",,,
778,777,かずさ,"「そしたらあたし、それだけで満足して、
お前から卒業すること、できたのかもしれないのに」",,,
780,779,春希,「っ…」,,,
782,781,かずさ,"「お前を思い出にして、
一人で生きていくこと、できたかもしれないのに…」",,,
784,783,春希,"「嫌だ…そんなの嫌だ。
お前が笑って生きていけないなんて、俺は…」",,,
786,785,かずさ,「春希…」,,,
787,,,だって、そんな反論をしたら認めてしまうことになる。,,,
788,,,"俺たち二人が一緒になることが、
ハッピーエンドとは違うんだって。",,,
790,789,春希,「俺、は…」,,,
791,,,"観客を誰一人幸せにしない、
制作者の独りよがりの主人公とヒロインなんだって。",,,
793,792,かずさ,「震えてる、じゃないか…」,,,
795,794,春希,「っ…」,,,
796,,,かずさの手が、俺の頬を撫でる。,,,
797,,,"さっき俺が、かずさにしたことを、
たどたどしくも再現しようとする。",,,
799,798,かずさ,"「寒いのか？　辛いのか？
どうしてずっと我慢してるんだよ…馬鹿じゃないのか」",,,
800,,,"つまりそれって…
自分は、その行為で落ち着いたんだって。",,,
801,,,"俺に頬を撫でられて、満たされたって、
そう、言ってしまっているのと同じ訳で。",,,
803,802,春希,"「大丈夫、大丈夫だ。
さっきより、だいぶ落ち着いてきた。
…お前が、温めてくれるおかげで」",,,
805,804,かずさ,"「我慢するなよ？
辛いんなら、あたしに言うんだぞ？」",,,
807,806,春希,"「大丈夫。
俺は決して壊れたりしないから。
だって、お前を護らないと…」",,,
808,,,"お前の母親に代わって。
お前の師匠に代わって。",,,
809,,,そうでないと、全てを捨てる意味がない。,,,
811,810,かずさ,「もしお前が壊れたら、今度はあたしが護るからな」,,,
813,812,春希,「だから、壊れないんだって」,,,
815,814,かずさ,"「それがあたしの、次の生きる目的になる。
だからお前は、壊れても壊れなくても、
ずっと、あたしの側にいてくれ」",,,
817,816,春希,「思い込みの激しい奴だな…」,,,
819,818,かずさ,「だって…アーティストだしね」,,,
821,820,春希,「………馬鹿」,,,
822,,,………,,,
823,,,"それからしばらくして、
俺の体は、今度こそ安らぎを取り戻した。",,,
824,,,"原因のわかりすぎていた体調不良は、
これからはもう、襲ってこないと思う。",,,
825,,,"これからは、かずさの激しい思い込みが、
俺を護ってくれるに決まってるから。",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
505,,,sepia.AMP,,,
528,,,,,,
671,,,sepia.AMP,,,
676,,,,,,
826,,,CATCH3,,,
827,,,3104,,,
828,,,,,,
