Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
607,,,"ようやく来た電車に飛び乗り、
ガラガラの座席にイライラしながら腰掛け、
ほんの１０分を数時間のように感じ。",,,
608,,,"そして１０分後、
やっぱり無駄足だったと思い知った。",,,
609,,,"彼女を追いかけたのは、
店で別れてから２０分も後。",,,
610,,,"つまり、何事もなければそのタイム差は埋まらず、
駅から徒歩１５分の自宅に、とっくに辿り着いている頃。",,,
611,,,"それでも、無駄足と知りつつも、
追いかけずにいられなかった。",,,
613,612,春希,「杉浦…」,,,
614,,,"さっきから、何度も無視され続けてる携帯を、
最後の望みとばかりにリダイヤルする。",,,
615,,,だって、一言言ってやらなければ気が済まない。,,,
616,,,"今日一日抱え続けた違和感の正体が、
まさか自分の後輩にして教え子にしてやり手婆による、
あまりにもリスクとコストの高い遠大な罠だったなんて。",,,
618,617,春希,「っ…」,,,
619,,,やっぱり、また出ない。,,,
620,,,"杉浦のことだから、
電車に乗ってる時に携帯には出ないはずとか、
今まではそういう都合のいい解釈も成り立ったけど。",,,
621,,,"こうして俺も峰ヶ谷に降り立ってしまった以上、
意図的に無視しているとしか…",,,
623,622,春希,「………？」,,,
624,,,…どっかで聞いたような着信音だな。,,,
626,625,春希,「着信？」,,,
627,,,俺がしているのは発信で…,,,
629,628,小春,「後ろです、先輩」,,,
631,630,春希,「っ！？」,,,
632,,,"繋がった電話から聞こえてきた声は、
俺の真後ろからも直接伝わってきた。",,,
634,633,小春,"「良かった。
さすがにこの時間だと、
一人で帰るのちょっと怖いなって思ってたんですよ」",,,
636,635,春希,「お、お…お前…っ」,,,
637,,,"そんなふうに、
にっこり笑ってぺこりと頭を下げる杉浦に。",,,
638,,,"俺は、怒鳴るべき言葉をすべて失い、
ただ呆然とその笑顔を眩しく眺めることしかできなかった。",,,
639,,,………,,,
641,640,春希,「佐藤に聞いた」,,,
643,642,小春,「何をですか？」,,,
645,644,春希,"「今週、クリスマスも全出勤するから、
俺を休ませろって交渉したんだって？」",,,
647,646,小春,"「冬休み中に一生懸命稼いでおかないと、
帰りの飛行機代のために
現地でバイトする羽目になりますから」",,,
649,648,春希,「俺を来させない理由にはならないだろ…」,,,
651,650,小春,"「そろそろ先輩に頼れる環境をなんとかしないと、
いつまでたっても自立できませんから」",,,
653,652,春希,"「武也や依緒を店に呼んだのも、
杉浦が裏で手を回したんだろ？」",,,
655,654,小春,"「意味がわかりません。
なんでわたしがそんなことする理由があるんです？」",,,
657,656,春希,「俺だって意味がわからないよ…」,,,
658,,,"俺と雪菜を仲直りさせるために、
ここまで迂遠で周囲に迷惑を掛けまくって、
ついでに穴だらけの舞台装置を整えるなんて。",,,
659,,,"緻密で考えなし。
大胆で独善的。
本気で後先考えてない、典型的な策に溺れる策士。",,,
661,660,小春,"「誰に何を吹き込まれたか知りませんが、
まさかそんな馬鹿げた噂、本気にしてないですよね？」",,,
663,662,春希,"「ほんと馬鹿げてる。
もうお節介ってレベルを超えて、
結婚詐欺師に騙されてる女みたいだ」",,,
665,664,小春,"「…それは酷い男もいたもんですねぇ。
きっと天罰が下りますよ、そいつ」",,,
667,666,春希,"「馬鹿げた噂なんだろ？
だったらそんな男はいやしない」",,,
669,668,小春,「………」,,,
671,670,春希,「あ」,,,
672,,,"…なんてやり込めたって何のメリットもないだろ。
それどころか、杉浦の口を更に堅くしてしまった。
馬鹿か俺は。",,,
673,,,"…いや、本物の馬鹿は目の前の年下の付属生だ。
『もう俺、こいつ知らん』ってレベルに達してる。",,,
675,674,小春,「っ…」,,,
677,676,春希,「寒いか？」,,,
679,678,小春,「冬の夜ですから」,,,
681,680,春希,「だから遅番はやめておけって」,,,
683,682,小春,"「そうですね。
しばらくは意味がないからやめておきます」",,,
685,684,春希,「意味…？」,,,
687,686,小春,「細かいことばかり気にすると嫌われますよ、お互い」,,,
689,688,春希,「えっと…」,,,
690,,,"それでも、寒そうに両手に息を吹きかける仕草は、
どこをどう切り取っても、物憂げな少女を
絵に描いたように儚くて、そして綺麗だった。",,,
692,691,小春,"「そうですね…
あくまで噂のレベルに過ぎないんですけど」",,,
694,693,春希,「ん？」,,,
696,695,小春,"「もしもそんな馬鹿げた迷惑行為を、
信念とかいう免罪符のもとに
人の迷惑顧みず強行してる馬鹿なコがいたとしたら…」",,,
698,697,春希,「え…」,,,
699,,,自覚あるんだ…,,,
701,700,小春,"「それはですね…
きっと、もう一度あんな顔して欲しくて、
そして、もうあんな顔してもらいたくないからです」",,,
703,702,春希,「やっぱり意味がわからないよ…」,,,
704,,,"いつも、筋が通ってるかは別として、
相手にわかりやすく論理的に話そうとする杉浦の、
まるっきり謎かけみたいな感情的な吐露。",,,
706,705,小春,「音楽室から外見てましたよね」,,,
708,707,春希,「あ…」,,,
709,,,"久しぶりに付属を訪れた時に、
杉浦に見られてしまったんだっけ。",,,
711,710,小春,"「結構、頭の中にこびりついてます。
思い出すとムカついてます。イライラしてきます。
…いてもたってもいられなくなります」",,,
713,712,春希,「それは…ごめん」,,,
714,,,"三年前に戻ってる俺を。
あの頃の、雪菜やかずさと話してる俺を。",,,
716,715,小春,"「何のことですか？
噂レベルの話を本気にしないでください。痛いですよ」",,,
718,717,春希,「ほんとに…ごめん」,,,
720,719,小春,「…もういいです」,,,
721,,,"その楽しい時間が、
今はもう失われてそこにはないって、
またしても痛感してしまった俺を。",,,
722,,,………,,,
724,723,小春,「さて、と」,,,
726,725,春希,「え？」,,,
728,727,小春,「ここです、わたしの家」,,,
730,729,春希,「あ…そか」,,,
731,,,"しばらく、ずっと俯いて歩いてたから、
ここが峰ヶ谷のどの辺りなのかもよくわからない。",,,
732,,,"けれど、似たような建て売り住宅の並んだその一角に、
確かに『杉浦』という表札がかかっていた。",,,
734,733,小春,"「送ってくれてありがとうございました。
…実は結構嬉しかったです」",,,
736,735,春希,「そりゃ…こんな時間だし」,,,
738,737,小春,"「も一つ実は、最初『早く帰れ』って言われた時、
ちょっとだけムっとしたんですよ？」",,,
740,739,春希,「…ごめん、あの時は考えが回ってなかった」,,,
742,741,小春,"「ま、仕方ないですね。
因果応報みたいなものですから」",,,
743,,,"どうして俺の考えが回らないことが
杉浦のせいになるのかは、やっぱり聞かないでおく。",,,
745,744,春希,「それじゃ、お疲れさま」,,,
747,746,小春,「はい、良いお年を」,,,
749,748,春希,「まだ年内に店に行くかもしれないけど？」,,,
751,750,小春,「…先輩？」,,,
753,752,春希,"「客としてな。
スタッフがチンタラしてたら大声で悪口言ってやる」",,,
755,754,小春,"「…ご来店、お待ちしております。
精一杯務めさせていただきますので」",,,
757,756,春希,「楽しみにしてる」,,,
759,758,小春,"「それじゃあ…
本当に、わざわざありがとうございました」",,,
761,760,春希,"「大げさだって。
別に…」",,,
763,762,小春,「終電、なくなってること知ってますよね？」,,,
765,764,春希,「…さあな」,,,
766,,,峰ヶ谷駅を降りた時、ちゃんとチェックしてた。,,,
767,,,"次の下りの各駅停車は１０分後。
そして、それをもって本日の最終。",,,
768,,,"片道１５分かかる杉浦の家に送るのに、
少しの迷いもなかった…とは、さすがにいかなかった。",,,
769,,,４万飛んでった上にタクシー代かぁ…,,,
770,,,………,,,
771,,,……,,,
772,,,…,,,
774,773,雪菜,「………ありがとう」,,,
776,775,春希,「感謝されること何もしてないよ」,,,
778,777,雪菜,「…それもそうだね、ふふ」,,,
779,,,"日付はとっくに変わってた。
けれど雪菜は、やっぱりワンコールで出てくれた。",,,
781,780,春希,「久しぶり」,,,
783,782,雪菜,"「久しぶりじゃ、ないよ。
毎日、春希くんとお喋りしてたよ」",,,
785,784,春希,「…だな」,,,
786,,,"いつも通り普通に…
いや、いつも通り、普通じゃいられない態度で。",,,
788,787,雪菜,"「あ、そうだ！
あのさ…遅くなっちゃったけど発売おめでとう」",,,
790,789,春希,「それってもうメールでお祝いしてもらったって」,,,
792,791,雪菜,"「でも、言葉では伝えてなかったから。
…本当におめでとう」",,,
794,793,春希,"「ありがと。
でも、本当に大したことない記事だから」",,,
795,,,"きっと雪菜は、今度直接会った時にも、
また同じ台詞を言ってくれるんだろうな。",,,
796,,,"『でも、直接は伝えてなかったから』なんて、
言い訳じみた遠慮がちな笑顔とともに。",,,
798,797,雪菜,"「どんなこと書いてあるのかな…楽しみだな。
春希くん、雑誌の名前も教えてくれないんだもん」",,,
800,799,春希,"「…ごめん。
色々、考えることがあって」",,,
802,801,雪菜,"「ううん、直接渡してくれるって言ってくれたから帳消し。
…見るの楽しみ」",,,
804,803,春希,「…ありがと」,,,
806,805,雪菜,"「ちゃんと会って謝りたいって思ってたし。
この前のこと」",,,
808,807,春希,「謝ることなんて何もない」,,,
810,809,雪菜,"「わたしがあると思えばあるの。
謝らないと、また始められないの」",,,
812,811,春希,「雪菜…」,,,
814,813,雪菜,"「春希くん、わたし、わたしね…
あの時言ったことは、本心じゃなくって…」",,,
816,815,春希,"「ストップ。
ちゃんと会って話すんだろ、それ？」",,,
818,817,雪菜,「…そうだね、ごめん」,,,
820,819,春希,「謝ることなんて何もない…今は」,,,
822,821,雪菜,「ふふ…そうだったね」,,,
823,,,やっぱり、俺たちはまだ危うい。,,,
824,,,"電話で話してるだけでも、
ちょっとずつ踏み外しては軌道修正の繰り返し。",,,
825,,,"足の幅ほどしかない平均台の上を蛇行してるみたいに、
すぐに振り出しに戻ってしまいそうな…",,,
826,,,"それどころか、全てを台無しにしてしまいそうな、
そんな危うさを抱えたまま、笑い合ってる。",,,
828,827,雪菜,"「そういえば、２４日ごめんね？
わたしの方の都合だけでワガママ言っちゃって。
よく考えたら春希くんの都合だってあるのに」",,,
830,829,春希,"「いや、いいって。
大丈夫、行けるから」",,,
832,831,雪菜,"「楽しみ…ね、久しぶりに上がってかない？
ケーキくらいはご馳走するよ？
…家族よりも先になっちゃうけど」",,,
834,833,春希,「あ、いや…」,,,
835,,,だから明後日は、まだ急ぐべきじゃない。,,,
836,,,"大したことない場所で会って、
短い時間だけ話をして、
ほんの少しだけお互いの距離感を直せばいい。",,,
838,837,雪菜,"「外は寒いよ。
それにお母さんも春希くんに会いたがってたし」",,,
840,839,春希,「雪菜…」,,,
841,,,"俺たちは、もっとゆっくり近づいていくべきだ。
この三年間で、何度失敗を繰り返したと思ってるんだ。",,,
842,,,"俺たちの学生生活は、あと一年残ってる。
この一年間を丸ごと使ったって構やしない。",,,
844,843,雪菜,"「冬休みだし、少しくらい遅くなっても平気。
帰りはお父さんの車で送ってもらえばいいし」",,,
845,,,だって俺は、かつて見てしまったことがある。,,,
846,,,"雪菜の裸の胸に刻まれた、
まだ塞がらずに化膿していたその傷を。",,,
848,847,春希,「あのさ、実は…」,,,
850,849,雪菜,「ん？」,,,
851,,,"会いたい、けど、まだ一緒にいられない。
俺たちには、圧倒的に時間が足りてない。",,,
853,852,春希,"「あ、いや…
結構突拍子もない話なんで、
聞き流して欲しいんだけど」",,,
855,854,雪菜,「なんのこと？」,,,
856,,,…はずなのに。,,,
858,857,春希,"「武也からさ…
映画のチケットもらったんだ。
２４日限定の」",,,
860,859,雪菜,「映画？」,,,
861,,,"悪意と介入が招き寄せた偶然か、
親切とお節介が押し切った奇跡か。",,,
863,862,春希,"「ついでに食事つき。
…それが笑っちゃうことに
有海インテグラルホテルの展望レストランでさ」",,,
865,864,雪菜,「え…」,,,
866,,,"慎重に、ゆっくり。
何の進展もなくても、それは仕方ないって。",,,
867,,,"そんな、ただの逃げと何が違うかわからない
俺のスタンスを否定する強い力が、
俺の口を滑らせる。",,,
869,868,春希,"「映画は午後５時から。
レストランの予約が７時から」",,,
871,870,雪菜,「………」,,,
873,872,春希,"「い、いや、突然そんなこと言われても、
答えようがないに決まってるよな」",,,
875,874,雪菜,「え…？」,,,
877,876,春希,"「それに有海で夕食だと帰り遅くなるし、
何言ってんだろうな、俺」",,,
879,878,雪菜,「…っ」,,,
881,880,春希,"「ごめん、今の忘れてくれ！
それじゃ今日のところは…」",,,
883,882,雪菜,「待って！」,,,
885,884,春希,「っ…」,,,
886,,,"そして、一度滑り落ちてしまった言葉は、
どんなに取り繕っても、
もう取り返しがつかないのは当然で。",,,
888,887,雪菜,「…絶対行く」,,,
889,,,"こんなチケット、
誰かに売ることも、
誰かに譲ることもできないって思ってた。",,,
890,,,けれど、誰かを誘うことは…,,,
891,,,"そうじゃなくて、
たった一人の女の子を誘うことだけは、
一番難しくて、一番簡単なことだって、見透かされてた。",,,
892,,,………,,,
894,893,雪菜,「っ…」,,,
896,895,雪菜,「…誰？」,,,
898,897,孝宏,"「俺だけど…
母さんが、おかゆだけでも食えって」",,,
900,899,雪菜,「…ごめん、まだ食欲ない」,,,
902,901,孝宏,"「昨日からずっとじゃないか。
胃が痛いなら医者行けよ」",,,
904,903,雪菜,"「大丈夫、大丈夫だよ…
明後日までには、必ず治すから」",,,
906,905,孝宏,「明日は食べろよ？」,,,
908,907,雪菜,「うん、母さんに謝っといて」,,,
910,909,孝宏,「わかった…あ、そういえばさ」,,,
912,911,雪菜,「なに？」,,,
914,913,孝宏,"「昨日アンサンブル買ってきてたよな？
俺にも見せてよ」",,,
916,915,雪菜,「～っ」,,,
918,917,孝宏,"「あれ、俺も買おうと思ったら今日もう売り切れでさ。
いつもはずっと残ってるのに」",,,
920,919,雪菜,「そ…なんだ」,,,
922,921,孝宏,"「すっげぇよな冬馬先輩。
音楽誌の表紙飾ってんだもん」",,,
924,923,雪菜,「う、うん…凄いね」,,,
926,925,孝宏,"「すぐ返すからさ。
な、頼むよ？」",,,
928,927,雪菜,「…ごめん、どっかやっちゃった」,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
222,,,sepia.AMP,,,
225,,,,,,
231,,,sepia.AMP,,,
234,,,,,,
553,,,１．ま、どうでもいいか,,,
554,,,２．もしかしてあいつ…,,,
929,,,CATCH2,,,
930,,,2019,,,
931,,,,,,
