Id,NameId,Name,Text,Traslate,NameTranslate,Notes
728,,,"ああ、そうそう。
学園祭の三日くらい前だ。",,,
729,,,かずさが熱を出して倒れてて。,,,
730,,,"それを見つけた俺が、慌てて医者呼んで、
雑炊作って、ギターの練習しながらずっと側にいて…",,,
732,731,春希,「なぁ…そういえばさ」,,,
734,733,かずさ,「ん…？」,,,
736,735,春希,「………なんでもない」,,,
738,737,かずさ,「………」,,,
739,,,だから、馬鹿か俺は。,,,
740,,,"そんな五年前の、たった一日二日のこと、
今さら持ち出してどうするんだよ。",,,
741,,,"そんな五年前の、俺の大事な思い出を…
今さら、大事なんだってわざわざ本人に話して
一体どうしようってんだよ。",,,
743,742,春希,「次…湿布貼るぞ」,,,
744,,,"傷口を絆創膏で塞ぐと、
今度は足首の腫れの方に取りかかる。",,,
746,745,かずさ,「っ…」,,,
747,,,"湿布の粘着面のシートを剥がすと、
お馴染みの匂いに、かずさが嫌そうな顔をする。",,,
749,748,春希,「………」,,,
751,750,かずさ,「………」,,,
752,,,"けれど俺が少し厳しめの視線を向けると、
そしらぬ顔でそっぽを向いたりして追及をかわす。",,,
753,,,"…少しくらいは気が咎めてるんだろうと、
なるべく好意的に解釈することにしよう。",,,
755,754,春希,「よし…こっちも終わり」,,,
756,,,"絆創膏に湿布に…
かずさの、元から白かったはずの足は、
様々な白い布で不自然に白く染め上げられた。",,,
757,,,"けれどこの上にもう一つ、
今度は包帯でぐるぐる巻きにして、
全てを不自然に覆い尽くす必要がある。",,,
758,,,…んだけれど。,,,
760,759,春希,「まだ…冷たいか？」,,,
762,761,かずさ,「………」,,,
763,,,"足先から裏にかけて、
触れるだけで凍りついてしまいそうなくらいだ。",,,
764,,,"この状態で包帯なんか巻いたら、
凍傷の方にはしつこく付きまとわれるかもしれない。",,,
766,765,春希,「やっぱ、お湯で温めた方が…」,,,
768,767,かずさ,「もう無理だろ」,,,
770,769,春希,「う…」,,,
771,,,"絆創膏と湿布のせいで、
もはや足を湯で温めることは不可能になっていた。",,,
772,,,"それは十分に予測できたことではあったけど、
でも、その事態を呼び込んだのはかずさの態度で。",,,
774,773,かずさ,"「もういいよ。
あとは自分でやるから」",,,
776,775,春希,「かずさ…」,,,
778,777,かずさ,"「ちっともありがたくなかったけど、
それでも形式的に感謝だけはしといてやるよ。
ありがとな」",,,
780,779,春希,"「その言葉を素直に喜べる奴がいたら
俺とは友達になれそうにないんだけど」",,,
782,781,かずさ,"「冗談だよ。
お前もミサ目当てに今日ここに来たんだろ？
今ならまだ間に合うぞ」",,,
783,,,"確かにもう、後は包帯を巻くだけだから、
かずさ一人でもなんとかなるだろう。",,,
784,,,"…というか、元々今までの治療だって、
かずさ一人でなんとかなったかもしれないけど。",,,
786,785,春希,「けど、お前も…ミサ」,,,
788,787,かずさ,"「さすがにこの足じゃな。
今夜くらいは大人しくしとくよ」",,,
789,,,"だからもう、
俺にはこれ以上の世話をする義理も意味もない。",,,
790,,,"かずさの言う通り、今ならぎりぎりミサに間に合う。
急いで連絡を取れば、雪菜と合流だってできるかも。",,,
791,,,"今の俺にとっては、それが明確な正解。
今の、『雪菜の俺』にとっては…",,,
793,792,かずさ,"「じゃあな、春希。
メリークリスマス」",,,
795,794,春希,「………」,,,
796,,,選択肢は、一つしかないんだ。,,,
797,,,………,,,
798,,,……,,,
799,,,…,,,
801,800,春希,「あちっ…」,,,
803,802,かずさ,「馬鹿かお前…」,,,
805,804,春希,「誰のためだと…」,,,
807,806,かずさ,「頼んでない、別に」,,,
809,808,春希,「ほら、足出せ」,,,
811,810,かずさ,「………」,,,
812,,,"洗面器に張り替えたお湯は多分５０度を軽く超えていて、
そこに手を浸すと、あっという間に赤く染まっていった。",,,
814,813,春希,「…冷て」,,,
816,815,かずさ,「っ…は、ぁ」,,,
817,,,"そんな火傷しそうな手を冷まそうと、
俺は、氷のように冷え切ったところに触れる。",,,
818,,,…かずさの、足へと。,,,
820,819,春希,「どう、だ？」,,,
822,821,かずさ,「なんか…しびれてきた」,,,
824,823,春希,「それって、感覚戻ってきたってことか？」,,,
826,825,かずさ,「ん…かも」,,,
827,,,"傷口を避けながら、
右足を両手で包み込むように握った。",,,
828,,,"手のひらや指先からどんどん熱が奪われ、
かずさの足の冷たさと混ざり合っていく。",,,
830,829,かずさ,「…んぅ」,,,
831,,,"しばらくの間、そうやってただ足に触れ、
手に篭もった熱を伝え終わった頃、
ゆっくりと手を動かし、マッサージする。",,,
833,832,春希,「痛かったら言えよ」,,,
835,834,かずさ,「ちょっと…くすぐったい」,,,
837,836,春希,「そっちは我慢しろ」,,,
839,838,かずさ,「………うん」,,,
840,,,"足の裏を指で押し、爪先を手のひらでこすり、
足全体を握りしめ、
少しでも血行を復活させようと力を込める。",,,
842,841,春希,「………」,,,
844,843,かずさ,「………」,,,
845,,,"本当に、なにやってんだろうな、俺。
こんなこと、女友達程度の相手にはしないぞ普通。",,,
846,,,"というか…
雪菜以外の相手には、
明らかに問題ある行為だろ、これ。",,,
848,847,春希,「…どうだ？」,,,
850,849,かずさ,「ん…ちょっとは動かせるようになった、指」,,,
852,851,春希,「じゃ次、左な」,,,
854,853,かずさ,「うん」,,,
856,855,春希,「～っ」,,,
858,857,かずさ,「だから熱いって…」,,,
860,859,春希,"「でも、ま、さっきよりは平気だ。
何しろ手の方が冷え切ってるからな、今度は」",,,
862,861,かずさ,「そう、か」,,,
864,863,春希,"「そうだよ。
ほら、左足」",,,
866,865,かずさ,「ん…」,,,
867,,,"赤くなった両手をタオルで拭いて、
今度はかずさの左足を包み込む。",,,
869,868,かずさ,「ふぅぅ…ん」,,,
870,,,"俺の手の熱が染み込んでいくのに合わせ、
かずさが悩ましげに天井を見上げ、
鼻にかかったため息を漏らす。",,,
871,,,"…そういう声出すのは、
個人的には控えて欲しかったけど。",,,
873,872,かずさ,「はぁ…ぁ」,,,
875,874,春希,「………」,,,
876,,,"こっちの足も、俺の手から熱がひくタイミングで、
その血の巡りを取り戻そうとマッサージをする。",,,
877,,,小さくて、白くて…そして柔らかいかずさの足。,,,
878,,,"まだ、温もりを取り戻してない。
冷たくて心細さを感じさせないでもない、足。",,,
880,879,春希,「こっち終わったら、お湯替えてもう一度な」,,,
882,881,かずさ,「………ん」,,,
883,,,"かずさはもう、『あとは自分でやる』とも、
『ミサに行けよ』とも、『じゃあな』とも言わない。",,,
884,,,"俺のしつこさに説教するのを諦めたのか、
俺に言われるまま、左右の足を交互に差し出す。",,,
885,,,"この部屋の中だけ時間が止まってるみたいに
俺たちは、そんな単調で後ろめたい作業を繰り返す。",,,
886,,,………,,,
888,887,春希,「右…」,,,
890,889,かずさ,「ん」,,,
891,,,"そうして俺の両手が、
かずさの左右の足を何度か往復し、
一往復するたびにお湯も張り替えて。",,,
892,,,"そんなことを繰り返していくうちに、
かずさの足は、ゆっくり、ゆっくりと、
本来の体温を取り戻しつつあった。",,,
893,,,…ミサの開始時間は、過ぎていた。,,,
895,894,春希,「………」,,,
897,896,かずさ,「………」,,,
898,,,ベッドに腰掛け、素足を差し出すかずさ。,,,
899,,,"膝立ちで、その足に両手で触れ、
手のひらの熱で温め、マッサージを繰り返す俺。",,,
900,,,"…端から見たら、主従関係というか、
ＳとＭというか、すごく歪んで見えるかもしれない。",,,
902,901,春希,「………な」,,,
904,903,かずさ,「ん…？」,,,
905,,,けれど、俺たちの立場は、関係は…,,,
906,,,"そんな、『歪んではいても近しい』ものとは、
絶対的に違うはずだって。",,,
908,907,春希,「バカンス…か？」,,,
910,909,かずさ,「お前は？」,,,
912,911,春希,"「仕事…
俺、今年から出版社に就職したんだ」",,,
914,913,かずさ,"「社会人…なのか。
あの春希が…」",,,
916,915,春希,「遅ればせながら、な」,,,
918,917,かずさ,"「そっか…
大学も、卒業したんだ」",,,
920,919,春希,「もう、五年だから」,,,
922,921,かずさ,「五年………なんだな」,,,
924,923,春希,「うん…」,,,
926,925,かずさ,「………」,,,
927,,,"進むけれど、弾まない会話。
上がらないテンション。
合わせられない瞳。",,,
928,,,"数時間前の再会の瞬間と同じように、
俺はかずさの足ばかりを見つめて、
決してその目を見ようとはしない。",,,
929,,,"ただ、それは無関心という訳じゃなくて、
無関心を装っているだけなのは明白で。",,,
930,,,"だって、この部屋に入ったときから、
気になって気になって仕方なかった。",,,
932,931,春希,「それで、さ」,,,
934,933,かずさ,「ん？」,,,
935,,,"けど、駄目だ。
そんな下世話で、立ち入ったことを聞いたら…",,,
937,936,春希,「誰と、来てるんだ？」,,,
938,,,聞くなって…,,,
940,939,かずさ,"「…なんでそう思う？
あたしが一人じゃないって」",,,
942,941,春希,"「だって…ツインルームだろここ。
それに荷物だって」",,,
944,943,かずさ,"「聞きたいのか？
あたしの連れのこと」",,,
946,945,春希,「………」,,,
947,,,だから、聞いたら駄目だって。,,,
949,948,かずさ,"「あたしの相手の男のこと、
そんなに聞きたいのか？」",,,
951,950,春希,「っ…」,,,
952,,,"もし、かずさの言う通り男と一緒だったら、
資格もないくせに、思いっきり傷つくだろ。",,,
953,,,"そして、相手が男であろうとなかろうと、
それを聞いてしまった以上は…",,,
955,954,かずさ,"「………なんてな、嘘だ。曜子だよ。
昨日、いきなり連れ出されたんだ。
急にストラスブールのミサに行きたいとか言い出して」",,,
957,956,春希,"「っ…そ、そっか。
そうなんだ」",,,
958,,,"だから、ほっとするなよ俺。
そんなあからさまに、嬉しそうな顔するなよ。",,,
959,,,資格も、ないのに。,,,
961,960,かずさ,「お前も…」,,,
963,962,春希,「っ…」,,,
964,,,ほうら見ろ。,,,
966,965,かずさ,"「誰かと、一緒なんだろ？
電話、してたもんな」",,,
967,,,"聞いたら、答えなくちゃならなくなるだろ。
それがわかってて、どうして聞いたんだよ。",,,
969,968,かずさ,「仕事関係の人か？」,,,
971,970,春希,「………」,,,
972,,,"こっちは、かずさを安心させる言葉を
言うことができないのに。",,,
973,,,…って、なんだよ安心って。,,,
975,974,かずさ,「プライベート、か？」,,,
977,976,春希,「………」,,,
978,,,俺に相手がいなかったらかずさが安心するのか？,,,
979,,,"俺に相手が…大事なひとがいない可能性を、
まるでいいことみたいに表現するって、どういうことだよ。",,,
981,980,かずさ,「雪菜………か？」,,,
983,982,春希,「………っ」,,,
984,,,"今の俺は、その問いかけにだけは、
まったくの無反応を貫くことはできなくて…",,,
986,985,かずさ,「そっ………か」,,,
987,,,"そして、俺の、ほんの少しだけ下に動いた頭を、
かずさは、見逃してはくれなかった。",,,
989,988,かずさ,「そうなんだ…」,,,
991,990,春希,「………ん」,,,
992,,,俺の手の中から、かずさの足がするりと抜け出していく。,,,
993,,,"でも今の俺には、それを引き留める力も、義務感も…
そして、必要性もないはずだった。",,,
995,994,かずさ,"「一緒に、来てるんだ。
雪菜と、フランスまで一緒に」",,,
997,996,春希,「まぁ、な」,,,
999,998,かずさ,「………」,,,
1000,,,"かずさが、また天井を見上げ、
ほう、とため息をつく。",,,
1001,,,"さっきの悩ましげな吐息とは違い、
敢えて感情を込めずに、気怠げに。",,,
1003,1002,かずさ,"「いつ、なんだ？
お前たち、その…」",,,
1005,1004,春希,「………」,,,
1006,,,"そんなかずさの口から漏れたその質問は、
二通りの意味に取れた。",,,
1007,,,"未来を問いかけているのか、
過去を確かめているのか。",,,
1008,,,"でも『ちゃんと質問の意図を絞り込めよ』って、
細かい指摘をする俺は、今この場にはいなくて。",,,
1009,,,"だから…
伝えたいことだけを、正直に。",,,
1013,1012,春希,"「近いうちに…
向こうがＯＫしてくれたら、だけど」",,,
1015,1014,かずさ,「………っ」,,,
1016,,,"ある意味、決定的な言葉を告げながら、
クローゼットにちらりと目をやる。",,,
1017,,,"そこにかけられたコートのポケットには、
<Rそのため|プロポーズ>のアイテムがしまい込まれている。",,,
1018,,,"その、魔法のリングが、
俺に勇気を与えてくれた。",,,
1019,,,"過去からの因縁に連なる思い出の魔女に、
最後の戦いを挑む勇気を。",,,
1020,,,冒険を、終わらせてしまうための勇気を。,,,
1022,1021,春希,"「つきあい始めたのは…
大学四年になる直前、かな。
だから、もうすぐ二年になる」",,,
1023,,,"その答えが、本当にかずさの求める内容に
則したものだったのか、俺にはわからない。",,,
1024,,,"けど、何を答えても、それは多分
かずさの聞きたかったことであり…",,,
1025,,,"そして俺にとっては、何を答えても、
話したくないことだったかもしれなくて…",,,
1026,,,"結局のところ、二人にとっては、
もう意味のないはずのことだった。",,,
1028,1027,かずさ,「………随分と時間がかかったんだな」,,,
1030,1029,春希,「ま、色々あってな…」,,,
1032,1031,かずさ,「色々、か」,,,
1033,,,"その時、かずさが思い浮かべた『色々』に、
かずさ自身は登場していたんだろうか。",,,
1034,,,"俺と雪菜の回り道に…
けれど、それ故固く結ばれた絆に、
どれだけ深く関わってるか自覚してるんだろうか。",,,
1035,,,"…なんて、伝えるつもりもないけれど。
俺も雪菜も、墓まで持っていくつもりだけど。",,,
1037,1036,かずさ,"「よかったな。本当によかった…
お前には、勿体なさ過ぎる相手じゃないか」",,,
1039,1038,春希,「そう思う、俺も」,,,
1041,1040,かずさ,「本当に、本当にいいコだもんな、雪菜」,,,
1043,1042,春希,「ああ…」,,,
1045,1044,かずさ,"「世界中探しても、あんな素敵な恋人はいないぞ。
可愛くて、優しくて、心が綺麗で、一途で…」",,,
1047,1046,春希,「わかってる、よ」,,,
1048,,,"かずさが、雪菜を褒めちぎる。
俺たちを、祝福する。",,,
1049,,,"雪菜の友達として相応しい言葉。
友達の彼に対しての合格点の態度。",,,
1051,1050,かずさ,「おめで、と」,,,
1053,1052,春希,「うん…」,,,
1055,1054,かずさ,"「うん、うん…
そっか、そっかぁ…は、はは…」",,,
1057,1056,春希,「………」,,,
1058,,,だけど、かずさは気づいてない。,,,
1059,,,"自分のそんな優等生な態度の中に潜む、
致命的な矛盾に。",,,
1061,1060,かずさ,"「お幸せに、な。
…なんて、言うまでもないことだけどさ」",,,
1062,,,雪菜が、すぐ近くにいるってわかってるのに…,,,
1063,,,"なのにかずさから、
『会いたい』の一言が出てこない。",,,
1064,,,"すぐに連絡が取れるのに。
俺がかずさのことを話すだけで、
あっという間に駆けつけてくるに決まってるのに。",,,
1065,,,"それでもかずさは、
頑なに今の時間を壊そうとしない。",,,
1067,1066,春希,"「かずさも…おめでとう。
凄いじゃないか、ジェバンニコンクール」",,,
1069,1068,かずさ,"「全然。
だって、四位だぞ？」",,,
1071,1070,春希,"「でも、クラシックファンでなくても
誰でも知ってる有名なコンクールで入賞だ。
もう、日本人の全員がお前の名前を覚えたぞ？」",,,
1072,,,"そして俺は、
そんな穏やかな会話の流れに抗えない。",,,
1074,1073,かずさ,"「…なんだよ、それ。
いつの間にそんなことになってんだよ？」",,,
1076,1075,春希,"「発表があった日は、
お前のことを取り上げないニュースはなかった。
あのインタビュー、テレビで１０回くらい見たぞ」",,,
1078,1077,かずさ,"「勘弁してくれ…
なんで日本人はそんな妙な反応するんだ？」",,,
1079,,,"結局俺は、最後の戦いを終わらせられない。
自分で決着をつけられない。",,,
1080,,,ただ、時間切れを待つだけだった。,,,
1081,,,………,,,
1083,1082,春希,"「これで…よし。
立てるか？」",,,
1085,1084,かずさ,「…なんとか」,,,
1086,,,"最後に、右の足首を包帯で固定して、
これで治療は全て終わった。",,,
1088,1087,春希,"「痛くないか？
きつくないか？」",,,
1090,1089,かずさ,「ん…どっちも平気」,,,
1091,,,"かずさは、まだ少し足を引きずりながら、
けれどそれほど痛そうな仕草も表情もなく、
動かない足首でゆっくり歩いてみせた。",,,
1092,,,"その『平気』という言葉が、
今度は強がりではないって信じられた。",,,
1093,,,だから…,,,
1095,1094,春希,「それじゃ、俺そろそろ」,,,
1097,1096,かずさ,「………ああ」,,,
1098,,,俺がここにいる意味が、なくなった。,,,
1100,1099,春希,「曜子さんに…よろしくな」,,,
1102,1101,かずさ,「言っとく」,,,
1103,,,クローゼットを開け、コートを取り出す。,,,
1104,,,"後ろ髪を引かれないと言えば…
嘘かどうかすらわからないけれど。",,,
1105,,,"でも、引きつるような焦燥感や、
狂おしいほどの寂寥感みたいなのとは、
とりあえず無縁でいられた。",,,
1106,,,"ただ、さっきのかずさの態度と同じように、
気怠い無常感みたいなのがじわじわと全身を覆う。",,,
1108,1107,春希,「お大事に、な」,,,
1110,1109,かずさ,「………」,,,
1111,,,"時計を見ると、もう午前１時半。
ミサもそろそろ終わる頃。",,,
1112,,,"雪菜とイブを一緒に過ごすという約束も、
一週間ルールも…",,,
1113,,,"何もかも反故にして、
さらに嘘の言い訳までついて、
かずさと一緒にいることを選んだ俺。",,,
1114,,,"最低の選択に対する自嘲。
雪菜への後ろめたさ。
そんな感情が、錐を揉み込むように心に刺さる。",,,
1115,,,"俺、今から雪菜にどんな顔して会えばいいんだろう。
なんて言葉をかけたら許してくれるんだろう。",,,
1117,1116,春希,「おやすみ…」,,,
1119,1118,かずさ,"「………っ！
は、春希！」",,,
1121,1120,春希,「え…」,,,
1123,1122,かずさ,"「そ、その…
お前、明日発つのか？」",,,
1125,1124,春希,「え…？」,,,
1126,,,"心だけが既にここになかったせいで、
その、かずさの切羽詰まった表情に、
今の今まで気づかなかった。",,,
1128,1127,かずさ,「日本に…帰っちゃうのか？」,,,
1130,1129,春希,「………」,,,
1131,,,"ここにいる意味がなくなったと思ってたのは、
俺の方だけだった…のか？",,,
1133,1132,かずさ,"「いや…そんなこと聞いても意味ないんだけどな。
ただ旅先で偶然会っただけなんだし、それに…
雪菜と、一緒なんだもんな」",,,
1135,1134,春希,「かずさ…」,,,
1136,,,俺の方だけが、切り替えてたのか？,,,
1138,1137,かずさ,"「別に、なんでもない。
たださ…久しぶりに日本の知り合いに会ったから、
ちょっと懐かしくなっちゃっただけでさ」",,,
1139,,,もしかして、かずさ…,,,
1141,1140,春希,「明日のこと…聞いてないのか？」,,,
1143,1142,かずさ,「…明日？」,,,
1145,1144,春希,「そっか…」,,,
1146,,,"どうやらこの、最後の最後での温度差は、
俺たちの情報格差のせいだったらしい。",,,
1147,,,"俺は、明日があるって知っていた。
けれどかずさは、今日限りだって…",,,
1149,1148,春希,"「じゃあ…
『また明日』な」",,,
1151,1150,かずさ,「え…」,,,
1152,,,そんなかずさの情報不足のおかげで…,,,
1153,,,"いや、情報不足のせいで、
こいつの本音っぽい態度を垣間見てしまった。",,,
1155,1154,春希,「………っ」,,,
1156,,,"無常感は一瞬で吹き飛び、
様々な思いが頭の中をかき回すように飛び交った。",,,
1157,,,………,,,
1158,,,"それから自分のホテルにどうやって戻ったのか、
まったく覚えていない。",,,
1159,,,"ただ気がついたら、
目の前のベッドで雪菜が眠ってて。",,,
1160,,,"俺はその頬を撫で、軽くくちづけて、
そのままソファーに寝転がり目を閉じた。",,,
1161,,,でも…結局一睡もできなかった。,,,
1162,,,………,,,
1163,,,……,,,
1164,,,…,,,
1167,1166,雪菜,「雪、あらかた溶けちゃったね」,,,
1169,1168,春希,「うん…」,,,
1170,,,"１２月２５日。
午前７時過ぎ。",,,
1171,,,"夜半に降っていた雪は、
日付が変わる頃には雨に変わったらしかった。",,,
1172,,,"街を覆っていた雪は消え、朝方に雨も消え、
代わりに川から立ち上る霧が、
早朝の街をまたしても白く取り囲む。",,,
1173,,,けれど、今の俺は…,,,
1175,1174,雪菜,"「どうしたの？
元気ないみたい」",,,
1177,1176,春希,「そんなことは…」,,,
1178,,,"中世から抜け出たような木造りの家々も。
立ちこめる朝もやに幽玄に煙る川岸も。",,,
1179,,,"そんな、普段なら感嘆すべき景色が、
目には入ってたけど、
頭にはまったく入ってこなかった。",,,
1181,1180,雪菜,"「もしかして風邪でもひいた？
だからベッド使えばよかったのに。
ソファーなんかで寝るから」",,,
1183,1182,春希,「雪菜を…起こしちゃうかなって」,,,
1184,,,また、嘘を重ねた。,,,
1185,,,"雪菜を起こさなかったのは、
配慮に見せかけた逃避だった。",,,
1186,,,"だってあの時の俺には、
雪菜の温かい肌に触れる資格はなかったから。",,,
1188,1187,雪菜,"「そんなこと構わなかったよ。
当たり前でしょ？」",,,
1190,1189,春希,「ごめん、本当にごめん」,,,
1192,1191,雪菜,"「ううん、わたしこそ…
春希くん戻ってきたときに起きれなくてごめんね？」",,,
1194,1193,春希,「雪菜…ごめんな」,,,
1196,1195,雪菜,"「もういいよぉ…
そこまで申し訳なさそうにされると、
わたしまで辛い気持ちになっちゃう」",,,
1198,1197,春希,「っ…」,,,
1199,,,"俺の、その後ろめた過ぎる態度は、
昨夜の大反則のせいで、
絶妙にカモフラージュされてしまっていた。",,,
1200,,,"イブに、雪菜と会えなかった。
一週間、雪菜と会えなかった。",,,
1201,,,"雪菜が楽しみにしてたクリスマスミサも、
俺が台無しにしてしまった。",,,
1203,1202,雪菜,"「春希くんは、正しいことをしたんだから。
もっと胸を張ってよ」",,,
1204,,,"雪菜にそんなに酷いことをしてしまった事実が、
俺のこの態度に、説得力を持たせてしまっていた。",,,
1206,1205,雪菜,"「それに、ちゃんとこうして会えたんだから。
ストラスブールの街を一緒に歩いてるんだから…
だから、わたしはもう十分だよ」",,,
1208,1207,春希,「………」,,,
1209,,,"だから雪菜は、俺の心の中身に気づかない。
後悔の理由を見誤ってしまってる。",,,
1211,1210,雪菜,「今日のお仕事は何時から？」,,,
1213,1212,春希,"「朝の１０時から。
夕方…５時には終わると思う」",,,
1215,1214,雪菜,"「じゃあ、今夜は一緒に過ごせるかもね。
観光もできるかもね…」",,,
1217,1216,春希,"「約束する。
昨日の埋め合わせ、絶対するから」",,,
1219,1218,雪菜,"「だからそんなに決めつけないの。
仕事なんて予定通り行く方が珍しいって、
わたしだってよく知ってるんだから」",,,
1221,1220,春希,"「ごめ………いや、わかった。
なるべく努力する」",,,
1223,1222,雪菜,"「うん、それくらいでいい。
わたしのために頑張ってくれれば、それでいいよ」",,,
1225,1224,春希,「…ありがとう」,,,
1226,,,いつもなら、もう少しワガママを言ったかもしれない。,,,
1227,,,"けどここは旅先で、しかも日本ですらなくて、
知ってる人間がお互いしかいないこんな環境だから、
雪菜も気を使ってくれてるんだってわかる。",,,
1229,1228,雪菜,"「それじゃ、ホテルに戻ろうか？
そろそろ朝食の時間じゃない？」",,,
1231,1230,春希,「うん」,,,
1232,,,雪菜の差し出した左手を、右手でぎゅっと握る。,,,
1233,,,"そしてもう片方の手は、
ポケットの中の小箱に触れていた。",,,
1234,,,"結局、イブの夜という絶好の機会を逃してしまった。
全部、自分のせいで。",,,
1236,1235,雪菜,"「どんなものが出るのかなぁ、楽しみ。
昨夜は時間なかったから、
空港のハンバーガーショップだったんだよねぇ」",,,
1238,1237,春希,"「朝食にそんな期待したって無駄。
日本とそんなに変わらないって。
…その代わり夜に期待してて」",,,
1240,1239,雪菜,"「うん！
ほどほどに期待しとく」",,,
1242,1241,春希,「…ほどほどに任せて」,,,
1243,,,"雪菜の手のひらと言葉から、
温かいぬくもりを感じつつ…
ホテルに戻る道すがら、もう一度決意を新たにする。",,,
1244,,,"これ以上、
こんな後ろめたい気持ちを抱えきれない。
こんな、綺麗だけど心の苦しい場所にいられない。",,,
1245,,,"だから、あと一日だ。
かずさへの取材を終わらせて、
一刻も早く日本へ戻ろう。",,,
1246,,,俺と雪菜がいるべき場所に、帰ろう。,,,
1247,,,………,,,
1249,1248,春希,"「開桜社の北原と申します。
今日はどうかよろしくお願いします」",,,
1251,1250,曜子,「………」,,,
1253,1252,春希,"「このたびはお忙しいところ、
こちらの無理を聞いていただきありがとうございました。
編集長の吉松からも、冬馬さんにくれぐれもよろしくと」",,,
1255,1254,曜子,「………ギター君？」,,,
1257,1256,春希,"「…北原です。
お久しぶりです」",,,
1259,1258,曜子,「………」,,,
1260,,,"今まで一度しかそう呼ばれたことはないけれど、
なんとなく、懐かしい響きがした。",,,
1261,,,やっぱりインパクトあったからな…この人との出会いも。,,,
1263,1262,春希,「それで、かずさ…さんは？」,,,
1265,1264,曜子,"「ちょ、ちょっと待って！
中に入るの、少しだけ待ってちょうだい！」",,,
1267,1266,春希,「冬馬さん？」,,,
1269,1268,曜子,"「ここでこういう展開は予想してなかったわよ…
どうしてあなたが来るのよ？」",,,
1271,1270,春希,「ええと…今年から開桜社に入社しまして」,,,
1273,1272,曜子,"「…それはおめでとう。
そっか、もう大学卒業したのか。
大きくなったわねぇ」",,,
1275,1274,春希,「…ありがとうございます」,,,
1276,,,"そしてなぜか彼女の方も、
一度しか会ったことのないはずの俺に対して、
随分と印象が強かったみたいだった。",,,
1278,1277,曜子,「…と、それはそれとして、困ったわねぇ」,,,
1280,1279,春希,「何か問題でも？」,,,
1282,1281,曜子,"「…ないとでも思ってるの？
いきなりあなたと顔を合わせたりしたら、
あの子、パニックになりかねないわよ」",,,
1284,1283,春希,「ええと…」,,,
1285,,,"それは既に昨日…
しかも、かずさじゃなくて俺の方が…",,,
1286,,,"ってのは置いておくとしても、
なんだか全然話が通ってないみたいだった。",,,
1287,,,"そもそも取材を承諾したのは冬馬曜子事務所なのに、
その社長たる曜子氏は、取材者の名前も知らないし。",,,
1288,,,そしてかずさと俺が、昨夜…,,,
1290,1289,かずさ,「いいよ、入ってもらって」,,,
1292,1291,春希,「あ…」,,,
1294,1293,曜子,「かずさ？」,,,
1296,1295,かずさ,"「別に、誰でも興味ない。
さっさと終わらせてさっさと帰ってもらう」",,,
1297,,,部屋の奥から、懐かし…くもない声が聞こえてきた。,,,
1298,,,"気怠げで、冷たくて、事務的で…
知らない人が聞いたら、
取材嫌いのアーティストが板についた態度。",,,
1300,1299,曜子,「…あなた知ってたの？」,,,
1302,1301,かずさ,「あんたこそ知らなかったのかよ…」,,,
1303,,,"これが最後とばかりに悲壮な決意で臨んだ、
かずさとの再びの対面は…",,,
1304,,,こんな感じで、いきなり肩透かしから始まった。,,,
1305,,,………,,,
1307,1306,春希,"「…それで、インタビューの後、写真撮影になります。
１５時頃カメラマンが合流する予定になってますので」",,,
1309,1308,かずさ,「写真なんて冗談じゃ…」,,,
1311,1310,曜子,"「はいはい、綺麗に撮ってやってね？
元が無愛想だからその辺上手くごまかして頂戴」",,,
1313,1312,かずさ,「………」,,,
1315,1314,春希,"「予定は以上ですが、
何か質問はありませんか？」",,,
1317,1316,曜子,"「あ～、いいからいいから。
さっさと始めましょ」",,,
1319,1318,春希,「かずささんもいいですか？」,,,
1321,1320,かずさ,「勝手にしろ」,,,
1323,1322,春希,「そういえば、足の方は大丈夫…」,,,
1325,1324,かずさ,「何のことだ？」,,,
1327,1326,春希,"「………では始めます。
よろしくお願いします」",,,
1328,,,"取材対象の『快い』同意のもと、
俺はＩＣレコーダーのスイッチを入れて、
テーブルの上に置いた。",,,
1330,1329,春希,"「まず最初に…
ジェバンニ国際ピアノコンクール入賞
おめでとうございます」",,,
1332,1331,かずさ,"「何か月前の話をしてるんだ…
そんなの、もうとっくに忘れた」",,,
1334,1333,春希,「………」,,,
1336,1335,曜子,"「つまりもう次の目標に向けて動き出してるってこと！
ほら、過去の栄光に囚われず、
ひたすら前を見続けて、ね？」",,,
1338,1337,かずさ,"「何が栄光だ。
四位なんて選外もいいところだ。
大体、冬馬曜子と同じ順位なんて…」",,,
1340,1339,曜子,「いきなり大人げないわよ、かずさ」,,,
1342,1341,かずさ,"「そうやって最初からいちいち口を出すなら
全部あんたが答えればいいんだ」",,,
1344,1343,曜子,"「よくもまぁそんな大きな口が叩けるわね。
あんな権威の落ちまくったコンクールに入賞した程度で」",,,
1346,1345,かずさ,「だから興味がないって…」,,,
1348,1347,曜子,"「大体、わたしは日本人で最初の入賞者だったのよ？
そしてあなたは８人目」",,,
1350,1349,かずさ,「それが何だよ？」,,,
1352,1351,曜子,"「今みたいに数十人単位で海を渡ってく時代と比べて、
ヨーロッパ以外の外国人にどれだけ狭き門だったか…
今なんて毎回誰かしら入賞してるし、珍しくも何とも」",,,
1354,1353,かずさ,"「すぐそうやって自分が上だって決めつける！
大人げないのはどっちだ！」",,,
