Id,NameId,Name,Text,Traslate,NameTranslate,Notes
670,669,春希,「試験、どうだった？」,,,
672,671,小春,「………先輩」,,,
673,,,"けれど、その愛しの後輩は、
『先輩』以外の言葉を忘れてしまったかのように、
俺の前に立ち尽くしたままだった。",,,
675,674,春希,"「…とにかく、お疲れ。
さ、家に帰ろう。
晩飯、一応用意してるから」",,,
677,676,小春,「今からわたし、先輩のこと、ぶちます」,,,
679,678,春希,「…うん、頼む」,,,
681,680,小春,「だから、わたしを、ぶってください」,,,
683,682,春希,「………それは断る」,,,
684,,,"小春がそんなこと言い出す理由は、
もちろん、全部わかってる。",,,
686,685,小春,"「酷いじゃないですか…
最低じゃないですか、わたしたち」",,,
688,687,春希,"「そうだよ。
俺たちは、最低だ」",,,
689,,,…雪菜は、本当に何もかも許してしまったんだ。,,,
691,690,小春,"「あんなにも素敵な人を、あんなにも優しい人を…っ、
わたし、最悪の女だ…やっぱり、とんでもないビッチだ」",,,
693,692,春希,"「だとしても…
俺にとっては世界一大切な女の子だ」",,,
695,694,小春,"「なに考えてるんですか…
本当に、なにを考えてるんですか、先輩はぁ…っ」",,,
697,696,春希,"「小春のこと…
小春の力になれること、必死で考えてる」",,,
699,698,小春,"「そんなの、後悔します。
絶対、絶対に後悔しますってば」",,,
701,700,春希,「するに決まってるだろ」,,,
703,702,小春,「っ…」,,,
705,704,春希,"「雪菜でも、小春でも…
どっちを選んでも、後悔する」",,,
707,706,小春,「だったら…だったらぁ」,,,
709,708,春希,"「だったら俺は、ほんの少しでも後悔の少ない方を…
今の俺が、一番好きな女の子を選ぶしかないだろ」",,,
711,710,小春,「～っ！」,,,
712,,,"小春は、ぶたなかった。
でも、俺の胸に深く響く衝撃が襲った。",,,
713,,,"俺は、胸にぶつかった頭をぎゅっと抱きしめて、
その、色んな感情のぶつかり合いで震えるしかない身体を、
強く、引き寄せる。",,,
715,714,春希,"「俺は、助けられるひとしか助けられない。
雪菜はもう、俺が助けられる女の子じゃない」",,,
717,716,小春,「なんで…なんでぇ…」,,,
719,718,春希,"「とか、そんな理屈がどうとか言うのは照れ隠しで…
ただ、好きな女の子の力になりたかった。
それだけなんだ」",,,
721,720,小春,「ひっ…ぅ、ぅぅ…っ」,,,
723,722,春希,「あ…」,,,
724,,,"そういえば…
やっと言えてる、俺。",,,
727,726,小春,『だって、好きって言ってもらったことないもん』,,,
729,,,"あのときに、小春に無意識に糾弾された、
あの、ずっと言えなかった言葉を…",,,
730,,,"あまりにも当然のように、
あまりにもさり気なく、
せっかく言葉にしたのに、気づかれないくらいに…",,,
732,731,春希,"「小春…あのさ。
俺、小春のこと…」",,,
734,733,小春,"「大事にします…
大事にしますから、先輩のこと…っ」",,,
736,735,春希,"「お、おい…
ちょっと待てよ」",,,
737,,,"それ、まさに今俺が言おうとしてた…
間違いなく、俺が言わなくちゃならない…",,,
739,738,小春,"「好きです、大好きです…
もう、離しませんっ」",,,
741,740,春希,「だからそれも…」,,,
742,,,"けれど、そんな男の理屈…
直球の小春に通用するはずもなく…",,,
744,743,小春,"「先輩…春希先輩…っ、
ぅ、ぃぅ…ぅぇぇぇ…っ」",,,
745,,,"俺の抱きしめる腕の力が、
小春が背中に回してきた腕の力に負けそうになる。",,,
746,,,"だから俺も負けじと、
息が詰まるくらいに、小春のこと抱きしめる。",,,
748,747,春希,"「………そうだな、小春。
これからも、よろしく頼む」",,,
750,749,小春,"「はいっ…
任せて…任せてくださいっ」",,,
751,,,きっと俺は、いつまでもこの少女には勝てないんだろうな。,,,
752,,,いつまでも、いつまでも…,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
360,,,sepia.AMP,,,
502,,,,,,
510,,,sepia.AMP,,,
515,,,,,,
622,,,sepia.AMP,,,
647,,,,,,
657,,,,,,
725,,,sepia.AMP,,,
728,,,,,,
753,,,mv12,,,
754,,,2322,,,
755,,,,,,
