Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
576,,,"すこし辟易しつつ、少し羨望を抱き、
そして徐々に、自分も染まっていくはずだったのに。",,,
577,,,"あの、温かくて大らかな輪の中に
望んで入っていくはずだったのに。",,,
578,,,………,,,
580,579,春希,「あ…」,,,
582,581,かずさ,「お帰り」,,,
583,,,なのに今の俺は…,,,
584,,,"二人の手を繋いだくらいの小さな輪を、
もう一つ抱え込む。",,,
586,585,春希,「別に、迎えに来る必要なかったのに」,,,
588,587,かずさ,"「一分でも長く、春希と一緒にいたかった。
外でも、春希と過ごしてみたかった」",,,
590,589,春希,「かずさ…」,,,
592,591,かずさ,"「なんてな…ははっ、信じたか？
本当は、金曜からまだ一度も部屋に帰ってないんだ。
あたしも今、ちょうど駅に着いたところでさ」",,,
594,593,春希,"「…ネタとしては微妙な上に、
結局俺のせいなのがなんとも」",,,
595,,,"金曜の夜…
行く当てのないはずのかずさを部屋から追い出したのは、
雪菜を連れ込んだ俺なんだから。",,,
597,596,かずさ,「心が痛んだか？」,,,
599,598,春希,「い～や、別に？」,,,
601,600,かずさ,"「ま、当然だよな。
お前の方に落ち度なんか何もないんだから」",,,
603,602,春希,「………」,,,
604,,,"だったら、声を震わせながら喋るのは…
目を潤ませながら笑うのはやめて欲しい。",,,
605,,,いつか『寒いから』だけでは誤魔化しきれなくなるから。,,,
607,606,かずさ,"「さてと、帰ろ帰ろ。
お前、明日は出勤する？」",,,
609,608,春希,"「大丈夫。
少しだけ仕事残ってるけど、
出なくてもなんとかなる」",,,
611,610,かずさ,"「そっかそっか…はは、
じゃあ、お前の日曜、独り占めだな」",,,
613,612,春希,「かずさ…お前」,,,
614,,,"そんな危ない言葉を軽く流し、
かずさが俺の左手に自分の右手を絡める。",,,
615,,,"かずさの手のひらは、
この冬の夜の街を歩いていたにしては、温かく、そして…",,,
617,616,春希,"「なんで包帯取ってるんだよ？
まだ完治してなかったろ？」",,,
619,618,かずさ,"「………そこをまず気にするところが
空気読めない委員長のままだよな、春希」",,,
620,,,手の甲の、たった一枚の絆創膏が頼りなかった。,,,
622,621,春希,"「全治二週間って診断だったんだろ？
治りが遅くなったらどうすんだよ」",,,
624,623,かずさ,"「なんでそんなこと…って、ああ、大本営の発表か。
そんなのわざと大げさに言ってるに決まってるだろ」",,,
626,625,春希,「そう、なのか？」,,,
628,627,かずさ,"「そう言っておけば、
次もコケたとき言い訳にできるだろ？
場合によっては追加公演をキャンセルすることも…」",,,
630,629,春希,「お前…」,,,
632,631,かずさ,"「…軽蔑したか？
またファンの声がどうとか言うか？」",,,
634,633,春希,「ネタ、だよな？」,,,
636,635,かずさ,「どう思う？」,,,
638,637,春希,「お前、それで納得できるのか…？」,,,
640,639,かずさ,「別に」,,,
642,641,春希,"「確かに私生活は怠惰そのものだけど、
ピアノに対してだけは妥協しないのが
冬馬かずさって奴だろ？」",,,
644,643,かずさ,"「でもなぁ…
日本に来た目的、もう果たしちゃったしなぁ」",,,
646,645,春希,"「まだ追加公演が残ってるだろ。
お前のピアノ、まだ何千人も楽しみにしてんだろ」",,,
648,647,かずさ,"「お前、あたしが来日した目的が、
コンサートのためだなんて本気で思ってるのか？」",,,
650,649,春希,"「それ以外に何があるんだよ…
いい加減なこと言って自分を貶めるのはやめろ」",,,
652,651,かずさ,「春希…」,,,
654,653,春希,"「俺、お前のピアノが好きだ。
他の皆も、一度聴けば絶対好きになるって信じてる。
それだけ、お前のピアノが凄いって思ってるんだ」",,,
656,655,かずさ,「………」,,,
658,657,春希,"「だから、だからさ…
そういう人たちの期待を裏切るのは…」",,,
660,659,かずさ,"「でも春希は逃げた。
好きだったはずのあたしのピアノから、逃げ出した…」",,,
662,661,春希,「っ…ご、ごめん」,,,
664,663,かずさ,「ぁ…」,,,
666,665,春希,"「俺…あの時、俺…
お前が近くて、
どうしていいか、わからなくて」",,,
668,667,かずさ,「春希…あ、あのさ」,,,
670,669,春希,"「距離を置かないと、とんでもないことになるって。
…いや、結局なっちゃったんだけど、でも」",,,
672,671,かずさ,"「わかった、わ～かった！
嘘だよ、冗談だよ。
マジになるなよ…」",,,
674,673,春希,「っ…」,,,
675,,,"マズい方向に行きかけていた話の流れを、
かずさが大きな声で強引に元に戻す。",,,
676,,,"未だに引きつるはずの右手にしっかり力を入れ、
俺の肩に身体を寄せ、体温を伝え合う。",,,
678,677,かずさ,"「全部ネタだよ、もちろん。
やるよ追加公演。一生懸命弾くよ」",,,
680,679,春希,「かずさ…」,,,
682,681,かずさ,"「持てる力を出し切ってさ、
その結果叩かれても仕方ないってくらい頑張るよ」",,,
684,683,春希,"「何、言ってんだ…
本気を出したお前が絶賛されないわけないだろ。
それでも叩く奴がいたら、反論記事で叩き潰してやる」",,,
685,,,自分の声が、寒さのせいでなく震えてるのがわかる。,,,
687,686,かずさ,「…本当、シャレの通じない奴だな」,,,
688,,,だって、かずさの声がますます震えてるから。,,,
690,689,春希,"「そうだよ、俺、冗談通じないんだよ。
だからこんなことに、なったんだ…」",,,
692,691,かずさ,「春希…ぃ」,,,
693,,,"二人、身体を重ね合ってこんなに温かいのに、
心だって重なって、熱くなってるはずなのに。",,,
694,,,"なのに、こうして互いの震えが伝わってきてしまう。
…嘘と、意地と、悲しみを伴って。",,,
696,695,春希,"「冗談で、終われない。
気持ちを込めずに抱いたりできない。
俺、お前のこと冗談なんかじゃ…」",,,
698,697,かずさ,"「冗談じゃ、ないよ。
冗談じゃ、ないんだよ」",,,
700,699,春希,「かずさ…」,,,
702,701,かずさ,"「単なる、過ちだ。
本気だけど、間違ってるだけだ」",,,
704,703,春希,「そんなの…ますます最低だ」,,,
705,,,互いの会話に、切れがない。,,,
707,706,かずさ,"「最低でも、あたしはいい。
…だから、頼む。
この冬だけは、お前もいいことにしてくれ」",,,
709,708,春希,"「…お前のものだ。
今から俺、お前だけのものだよ」",,,
710,,,"手、握ってるのに。
心、繋いでるのに。
身体、重ねてるのに。",,,
711,,,"そんな睦みあいの最中に零れる言葉が、
どうしてこんなにも辛く、哀しいんだろう。",,,
713,712,かずさ,"「さっきまでのお前は、正しい週末を過ごしてた。
雪菜だけの春希だった」",,,
715,714,春希,「っ…」,,,
717,716,かずさ,"「…でも今からのお前は、間違った週末を過ごすんだ。
あたしの、あたしだけの春希になるんだ」",,,
719,718,春希,「う、ん…っ」,,,
721,720,かずさ,"「春希…春希春希春希…っ、
は、はぁ、ぁぁぁ…ぁぁ…」",,,
722,,,"俺の左手と、かずさの右手が、強く指を絡め合う。
いつの間にか逆の手同士も真似してる。",,,
723,,,"立ち止まって、抱きあってしまっている。
力いっぱい、想いいっぱいに。",,,
725,724,かずさ,「は、春希…ぁぁ…あ、んむ…む…っ」,,,
727,726,春希,「かず、さ…っ」,,,
728,,,"ここから俺たちの部屋まで、
歩いて５分もかからないのに…",,,
729,,,"でも、その５分が耐えられない。
二人でいられる時間に、
抱きあわないなんて、考えられない。",,,
730,,,だって俺たち、あと一月なんだから。,,,
732,731,かずさ,"「消してやる…
こんな、雪菜の匂いなんか、消してやる。
お前を、あたしの匂いで埋め尽くしてやる…っ」",,,
734,733,春希,「っ…あ、あ、あぁ…」,,,
736,735,かずさ,「ん、ん、んぅ…んぷ…は、はぁ、ぁ、ぁ…っ」,,,
737,,,春がやって来るとともに溶けてしまう雪のように…,,,
738,,,"かずさの日本公演が終わるとともに、
儚く消え去ってしまう関係なんだから。",,,
739,,,………,,,
741,740,かずさ,"「ん、んぷ…あ、あむ…ん、んく…
んぅぅぅぅっ、んっ、んっ…ん～っ！」",,,
743,742,春希,「はぁ、ぁぁ…ぁぁぁ…か、ずさ…は、あぁ」,,,
744,,,"肩を抱きあったままマンションまで戻り、
エレベーターの中でも我慢しきれずに触りあい。",,,
745,,,"部屋に戻るとすぐ、
かずさは俺をベッドに押し倒し、唇を押しつけた。",,,
747,746,かずさ,"「ん、んぷっ、は、あ、あ…んむぅぅ…
ん、ぷ…ちゅぷ…あ、あ、あ…んむっ」",,,
748,,,"毎日、俺がすることを一生懸命真似て、
舌を押し込み、口の中をかき回し、
わざと音を立て喉を鳴らし、唾液を飲み込む。",,,
749,,,"最初は全然拙かった動きも、
懸命にいやらしく、ひたむきに貪ることで、
徐々に滑らかに、俺を感じさせていく。",,,
751,750,かずさ,"「はぁ、ぁぁ…あむ…んく、ん…んぅぅ…
ぷぁっ…はぁ、はぁ、はぁぁ…あ、れろ…ん、ちゅ」",,,
753,752,春希,「むぅぅ…あ、あむ…ん、んぁ…はぁ、ん」,,,
754,,,"いつも、主導権を握ろうとする。
俺を押し倒し、服を脱がせ、唇を奪い。",,,
755,,,…俺のせいじゃないって、必死で庇おうとする。,,,
757,756,かずさ,"「は…春希…ぃ。
あ、ちゅぷ…は、はぁ、ぁぁぁ…はぁぁぁぁっ、
あ、あ～っ、ん、んぷ…むぁぁ…あむっ」",,,
758,,,"俺の罪を。
証拠のある悪行を。
理由のある罪悪感を。",,,
759,,,"何としても押し流そうと、
自分から求めようとする行為に没頭する。",,,
761,760,かずさ,「はぁ、はぁ、はぁぁ…あ、あ…ぁぁぁ…」,,,
763,762,春希,「っ…」,,,
764,,,"だから今日も、
かずさよりも先に、俺のものが晒される。",,,
766,765,かずさ,"「これが…
昨夜、雪菜のなかに、入ってたんだな」",,,
768,767,春希,"「っ…
やめろ…」",,,
769,,,行為では、必死で俺を傷つけないよう頑張って…,,,
770,,,"そして言葉では、意識的か無意識か、
俺の心に、細い針を埋め込んでいく。",,,
772,771,かずさ,"「もっと気持ちよく…してやる。
昨夜より、もっと、もっと…」",,,
774,773,春希,「っ…あ、あああああ…っ」,,,
775,,,"いつの間にか、俺のだけじゃなく
自分の服も剥ぎ取っていたかずさが、
俺を、押しつけるように包み込む。",,,
776,,,その、白く大きな両胸で。,,,
778,777,かずさ,「こういうの…やったこと、あるか？」,,,
780,779,春希,"「あ、あ…あぁぁっ…
ば、馬鹿、お前、何を…」",,,
782,781,かずさ,"「…してもらって、ないんだな？
雪菜にも、してもらったこと」",,,
784,783,春希,「だ、だって、こんな…ぁぁぁっ」,,,
786,785,かずさ,"「んっ、ん、く…はぁ、はぁぁ…
な、春希…こっち、見ろ」",,,
788,787,春希,「か、かずさ…おい…っ」,,,
789,,,"一度見た瞬間、両手で目を隠してしまった俺に、
かずさが挑発するように語りかける。",,,
790,,,日々身体を重ねるようになって、まだ一週間…,,,
792,791,かずさ,"「あたしを見ろ…もっと、しっかり見ろよ…
な？　あたし、いやらしいだろ…？
気持ちいい、よな？」",,,
794,793,春希,「は、あ、あ…あぁぁぁっ」,,,
795,,,"そんな、まだ未成熟なはずの俺たちが、
今辿り着くはずのないプレイに、かずさが誘い込む。",,,
796,,,…まるで、生き急いでいるかのように。,,,
798,797,かずさ,"「ん、んん…れろ。
は、ぁぁ…そうだ、そう…
もっと、見て…あぁぁぁっ」",,,
800,799,春希,「～～～っ！」,,,
801,,,"必死で、隠していた手をどけて、
かずさに包まれている俺の下半身に目を向ける。",,,
802,,,"…そこには、信じられないくらい淫靡な光景が
浮かび上がっていた。",,,
804,803,かずさ,"「ん…んぅ………ちゅ…ぷ。
はぁ、あ、ああ…あぁぁんっ、ん、んぅ…ぷ」",,,
806,805,春希,「あぁ、あぁぁ…っ」,,,
807,,,"夜の闇の中、白く輝くかずさのたわわな乳房が、
いつもの形を大きく変え、俺のものにまとわりつく。",,,
808,,,"傷と捻挫を負ったはずの両手に強く押し潰され、
俺の茎全体をぎゅうって包み込み、
前後に大きく揺すられる。",,,
809,,,"そのたびに、縦に伸ばされた乳房が太股までもこすり、
先端がくすぐって、別の刺激まで与えてくる。",,,
811,810,かずさ,"「んっ、んっ、んぅぅ…ぷぁ、あ、あ…あむ。
は、春希…どんどん、固く、なってる、ぞ？
ん、んむ…ちゅぱ…は、あ、あぁ…」",,,
813,812,春希,「だ、だって…お前、くっ…あ、あああっ」,,,
814,,,"それだけでは飽きたらず、
かずさは、自分の胸からはみ出た俺の先端に、
もっと過酷な運命を誘う。",,,
815,,,"先端の割れ目に舌を這わせ、唾液を垂らし、
俺の先走りと混ぜ合わせ、どろどろに溶かす。",,,
817,816,かずさ,"「んぅっ、れろ…ちゅぷ…は、あぁ、あむぅ…
は、はは…あぁぁ…熱…うあ…春希、熱い…ぃ」",,,
818,,,"先端からこぼれ出た俺とかずさの混ざりあいは、
そのままかずさの胸の谷間に流れ込み、
俺の茎までもを濡らしていく。",,,
819,,,"最初のうちは乾いていた俺たちのこすれる音がやがて、
にちゃ、にちゃと、湿り気を伴った淫靡なものへと変わる。",,,
821,820,かずさ,"「はぁっ、はぁっ、はぁぁっ…んん、ん…ん～っ、
んむっ、ぇろ…ぷぁ…あ、あむぅぁ…あ、はぁぁんっ」",,,
823,822,春希,「う、く、く…ああ、あぁぁぁっ、あ～っ」,,,
824,,,"耐えきれずに天井を見上げても、
もう、かずさのその姿は俺の瞼から消えてくれない。",,,
825,,,"どれだけ手のひらで潰しても、
その指の隙間から存在を主張するかずさの乳房。",,,
826,,,"乳首はいつの間にか固く尖っていて、
時おり、それが俺の肌にめり込んだ瞬間、
かずさの表情が恍惚としたものに変わる。",,,
828,827,かずさ,"「はぁぁっ、はっ、はぁぁぁぁ～っ、あふっ、う…
はぁぁんっ、あ、む…むぷ…ぷぁ、あぁぁ…」",,,
829,,,"そんなかずさの反応もさることながら、
俺をさらに導いているのは、
かずさの、さらに先に行こうとする行為。",,,
830,,,"先端に舌をねじ込み、俺の先走りを舐め取るだけでなく、
いつしか唇の先にまで俺のものをねじ込ませる。",,,
831,,,"胸の谷間だけでなく、唇の中にまで包み込み、
俺を、身体全体で愛撫する。",,,
833,832,かずさ,"「はっ、はっ、はぁぁぁっ…あ、ん、む～っ！
んっ、んっ、んっ…んぷっ…ちゅぷぁ、あ、ぁぁ…
はむっ、む…むぅぅ…んぐっ、ぷ、ぁぁ…っ」",,,
835,834,春希,「うあ、あぁぁ…かずさ…あ、あ、あ…っ」,,,
836,,,"胸と茎のこすれる音。先端が口の中に包まれる音。
舌先で転がされ、口全体でしゃぶられ、
喉の奥で蠢く、俺たちの液を飲み込む音。",,,
837,,,"部屋中のあらゆる音が全て、
かずさと俺の重なり合う部分から漏れ出てる。",,,
839,838,かずさ,"「んっ、んく…ちゅ…むぅ…あ、あ…っ、
んんっ、んぅっ、ふ、く…あ、はぁ、ああぁぁ…」",,,
840,,,俺の先端と、かずさの胸と、唇と、舌と、喉と…,,,
841,,,"俺たちの…
普通じゃ繋がるはずのない、
淫靡すぎる行為の賜物として。",,,
843,842,春希,「か、かず…かずさっ…」,,,
845,844,かずさ,"「はぁっ、はぁっ、はぁぁ…春希、春希…？
ど、どう、だ？　あたしの…おっぱい…
気持ち、いいだろぉ…？　あ、あ、ああ…っ」",,,
846,,,"恥ずかしい言葉まで駆使して、
かずさが俺を導こうとしてる。",,,
847,,,"全然、自然と湧き出た言葉じゃない。
ものすごく作為的で、照れまで混じってる。",,,
849,848,かずさ,"「いいんだぞ…
あたしの口と胸、汚していいんだぞ…？
お前ので…どろどろにして…いんだ、ぞ？」",,,
851,850,春希,「あっ、あっ、あああっ…あぁぁぁ…っ」,,,
852,,,"けれど今の俺にとっては、
そんな欠点がわかったところで無駄なことで…",,,
853,,,"かずさがいやらしい言葉を使うって事実だけで。
俺を、必死で誘ってるという現実だけで、
もう、どうしようもないくらい、高まってしまうから。",,,
855,854,かずさ,"「春希、春希、春希…っ、
あ、んむっ、んぷっ、んぅっ、んっ、んっ…
はぁぁっ、ああっ、あっ、あんっ、んぅぅっ」",,,
857,856,春希,「あ、く、ぁぁ…ああ…あああ…っ」,,,
858,,,なにも、考えられない…,,,
859,,,"ただ、かずさを汚すことしか。
欲望のはけ口にすることしか。",,,
860,,,かずさを…俺まみれにすることしか。,,,
862,861,かずさ,"「んっ、んぷ、は、あ、あ、ああ…っ？
春希、固…あ、あ、あ…ああああっ！
んっ、んぅ…んんんんん～っ！」",,,
864,863,春希,「あああああああっ！」,,,
865,,,"そして、俺の限界を感じ取ったかずさが、
とどめとばかりに口と舌と胸で俺を押し潰し…",,,
867,866,かずさ,"「ん～っ、んんんんんんっ！
ぷぁっ、あっ、あぁぁぁぁぁ…あ…っ」",,,
868,,,"瞬間、俺の理性を突き破って飛び出た精液が、
かずさの口と、顔と、胸の全てをどろどろに溶かす。",,,
870,869,かずさ,"「ぷぁっ、あぁ、あああ…あんっ、あぁぁぁっ、
けほっ、う、うぅぅ…ぷぁっ、あ、あああ…」",,,
872,871,春希,"「か、かず…かずさ…あぁぁぁぁ…っ、
ご、ごめ…うぁぁ…ぁ…っ」",,,
874,873,かずさ,"「ば、か…謝る、なぁ…あむっ…ん、ぷぁぁ…っ、
はぁっ、はぁっ、はぁぁ…あ、あたしが、したくて…
ん、はぁ、ああ………だから…あ、んく…ん、んぅ…」",,,
875,,,"全身を溶かされても、
かずさはまだ、必死で喉を動かし、
身体の中からも溶けることを望む。",,,
877,876,かずさ,"「あ、ああ…春希…
熱………んぅ…濃…ぃ…っ、
ん、んぅ…んくっ…」",,,
879,878,春希,「か、かずさ…や、め…っ」,,,
880,,,"出してしまった俺を、
かずさはまだ胸と唇で包み込み、
じっくりと後始末に熱中する。",,,
881,,,"かずさの唾液と、俺の先走りに、
さらに精液まで混ざって、
熱さとぬめりがとんでもないことになっていた。",,,
883,882,かずさ,"「ん、れろ…ちゅぷ…あ、あむ…む、むぅ、んっ、
ちゅぅぅ…ぅ、んっ、んく…ぷ、あ、ふぁぁぁ…」",,,
884,,,"そんな、全身濡れそぼったかずさが、
俺を上目遣いで見上げ、俺を口に含んだまま…",,,
886,885,かずさ,"「………まだ、凄い、ぞ？
お前…こんなとこまで、お堅くなりやがって」",,,
888,887,春希,「…馬鹿かお前は」,,,
889,,,"誘うような笑みを浮かべ、
本気で、誘ってきた。",,,
890,,,………,,,
892,891,かずさ,"「動くな…よ？
今日は、あたしが…あたしがお前を…」",,,
894,893,春希,「そんなの…約束できるもんか」,,,
896,895,かずさ,"「…ふふ、そうだよな。
お前、いっつも、激しいもんなぁ」",,,
898,897,春希,「っ…あ、あ、あ…っ」,,,
900,899,かずさ,"「んんんんんっ、んっ…くぅぅぅっ…
んぅぅぅぅぅぅ～っ！」",,,
901,,,濡れていたのは、胸や唇だけじゃなかった。,,,
902,,,"俺の先端にあてがったかずさの秘唇は、
触れた瞬間、さっきまでと同じ湿った音が響き、
そのまま、柔らかく俺を飲み込んだ。",,,
904,903,かずさ,"「はっ、あ、あ、あ…あぁぁぁぁ…っ、
ん、く…ぅぁ…ぁ…っ」",,,
906,905,春希,「大丈夫…か？」,,,
908,907,かずさ,"「あ、たり前、だろ…っ、
どれだけ、お前のこと受け入れたと思ってる…？」",,,
910,909,春希,「………うん」,,,
911,,,実は、やっと両手で数え切れなくなった程度だったけど…,,,
912,,,"それでも五年前と比べると、
十倍以上、俺たちは繋がっている。",,,
913,,,"キスしてる、愛撫してる、重なり合ってる。
…快感を、分かち合ってる。",,,
915,914,かずさ,"「は、あ、あ…あぁぁんっ、
ん、く…はぁ、はぁぁ…あ、あ…」",,,
917,916,春希,「かずさ…かずさ…っ」,,,
919,918,かずさ,"「う、うん…春希。
今日も…たくさん、愛してな？」",,,
921,920,春希,"「っ…うん。
わかって、る」",,,
923,922,かずさ,"「はぁぁぁぁっ、あっ、あ～っ、
ん、んぅぅ…はぁ、あ、あぁぁんっ」",,,
924,,,"かずさはとうとう最後まで腰を下ろし、
俺を、先端だけじゃなく根本まで受け入れた。",,,
925,,,"俺は、そんなかずさに鞭打つように、
両手を伸ばし、その乳房を強く握り込む。",,,
926,,,"けれど、胸に滴る精液と唾液が手を滑らせ、
指の先からもどかしく逃げ回る。",,,
928,927,かずさ,"「はぁぁっ、あっ、あぁっ、
あ、んっ…ん、んぅ…くぁ、あ、あんっ」",,,
929,,,"その間に、ゆっくりと腰を動かせ始め、
序盤は、かずさが主導権を握る形で始まった。",,,
930,,,"二人の繋がりは、熱く、きつく…
互いの想いを代弁するかのように、密着する。",,,
932,931,かずさ,"「はぁぁっ、ああっ、お…お前…っ、
あ、あ…あたしの中で、こんなに、なって…」",,,
934,933,春希,"「う、ん…っ、あ、ああ…
はぁ～、はぁ～、はぁぁぁぁ～っ」",,,
935,,,本当に、こんなになってる…,,,
936,,,"かずさの胎内に飲み込まれてるのに。
かずさの膣壁にこすり取られているのに。",,,
938,937,かずさ,"「はぁぁぁぁんっ、ん、ん～っ！
こ、こら…そんなに、気持ちいいかぁ？
あたしの…あたしの、なか…」",,,
939,,,"その圧迫感が、刺激が…
俺を、どんどん大きく、逞しく育てていく。",,,
940,,,"徐々に奥深くまで突き上げるようにそそり立ち、
腰を動かさなくても、刺激を与えていく。",,,
942,941,かずさ,"「はぁ、はぁぁ…あぁ…
春希………もっと、もっと間違えて、くれ」",,,
944,943,春希,「っ…う、あ、あぁぁ…」,,,
946,945,かずさ,"「あたしに、溺れて…
たくさん、犯して…
取り返しがつかないくらい…気持ち、込めて、もっと…」",,,
947,,,"身体にだけじゃなく、
心までも挟み込み、飲み込み、愛撫する。",,,
948,,,"俺の、かずさを愛する気持ちを。
ずっと奥深くに抱え込んでいた鬱屈とした想いを、
弾けさせようと、責め立てる。",,,
950,949,かずさ,"「大丈夫、大丈夫だから…
今だけ、夢の中でだけ…っ、
あ、あああ…あああああっ！」",,,
952,951,春希,「かずさ…あ、ああ…うぅぁぁぁ…っ」,,,
953,,,"どろりと濡れ、掴めなかった胸を、
乳首を強く摘むことで、やっと手の中に入れた。",,,
954,,,"固くしこったその先端は、
俺の指の間で潰れ、弄ばれ、
張りのある丸い乳房ごと、俺の指の間で踊る。",,,
956,955,かずさ,"「あ、あああ、あああああっ！
い、痛く…して、くれ。
あたしに、傷を…一生消えない傷を…あぁぁんっ」",,,
957,,,"かずさが背中をのけ反らせ、
俺のその激しい愛撫に感じてみせる。",,,
958,,,"ほんの数日前まで痛がっていた表情は、
演技か本気かわからないくらいには、
恍惚としたものを見せられるようになった。",,,
960,959,かずさ,"「はぁぁっ、ああんっ、あんっ…
あ、んぅ…ん、く…ああ、あ、んっ…」",,,
962,961,春希,「かずさ…ん…」,,,
964,963,かずさ,"「春希ぃ…ぃ、ぁぁぁぁぁ…っ、
あ、あむ…ん～っ、んぅ、ちゅぅぅぅぅ…っ」",,,
965,,,"俺が目で招くと、頭突きをするような勢いで、
必死で唇を重ねようと覆い被さってくる。",,,
966,,,"俺の手に余っていたボリュームある胸がさらに圧迫され、
自らぎゅっと押し潰されようとする。",,,
968,967,春希,「ん、んむ…あむ…」,,,
970,969,かずさ,"「はぁぁっ、んっ、ん、く…んむぅぅ…
あ、あふ…ぁぁ…むぅんっ、ん、ちゅぱ…ぷ、ぷぁぁ…」",,,
971,,,"そんな、子供みたいな喜びを伴ったキスは、
必死で隠してたかずさの未熟さを露わにする。",,,
972,,,"無我夢中で唇を押しつけ、
繋がったことだけで喜びを爆発させ、
ただ、自分の感情のまま、叩きつける。",,,
973,,,…ノってるときの、こいつのピアノみたいに。,,,
975,974,かずさ,"「はぁぁんっ、あっ、あぷっ、ん、むぅぅ…あ、あむっ、
ぷぁぁっ…は～、はぁぁ～、はぁぁぁぁ…っ」",,,
976,,,その恍惚とした表情も、泣きそうな瞳も。,,,
977,,,"俺がこいつと出逢った頃から夢に描いてた
『こんなコだったらいいのにな』が、
何もかも、そのまま実現されてる。",,,
979,978,かずさ,"「ちゅぅぅ…ん、んぷっ…あ、はっ、はっ…
あは…ははは…ふぅぇぇぇ…ぅぇ…っ、ぇぅっ…」",,,
980,,,"………そんな五年前の夢想が、
どうして、こんな許されない状況の中でだけ
現実にはみ出てきてしまうんだろう。",,,
981,,,"本気で愛したら…
信じ合ったら…
一緒になったらいけなくなった、今になって…",,,
983,982,かずさ,"「ふぇ…ぅぁぁ…あ…っ、はぁぁ…
………何で、優しくするんだよ」",,,
985,984,春希,「………お前、こそ」,,,
986,,,"そんな拙いキスは、かずさの、そして俺の、
“満たしたらいけない想い”に染み入ってくる。",,,
987,,,"愛おしさが、狂おしさにまで昇華されそうになり、
抱きあった後、身体を離すことをますます辛くさせる。",,,
989,988,かずさ,"「もっと強く、痛くしろよ…
あたしに、後悔させてくれよ…っ」",,,
991,990,春希,「う、ん」,,,
992,,,"それは次を…
明日を、明後日を、来週を、来月を…",,,
993,,,“ふたたび”を期待させてしまう、許されない行為。,,,
995,994,かずさ,"「う、あ、んっ…い、いぅっ…！？
そ、そう、だ…もっと、もっと、あああぁぁっ」",,,
996,,,"もう、もどかしさはいらない。
互いの思いを確かめ合う行為は、罪なだけ。",,,
997,,,"だから俺は、必死でかずさを突き上げる。
胸を押し上げ、握り潰すように強く揉む。
乳首を、爪の先で引っ掻くように転がす。",,,
998,,,かずさからの行為を待たずに、かずさを壊しにかかる。,,,
1000,999,かずさ,"「はぁっ、はっ、あ、あああっ！
は、春希…うあああああんっ、あっ、ん～っ！」",,,
1001,,,"かずさと繋がってる部分が、
粘りつつ乾いた破裂音を立てるようになる。",,,
1002,,,"俺が下から突き上げるたび、かずさのお尻が跳ね上がり、
俺の体に垂れてる黒髪が、汗とともにふわりと舞う。",,,
1003,,,"乳首を指で挟み、引っ張り上げ、
今度は白い乳房に全ての指を食い込ませ、
めちゃくちゃに揺り動かす。",,,
1005,1004,かずさ,"「あぁぁっ、ああっ、あんっ、んぅっ…
も、もっと…もっと、もっと…ああああっ、
や、は、やぁぁんっ、あ、ん、うあぁぁぁっ…」",,,
1006,,,"それなのに、かずさの表情は…
とても、俺に苦しめられてるようには見えない。",,,
1007,,,"痛さも、苦しみも、辛さも、
全て嬉しさに変換してしまっているかのように、
俺の目を見つめる瞳に想いを込める。",,,
1009,1008,かずさ,"「は、あ、あ…春希、春希…
どうして、どうしてお前はそんなに…ぃぃぃ…っ、
ふぁ、あ、あ…なんで、あたしを大事にするんだよぅ」",,,
1011,1010,春希,「俺は…俺、は…違…っ」,,,
1012,,,"本当は、違う。
俺は、かずさを大事に扱ってない。
優しく抱くなんて、そんな余裕を持ってない。",,,
1013,,,本当は、かずさが勘違いしてるだけ。,,,
1015,1014,かずさ,"「はぁっ、あ、あ、あ…も、もう…あたし…
はぁ、あぁぁ…は、春希………来て…っ」",,,
1016,,,"俺が優しくしなくても、
勝手に優しくされてるって、ただ信じてるだけ。",,,
1017,,,俺を、信じてしまってる、だけ…,,,
1019,1018,かずさ,"「早く、速く、はやく…っ、
あたしの…あたしの、なか、ふかく…っ、
ああ、あっ、あああんっ、ん、く、ぅぅ…っ」",,,
1021,1020,春希,「かず、さ…」,,,
1022,,,"とっくに限界は超えていた。
いつ、かずさのなかで暴発してもおかしくなかった。",,,
1023,,,"けれど、必死で待った。
かずさがいつもと同じ事を求めるか、
確かめるために。",,,
1025,1024,かずさ,"「ああっ、あんっ、ん、んぅ…だ、駄目…
あ、あたし、あた…っ、ふぁぁぁぁっ、あ、あっ…」",,,
1026,,,そして今日も…,,,
1027,,,"かずさは、胎内に注がれることを、
自ら望んだ。",,,
1029,1028,かずさ,"「ああああっ、あっ、あっ…
い、いぁ、あぁぁぁ…ああ、あぁぁぁっ」",,,
1031,1030,春希,"「っ、あ、ああ…
かずさ…ああ、うあぁぁぁ…っ」",,,
1032,,,だから今日も…,,,
1034,1033,かずさ,"「あっ、あっ…く、来る…あ、あぁ………っ！？
あ～っ！　あ、あ、ああああああああ～っ！」",,,
1035,,,"俺は、そのかずさの懇願を、
歓喜と共に受け入れてしまう。",,,
1037,1036,かずさ,"「あっ、あっ、あぁぁぁぁぁぁ…っ、
うあぁぁ…ああっ、ああああああ～っ」",,,
1038,,,"かずさのお尻を突き上げた瞬間…
一番奥に届いたまま、激しく射精する。",,,
1039,,,最奥に、届かせる。,,,
