Id,NameId,Name,Text,Traslate,NameTranslate,Notes
548,,,"男のすることじゃないってわかってた。
でも、心も体も、何もかも俺を止めてくれなかった。",,,
550,549,千晶,"「腹いせに、めちゃくちゃに犯す？
…今のあたし、少し汗くさいけど我慢してね？」",,,
551,,,"背中と頭を激しく床にぶつけたはずなのに…
千晶は平然と、押し倒された自分を受け入れる。",,,
553,552,春希,「う、く、ぁ…っ」,,,
554,,,"怒りにまかせて引き倒したはずなのに、
千晶は俺のこと恐れるどころか、
相変わらず薄く笑って、まっすぐに見つめてくる。",,,
556,555,千晶,「ただ、一つだけお願いがあるんだけど…」,,,
557,,,"和泉千晶に見えるけど、
こいつは、和泉千晶じゃない。",,,
559,558,千晶,"「昔見た映画でさ…
『女優だから顔だけはぶたないで』
みたいな台詞があってね」",,,
560,,,舞台の上では、どんなアクシデントがあっても動じない。,,,
562,561,千晶,"「映画そのものはほとんど印象に残ってないんだけど、
主演女優のその台詞だけ、妙に共感したというか」",,,
563,,,"痛みも、呼吸困難も、脳震盪も…
リアルの感覚を全て遮断して、ひたすら演技を続ける。",,,
565,564,千晶,「で…何が言いたいかというとね…」,,,
567,566,千晶,"「子供産めない身体にされても仕方ないけど、
顔にだけは、傷つけないでね？」",,,
569,568,春希,「うあああああああああっ！」,,,
570,,,"そんな、役者馬鹿…
瀬之内晶。",,,
572,571,春希,"「あ、あ、あ…
う、ううぁ…千晶、うあぁぁぁ…っ」",,,
574,573,千晶,"「あ～あ…
だから知らない方が良かったのに」",,,
575,,,"けれど、役者どころか劇団員ですらない俺にとって、
それはやっぱり『馬鹿げたこと』でしかなくて。",,,
577,576,春希,「あ、あぁぁ…ぃっ…ぅ、ぅぁ…ぁ…っ」,,,
578,,,千晶の顔に、しずくがぽたぽたと落ちる。,,,
580,579,千晶,"「春希の泣き顔…何度見ても、可愛い。
身体中で慰めてあげたいって気にさせる」",,,
581,,,"それが俺の涙だってことはわかってるけど、
でも、認めるわけにはいかない。",,,
583,582,春希,「何で…なんで…お前、俺のこと…」,,,
585,584,千晶,"「うん、愛してるよ、春希。
だから泣かないで…
ううん、もっと泣き顔を見せて。あたしに」",,,
587,586,春希,"「ぅぁ…ぁぁぁ…っ、
千晶、お前、お前は…っ」",,,
589,588,千晶,"「あぁ…愛しい。
あんたの呪いの言葉が、
あたしの引き出しをまた満たしてくれる」",,,
591,590,春希,"「ふざけ…るなっ！
どこまで俺を弄べば…っ」",,,
593,592,千晶,"「ううん、真剣。
あたし、春希のこと愛してる。
あたしほどあんたをわかってる人間は他にいないよ？」",,,
595,594,春希,"「あ…ああ…あああぁぁぁぁぁっ！
うぁぁ…あああああ…あ～っ！」",,,
597,596,千晶,"「春希の涙、美味しい…っ、
ん、んぅ…ちゅぷ…は、ぁぁん…っ」",,,
598,,,何もかもが、崩れ落ちる。,,,
599,,,"全てを捨てた俺が、唯一すがっていたひとが、
今、俺を抱きしめ、顔にキスの雨を降らせている。",,,
600,,,けどそれは、演技…,,,
601,,,"舞台の上でだけ誰よりも本気で、
そして舞台を下りたら、何もかも忘れ去る、
モンスター・アクトレスの、大熱演だった。",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
192,,,nega.amp,,,
193,,,,,,
405,,,sepia.AMP,,,
410,,,,,,
602,,,CATCH2,,,
603,,,2407,,,
604,,,,,,
