Id,NameId,Name,Text,Traslate,NameTranslate,Notes
606,,,"俺の舌先で、かずさのクリトリスが剥き出しにされ、
そのまま押し潰され、転がされ、吸い上げられる。",,,
608,607,かずさ,"「ふあぁぁぁんっ、いっ、い…痛…ぁぁ…
は、春希、それ、刺激強すぎ…やぁぁんっ」",,,
610,609,春希,"「ちゅぅぅ…んぷっ、ぷぁっ、あ…んぅ、
んっ、んぅぅ…ぷぅっ、あ、れろ…んっ」",,,
611,,,"かずさが戸惑いと違和感の声を上げたけど、
構わずに弄り回し、さらに大きな音を立てる。",,,
612,,,"唾液を一度、かずさの中に流し込み、
すぐに激しく吸い出し、かずさのと一緒に啜る。",,,
613,,,"そしてすぐにまた流し込んでは啜りを繰り返し、
かずさの恥ずかしいところをびしょ濡れにしていく。",,,
615,614,かずさ,"「んっ、んぅっ、むぅぅ…ぷはぁっ、ぁ…
は、春希…あたしだけじゃなくて…さぁ…っ、
あ、あ、あ、あ…あぁぁぁぁ～っ」",,,
617,616,春希,"「ん、んぷ…く…っ、
なら、もっと激しく…かずさ」",,,
619,618,かずさ,"「や、やるよ…やるからぁ…
だから、春希の…くれよ…あ、んむっ…
んっ、んっ、んくっ…ぷぁぁぁっ、あ～っ」",,,
620,,,"俺の責めに反抗するように、
かずさが更に口の動きを激しくして、
俺を責め立てる。",,,
621,,,俺を、意地でも限界へと導こうとする。,,,
623,622,春希,「はぁ、はぁ、ぁ…か、かず、さっ」,,,
625,624,かずさ,"「んぷっ、んぅっ、ぷぁぁぁっ、んんっ、
ん、く、くぅっ…はぁ、ぁ、ぁぁぁ…っ」",,,
626,,,"かずさの舌が、口腔が、俺を咥え込み、
激しくこすり上げ、早く、早くと誘う。",,,
627,,,"けれど俺は、その導きに意地でも対抗したくなり、
かずさの割れ目を、さらに両手で大きく拡げていく。",,,
628,,,"いつもの場所だけでなく、
もっと丸くて、ボリュームのある肉の割れ目を…",,,
630,629,かずさ,"「んっ、んぅっ、んむぅぅっ…ん、んぅ…？
は、春希、そこは…っ」",,,
631,,,"かずさの中心より、ほんの少し後ろ…
すぼまった小さな穴が、ひくひくと蠢いてた。",,,
633,632,春希,「は、ぁ、ぁ…っ」,,,
634,,,"かずさの…
多分、もっと恥ずかしいところ。",,,
635,,,"予想もしなかった俺の視線を受けて、
驚いたようにひくひくと蠢き、
軽く開いたり閉じたりを繰り返す。",,,
637,636,かずさ,"「よ、よせっ、そこは…
ああああああああああっ！？」",,,
639,638,春希,「ん、れろ…ちゅ、ぷ…」,,,
640,,,"かずさの大きな声は、
違和感か、羞恥心か、驚愕か、
多分、そのどれもが混ざり合ったものだろうけれど。",,,
641,,,"今までにない、その悲鳴じみた声は、
俺の方も、限界に近づけていった。",,,
643,642,かずさ,"「ああああああんっ、んっ、や、やぁぁ…
は、春希、やめて、やめてぇ…あぁぁぁぁぁんっ」",,,
644,,,"俺は、もちろんそんなかずさの懇願なんか聞き入れず、
その小さくて緊張している穴に、
すぼめた舌先を強めに差し入れていく。",,,
645,,,"さすがに一気に奥までは入らなかった。
先端の所だけでもすごい締め付けが襲いかかり、
俺の舌を、外へ外へと吐き出していこうとする。",,,
647,646,かずさ,"「な、なにすんだぁ…この、変態ぃ…あ、ぁぁ…
いあぁぁぁっ、ああっ、だ、だめだってば…ひぅぅんっ」",,,
649,648,春希,"「ん、んむ…ちゅぷ…む、く…
か、かずさ…止めるなよ…っ」",,,
651,650,かずさ,"「お、お前は止めろぉ…っ、
ん、んぅ、んむっ、ん、ん、んんんんっ」",,,
652,,,"と、文句をたらたら言いながらも、
結局、俺の懇願に従い、口の動きを再開するかずさ。",,,
653,,,お尻を、舐められながらも…,,,
655,654,春希,「ん、んむ…はぁ、ぁ、ぁぁ…ぷぁ」,,,
657,656,かずさ,"「ん、んんっ、ん～っ！
ぷはぁっ、ああっ、あむぅ、ん、ん…んぅぅっ」",,,
658,,,"穴から抜いた舌を、今度はしわの部分に這わせ、
唾液をまぶし、舌先ですくい、これも喉の奥に運ぶ。",,,
659,,,"かずさの反応が、今まで以上に緊張しまくりで、
俺の嗜虐心をぞくぞくと湧き立てる。",,,
660,,,"ここも全部…
かずさの全てを、俺のものに…",,,
662,661,春希,"「っ、んっ、んっ、んっ、んっ、んっ…
んんんんん～っ、ん、ちゅぷ…あぁぁぁっ」",,,
664,663,かずさ,"「んんっ、んんっ、んんっ…
あ、ふぁ、あ、あ、あ…あんっ、んんんんっ」",,,
665,,,"瞬間、膨れ上がった俺をかずさは敏感に察し、
一気にけりを付けようと、喉の奥まで飲み込む。",,,
666,,,"口いっぱいに頬張り、横にぐりぐりと動かし、
喉を絞るように締めつけて、
俺の先端を押し潰し…",,,
668,667,春希,「あ、あ、あ、あ、あ…あぁぁぁぁぁっ！」,,,
670,669,かずさ,"「んむぅぅぅぅっ、んんっ、ん～っ！？
ぷぁっ、ああああぁぁぁぁぁぁっ…」",,,
671,,,"そして俺は、その喉の隙間に、
大量の精液を放出した。",,,
673,672,かずさ,"「んぶぅっ、んっ、んぅぅぅぅっ…
あ、けほっ、こほっ、う、うぶっ…むぅんっ」",,,
674,,,"一気に喉の奥に叩きつけられたかずさは、
咳き込みながらも、俺から口を離さず、
必死に喉を動かすことで受け止めようとする。",,,
675,,,"こくこくと喉を動かして、奥まで飲み込み、
飲みきれないものが口の端から咳とともにこぼれ出る。",,,
677,676,かずさ,"「んぷっ、あ、はぁ、はぁぁ…ぁ、ぁ…
ん、ちゅ…れろ…ん、んむ、ん…」",,,
679,678,春希,「あ、あ…っ」,,,
680,,,"けれどかずさは、そのこぼれたものまで勿体なさそうに、
もう一度舌ですくって、口の中へと戻していく。",,,
682,681,かずさ,"「ん、む、んぅ…んく、ん、んぅ…
は、はぁ、はぁぁ…ぁ」",,,
684,683,春希,「か、かず、さ…っ」,,,
686,685,かずさ,"「濃い…すごく、濃かった。
お前の…どろどろだった。
ん、んぷ…ちゅぷ…む」",,,
688,687,春希,「は、ぁ、ぁ…」,,,
689,,,"と、かずさは俺を更に挑発するような言葉とともに、
今放出したばかりの俺のものを、
また口の中へと戻す。",,,
690,,,"…そんなことしなくても、
全然、おさまってなんかいないのに。",,,
692,691,かずさ,"「ん、ちゅぷ…は、あ、あむ…
ん、ん、んぅ…」",,,
694,693,春希,"「あ、あ、あ…
な、なぁ、かずさ…っ」",,,
696,695,かずさ,「んぅっ、ん…んぅ？」,,,
697,,,"そして、いつもの約束通り、
今度は俺が上になる番。",,,
698,,,"けど今日は、
いつもの約束を、少しだけ破ってみたくて…",,,
700,699,春希,「あ、あのさ、今日は…ここに…」,,,
702,701,かずさ,「………本気、か？」,,,
703,,,"かずさの後ろの穴に、
もう一度、口づけをする。",,,
705,704,春希,「駄目か…？」,,,
707,706,かずさ,「変態…」,,,
709,708,春希,"「それ…質問の答えになってないぞ？
ん、ちゅぷ…ん、んぅっ」",,,
711,710,かずさ,"「やぁぁぁっ、や、やめろぉ…っ、
そ、そこ…なんか、気持ち悪…ぅぁぁっ」",,,
712,,,"もう一度、舌を差し込み、
その、排出されるようなきつい締め付けを堪能する。",,,
714,713,春希,"「駄目か…？
なぁ、駄目か、かずさ…？
ん、ん、ちゅぅぅ…ん、んく…」",,,
716,715,かずさ,"「あ、ああ、あっ…
こ、ら…入れるな、そんな、あ、ぁぁ…汚いだろ…っ」",,,
718,717,春希,「全然…ん、んぷ…」,,,
719,,,"かずさの丸く豊かなお尻の肉に挟まれて、
俺の先端が、たった数秒で
はち切れんばかりに膨らんでいく。",,,
721,720,かずさ,"「だ、だけど、だけどさ…
い、痛くないのか？」",,,
723,722,春希,「え…？」,,,
725,724,かずさ,"「本当に、気持ちいいのか？
その…こんなところに入れる、なんて」",,,
727,726,春希,"「そんなの…俺が知るかよ。
ん、んむ…」",,,
729,728,かずさ,"「なんだよそれ…
お前、そんなの無責任…っ、
だ、だから…舌入れるな…って…っ」",,,
731,730,春希,"「だって…今までしたことないんだから。
これが初めてなんだから、わかるわけないだろ」",,,
733,732,かずさ,"「馬鹿野郎、まだ許した訳じゃ…え？
………初めて、なのか？」",,,
735,734,春希,"「当たり前、だろ…
こんな、相手に変態なんて言われるようなこと」",,,
737,736,かずさ,"「ないの、か？
…誰とも、したことないのか？」",,,
739,738,春希,「………かずさだけだ」,,,
741,740,かずさ,"「…まだ許した訳じゃないって言ってるだろ。
なんでできるって決めつけてるんだよ」",,,
742,,,"と、言いながらも、
かずさのお尻がぴくんと揺れた。",,,
743,,,"『誰とも』という部分に反応したのか、
『かずさだけ』の方なのか。",,,
744,,,"それとも、そこに隠されたもう一人に対しての
複雑な思いに駆られたのか…",,,
746,745,かずさ,「そんなに…したいのか？」,,,
748,747,春希,"「かずさの全部…
俺のものに、したい」",,,
750,749,かずさ,"「………お前のこと、変態って言うぞ？
世界中に、言いふらすぞ？」",,,
752,751,春希,"「いいよ…
正真正銘、俺は、お前に対してだけの変態だ」",,,
754,753,かずさ,"「………なんて、こんなこと許してるようじゃ、
あたしも、お前専用の変態だな」",,,
756,755,春希,「かずさ…」,,,
757,,,"ゆっくりと、かずさがお尻をあげて、
俺の下半身の方へとずれていく。",,,
758,,,"その時、かずさの胎内から、
熱い液がすこしだけ俺のお腹にこぼれた。",,,
759,,,………,,,
761,760,かずさ,「ひぅっ…」,,,
763,762,春希,「…大丈夫、か？」,,,
765,764,かずさ,"「…ここで大丈夫って言ったら、
あたしの方がして欲しいみたいじゃないか」",,,
767,766,春希,"「じゃ…痛いかもしれないけど、
我慢してくれな…俺のために」",,,
769,768,かずさ,"「…わかってる。
春希のためなら、どんなことでも受け入れるから」",,,
771,770,春希,「っ…あ、あぁ…ぁぁぁ…っ」,,,
773,772,かずさ,「う、い、い、い………ぃぁぁぁぁぁぁっ！？」,,,
774,,,"いつもとは違い、
ものすごい締めつけが、俺の先端を襲う。",,,
775,,,"びくびく動く膣内と違い、
そこはひたすらぎゅっと搾り取るように、
俺のものを受け入れず、排出しようと蠢く。",,,
777,776,かずさ,"「い、い、い…かはぁっ、あっ、あぅぅ…う…っ、
う、く、くぁぁ…ん、んぅぅ…」",,,
778,,,"けれど、そんな俺の圧迫感なんかよりも、
きっと、かずさの異物感のすさまじさの方が…",,,
780,779,春希,「ごめん…なっ」,,,
782,781,かずさ,"「う、るさいっ…
せめてお前だけでも…気持ちよくなりやがれっ」",,,
784,783,春希,「っ…あ、あぁ、かずさ…はぁぁ、あ」,,,
786,785,かずさ,"「ん、ん、ん～っ！
うあ、あぁぁ…はぁっ、あ、うく…ぅんっ、ん…っ」",,,
787,,,"それでも、悪態を付きながらも俺を想ってくれるかずさに、
俺はますます反応し、余計に苦しめてしまう。",,,
788,,,"完全に回復した俺の茎が、
ずぶりとかずさのお尻の中に埋まっていく。",,,
789,,,"入り口の肉が全て一緒に埋め込まれ、
唾液で濡らした部分以外も俺を包み込み、こすれていく。",,,
791,790,かずさ,"「うあああぁぁぁっ、あっ、あぁぁ…あ～っ！
い、いた、いたぁ…ふぅぅぅんっ、んっ、く、ぁ…っ」",,,
793,792,春希,"「はぁぁっ、はぁっ、はぁ…く、くぅっ、
か、かずさ…力抜いて…あぁぁぁっ」",,,
795,794,かずさ,"「う、うぅんっ、そ、そんなの無理っ…
あっ、あっ、あ～っ！
ひくっ、う、うぅぅ…いたぁぁぁ…ぁぁっ」",,,
796,,,"身体を支える腕と脚ががくがく震え、
枕に顔を押しつけ、すすり泣くように呻くかずさ。",,,
797,,,"その表情や反応からも、
まだ、このプレイに対しての快さを
感じ取れていないことは明白で…",,,
799,798,春希,「かずさ…やっぱ、抜こうか？」,,,
801,800,かずさ,"「そんなこと気にしてる暇があるなら、
早く自分だけでも気持ちよくなれよっ」",,,
803,802,春希,「………もっと、痛いかもしれないぞ？」,,,
805,804,かずさ,"「なら、ずっと気持ちいいって言ってろ。
愛してるって口説け。
…そしたら、あたし痛くてもイくから」",,,
807,806,春希,「～っ、あ、あ、ああ…あ…っ」,,,
809,808,かずさ,"「んっ、ん～っ、んぅぅぅぅ～っ、
あっ、あっ、あぁぁ…ああ…言え、春希っ」",,,
811,810,春希,"「はぁ、ぁ…か、かずさ…
お前のなか…気持ちいい…あ、ぅぁぁ…っ」",,,
813,812,かずさ,"「そうだよ…気持ちよさそうな声出せよ…っ、
あたし、それで、それだけで…あぁぁぁっ」",,,
814,,,"いつもそうだった…
かずさは、俺の声で気持ちよくなれる。
俺の愛の言葉だけで達することができる。",,,
816,815,春希,"「これでお前…全部、俺の…
俺のものだ…かずさは俺のだ…っ、
もう、触れてないところ、ないからな…？」",,,
818,817,かずさ,"「んぅぅぅぅ～っ、んっ、あ、ああっ、はぁぁんっ、
そ、そうだ…もっと…もっと言え…」",,,
820,819,春希,"「愛してる…誰よりも、お前だけ…っ、
もう、もう…絶対に…はぁぁぁっ」",,,
822,821,かずさ,"「んっ、んぅっ、あぁぁ…いい、それ、すごく…っ、
はぁぁぁっ、あっ、ああぁぁぁぁ～っ」",,,
823,,,かずさの尻穴が、徐々に拡がっていく。,,,
824,,,"俺のものに押し拡げられたせいってのもあるけれど、
多分、それだけじゃなくて…",,,
826,825,春希,"「んぅぅっ、はぁっ、あ、あ…気持ち、いい…
かずさ、お前…ああ、最高、だ…ぁぁ…っ」",,,
828,827,かずさ,"「んっ、んぅっ、ふぅぅんっ、ん、うん、うん…っ、
あ、あ、あたし…お前の、入れ物だから…はぁぁんっ」",,,
829,,,"俺の、わざとらしいまでの愛の言葉が、
俺の、おかしくなってしまったくらいの快感の喘ぎが。",,,
830,,,"肉体の快感以上に、
かずさを高みに昇らせていくから。",,,
832,831,かずさ,"「ふぅんっ、あぁっ、あぁぁ…い、ああ、んっ…
ん、くぅ…はぁ、あぁぁ…あぅ、う、うんっ」",,,
834,833,春希,"「はぁ、あ、あぁ…あああ…っ、
はぁっ、はぁっ、あぁぁぁっ」",,,
835,,,"穴が拡がっただけじゃなく、
徐々に滑りも良くなっていく。",,,
836,,,"本来は受け入れるべき場所でないにもかかわらず、
かずさの身体が、無理やり俺を許そうと
足掻いてるみたいだった。",,,
838,837,かずさ,"「あ、あ、あ…や、あぁんっ、い、あ…
んっ、んっ、んっ…はぁぁ、ああ、春希…」",,,
840,839,春希,"「う、ん…かずさ。
俺、俺…お前だけ…もう、お前だけしか…っ」",,,
841,,,"かずさの背中にのしかかり、胸に腕を回し、
その豊かな乳房を鷲掴みにして強く愛撫する。",,,
842,,,"両脚の太股に俺の脚をこすりつけ、
全身をぴったりと重ね、俺の律動を伝える。",,,
844,843,かずさ,"「あ、あたしの…春希は、あたしの…っ、
はぁぁっ、ああっ、あっ、あ～っ！」",,,
845,,,"ぬるりと、かずさのお尻に俺のが埋まり、
ずるりと、その狭い穴からはみ出してくる。",,,
846,,,"俺の腰に密着してるかずさの白いお尻が、
熱く蠢き、俺の全てを刺激する。",,,
847,,,かずさが、全身で俺を飲み込もうとしてる。,,,
849,848,春希,"「はぁっ、あっ、あぁぁ…ああっ！
い、あ、くぅっ…う、うあぁぁ…ぁっ」",,,
851,850,かずさ,"「やぁぁんっ、あんっ、んっ、んんっ、んぅっ、
あ、あ、あ、あ、あ…いぁぁんっ」",,,
852,,,かずさの声が、徐々に軽快に弾んでいく。,,,
853,,,"最初の、重苦しい吐息とは対照的な、
突き上げられることにも悦びを見出してる、
いつものセックスの時のような喘ぎ声…",,,
855,854,かずさ,"「あああっ、ああっ、あ～っ、
春希、は、あぁ、いぃ…んぅんっ、んっ、んんっ…
あ、ああ…奥、いい…あぁぁぁぁ、ん～っ！」",,,
856,,,とうとう、お尻で…,,,
857,,,"いや、俺との全てのセックスで、
感じてくれるように、自分を作り替えた。",,,
859,858,かずさ,"「あぁぁ、ぁぁぁ、ああっ、んん、く、ぁぁ…っ、
はぁんっ、んっ、んんっ、や、あ、あ…っ」",,,
861,860,春希,"「うあ、あぁぁ…あああああっ、
か、かずさ…あ、あぁぁ、んっ、
お、お前のなか…熱くて…も、もう…っ」",,,
862,,,"だから俺も、自然とかずさに応えられるよう、
自分を、変えていく。",,,
863,,,"気持ちよさそうな声を上げ、
かずさを想う心を耳元で囁き、
かずさを独占し、かずさに独占されようとする。",,,
865,864,かずさ,"「出るのか、春希…？
あたしのお尻の中、射精するのか…？
あっ、あっ、ああ…あ、ん～っ」",,,
867,866,春希,"「あ、ああ…ごめん。
俺、こんなに早く…
だってお前の、これ…凄…っ」",,,
869,868,かずさ,"「あぁぁぁんっ、んんっ、んく…あ、あぁ…
お前の気持ちいいこと…全部、知ってるぞ？　あたし」",,,
871,870,春希,「っ…あ、あ、あ…ああああっ」,,,
873,872,かずさ,"「はぁぁっ、あっ、あ、ぅんっ…
な、なにしても…いいんだ…ぞ？
あたし、お前になら…はぁぁっ、あっ、あぁぁぁんっ」",,,
874,,,もう、いつものセックスと何も変わらない。,,,
875,,,"かずさのお尻に、俺の腰を叩きつける大きな音が
部屋中に響いてる。",,,
876,,,"窓の外の止まない雪も…
この部屋の、五年前の光景も…",,,
877,,,今の俺たちの想いを揺るがせることはできない。,,,
879,878,かずさ,"「ああっ、ああっ、あああんっ、
き、来て、春希…熱い、熱っ…はぁっ、あ、あ…
あああああっ、あんっ、い、く、ふぁっ、あっ…」",,,
881,880,春希,"「ああ、あああっ、ん、く…あ、あ…っ、
か、かずさ…出す…お前の…あ、あ…っ」",,,
883,882,かずさ,"「ふぁぁぁぁっ、ああっ、あっ、あ～っ！
お、大きく…あ、あ、あ…いあああああっ！」",,,
885,884,春希,「うああ…ああああああああああっ！」,,,
887,886,かずさ,"「あ～っ！
あああああああ～っ！
ああああああああああああああ～………っ！？」",,,
888,,,"狭いかずさの穴を、
さらに押し拡げるように…",,,
889,,,"ぐいっと奥まで押し進めた後、
俺は、頭の中が真っ白になるほどの射精をした。",,,
891,890,かずさ,"「うあぁぁぁぁ…ああっ、あっ、あんっ…
あっ…あぁぁ…上がって…うえ…っ、
う、く…んぅぅ…はぁ、あ、ぁぁ…っ」",,,
892,,,"かずさのお尻が、びくん、びくんと白い肉を揺らし、
俺のものがなかで暴れている現状を晒す。",,,
893,,,"あらためて結合部を見つめると、
かずさのその穴は、痛ましいほどに拡げられ、
俺の暴虐を、なすすべもなく受け止めているようだった。",,,
895,894,かずさ,"「はぁ、あ、あぁぁ…あんっ、んっ、んぅぅ…
うあぁぁ…いつもと違うとこ、入ってきて…ぅぇぇ…」",,,
897,896,春希,「か、かずさ…ぁぁ…」,,,
899,898,かずさ,"「んっ、んんっ…あっ…ぁぁ…
は、春希、お前………今、謝ろうとしたろ？」",,,
901,900,春希,「う…っ」,,,
903,902,かずさ,"「あはは…図星だ。
お前、あたしのなかに射精した後、
いっつも後悔するもんなぁ…」",,,
905,904,春希,"「そ、それは…
俺だけじゃなくて、男は大抵…」",,,
907,906,かずさ,"「ふん…余計なお世話だ。
お前に壊されるのなら、後悔なんかするもんか」",,,
909,908,春希,「っ…」,,,
910,,,布団の上に、ぺたりとうつ伏せに倒れ…,,,
911,,,"かずさは、荒い呼吸で全身を大きく上下させ、
押し拡げられたお尻をひくひく痙攣させ…",,,
912,,,"けれど、そんな身体なのにも関わらず、
やっぱり言葉だけは胸を張っていた。",,,
914,913,かずさ,"「だから、謝るなとは言わないけどさ…
あたし、聞き入れないからな？」",,,
916,915,春希,"「………俺も、
お前と一緒に壊れても、後悔しない」",,,
918,917,かずさ,「………………………馬鹿っ」,,,
919,,,"最後の言葉は、
心の底から出た、
かずさの奥に届くはずの言葉だったけど。",,,
920,,,"でもかずさは、一言『馬鹿』と呟いたきり、
しばらく布団から顔を上げることはなかった。",,,
921,,,………,,,
926,925,かずさ,「あっ…」,,,
928,927,春希,「どうした？」,,,
930,929,かずさ,「まだ…こぼれてくる」,,,
932,931,春希,「そ、そうか…」,,,
933,,,"抱きあった後、色々な後始末をするために
もう一度二人で露天風呂へ行ったのは、
もう、午前三時を過ぎた頃だった。",,,
934,,,"当然のように、男湯にも女湯にも誰もいなくて、
駄目元で声をかけてみたら、
かずさはおずおずと男湯へと移動してきた。",,,
936,935,かずさ,"「うぁぁ…なんかすごい異物感。
次、トイレ行くのが怖い」",,,
938,937,春希,「えっと…洗おうか？　中まで」,,,
940,939,かずさ,"「ほんっと、変態め。
今度は指入れるつもりか」",,,
942,941,春希,「…今まで入れたものに比べたら一番ノーマルな気も」,,,
944,943,かずさ,"「あ～、もう思い出させないでくれっ。
あまりにも恥ずかしくてのぼせそうになる」",,,
945,,,"そして、そんなふうに俺を責めながらも、
俺の側にぴったりと寄り添うことをやめる気配はない。",,,
946,,,"濡れた髪と火照った頬が俺の首筋と肩に触れ、
心から繋がってるって幸福感を伝えてくれている。",,,
947,,,"かずさは今、本当に嬉しいんだって。
…きっと、五年前と比べても。",,,
949,948,かずさ,「…けど、いい湯だな」,,,
951,950,春希,「少し熱いけどな」,,,
952,,,"あの時、触れ合ってたのは背中だけだった。
そして心は、全て雪菜を介しての繋がりだった。",,,
953,,,そう、無理やり決めていた。,,,
955,954,かずさ,「それに、いい景色だな」,,,
957,956,春希,「真っ暗だけどな」,,,
958,,,"雪菜の右手は俺の左手に。
雪菜の左手はかずさの右手に。
そんなふうに、三人の友情を形成してた。",,,
959,,,"俺の右手と、かずさの左手は、
外に開かれたままだった。",,,
961,960,かずさ,「眺めてるだけで、飽きないな」,,,
963,962,春希,「………」,,,
964,,,"けれど今、俺の右手とかずさの左手だけが、
こうして固く繋がれている。",,,
965,,,"かずさは五年前に右手を雪菜から離し、
そして俺の左手は…",,,
967,966,かずさ,「もう、帰りたくないかも…」,,,
970,969,雪菜,"『こんなにいいお湯と、こんなにいい景色だよ？
もっと楽しもうよ』",,,
972,971,雪菜,『どれだけ見ても、飽きないよね…』,,,
974,973,雪菜,"『あ～あ、ほんと最高。
もう帰りたくないなぁ』",,,
976,,,かずさは、気づいてるんだろうか。,,,
977,,,"今、自分の口から漏れた言葉が全部、
五年前、俺たち以外のもう一人が言った台詞の
焼き直しなんだって。",,,
979,978,春希,「帰るなんて誰も言ってないだろ…」,,,
981,980,かずさ,「春希…」,,,
983,982,春希,"「そんな先のこと、今はまだ考えなくていい。
俺たち、今日着いたばかりなんだぞ？」",,,
985,984,かずさ,「ん…」,,,
986,,,"だからって、そのことを指摘できるほど
空気を読めない俺じゃなく。",,,
987,,,"だからって、笑顔で肯くことができるほど、
簡単に割り切れる俺でもなくて、
不器用に突っ込みを入れるしかなかった。",,,
989,988,春希,「温泉入って、美味しい料理食べて、雪見て…」,,,
991,990,かずさ,「寝て、起きたら、春希にまた変なことされて…」,,,
993,992,春希,"「起きてすぐは危険なんじゃないか？
してる最中に仲居さんが入ってきたら…」",,,
995,994,かずさ,「気にするのはそこなのかよ…」,,,
997,996,春希,"「朝飯食べて、朝風呂行ってからにしよう？
確か１０時から、また<R露天風呂|ここ>開いてるよな？」",,,
999,998,かずさ,"「お風呂行ってる間に
布団片づけられたりしないかな？」",,,
1001,1000,春希,"「俺が言っておくよ。
昼間も使うからそのままにしといてって。
ついでに夜まで入って来ないでくれって」",,,
1003,1002,かずさ,"「…なんてあからさまな。
あたしたちが何してるか絶対にバレるぞ？」",,,
1005,1004,春希,"「恥ずかしがることないだろ？
俺たちがそういうことするのは、
いけなくなんかない」",,,
1007,1006,かずさ,「………う、うん」,,,
1008,,,"それは、俺が今まで生きてきた世界に対しての、
あまりにも酷い詭弁だったけれど…",,,
1009,,,"その台詞を、思ったよりも滑らかに口に出せた俺は、
もう、その世界の住人じゃないのかもしれなかった。",,,
1011,1010,かずさ,「明日も明後日も、ずっと雪だといいな」,,,
1013,1012,春希,"「そうだな…
窓から何も見えないくらい、
白い雪で覆い尽くされるのもいいな」",,,
1015,1014,かずさ,"「雪に閉じ込められるのも悪くないな。
電車も車も、何もかも止まっちゃってさ」",,,
1017,1016,春希,"「自然には逆らえないよな。
仕方ないから、しばらくここにいるか」",,,
1019,1018,かずさ,「あたしは構わないけどさ…いつまで？」,,,
1021,1020,春希,「そりゃ…春が来るまでだろ」,,,
1023,1022,かずさ,"「あはは…まるで氷河期だな。
で、数か月ぶりにやっと脱出できたと思ったら、
日本中、凍りついてたりして」",,,
1025,1024,春希,「いいじゃん、地球温暖化の抑制になる」,,,
1027,1026,かずさ,"「そういうレベルの話かぁ？
ふふ…あはは…馬鹿馬鹿しい」",,,
1029,1028,春希,「ほんと、馬鹿馬鹿しい、な」,,,
1030,,,"そんな馬鹿馬鹿しいことが実現したらって、
俺は、少しだけ本気で思っていた。",,,
1031,,,"世界がずっと雪に閉ざされて…
雪解けなんか、ずっと訪れなくて。",,,
1032,,,"だから俺たちは『仕方なし』に、
ずっと一緒の時を過ごす。",,,
1033,,,"そんな、終わらない白い世界。
二人だけの、閉ざされた世界が、
あったら、いいのにな…って。",,,
1034,,,"そんなことを本気で願えるくらい、
今の俺たちは、互いを求め合っていた。",,,
1036,1035,かずさ,「…少し、眠くなってきたかな？」,,,
1038,1037,春希,「もし眠ったら、部屋まで運んでやるよ」,,,
1040,1039,かずさ,"「運んでもいいけど…
あたしの裸、見るなよ？」",,,
1042,1041,春希,「何言ってんだ、今さら」,,,
1043,,,"相変わらず、口では適当なことを言い合いながらも、
肩を抱く腕にも、握り合う手にも、
互いの必死さが伝わるくらい、力を込める俺たち。",,,
1044,,,"絶対に離さないって、
態度だけで示しあう俺たち。",,,
1045,,,"だって、一度でも手を離したら、
その瞬間に全て終わってしまうって…",,,
1046,,,"そんな錯覚のはずの思いが、
ずっと、頭から離れてくれないから。",,,
1047,,,………,,,
1048,,,……,,,
1049,,,…,,,
1051,1050,かずさ,「はぁっ、はぁっ、はぁ………ぁ、ぁ…」,,,
1053,1052,春希,「は、あ、あぁ…ん、んぅ…」,,,
1055,1054,かずさ,"「ひぅっ…あ、あぁ…や、ぁ…は、春希…
ちょっと………休ませてくれ」",,,
1057,1056,春希,「あ…」,,,
1058,,,と、かずさは胸を大きく上下させ、荒い息を吐きつつ…,,,
1059,,,"けれど、未だにその胸にむしゃぶりつく俺を、
優しく抱きとめた。",,,
1061,1060,かずさ,"「お前…底なしだな。
朝からもう、何度したか覚えてないぞ」",,,
1063,1062,春希,"「かずさ、だから…
だから俺、全然止まらなくて」",,,
1065,1064,かずさ,"「…そういう、感じさせること軽々しく言うな。
今度はあたしがすぐに我慢できなくなるだろ」",,,
1067,1066,春希,「かずさ…」,,,
1068,,,"かずさの胸に顔を埋め、
その先端を口に含み、
舌先で愛撫して、唇で吸って。",,,
1069,,,"かずさの体温で温まり、
かずさの匂いで恍惚となり、
かずさの鼓動で、心を落ち着かせていく。",,,
1071,1070,かずさ,"「あ～あ、お前ので全身ドロドロだ…
上も下も後ろも、全部使われた…」",,,
1073,1072,春希,"「だってお前、
どこでも感じてくれるようになったから…」",,,
1075,1074,かずさ,「あ、あ～…今、何時かな」,,,
1077,1076,春希,「昼間だろ」,,,
1079,1078,かずさ,「なんて大ざっぱな…」,,,
1081,1080,春希,「何時何分とか、そんなの知る必要あるのか？」,,,
1083,1082,かずさ,「いや、全然」,,,
1085,1084,春希,「なんだよ、それ」,,,
1087,1086,かずさ,「うるさいな～、春希は」,,,
1088,,,"自分の胸に抱えた俺の頭をぽふぽふ叩きながら、
色々なことを誤魔化すかずさ。",,,
1089,,,"俺たちのどちらが旺盛なのかと問われたら、
正直、俺にはいい勝負に思えるし。",,,
1091,1090,かずさ,"「はぁぁぁぁ～…
にしても、今日も昼間からよく降るな。
本当に埋もれてしまいそうだ」",,,
1093,1092,春希,「ん…」,,,
1094,,,"二人、重なりながら、
窓の外の、相変わらず止まない雪を見上げる。",,,
1095,,,"あの厚く黒い雲から生まれ出たとは思えない、
白くまっさらな粉雪。",,,
1096,,,"空は暗く、地面は明るく、その景色はまるで色を変えず、
だから、今が昼間ということしかわからないくらい
時間の感覚が奪われる。",,,
